date_time,Unnamed: 0,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver
2025-07-19 01:30:00,102.33333333333331,1752888301.0,7.666666666666667,7.666666666666667,5.5,10.666666666666666,10.666666666666666,5.666666666666667,5.666666666666667,11.0,11.0,5.666666666666667,1635.8333333333333,457.5,92155.66666666669,70.83333333333333,41.833333333333336,2.833333333333333,42.0,42.0,34.166666666666664,16.5,42.0,0.0,36.66666666666666,39.0,24.83333333333333,24.0,52.72716666666667,10.833333333333334,3277.0,36.526575666666666,-119.29030716666666,83.07049933333333,6.0,600.0,58.0,3.0
2025-07-19 02:30:00,167.33333333333334,1752891901.0,8.833333333333334,8.833333333333334,6.166666666666667,12.333333333333334,12.333333333333334,6.666666666666667,6.666666666666667,12.666666666666666,12.666666666666666,6.666666666666667,1704.8333333333333,482.3333333333333,92394.16666666669,81.0,49.0,3.6666666666666665,49.0,49.0,32.0,19.83333333333333,49.0,0.0,34.333333333333336,36.16666666666666,28.33333333333333,27.83333333333333,44.98833333333334,42.333333333333336,3277.0,36.5265705,-119.29035433333333,81.31716666666667,7.166666666666667,600.0,58.0,3.0
2025-07-19 03:30:00,232.83333333333331,1752895501.0,9.666666666666666,9.666666666666666,6.666666666666667,13.833333333333334,13.833333333333334,7.166666666666667,7.166666666666667,14.166666666666666,14.166666666666666,7.166666666666667,1818.1666666666667,516.6666666666666,92711.16666666669,87.16666666666667,53.16666666666666,4.166666666666667,53.16666666666666,53.16666666666666,29.33333333333333,25.5,53.16666666666666,0.0,31.5,33.0,34.666666666666664,34.166666666666664,31.047,153.33333333333334,3277.0,36.526613833333336,-119.29035183333332,69.99266633333333,5.666666666666667,599.6666666666666,58.0,3.0
2025-07-19 04:30:00,299.1666666666667,1752899101.0,10.166666666666666,10.166666666666666,7.0,14.166666666666666,14.166666666666666,7.5,7.5,14.333333333333334,14.333333333333334,7.5,1866.1666666666667,531.3333333333334,93101.83333333331,88.5,55.0,4.166666666666667,55.333333333333336,55.333333333333336,27.33333333333333,30.5,55.333333333333336,0.0,29.33333333333333,30.33333333333333,38.66666666666666,39.333333333333336,29.40533333333333,164.0,3277.0,36.52657583333333,-119.29031233333336,81.2479985,5.833333333333333,599.0,58.0,3.0
2025-07-19 05:30:00,364.3333333333333,1752902701.0,7.666666666666667,7.666666666666667,5.166666666666667,10.333333333333334,10.333333333333334,5.666666666666667,5.666666666666667,10.833333333333334,10.833333333333334,5.666666666666667,1437.3333333333333,408.8333333333333,93323.33333333331,67.0,40.5,3.1666666666666665,40.833333333333336,40.833333333333336,26.166666666666668,31.0,40.833333333333336,0.0,29.0,29.0,38.66666666666666,40.0,36.73466666666667,43.833333333333336,3277.0,36.52657216666667,-119.29030866666666,78.123,5.666666666666667,599.1666666666666,58.0,3.0
2025-07-19 06:30:00,431.3333333333333,1752906301.0,7.0,7.0,4.5,9.333333333333334,9.333333333333334,5.0,5.0,9.666666666666666,9.666666666666666,5.0,1323.3333333333333,374.0,93509.0,57.333333333333336,35.0,2.833333333333333,35.0,35.0,25.5,35.0,35.0,0.0,27.5,28.0,43.16666666666666,43.333333333333336,34.71933333333333,47.833333333333336,3277.0,36.526570166666666,-119.29030466666669,80.280332,6.0,599.1666666666666,58.0,3.0
2025-07-19 07:30:00,495.6666666666667,1752909901.0,6.666666666666667,6.666666666666667,4.333333333333333,9.0,9.0,4.666666666666667,4.666666666666667,9.666666666666666,9.666666666666666,4.666666666666667,1300.0,368.0,93692.66666666669,56.16666666666666,34.5,2.6666666666666665,34.5,34.5,24.166666666666668,38.0,34.5,0.0,25.83333333333333,26.5,46.0,46.16666666666666,32.65716666666666,60.333333333333336,3277.0,36.52655033333333,-119.29031883333334,79.61799866666667,6.833333333333333,599.1666666666666,58.0,3.0
2025-07-19 08:30:00,555.6666666666666,1752913501.0,7.166666666666667,7.166666666666667,4.666666666666667,10.0,10.0,5.333333333333333,5.333333333333333,10.166666666666666,10.166666666666666,5.333333333333333,1406.1666666666667,400.0,93899.33333333331,63.5,38.16666666666666,2.6666666666666665,38.333333333333336,38.333333333333336,22.666666666666668,43.833333333333336,38.333333333333336,0.0,23.5,24.83333333333333,54.16666666666666,51.833333333333336,21.95533333333333,192.5,3277.0,36.52656616666667,-119.29032616666667,75.17616650000001,7.666666666666667,599.0,58.0,3.0
2025-07-19 09:30:00,614.1666666666666,1752917101.0,10.333333333333334,10.333333333333334,6.666666666666667,14.166666666666666,14.166666666666666,6.666666666666667,6.666666666666667,14.5,14.5,6.666666666666667,1895.8333333333333,538.8333333333334,94086.83333333331,89.33333333333333,50.833333333333336,4.333333333333333,50.833333333333336,51.0,21.166666666666668,52.0,51.0,0.0,21.83333333333333,22.666666666666668,61.333333333333336,59.0,11.145166666666666,288.1666666666667,3277.0,36.52653683333333,-119.29031233333336,73.5818315,5.5,599.3333333333334,58.0,3.0
2025-07-19 10:30:00,668.6666666666666,1752920701.0,11.0,11.0,7.5,15.666666666666666,15.666666666666666,7.666666666666667,7.666666666666667,16.333333333333332,16.333333333333332,7.666666666666667,2018.3333333333333,579.1666666666666,94371.33333333331,100.5,57.66666666666666,5.0,57.833333333333336,57.833333333333336,20.0,59.333333333333336,57.833333333333336,0.0,20.5,21.5,68.16666666666667,65.16666666666667,6.669,287.0,3277.0,36.52656383333333,-119.2903265,71.73083233333334,5.333333333333333,599.3333333333334,58.0,3.0
2025-07-19 11:30:00,722.3333333333334,1752924301.0,15.333333333333334,15.333333333333334,10.166666666666666,22.5,22.5,10.833333333333334,10.833333333333334,23.166666666666668,23.166666666666668,10.833333333333334,2747.1666666666665,787.1666666666666,94777.5,145.16666666666666,80.83333333333333,7.833333333333333,81.0,81.0,19.5,65.16666666666667,81.0,0.0,20.0,20.666666666666668,71.83333333333333,69.66666666666667,0.431,274.3333333333333,3277.0,36.52652183333333,-119.2902985,78.86383316666667,6.666666666666667,599.0,58.0,3.0
2025-07-19 12:30:00,776.5,1752927901.0,20.166666666666668,19.33333333333333,13.0,30.0,29.0,13.833333333333334,13.833333333333334,31.0,30.83333333333333,13.833333333333334,3553.333333333333,1019.8333333333334,95237.5,191.33333333333331,102.0,10.833333333333334,102.33333333333331,102.33333333333331,18.83333333333333,72.0,102.33333333333331,0.0,19.166666666666668,19.666666666666668,78.16666666666667,75.0,0.0006666666666666,272.1666666666667,3277.0,36.52657833333333,-119.29036583333334,66.27133316666666,5.5,599.1666666666666,58.0,3.0
2025-07-19 13:30:00,830.3333333333334,1752931501.0,22.166666666666668,20.83333333333333,13.666666666666666,32.333333333333336,30.83333333333333,14.666666666666666,14.666666666666666,33.5,33.5,14.666666666666666,3937.3333333333335,1126.1666666666667,95791.66666666669,201.0,107.66666666666669,11.5,107.83333333333331,108.0,19.166666666666668,73.33333333333333,108.0,0.0,19.83333333333333,19.83333333333333,75.66666666666667,75.66666666666667,0.1416666666666666,235.5,3277.0,36.52659216666667,-119.290264,85.184167,6.333333333333333,599.1666666666666,58.0,3.0
2025-07-19 14:30:00,884.3333333333334,1752935101.0,26.33333333333333,23.33333333333333,16.5,38.5,34.833333333333336,17.333333333333332,17.333333333333332,39.66666666666666,39.66666666666666,17.333333333333332,4693.833333333333,1336.3333333333333,96325.0,233.5,128.5,13.666666666666666,128.83333333333334,128.83333333333334,21.33333333333333,65.33333333333333,128.83333333333334,0.0,21.83333333333333,23.0,69.66666666666667,65.66666666666667,2.7053333333333334,217.83333333333331,3277.0,36.52650583333334,-119.29032383333332,66.56066716666668,5.5,599.6666666666666,58.0,3.0
2025-07-19 15:30:00,937.5,1752938701.0,22.83333333333333,21.33333333333333,15.333333333333334,33.333333333333336,32.0,16.0,16.0,34.833333333333336,34.833333333333336,16.0,4048.3333333333335,1158.5,96950.66666666669,212.0,119.66666666666669,11.5,119.83333333333331,119.83333333333331,24.83333333333333,50.66666666666666,119.83333333333331,0.0,25.166666666666668,27.666666666666668,58.5,52.5,14.600666666666667,172.83333333333334,3277.0,36.5265295,-119.2902285,84.87683233333333,7.166666666666667,599.8333333333334,58.0,3.0
2025-07-19 16:30:00,991.3333333333334,1752942301.0,21.5,20.5,14.5,31.5,30.33333333333333,15.333333333333334,15.333333333333334,32.5,32.166666666666664,15.333333333333334,3883.8333333333335,1104.8333333333333,97564.0,196.0,114.33333333333331,9.5,114.5,114.5,27.5,40.0,114.5,0.0,27.83333333333333,31.0,50.333333333333336,43.333333333333336,24.42683333333333,131.5,3277.0,36.52655666666666,-119.2902995,80.82683300000001,7.166666666666667,599.8333333333334,58.0,3.0
2025-07-19 17:30:00,1050.5,1752945901.0,16.833333333333332,16.666666666666668,10.833333333333334,24.5,24.5,11.666666666666666,11.666666666666666,25.33333333333333,25.33333333333333,11.666666666666666,3052.833333333333,869.0,98042.33333333331,151.83333333333334,86.83333333333333,7.833333333333333,87.0,87.33333333333333,29.83333333333333,32.0,87.33333333333333,0.0,30.0,34.5,43.333333333333336,36.333333333333336,34.630833333333335,85.5,3277.0,36.526581,-119.2903315,79.17266583333333,7.5,600.0,58.0,3.0
2025-07-19 18:30:00,1116.3333333333333,1752949501.0,13.5,13.5,8.5,18.5,18.5,9.0,9.0,19.5,19.5,9.0,2499.6666666666665,708.0,98426.5,116.0,66.83333333333333,5.166666666666667,67.0,67.0,31.83333333333333,27.166666666666668,67.0,0.0,32.0,37.0,38.66666666666666,32.166666666666664,41.60666666666666,58.833333333333336,3277.0,36.526614,-119.29024616666668,83.63666666666667,6.5,600.0,58.0,3.0
2025-07-19 19:30:00,1181.5,1752953101.0,14.166666666666666,14.166666666666666,9.166666666666666,19.666666666666668,19.666666666666668,9.333333333333334,9.333333333333334,20.33333333333333,20.33333333333333,9.333333333333334,2701.1666666666665,761.6666666666666,98793.5,127.33333333333331,71.5,5.0,71.83333333333333,71.83333333333333,34.0,24.666666666666668,71.83333333333333,0.0,33.333333333333336,39.5,37.0,29.83333333333333,49.89383333333333,47.5,3277.0,36.52657333333333,-119.29029316666669,84.38583249999999,5.333333333333333,600.0,58.0,3.0
2025-07-19 20:30:00,1247.6666666666667,1752956701.0,11.0,11.0,6.5,14.666666666666666,14.666666666666666,6.666666666666667,6.666666666666667,15.333333333333334,15.333333333333334,6.666666666666667,2192.0,612.0,99092.0,93.66666666666669,50.66666666666666,3.333333333333333,50.833333333333336,50.833333333333336,35.166666666666664,20.83333333333333,50.833333333333336,0.0,35.166666666666664,40.833333333333336,32.5,26.83333333333333,53.374,33.166666666666664,3277.0,36.52655633333333,-119.290254,82.227834,7.833333333333333,600.0,58.0,3.0
2025-07-19 21:30:00,1312.8333333333333,1752960301.0,10.0,10.0,5.5,13.333333333333334,13.333333333333334,6.0,6.0,13.666666666666666,13.666666666666666,6.0,2057.1666666666665,569.5,99328.66666666669,81.0,43.333333333333336,2.5,43.333333333333336,43.333333333333336,36.0,19.5,43.333333333333336,0.0,36.5,41.66666666666666,29.33333333333333,25.5,54.1455,17.666666666666668,3277.0,36.526542,-119.29028066666666,79.4954985,7.333333333333333,600.0,58.0,3.0
2025-07-19 22:30:00,1378.0,1752963901.0,9.166666666666666,9.166666666666666,5.166666666666667,12.5,12.5,5.5,5.5,12.666666666666666,12.666666666666666,5.5,1933.0,536.6666666666666,99576.83333333331,75.66666666666667,41.66666666666666,2.333333333333333,42.0,42.0,36.833333333333336,16.5,42.0,0.0,38.0,42.66666666666666,25.5,23.0,52.83016666666666,28.33333333333333,3277.0,36.526570666666665,-119.2903085,76.9313335,5.833333333333333,599.8333333333334,58.0,3.0
2025-07-19 23:30:00,1443.5,1752967501.0,9.0,9.0,5.0,11.666666666666666,11.666666666666666,5.0,5.0,12.0,12.0,5.0,1837.1666666666667,511.1666666666667,99756.16666666669,70.0,39.16666666666666,2.333333333333333,39.333333333333336,39.333333333333336,36.16666666666666,16.0,39.333333333333336,0.0,38.5,42.16666666666666,24.666666666666668,22.666666666666668,55.790333333333336,17.5,3277.0,36.526561666666666,-119.290315,79.8828335,7.666666666666667,600.0,58.0,3.0
2025-07-20 00:30:00,35.166666666666664,1752971101.0,8.833333333333334,8.833333333333334,5.333333333333333,12.166666666666666,12.166666666666666,5.5,5.5,12.5,12.5,5.5,1861.8333333333333,519.3333333333334,99965.5,75.0,41.333333333333336,2.6666666666666665,41.66666666666666,41.66666666666666,36.0,15.5,41.66666666666666,0.0,38.333333333333336,41.833333333333336,23.5,22.5,52.65633333333333,28.0,3277.0,36.52657383333334,-119.29031116666664,76.92550033333333,8.666666666666666,600.0,58.0,3.0
2025-07-20 01:30:00,100.5,1752974701.0,7.833333333333333,7.833333333333333,5.166666666666667,10.833333333333334,10.833333333333334,5.166666666666667,5.166666666666667,11.0,11.0,5.166666666666667,1690.8333333333333,471.3333333333333,100171.83333333331,68.33333333333333,39.5,2.6666666666666665,39.5,39.5,34.833333333333336,15.833333333333334,39.5,0.0,37.5,40.0,23.83333333333333,23.5,49.81316666666667,26.0,3277.0,36.5265605,-119.2903035,77.76350033333334,5.333333333333333,600.0,58.0,3.0
2025-07-20 02:30:00,168.0,1752978301.0,8.0,8.0,5.5,11.166666666666666,11.0,6.0,6.0,11.833333333333334,11.833333333333334,6.0,1627.0,458.3333333333333,100395.5,72.5,44.333333333333336,3.0,44.333333333333336,44.333333333333336,32.5,21.166666666666668,44.333333333333336,0.0,35.0,37.0,30.5,29.33333333333333,46.57783333333333,37.16666666666666,3277.0,36.526587166666665,-119.290381,81.43300116666667,6.333333333333333,600.0,58.0,3.0
2025-07-20 03:30:00,233.5,1752981901.0,9.333333333333334,9.333333333333334,6.0,12.5,12.5,6.166666666666667,6.166666666666667,13.0,13.0,6.166666666666667,1732.3333333333333,490.0,100624.5,76.83333333333333,46.0,2.833333333333333,46.16666666666666,46.16666666666666,30.0,27.666666666666668,46.16666666666666,0.0,31.666666666666668,33.666666666666664,37.833333333333336,36.16666666666666,33.485,171.66666666666666,3277.0,36.5266055,-119.290376,78.05333333333333,5.333333333333333,600.0,58.0,3.0
2025-07-20 04:30:00,298.8333333333333,1752985501.0,10.0,10.0,7.0,14.0,14.0,7.166666666666667,7.166666666666667,14.666666666666666,14.666666666666666,7.166666666666667,1868.0,530.1666666666666,100890.0,88.66666666666667,54.0,4.0,54.333333333333336,54.333333333333336,27.666666666666668,32.5,54.333333333333336,0.0,29.666666666666668,30.83333333333333,41.5,40.66666666666666,30.1725,174.33333333333334,3277.0,36.52652666666666,-119.29031116666664,74.04299866666666,5.0,600.0,58.0,3.0
2025-07-20 05:30:00,364.8333333333333,1752989101.0,8.666666666666666,8.666666666666666,6.0,12.166666666666666,12.166666666666666,6.333333333333333,6.333333333333333,12.5,12.5,6.333333333333333,1628.5,464.8333333333333,101152.16666666669,75.0,47.5,3.5,47.833333333333336,47.833333333333336,26.33333333333333,32.166666666666664,47.833333333333336,0.0,28.83333333333333,29.33333333333333,39.833333333333336,40.833333333333336,31.8835,118.83333333333331,3277.0,36.5265485,-119.2902805,76.53799933333333,5.666666666666667,600.0,58.0,3.0
2025-07-20 06:30:00,431.5,1752992701.0,8.666666666666666,8.666666666666666,6.166666666666667,12.333333333333334,12.333333333333334,6.5,6.5,13.0,13.0,6.5,1637.3333333333333,467.5,101398.66666666669,80.83333333333333,49.16666666666666,3.5,49.66666666666666,49.66666666666666,24.83333333333333,36.16666666666666,49.66666666666666,0.0,26.166666666666668,27.33333333333333,46.16666666666666,44.66666666666666,25.46483333333333,185.16666666666663,3277.0,36.526591,-119.29034916666669,80.05266683333333,6.333333333333333,600.0,58.0,3.0
2025-07-20 07:30:00,495.5,1752996301.0,8.0,8.0,5.833333333333333,11.333333333333334,11.333333333333334,5.833333333333333,5.833333333333333,11.5,11.5,5.833333333333333,1501.0,430.0,101651.83333333331,73.33333333333333,44.66666666666666,3.5,44.833333333333336,44.833333333333336,23.166666666666668,41.0,44.833333333333336,0.0,25.33333333333333,25.33333333333333,48.66666666666666,49.16666666666666,25.036666666666665,167.66666666666666,3277.0,36.526570666666665,-119.29031483333334,77.2155,8.0,600.0,58.0,3.0
2025-07-20 08:30:00,556.3333333333334,1752999901.0,6.833333333333333,6.833333333333333,4.833333333333333,9.5,9.5,5.166666666666667,5.166666666666667,9.833333333333334,9.833333333333334,5.166666666666667,1292.6666666666667,369.1666666666667,101856.5,62.16666666666666,38.333333333333336,3.0,38.833333333333336,38.833333333333336,22.5,42.833333333333336,38.833333333333336,0.0,23.83333333333333,24.5,51.66666666666666,50.66666666666666,21.47083333333333,200.16666666666663,3277.0,36.5265165,-119.29032366666668,72.02966816666667,7.5,600.0,58.0,3.0
2025-07-20 09:30:00,613.8333333333334,1753003501.0,5.666666666666667,5.666666666666667,4.0,7.666666666666667,7.666666666666667,4.0,4.0,7.666666666666667,7.666666666666667,4.0,1076.6666666666667,306.5,102032.5,49.66666666666666,31.0,2.333333333333333,31.0,31.0,21.666666666666668,44.16666666666666,31.0,0.0,22.83333333333333,23.33333333333333,53.5,52.66666666666666,20.31733333333333,190.16666666666663,3277.0,36.52652433333333,-119.290278,80.38166633333334,7.333333333333333,600.0,58.0,3.0
2025-07-20 10:30:00,667.5,1753007101.0,6.833333333333333,6.833333333333333,4.833333333333333,10.0,10.0,5.5,5.5,10.333333333333334,10.333333333333334,5.5,1323.1666666666667,380.0,102213.5,65.5,39.16666666666666,3.6666666666666665,39.333333333333336,39.333333333333336,20.166666666666668,52.66666666666666,39.333333333333336,0.0,21.0,21.666666666666668,62.0,60.0,9.033,278.5,3277.0,36.526486166666665,-119.29030116666668,98.021501,4.833333333333333,600.0,58.0,3.0
2025-07-20 11:30:00,722.1666666666666,1753010701.0,6.5,6.5,5.0,9.333333333333334,9.333333333333334,5.0,5.0,10.0,10.0,5.0,1295.5,371.0,102418.16666666669,63.66666666666666,38.333333333333336,3.1666666666666665,38.333333333333336,38.333333333333336,19.33333333333333,55.66666666666666,38.333333333333336,0.0,19.666666666666668,20.5,64.83333333333333,62.5,6.591666666666666,261.6666666666667,3277.0,36.526516666666666,-119.290306,73.20283383333333,6.166666666666667,600.0,58.0,3.0
2025-07-20 12:30:00,775.8333333333334,1753014301.0,10.5,10.5,7.0,14.666666666666666,14.666666666666666,7.5,7.5,15.5,15.5,7.5,1932.1666666666667,550.5,102656.33333333331,95.66666666666669,55.333333333333336,5.0,55.66666666666666,55.66666666666666,18.33333333333333,62.333333333333336,55.66666666666666,0.0,19.0,19.33333333333333,70.33333333333333,68.0,1.8008333333333333,250.83333333333331,3277.0,36.52650333333333,-119.29028966666668,84.48483283333333,5.666666666666667,600.0,58.0,3.0
2025-07-20 13:30:00,829.0,1753017901.0,15.833333333333334,15.666666666666666,10.333333333333334,22.83333333333333,22.666666666666668,11.0,11.166666666666666,23.83333333333333,23.83333333333333,11.166666666666666,2857.1666666666665,815.0,103019.5,143.0,81.5,8.0,81.66666666666667,81.66666666666667,18.33333333333333,65.16666666666667,81.83333333333333,0.1666666666666666,19.0,19.33333333333333,70.83333333333333,70.0,2.805333333333333,232.5,3277.0,36.52654883333333,-119.29030716666666,77.50750083333334,5.333333333333333,600.0,58.0,3.0
2025-07-20 14:30:00,883.1666666666666,1753021501.0,16.833333333333332,16.833333333333332,12.0,25.5,25.5,12.5,13.0,26.33333333333333,26.33333333333333,13.0,3065.5,877.1666666666666,103484.83333333331,165.0,93.0,9.833333333333334,93.66666666666669,93.66666666666669,20.5,61.333333333333336,93.66666666666669,0.1666666666666666,21.0,22.0,67.66666666666667,63.66666666666666,0.3953333333333333,248.66666666666663,3277.0,36.52656983333333,-119.29032133333334,77.964334,9.666666666666666,600.0,58.0,3.0
2025-07-20 15:30:00,938.0,1753025101.0,14.5,14.5,10.5,21.166666666666668,21.166666666666668,11.166666666666666,11.166666666666666,22.166666666666668,22.166666666666668,11.166666666666666,2643.333333333333,755.8333333333334,103938.0,139.16666666666666,82.16666666666667,7.833333333333333,82.5,82.5,23.83333333333333,47.66666666666666,82.5,0.0,24.33333333333333,26.5,56.5,51.0,10.737833333333334,189.16666666666663,3277.0,36.5265445,-119.290301,85.68283233333334,8.0,600.0,58.0,3.0
2025-07-20 16:30:00,991.8333333333334,1753028701.0,15.166666666666666,15.166666666666666,11.0,22.5,22.5,11.666666666666666,11.666666666666666,23.33333333333333,23.33333333333333,11.666666666666666,2797.5,796.1666666666666,104376.33333333331,145.66666666666666,86.5,8.166666666666666,86.83333333333333,86.83333333333333,27.166666666666668,37.833333333333336,86.83333333333333,0.0,27.33333333333333,31.0,48.333333333333336,41.833333333333336,22.063333333333333,135.16666666666666,3277.0,36.5265305,-119.29029966666668,87.251667,8.5,600.0,58.0,3.0
2025-07-20 17:30:00,1049.1666666666667,1753032301.0,14.5,14.5,10.166666666666666,21.166666666666668,21.166666666666668,10.666666666666666,10.666666666666666,21.666666666666668,21.666666666666668,10.666666666666666,2657.1666666666665,752.6666666666666,104807.66666666669,135.5,80.16666666666667,6.5,80.5,80.5,30.166666666666668,30.666666666666668,80.5,0.0,30.166666666666668,35.0,42.333333333333336,35.166666666666664,33.212666666666664,92.0,3277.0,36.526532333333336,-119.29031883333332,71.4215005,7.333333333333333,600.0,58.0,3.0
2025-07-20 18:30:00,1115.0,1753035901.0,12.0,12.0,8.333333333333334,17.166666666666668,17.166666666666668,8.833333333333334,8.833333333333334,18.0,18.0,8.833333333333334,2342.833333333333,660.6666666666666,105179.5,111.33333333333331,65.83333333333333,5.166666666666667,66.0,66.0,32.666666666666664,25.5,66.0,0.0,32.333333333333336,37.833333333333336,37.833333333333336,30.666666666666668,41.776833333333336,55.66666666666666,3277.0,36.52656366666667,-119.29031233333336,78.42716716666666,7.333333333333333,600.0,58.0,3.0
2025-07-20 19:30:00,1181.0,1753039501.0,8.666666666666666,8.666666666666666,6.333333333333333,12.666666666666666,12.666666666666666,6.5,6.5,12.833333333333334,12.833333333333334,6.5,1825.5,511.8333333333333,105481.16666666669,84.16666666666667,49.0,4.0,49.16666666666666,49.16666666666666,34.666666666666664,21.33333333333333,49.16666666666666,0.0,34.0,40.16666666666666,33.0,27.166666666666668,46.95333333333334,47.333333333333336,3277.0,36.52652866666667,-119.29030983333332,84.812167,5.5,600.0,58.0,3.0
2025-07-20 20:30:00,1246.8333333333333,1753043101.0,8.0,7.666666666666667,4.833333333333333,10.666666666666666,10.5,5.333333333333333,5.333333333333333,11.166666666666666,11.0,5.333333333333333,1712.1666666666667,476.0,105689.33333333331,69.83333333333333,39.16666666666666,2.6666666666666665,39.16666666666666,39.16666666666666,36.333333333333336,17.166666666666668,39.16666666666666,0.0,36.66666666666666,42.333333333333336,26.83333333333333,23.0,43.52349999999999,55.0,3277.0,36.52650883333333,-119.29034683333332,68.27433266666667,5.833333333333333,600.0,58.0,3.0
2025-07-20 21:30:00,1313.0,1753046701.0,6.833333333333333,6.833333333333333,4.166666666666667,9.166666666666666,9.166666666666666,4.333333333333333,4.333333333333333,9.166666666666666,9.166666666666666,4.333333333333333,1468.0,409.1666666666667,105877.5,60.0,33.666666666666664,2.1666666666666665,33.833333333333336,33.833333333333336,37.0,14.5,33.833333333333336,0.0,38.16666666666666,43.0,23.83333333333333,21.166666666666668,47.7985,41.333333333333336,3277.0,36.526545166666665,-119.29025283333334,77.53416683333334,5.166666666666667,600.0,58.0,3.0
2025-07-20 22:30:00,1379.1666666666667,1753050301.0,6.833333333333333,6.833333333333333,4.166666666666667,9.5,9.5,4.833333333333333,4.833333333333333,9.666666666666666,9.666666666666666,4.833333333333333,1518.6666666666667,422.0,106053.5,61.66666666666666,34.5,2.333333333333333,34.5,34.5,37.0,13.833333333333334,34.5,0.0,38.5,43.0,22.666666666666668,20.666666666666668,52.28516666666667,17.666666666666668,3277.0,36.5266045,-119.29030616666668,69.04466649999999,7.666666666666667,600.0,58.0,3.0
2025-07-20 23:30:00,1444.8333333333333,1753053901.0,6.5,6.5,4.166666666666667,9.166666666666666,9.166666666666666,4.166666666666667,4.166666666666667,9.333333333333334,9.333333333333334,4.166666666666667,1448.6666666666667,403.1666666666667,106228.16666666669,59.66666666666666,33.0,2.0,33.0,33.0,37.0,13.0,33.0,0.0,38.833333333333336,43.0,21.83333333333333,20.166666666666668,49.538,30.83333333333333,3277.0,36.52657316666667,-119.29033916666668,75.4321665,6.5,600.0,58.0,3.0
2025-07-21 00:30:00,38.16666666666666,1753057501.0,6.333333333333333,6.333333333333333,4.0,8.666666666666666,8.666666666666666,4.5,4.5,9.0,9.0,4.5,1388.6666666666667,386.3333333333333,106400.33333333331,58.5,33.333333333333336,2.0,33.333333333333336,33.333333333333336,36.333333333333336,12.333333333333334,33.333333333333336,0.0,39.0,42.333333333333336,20.166666666666668,19.33333333333333,47.92516666666666,35.333333333333336,3277.0,36.52659066666666,-119.29034683333332,78.75049983333334,5.833333333333333,600.0,58.0,3.0
2025-07-21 01:30:00,103.83333333333331,1753061101.0,5.833333333333333,5.833333333333333,4.166666666666667,8.0,8.0,4.166666666666667,4.166666666666667,8.0,8.0,4.166666666666667,1298.1666666666667,363.3333333333333,106570.83333333331,55.833333333333336,32.666666666666664,2.333333333333333,32.833333333333336,32.833333333333336,35.333333333333336,13.333333333333334,32.833333333333336,0.0,37.66666666666666,40.5,21.666666666666668,20.666666666666668,47.334,28.5,3277.0,36.52657,-119.29032766666668,79.69866683333333,7.333333333333333,600.0,58.0,3.0
2025-07-21 02:30:00,170.16666666666666,1753064701.0,5.666666666666667,5.666666666666667,4.333333333333333,7.833333333333333,7.833333333333333,4.333333333333333,4.333333333333333,8.0,8.0,4.333333333333333,1168.3333333333333,330.5,106741.5,52.333333333333336,32.833333333333336,2.333333333333333,32.833333333333336,32.833333333333336,32.166666666666664,16.833333333333332,32.833333333333336,0.0,34.666666666666664,36.5,25.83333333333333,25.33333333333333,43.555,29.166666666666668,3277.0,36.526556,-119.29042066666666,66.56550033333333,4.666666666666667,600.0,58.0,3.0
2025-07-21 03:30:00,236.33333333333331,1753068301.0,4.333333333333333,4.333333333333333,3.333333333333333,6.166666666666667,6.166666666666667,3.6666666666666665,3.6666666666666665,6.333333333333333,6.333333333333333,3.6666666666666665,902.0,255.0,106898.5,41.0,27.5,1.8333333333333333,27.5,27.5,29.5,19.0,27.5,0.0,31.83333333333333,33.333333333333336,28.0,28.33333333333333,36.07216666666667,65.33333333333333,3277.0,36.52659533333333,-119.29033533333332,80.38133366666666,7.5,600.0,58.0,3.0
2025-07-21 04:30:00,302.1666666666667,1753071901.0,4.833333333333333,4.833333333333333,4.0,6.833333333333333,6.833333333333333,4.0,4.0,7.333333333333333,7.333333333333333,4.0,965.5,274.3333333333333,107045.16666666669,46.0,30.166666666666668,2.6666666666666665,30.33333333333333,30.33333333333333,26.83333333333333,24.83333333333333,30.33333333333333,0.0,29.0,29.666666666666668,34.0,34.333333333333336,27.171166666666664,167.83333333333334,3277.0,36.526537,-119.2903125,71.9556675,5.666666666666667,600.0,58.0,3.0
2025-07-21 05:30:00,368.0,1753075501.0,5.666666666666667,5.666666666666667,4.833333333333333,8.333333333333334,8.333333333333334,5.333333333333333,5.333333333333333,9.166666666666666,9.166666666666666,5.333333333333333,1176.6666666666667,333.6666666666667,107222.0,57.833333333333336,38.833333333333336,3.333333333333333,39.0,39.0,25.166666666666668,29.666666666666668,39.0,0.5,26.83333333333333,27.83333333333333,38.833333333333336,39.0,21.5,223.33333333333331,3277.0,36.5265795,-119.2903225,77.65416733333333,6.5,600.0,58.0,3.0
