date_time,unixtime,m_PM25_b,m_PM1_b,m_PM10_b,tempC_sen5x,rh_sen5x,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar
2023-08-06 04:30:00,1691321101.0,11.718333333333334,11.173333333333332,11.718333333333334,19.48333333333333,50.833333333333336,19.73333333333333,50.833333333333336,36.138975,-120.368337,14.1,9.024884543193156,10.458448790140174,595.6819444444445,13.002417939920967,-2.0847339554148796,-0.45213831919588854,12.01526604458512
2023-08-06 05:30:00,1691324701.0,12.106666666666667,11.545,12.106666666666667,18.933333333333334,52.81666666666666,19.166666666666668,52.93333333333333,36.13897016666667,-120.36839066666666,12.9,9.084816356916658,9.848516976416676,639.4337777777778,12.984820774135258,-0.6240754382433895,-0.15396667929218938,12.27592456175661
2023-08-06 06:30:00,1691328301.0,12.658333333333331,12.071666666666667,12.658333333333331,18.466666666666665,56.36666666666667,18.883333333333333,55.18333333333334,36.13895016666667,-120.36833183333331,12.6,9.618831305907463,8.847835360759202,713.5080555555554,12.82205002995801,0.05446206628150563,-0.015453373080044774,12.654462066281505
2023-08-06 07:30:00,1691331901.0,12.316666666666668,11.741666666666667,12.316666666666668,20.366666666666667,52.43333333333334,22.65,46.7,36.1389515,-120.368361,19.1,10.302911569252979,10.063755097413688,645.803888888889,13.09104096665936,-6.6995077873176285,-1.3941755339637059,12.400492212682373
2023-08-06 08:30:00,1691335501.0,11.466666666666669,10.935,11.466666666666669,26.016666666666666,41.25,28.3,35.766666666666666,36.13895033333333,-120.36831533333331,22.1,11.832510913975591,14.184155752691074,473.00000000000006,13.559741402564498,-10.34707275981311,-2.1387714930591732,11.752927240186892
2023-08-06 09:30:00,1691339101.0,10.273333333333332,9.796666666666669,10.273333333333332,31.23333333333333,32.56666666666667,31.48333333333333,30.366666666666664,36.13891683333333,-120.36829783333332,18.7,12.842288831648272,18.39104450168506,334.5682222222222,13.050138747868342,-7.777207617557291,-1.6141718725526597,10.922792382442708
2023-08-06 10:30:00,1691342701.0,10.086666666666668,9.616666666666667,10.086666666666668,34.56666666666666,28.95,33.4,28.5,36.13897766666667,-120.36836633333331,22.9,13.912924330686986,20.65374233597968,292.009,12.684243420508341,-12.132484685793802,-2.5032366953051977,10.767515314206197
2023-08-06 11:30:00,1691346301.0,10.601666666666668,10.108333333333333,10.601666666666668,37.21666666666667,27.8,34.266666666666666,29.183333333333334,36.138976,-120.36831933333332,15.0,15.54711059424127,21.6695560724254,294.7263333333334,12.658940304604613,-3.9293605198539687,-0.8286913062649084,11.070639480146031
2023-08-06 12:30:00,1691349901.0,9.776666666666667,9.32,9.776666666666667,39.18333333333333,26.23333333333333,36.05,28.46666666666667,36.13895733333333,-120.368412,19.7,16.306055844908244,22.877277488425086,256.4745555555555,15.73164077116162,-6.035677790021062,-1.2586645458824672,13.664322209978938
2023-08-06 13:30:00,1691353501.0,8.9,8.488333333333333,8.9,40.86666666666667,25.016666666666666,37.766666666666666,26.166666666666668,36.13892666666667,-120.36835866666668,12.1,16.97482162774079,23.891845038925876,222.64833333333334,14.725919980519675,0.7236786214313593,0.12115720040713865,12.823678621431359
2023-08-06 14:30:00,1691357281.0,20.46,19.506,20.46,42.0,22.12,38.98,22.68,36.1389488,-120.3683304,11.6,15.982142318594935,26.017857681405065,452.57520000000005,16.30940190740013,5.457038163523842,1.0874019183392747,17.057038163523842
2023-08-06 15:30:00,1691360701.0,9.011666666666668,8.593333333333334,9.011666666666668,42.6,19.366666666666667,39.2,20.466666666666665,36.138928666666665,-120.368347,9.5,14.403060872159925,28.196939127840075,174.5259444444445,15.997999656288686,3.8373185267620684,0.756760324428122,13.337318526762068
2023-08-06 16:30:00,1691364301.0,5.78,5.511666666666667,5.78,43.333333333333336,15.55,39.73333333333333,16.216666666666665,36.13897633333333,-120.36832933333334,9.4,11.629448697506694,31.70388463582664,89.879,11.548209347402532,0.791635355615492,0.1350295536204145,10.191635355615492
2023-08-08 17:30:00,1691540701.0,2.5383333333333336,2.42,2.5383333333333336,40.35,13.75,35.68333333333333,14.983333333333334,36.13896866666666,-120.36835233333332,1.2,7.45106406594064,32.89893593405936,34.90208333333334,6.3716227385689574,5.694150262141666,1.135804815015489,6.894150262141666
2023-08-08 18:30:00,1691544301.0,2.793333333333333,2.6666666666666665,2.793333333333333,37.21666666666667,15.0,33.75,16.033333333333335,36.138944,-120.3683255,1.9,6.256477907990881,30.960188758675788,41.89999999999999,6.573824632363449,5.17591192190527,1.0300141911614704,7.07591192190527
2023-08-08 19:30:00,1691547901.0,12.08,11.516666666666666,12.08,32.516666666666666,18.666666666666668,31.25,18.666666666666668,36.13896283333333,-120.36830766666668,2.7,5.650108680870186,26.86655798579648,225.49333333333334,12.962647699028008,9.175116968188597,1.8463922240439148,11.875116968188596
2023-08-08 20:30:00,1691551501.0,20.44,19.49,20.44,29.55,23.683333333333334,28.8,23.53333333333333,36.13888716666667,-120.36833583333332,5.6,6.6500842775990225,22.899915722400976,484.0873333333334,17.871476797056122,11.462362719532402,2.313299313225582,17.062362719532402
2023-08-08 21:30:00,1691555101.0,5.9816666666666665,5.704999999999999,5.9816666666666665,27.53333333333333,27.25,27.316666666666663,26.58333333333333,36.138928666666665,-120.36832566666668,7.4,6.988721055919597,20.544612277413734,163.00041666666667,9.952284424956938,2.185186890033169,0.4195023043850963,9.58518689003317
2023-08-08 22:30:00,1691558701.0,3.358333333333333,3.203333333333333,3.358333333333333,26.2,29.48333333333333,26.133333333333336,28.683333333333334,36.138934,-120.3683765,7.4,6.994761009761297,19.2052389902387,99.01486111111109,6.078843601722459,-0.7417528724755336,-0.17798877147332753,6.658247127524467
2023-08-08 23:30:00,1691562301.0,3.223333333333333,3.073333333333333,3.223333333333333,24.75,28.35,25.616666666666664,26.2,36.1389325,-120.368332,4.3,5.178283239867168,19.57171676013283,91.3815,5.930745659956299,2.2950475144478464,0.44192871148673846,6.595047514447846
2023-08-09 00:30:00,1691565901.0,3.41,3.2533333333333334,3.411666666666666,23.78333333333333,30.3,24.48333333333333,27.95,36.1388975,-120.36827083333333,2.9,5.302132239297704,18.481201094035626,103.32300000000001,6.061938491851842,3.755616023346185,0.7400819775446037,6.655616023346185
2023-08-09 01:30:00,1691569501.0,3.7883333333333336,3.615,3.7883333333333336,22.933333333333334,29.78333333333333,23.933333333333334,27.71666666666667,36.138914,-120.36824666666666,4.4,4.319547939946628,18.613785393386706,112.82919444444444,6.595718500228193,2.6913626923980463,0.5228305411333892,7.091362692398047
2023-08-09 02:30:00,1691573101.0,3.773333333333333,3.598333333333333,3.773333333333333,22.266666666666666,29.5,23.183333333333334,27.166666666666668,36.13893066666667,-120.36837883333334,6.7,3.6068928133835336,18.65977385328313,111.31333333333332,6.579702268918931,0.3953648210498324,0.05413683725453582,7.095364821049833
2023-08-09 03:30:00,1691576701.0,3.0483333333333333,2.9066666666666667,3.0483333333333333,20.2,33.550000000000004,20.03333333333333,33.2,36.13901283333333,-120.36836733333332,5.9,3.634734254847056,16.565265745152942,102.27158333333335,5.359349203051577,0.14603729650976582,0.0032403436584811564,6.046037296509766
2023-08-09 04:30:00,1691580301.0,3.4066666666666667,3.2466666666666666,3.4066666666666667,17.683333333333334,39.38333333333333,17.566666666666666,39.583333333333336,36.13896233333333,-120.36834316666666,5.1,3.681959240921067,14.001374092412266,134.1658888888889,5.519005653111245,0.9159282484243567,0.16040209295216765,6.015928248424356
2023-08-09 05:30:00,1691583901.0,3.783333333333333,3.598333333333333,3.790000000000001,15.866666666666667,40.38333333333333,15.966666666666669,40.083333333333336,36.13896033333334,-120.36834983333334,7.2,2.4068595002658904,13.459807166400777,152.7836111111111,5.888316598167693,-0.856307712030576,-0.2013734325474134,6.343692287969424
2023-08-09 06:30:00,1691587501.0,4.423333333333333,4.208333333333333,4.4366666666666665,14.816666666666668,47.26666666666667,15.1,45.73333333333333,36.13885833333333,-120.36834066666668,7.6,3.6807421747620324,11.135924491904635,209.07622222222224,6.2381417136872646,-1.062484854611471,-0.24346141956921952,6.537515145388529
2023-08-09 07:30:00,1691591101.0,5.2700000000000005,4.858333333333333,5.488333333333333,16.183333333333334,42.85,18.683333333333334,36.75,36.13895166666666,-120.36838166666666,9.3,3.5305760143730387,12.652757318960294,225.81950000000003,7.299581084483171,-1.5589839926828937,-0.34481430970004007,7.741016007317107
2023-08-09 08:30:00,1691594701.0,3.793333333333333,3.615,3.793333333333333,21.616666666666664,30.383333333333336,23.766666666666666,25.83333333333333,36.138935,-120.36834833333334,13.4,3.463052049407712,18.153614617258953,115.25411111111111,6.537612872139,-6.345378833449749,-1.3218853924481924,7.054621166550251
2023-08-09 09:30:00,1691598301.0,3.4633333333333334,3.305,3.4633333333333334,26.58333333333333,32.61666666666667,26.766666666666666,31.100000000000005,36.13895933333333,-120.36835483333334,17.7,8.812935885722107,17.770397447611224,112.9623888888889,6.0507092013976855,-11.15031006945035,-2.3027404036777614,6.549689930549649
2023-08-09 10:30:00,1691601901.0,3.773333333333333,3.595,3.773333333333333,30.5,35.6,28.96666666666667,36.81666666666667,36.13894966666667,-120.36835233333332,18.6,13.566350203529876,16.933649796470124,134.33066666666667,6.337258389948621,-11.93185953383286,-2.4622820643200147,6.6681404661671415
2023-08-09 11:30:00,1691605501.0,3.645,3.4716666666666662,3.645,33.31666666666667,30.58333333333333,30.766666666666666,32.1,36.13892416666666,-120.36832166666666,9.4,13.683771957583447,19.632894709083224,111.47624999999998,6.5204959045279605,-2.516042264099883,-0.54018347430424,6.883957735900117
2023-08-09 12:30:00,1691609101.0,3.405,3.248333333333333,3.405,36.16666666666666,23.366666666666664,32.833333333333336,24.58333333333333,36.138942166666666,-120.368295,7.6,11.986075929897543,24.180590736769112,79.56349999999999,6.750269197648986,-0.4640761807092364,-0.12130521842266596,7.135923819290763
2023-08-09 13:30:00,1691612701.0,2.685,2.56,2.685,38.766666666666666,15.416666666666666,34.93333333333333,16.05,36.138926833333336,-120.36837016666668,6.6,7.884595204470924,30.882071462195743,41.39375,6.389686343556823,0.33231819046387034,0.0412668084208136,6.93231819046387
2023-08-09 14:30:00,1691616301.0,2.5016666666666665,2.385,2.5016666666666665,40.03333333333333,14.1,35.81666666666667,14.95,36.13896233333333,-120.368356,3.9,7.571826489143955,32.46150684418937,35.2735,6.262405814964003,2.9309134157862418,0.5717312466665976,6.830913415786242
2023-08-09 15:30:00,1691619901.0,2.3916666666666666,2.28,2.3916666666666666,41.13333333333333,13.366666666666667,36.516666666666666,14.45,36.13894533333333,-120.36830533333334,4.8,7.64717704598733,33.486156287346006,31.968611111111112,6.192689733539327,1.9661018001419572,0.37477935253608285,6.766101800141957
2023-08-09 16:30:00,1691623501.0,2.28,2.1750000000000003,2.28,41.38333333333333,15.016666666666666,36.41666666666666,17.033333333333335,36.1389485,-120.3683115,7.3,9.56478464858567,31.81854868474766,34.23799999999999,5.837022960880335,-0.7673909872328899,-0.1832224100215377,6.53260901276711
2023-08-09 17:30:00,1691627101.0,2.205,2.1,2.205,40.5,14.216666666666669,35.916666666666664,15.516666666666666,36.13893516666667,-120.36832166666666,6.3,8.058859152184008,32.441140847815994,31.347750000000005,5.768507503423139,0.20943030867451462,0.016181081122704694,6.509430308674514
2023-08-09 18:30:00,1691630701.0,2.115,2.02,2.115,37.95,14.55,34.56666666666667,15.433333333333332,36.138917166666666,-120.36828,3.6,6.393154796946772,31.556845203053232,30.773250000000004,5.52266878297279,2.7910349622910045,0.5431771476930511,6.3910349622910045
2023-08-09 19:30:00,1691634301.0,2.2133333333333334,2.11,2.2133333333333334,32.983333333333334,19.15,31.45,19.466666666666665,36.13891633333333,-120.368323,3.5,6.40116075419054,26.582172579142792,42.38533333333333,5.1712722891531016,2.672716432938258,0.5190241855096523,6.172716432938258
2023-08-09 20:30:00,1691637901.0,2.515,2.3966666666666665,2.515,29.883333333333336,24.766666666666666,29.566666666666663,23.98333333333333,36.13891316666667,-120.368342,7.1,7.584284812830301,22.299048520503035,62.28816666666667,5.214021838882642,-1.0020641205078338,-0.23112742831796274,6.097935879492166
2023-08-09 21:30:00,1691641501.0,2.7550000000000003,2.6266666666666665,2.7550000000000003,28.0,28.73333333333333,27.96666666666667,27.866666666666664,36.138924333333335,-120.368313,9.5,8.166063045034486,19.833936954965516,79.16033333333334,5.316098246608188,-3.4264106705593402,-0.7260215996972844,6.07358932944066
2023-08-09 22:30:00,1691645101.0,2.955,2.82,2.955,26.4,32.083333333333336,26.316666666666663,31.5,36.13897016666667,-120.3683725,7.9,8.409230769159517,17.99076923084048,94.80625,5.402933990452281,-1.8498122080239963,-0.4041825500375875,6.050187791976004
2023-08-09 23:30:00,1691648701.0,3.0583333333333336,2.9150000000000005,3.0583333333333336,24.85,36.78333333333333,25.433333333333334,35.18333333333333,36.1389485,-120.36834966666667,5.2,9.072226647201541,15.77777335279846,112.49569444444445,5.303263515178633,0.6301461265199455,0.10206393729042734,5.830146126519946
2023-08-10 00:30:00,1691652301.0,3.283333333333333,3.1283333333333334,3.283333333333333,23.71666666666667,39.516666666666666,23.616666666666664,39.583333333333336,36.13890766666667,-120.36831416666666,6.3,9.128366040837797,14.588300625828872,129.74638888888887,5.446091116408697,-0.4236633543652575,-0.11305554297664734,5.876336645634742
2023-08-10 01:30:00,1691655901.0,3.3683333333333336,3.2116666666666664,3.3683333333333336,22.03333333333333,42.516666666666666,21.95,42.45,36.1389535,-120.36831666666669,8.0,8.702120507168397,13.331212826164935,143.21030555555558,5.402765817203896,-2.2440044814572175,-0.484651020405704,5.7559955185427825
2023-08-10 02:30:00,1691659501.0,3.34,3.1833333333333336,3.34,21.4,44.18333333333334,21.96666666666667,42.71666666666667,36.13895866666667,-120.3682865,6.6,8.698715564851437,12.701284435148562,147.57233333333335,5.297475655676902,-0.9906555177304721,-0.2287985323034972,5.6093444822695275
2023-08-10 03:30:00,1691663101.0,3.37,3.215,3.37,20.98333333333333,43.03333333333333,21.316666666666663,42.16666666666666,36.13896033333334,-120.36837383333334,8.6,7.932451093499827,13.050882239833504,145.02233333333334,5.373048576658137,-2.878429970244655,-0.6141595168575456,5.721570029755345
2023-08-10 04:30:00,1691666701.0,3.4483333333333337,3.286666666666666,3.4483333333333337,20.0,46.23333333333333,19.966666666666665,46.583333333333336,36.138920500000005,-120.3683345,6.0,8.095994510079839,11.904005489920161,159.42794444444445,5.3214771539806645,-0.4198191756951868,-0.11227081126511944,5.580180824304813
2023-08-10 05:30:00,1691670301.0,3.633333333333333,3.4616666666666664,3.633333333333333,19.316666666666663,48.55,19.433333333333334,48.81666666666666,36.138981666666666,-120.3683385,3.5,8.191811889539842,11.12485477712682,176.3983333333333,5.416534601776439,2.113309000108668,0.4048295057400659,5.613309000108668
2023-08-10 06:30:00,1691673901.0,3.973333333333333,3.785,3.9783333333333335,18.9,46.36666666666667,19.48333333333333,45.06666666666666,36.13891666666667,-120.36829233333332,7.0,7.13517956616571,11.764820433834288,184.2302222222222,5.859334858649378,-0.8747005191740094,-0.20512804966285664,6.125299480825991
2023-08-10 07:30:00,1691677501.0,3.998333333333333,3.745,4.081666666666667,21.03333333333333,41.05,23.23333333333333,36.016666666666666,36.138937166666665,-120.36839166666664,9.1,7.28507422242543,13.748259110907902,164.1315833333333,6.115000764692256,-2.575935598996418,-0.5524098048773732,6.5240644010035815
2023-08-10 08:30:00,1691681101.0,3.2883333333333336,3.1333333333333333,3.2883333333333336,25.28333333333333,31.666666666666668,26.9,28.316666666666663,36.13897016666667,-120.368323,10.4,7.24497269951728,18.03836063381605,104.13055555555556,5.844332265496261,-3.9685940935312924,-0.8367002548761853,6.431405906468708
2023-08-10 10:30:00,1691688301.0,3.053333333333333,2.911666666666666,3.053333333333333,33.63333333333333,22.866666666666664,31.75,22.683333333333334,36.13895983333333,-120.368332,10.3,9.547994757564487,24.085338575768844,69.81955555555554,6.208951510350261,-3.5004559007708664,-0.7411368285202206,6.799544099229134
2023-08-10 11:30:00,1691691901.0,2.603333333333333,2.481666666666667,2.603333333333333,36.16666666666666,22.08333333333333,32.96666666666667,24.183333333333334,36.13895033333333,-120.36831816666668,8.1,11.130797388458221,25.035869278208438,57.490277777777756,5.640031989133243,-1.7208425229404494,-0.37785531335143063,6.37915747705955
2023-08-10 12:30:00,1691695501.0,2.9333333333333336,2.7983333333333333,2.9333333333333336,37.083333333333336,26.25,33.35,29.58333333333333,36.13895866666667,-120.36831816666668,6.4,14.541397094642067,22.54193623869127,77.0,5.87654739331283,0.035853324330771486,-0.01925207006415562,6.435853324330772
2023-08-10 13:30:00,1691699101.0,2.98,2.84,2.98,37.81666666666666,26.45,33.81666666666667,30.28333333333333,36.13893433333333,-120.36836133333334,3.8,15.27960722657953,22.537059440087134,78.821,5.942342498579126,2.6711310256584344,0.518700548271391,6.471131025658434
2023-08-10 14:30:00,1691702701.0,4.055,3.7516666666666665,4.203333333333333,36.16666666666666,28.216666666666665,32.76666666666667,31.73333333333333,36.138951,-120.368346,2.8,14.883869530164642,21.282797136502015,114.41858333333332,7.196703291555702,4.682715878695267,0.9293355785568538,7.4827158786952666
2023-08-10 15:30:00,1691706301.0,3.755,3.54,3.806666666666666,35.6,30.25,32.56666666666667,33.81666666666667,36.1389695,-120.368318,3.5,15.481939662794318,20.118060337205684,113.58874999999999,6.696189206578479,3.5234752496659656,0.6926939026708255,7.023475249665966
2023-08-10 16:30:00,1691709901.0,2.7883333333333336,2.6566666666666667,2.7883333333333336,33.28333333333333,31.016666666666666,31.066666666666663,33.65,36.138945,-120.3683255,6.8,13.871737408041307,19.411595925292026,86.48480555555555,5.3409566284659995,-0.851124371421915,-0.2003153309094914,5.948875628578085
2023-08-10 17:30:00,1691713501.0,2.3816666666666664,2.27,2.3816666666666664,32.01666666666667,34.45,30.366666666666664,36.71666666666667,36.1389235,-120.36832683333334,9.6,14.391331903898472,17.6253347627682,82.04841666666667,4.645974413613843,-4.32106805110824,-0.9086525535952473,5.27893194889176
2023-08-10 18:30:00,1691717101.0,2.465,2.353333333333333,2.465,29.433333333333334,41.96666666666667,28.116666666666664,44.75,36.13893,-120.368374,9.9,15.164442315067904,14.26889101826543,103.44783333333334,4.489156049820203,-5.059502146173891,-1.059392854971711,4.840497853826109
2023-08-10 19:30:00,1691720701.0,2.638333333333333,2.518333333333333,2.638333333333333,27.83333333333333,45.35,27.133333333333336,47.13333333333333,36.13893866666667,-120.36833833333333,8.5,14.926758242518858,12.90657509081447,119.64841666666666,4.574465307837499,-3.7134011327979604,-0.7846064200070428,4.78659886720204
2023-08-10 20:30:00,1691724301.0,2.735,2.608333333333333,2.735,26.35,51.65,25.71666666666667,53.88333333333333,36.138945666666665,-120.36833066666668,10.4,15.59770585691613,10.752294143083871,141.26274999999998,4.504125385186947,-5.952542367897145,-1.2416936900271391,4.447457632102855
2023-08-10 21:30:00,1691727901.0,2.998333333333333,2.8633333333333333,2.998333333333333,25.61666666666667,53.13333333333333,25.5,54.13333333333333,36.13897133333334,-120.368328,7.1,15.362513184482525,10.254153482184146,159.31144444444442,4.714901267174717,-2.4783217202716585,-0.5324833881587795,4.621678279728341
2023-08-10 22:30:00,1691731501.0,2.62,2.5,2.62,25.65,51.65,25.55,52.48333333333333,36.13898766666667,-120.36831283333332,3.7,14.952386761660382,10.697613238339617,135.323,4.387709421620091,0.6260051696544116,0.1012186227389073,4.326005169654412
2023-08-10 23:30:00,1691735101.0,2.6666666666666665,2.545,2.6666666666666665,25.75,50.16666666666666,25.65,50.9,36.13898066666667,-120.36824783333331,11.1,14.59201383260736,11.15798616739264,133.77777777777774,4.4660355724405285,-6.620821883544833,-1.378112980882735,4.4791781164551665
2023-08-11 00:30:00,1691738701.0,2.8816666666666664,2.75,2.8816666666666664,25.53333333333333,50.93333333333334,25.433333333333334,51.66666666666666,36.138977,-120.36835233333332,7.8,14.627947031999584,10.905386301333747,146.77288888888887,4.65721153343236,-3.147453448459573,-0.6690766454874959,4.652546551540427
2023-08-11 01:30:00,1691742301.0,2.955,2.8166666666666664,2.955,24.98333333333333,52.5,24.71666666666667,53.583333333333336,36.13892633333334,-120.36829616666668,9.2,14.590492289256636,10.392841044076695,155.13750000000002,4.679285300326958,-4.579729789257045,-0.9614544876116397,4.620270210742954
2023-08-11 02:30:00,1691745901.0,2.9433333333333334,2.805,2.9433333333333334,24.766666666666666,51.5,24.71666666666667,52.06666666666666,36.13895866666667,-120.3683675,16.6,14.092939647146396,10.67372701952027,151.58166666666668,4.691276853315197,-11.922014274074446,-2.460272301454202,4.677985725925556
2023-08-11 03:30:00,1691749501.0,3.023333333333333,2.8816666666666664,3.023333333333333,24.633333333333336,51.41666666666666,24.53333333333333,52.26666666666667,36.13897883333333,-120.3683115,8.9,13.945033158077718,10.688300175255618,155.44972222222216,4.7699320840222885,-4.131689206254345,-0.8699936883852589,4.7683107937456555
2023-08-11 04:30:00,1691753101.0,3.5283333333333338,3.365,3.5283333333333338,23.6,62.61666666666667,22.65,67.33333333333333,36.13899916666667,-120.368393,6.9,16.04592252670635,7.554077473293653,220.93247222222226,4.8765036171585185,-2.382766410126724,-0.51297719749719,4.5172335898732765
2023-08-11 05:30:00,1691756701.0,4.581666666666667,4.37,4.581666666666667,22.816666666666663,64.16666666666667,22.416666666666668,67.05,36.13896483333333,-120.36841566666664,11.3,15.688046996113684,7.128619670552979,293.9902777777778,5.595690130549462,-5.778889269531484,-1.2062450012985002,5.521110730468517
2023-08-11 06:30:00,1691760301.0,6.983333333333333,6.66,6.983333333333333,22.383333333333336,71.48333333333333,21.866666666666664,75.55,36.138950666666666,-120.368341,10.7,16.971694581318946,5.41163875201439,499.19194444444446,6.675277716326104,-3.1549047729633166,-0.670597722194075,7.545095227036683
2023-08-11 07:30:00,1691763901.0,7.266666666666667,6.928333333333334,7.266666666666667,22.65,68.03333333333333,22.45,70.5,36.13894766666667,-120.36833066666668,6.1,16.4472479222638,6.2027520777362,494.37555555555554,7.1776641391529665,1.9859528208567383,0.3788316421922241,8.085952820856738
2023-08-11 08:30:00,1691767501.0,8.471666666666666,8.078333333333333,8.473333333333334,23.5,63.7,22.933333333333334,67.83333333333333,36.13895216666666,-120.36832916666668,9.4,16.220538738672793,7.2794612613272065,539.6451666666667,8.502268866044338,0.2620561167614568,0.026923854545836436,9.662056116761457
2023-08-11 09:30:00,1691771101.0,6.628333333333333,6.318333333333334,6.628333333333333,25.28333333333333,56.21666666666667,24.9,58.13333333333333,36.13894283333333,-120.36833316666667,7.6,15.93481096634388,9.348522366989451,372.62280555555554,7.818575938791563,0.6394049228650598,0.10395398240179472,8.23940492286506
2023-08-11 10:30:00,1691774701.0,4.598333333333334,4.383333333333334,4.598333333333334,28.2,46.7,26.916666666666668,50.15,36.13893,-120.36832416666668,7.0,15.717265462685083,12.482734537314917,214.7421666666667,6.6091896217886745,-0.23797838163893204,-0.07515072664045382,6.762021618361068
2023-08-11 11:30:00,1691778301.0,3.185,3.04,3.185,32.416666666666664,38.23333333333333,29.85,42.45,36.138969333333335,-120.368323,10.9,16.36927162809145,16.047395038575214,121.77316666666665,5.508881545528874,-5.037633476984247,-1.054928692487372,5.862366523015753
2023-08-11 12:30:00,1691781901.0,2.9566666666666666,2.8200000000000003,2.9566666666666666,35.21666666666667,33.516666666666666,31.7,38.45,36.13893933333333,-120.36830783333332,14.5,16.758643539861605,18.458023126805063,99.0976111111111,5.479027625701756,-8.548438078009651,-1.7716070625257907,5.951561921990349
2023-08-11 13:30:00,1691785501.0,2.8350000000000004,2.7016666666666667,2.8350000000000004,37.21666666666667,30.48333333333333,32.9,35.93333333333333,36.13894533333333,-120.36833216666666,13.1,16.994369849856618,20.22229681681005,86.42025000000001,5.498999177362014,-7.064486365135678,-1.4686804643073603,6.035513634864322
2023-08-11 14:30:00,1691789101.0,3.75,3.5766666666666667,3.75,38.31666666666667,29.766666666666666,34.166666666666664,34.18333333333333,36.13893316666667,-120.368314,6.9,17.563172871057304,20.753493795609366,111.625,6.8110975296833445,0.15204581790671412,0.004466893640741109,7.0520458179067145
2023-08-11 16:30:00,1691796301.0,17.125,16.328333333333333,17.125,39.15,26.45,34.63333333333333,30.866666666666664,36.1389415,-120.36828866666669,5.0,16.40716879844012,22.742831201559877,452.95625,15.56729279974315,10.058998050556763,2.026823357475378,15.058998050556763
2023-08-11 17:30:00,1691799901.0,14.603333333333332,13.926666666666668,14.603333333333332,39.083333333333336,25.75,34.03333333333333,31.016666666666666,36.13896066666666,-120.3683065,5.2,15.92995947345319,23.153373859880148,376.0358333333333,14.299851590105778,8.303498938573604,1.6684644098391244,13.503498938573603
2023-08-11 18:30:00,1691803501.0,12.601666666666668,12.013333333333335,12.601666666666668,35.0,30.15,32.36666666666667,33.1,36.13892616666666,-120.36827483333332,4.5,14.913873370992201,20.0861266290078,379.94025000000005,13.910410732148435,7.8245516211737165,1.570694461984957,12.324551621173716
2023-08-11 19:30:00,1691807101.0,6.006666666666667,5.728333333333333,6.006666666666667,32.25,36.766666666666666,30.98333333333333,38.266666666666666,36.1389935,-120.36832833333334,2.8,15.608751208256434,16.641248791743564,220.84511111111112,9.067736041400442,6.145072914457768,1.227853945685113,8.945072914457768
2023-08-11 20:30:00,1691810701.0,13.781666666666666,13.141666666666666,13.781666666666666,29.95,40.46666666666667,29.116666666666664,41.63333333333333,36.13897816666667,-120.3683525,1.3,15.060782698925665,14.889217301074334,557.6981111111111,14.610333098887697,11.86489057944135,2.39546936918664,13.164890579441352
2023-08-11 21:30:00,1691814301.0,3.26,3.108333333333333,3.26,27.98333333333333,43.31666666666666,27.883333333333336,43.28333333333333,36.138951166666665,-120.36835866666668,0.8,14.350963289151833,13.632370044181497,141.2123333333333,5.322699476650973,4.785554354963945,0.9503285189010543,5.585554354963945
2023-08-11 22:30:00,1691817901.0,2.4650000000000003,2.35,2.4650000000000003,26.666666666666668,44.73333333333333,26.633333333333336,44.76666666666667,36.138910333333335,-120.36837666666668,5.5,13.657468337003792,13.009198329662876,110.26766666666667,4.384436075188987,-0.8532705694266944,-0.200753445205968,4.646729430573306
2023-08-11 23:30:00,1691821501.0,1.9183333333333328,1.8283333333333327,1.9183333333333328,25.383333333333336,43.53333333333333,25.416666666666668,43.46666666666667,36.13894083333333,-120.36834716666664,5.1,12.080571838810915,13.302761494522422,83.51144444444442,3.7872624897140525,-0.9465656758238445,-0.21979824899987374,4.153434324176155
2023-11-14 12:30:00,1699995600.0,4.1,3.45,4.7,26.5,19.4,23.9,20.6,36.785328,-119.773117,6.0,1.274828469804786,25.225171530195215,79.53999999999999,7.507136597632904,2.147731694466575,0.4118563851276428,8.147731694466575
2023-11-14 13:30:00,1699997700.0,3.7566666666666655,3.581666666666667,3.7566666666666655,27.016666666666666,19.266666666666666,24.03333333333333,20.78333333333333,36.78534566666666,-119.77317566666666,4.4,1.6028091182106339,25.413857548456033,72.37844444444441,7.440197619525277,3.3944727250016324,0.666359962274293,7.794472725001633
2023-11-14 14:30:00,1700001300.0,4.04,3.855,4.04,26.65,19.5,23.916666666666668,20.683333333333334,36.78550083333334,-119.77308133333334,3.3,1.4698476695905958,25.180152330409403,78.78,7.854848380579545,4.777361514370665,0.948656072749918,8.077361514370665
2023-11-14 15:30:00,1700004900.0,3.34,3.1833333333333336,3.34,25.866666666666664,19.53333333333333,23.71666666666667,20.25,36.7853095,-119.77308266666668,3.9,0.8494755858104375,25.017191080856225,65.24133333333333,6.73894428813769,3.4357510966725333,0.6747863258828802,7.335751096672533
2023-11-14 16:30:00,1700008500.0,4.583333333333333,4.283333333333333,4.698333333333333,22.96666666666667,25.9,21.1,27.23333333333333,36.785329833333336,-119.773107,10.1,2.3671409458758004,20.59952572079087,118.70833333333331,7.919168622511743,-1.897054993805197,-0.4138264597840474,8.202945006194803
