date_time,unixtime,m_PM25_b,m_PM1_b,m_PM10_b,tempC_sen5x,rh_sen5x,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar
2023-06-15 18:30:00,1686878701.0,4.473333333333334,4.265,4.473333333333334,34.81666666666667,33.083333333333336,32.38333333333333,37.13333333333333,36.78540866666666,-119.7731605,13.0,16.205452238297408,18.611214428369262,147.9927777777778,6.276808801658974,-6.7469082918076495,-1.4959991035048026,6.2530917081923505
2023-06-15 19:30:00,1686882301.0,4.671666666666667,4.455,4.671666666666667,32.36666666666667,37.35,30.933333333333334,40.43333333333333,36.78541216666667,-119.77315016666668,12.2,15.958152299145778,16.408514367520887,174.48675,6.256404478530536,-5.973988283348711,-1.2934880484549174,6.226011716651288
2023-06-15 20:30:00,1686885901.0,4.721666666666667,4.5,4.721666666666667,30.25,41.8,29.45,44.15,36.78537683333334,-119.7731145,16.4,15.83541606027742,14.41458393972258,197.36566666666664,6.111725154527846,-10.31974020075001,-2.4321088580425525,6.080259799249989
2023-06-15 21:30:00,1686889501.0,5.125,4.888333333333333,5.125,28.666666666666668,45.63333333333333,28.266666666666666,47.583333333333336,36.785412,-119.7731375,7.6,15.779900178485482,12.886766488181186,233.87083333333334,6.264674979042254,-1.3754037471837943,-0.08862312587177097,6.224596252816205
2023-06-15 22:30:00,1686893400.7142856,5.367142857142857,5.119999999999999,5.367142857142857,27.442857142857143,47.34285714285714,27.15714285714285,49.07142857142857,36.78546542857144,-119.77323585714284,10.2,15.24096017037918,12.201896972477963,254.0958775510204,6.3796677648335525,-3.864384559231234,-0.7407554613402535,6.335615440768765
2023-06-15 23:30:00,1686897300.0,5.101666666666667,4.843333333333333,5.131666666666667,25.83333333333333,48.78333333333333,25.316666666666663,51.26666666666667,36.78539416666666,-119.7732085,11.4,14.23552125786073,11.597812075472598,248.87630555555555,6.10805310747171,-5.322571500714719,-1.122811783790177,6.077428499285281
2023-06-16 00:30:00,1686900900.0,4.84,4.43,5.083333333333333,24.016666666666666,52.23333333333333,23.46666666666667,55.31666666666666,36.785394,-119.77315516666664,8.9,13.618812788806695,10.397853877859971,252.80933333333329,5.701326977681365,-3.160637957057202,-0.5563683768627966,5.7393620429427985
2023-06-16 01:30:00,1686904500.0,4.875,4.355,5.258333333333334,22.71666666666667,53.86666666666667,22.48333333333333,56.25,36.78549266666667,-119.77310716666666,9.6,12.888041720111243,9.828624946555426,262.6,5.617919399134533,-3.901663105034812,-0.7505227303445325,5.698336894965188
2023-06-16 02:30:00,1686908100.0,4.966666666666667,4.3966666666666665,5.411666666666666,21.916666666666668,55.3,21.766666666666666,57.46666666666667,36.7854195,-119.7731095,7.3,12.546105922094977,9.37056074457169,274.65666666666664,5.610425268438473,-1.592002266753119,-0.14537362299977669,5.707997733246881
2023-06-16 03:30:00,1686911400.2,5.029999999999999,4.488,5.424,21.2,57.42,21.04,59.92,36.7854672,-119.773143,8.7,12.451478413657135,8.748521586342864,288.82259999999997,5.58297432984143,-3.031837875323869,-0.5226217534646854,5.6681621246761305
2023-06-16 04:30:00,1686914701.0,4.79,4.32,5.111666666666667,20.4,60.05,20.2,62.81666666666666,36.78539983333334,-119.77309683333334,6.6,12.384162993435517,8.015837006564482,287.6395,5.315888594295044,-1.2199127993142564,-0.047883287907750094,5.380087200685743
2023-06-16 05:30:00,1686918301.0,5.066666666666666,4.593333333333333,5.378333333333334,19.716666666666665,62.083333333333336,19.58333333333333,64.68333333333334,36.785360833333336,-119.77307016666668,6.1,12.247646039543426,7.469020627123239,314.55555555555554,5.445078734266946,-0.5963615384081482,0.11549199328797612,5.503638461591851
2023-06-16 06:30:00,1686921901.0,5.391666666666667,4.88,5.7250000000000005,19.366666666666667,63.46666666666667,19.316666666666663,65.89999999999999,36.785419,-119.7731245,9.9,12.252291901237863,7.1143747654288045,342.1911111111111,5.624397450370547,-4.209840414104324,-0.8312675827472206,5.690159585895676
2023-06-16 07:30:00,1686925501.0,5.641666666666667,5.09,6.023333333333333,20.666666666666668,59.36666666666667,20.366666666666667,62.48333333333333,36.785404,-119.773112,8.2,12.460212339924254,8.206454326742413,334.9269444444444,5.973766484620009,-2.153753116572968,-0.2925567157224058,6.046246883427031
2023-06-16 08:30:00,1686929400.5714283,5.117142857142857,4.582857142857143,5.5,24.714285714285715,48.114285714285714,23.17142857142857,53.6,36.78531814285714,-119.77314428571428,8.5,12.999080540184124,11.715205174101591,246.20767346938777,6.03924672170457,-2.3834323750074695,-0.35273446819304466,6.1165676249925305
2023-06-16 09:30:00,1686933000.2,4.408,4.056,4.601999999999999,27.940000000000005,39.06,25.46,44.98,36.785402,-119.7731888,7.0,12.721540922755361,15.218459077244644,172.17648000000003,5.926518016943655,-1.0419160924582114,-0.0012467660085531073,5.958083907541789
2023-06-16 10:30:00,1686936301.0,4.616666666666666,4.265,4.793333333333333,30.566666666666663,34.25,27.25,40.583333333333336,36.785384666666666,-119.7731475,10.4,13.031515449979494,17.53515121668717,158.1208333333333,6.287121703519599,-4.087562508467072,-0.7992298202247283,6.312437491532928
2023-06-16 11:30:00,1686939901.0,4.13,3.828333333333333,4.2683333333333335,33.45,29.65,28.96666666666667,36.61666666666667,36.7853825,-119.77311566666668,6.5,13.322158730201648,20.127841269798353,122.4545,6.108262912650478,-0.3627639870669235,0.17669636898204158,6.1372360129330765
2023-06-16 12:30:00,1686943501.0,3.97,3.6983333333333337,4.08,35.21666666666667,27.9,30.03333333333333,35.166666666666664,36.785429,-119.77312733333332,7.4,13.898772879557535,21.317893787109135,110.763,6.063427496375429,-1.310579391719683,-0.07163864044728302,6.089420608280317
2023-06-16 13:30:00,1686947400.4285717,3.781428571428571,3.5385714285714287,3.871428571428571,37.271428571428565,25.0,31.642857142857142,31.8,36.78543357142858,-119.773114,6.7,13.945576193218763,23.325852378209802,94.53571428571428,6.040997270188184,-0.6324528339443978,0.10603579308980077,6.067547166055602
2023-06-16 14:30:00,1686951300.0,3.565,3.29,3.705,37.91666666666666,22.866666666666664,32.7,27.98333333333333,36.78539683333333,-119.773094,11.8,13.113425818617642,24.803240848049015,81.51966666666665,5.9413184771141285,-5.806759637530437,-1.249672842316388,5.993240362469564
2023-06-16 15:30:00,1686954900.0,3.2900000000000005,3.09,3.3516666666666666,37.5,21.95,33.13333333333333,26.11666666666667,36.78541066666667,-119.77310816666666,8.1,12.14317655173445,25.35682344826555,72.2155,5.78875569082229,-2.2750362178791104,-0.32433383177119257,5.824963782120889
2023-06-16 16:30:00,1686958500.0,3.1833333333333336,3.028333333333333,3.1916666666666664,37.81666666666666,21.6,33.68333333333333,25.133333333333336,36.78541833333333,-119.77314633333332,4.8,12.160412158523318,25.656254508143345,68.76,5.73536287816482,0.9594641402193309,0.523130424437857,5.759464140219331
2023-06-16 17:30:00,1686962100.0,3.341666666666667,3.186666666666667,3.341666666666667,37.21666666666667,20.7,33.53333333333333,23.53333333333333,36.78533616666667,-119.77312733333332,7.3,11.021589921738961,26.195076744927707,69.1725,5.897269420242916,-1.384866790728049,-0.09110251689691846,5.915133209271951
2023-06-16 18:30:00,1686965700.0,4.108333333333333,3.918333333333333,4.108333333333333,35.233333333333334,24.96666666666667,32.65,27.566666666666663,36.78540116666667,-119.7731375,8.8,12.211132205304647,23.022201128028687,102.5713888888889,6.32354408761435,-2.4861796552353397,-0.3796550549222438,6.313820344764661
2023-06-16 19:30:00,1686969300.0,5.541666666666667,5.286666666666666,5.541666666666667,33.0,32.516666666666666,31.46666666666667,34.93333333333333,36.78542016666667,-119.773107,11.7,14.355596408295272,18.64440359170473,180.1965277777778,7.12645452928534,-4.623235939172478,-0.9395804262733829,7.0767640608275215
2023-06-16 20:30:00,1686972600.6,5.944,5.666,5.944,30.860000000000003,37.88,29.96,40.0,36.7853996,-119.773085,14.9,14.843884276721079,16.016115723278922,225.15872000000002,7.2131791883629575,-7.742639745401188,-1.7568884905134659,7.157360254598812
2023-06-16 21:30:00,1686975901.0,5.675,5.411666666666666,5.675,29.133333333333336,39.7,28.766666666666666,40.78333333333334,36.7854,-119.77314366666668,14.5,14.035017484966984,15.098315848366353,225.2975,6.9319556302375265,-7.619091795724498,-1.7245179665724935,6.880908204275502
2023-06-16 22:30:00,1686979501.0,5.783333333333334,5.513333333333333,5.783333333333334,27.85,40.11666666666667,27.633333333333336,40.88333333333333,36.785428333333336,-119.77318433333332,10.7,13.049617661640996,14.800382338359006,232.0080555555556,6.997555182373782,-3.755088280523011,-0.7121189860620949,6.9449117194769885
2023-06-16 23:30:00,1686983101.0,5.69,5.423333333333333,5.691666666666666,26.46666666666667,44.66666666666666,26.0,46.583333333333336,36.78539916666666,-119.773018,8.0,13.453363784415663,13.013302882251006,254.1533333333333,6.736484086368611,-1.312335483620914,-0.0720987501867008,6.687664516379086
2023-06-17 00:30:00,1686986701.0,5.543333333333333,5.285,5.543333333333333,24.916666666666668,48.88333333333333,24.58333333333333,50.95,36.78542333333333,-119.7731705,7.2,13.427542330389796,11.489124336276872,270.9766111111111,6.449606123344257,-0.795813819875093,0.06323394392978897,6.404186180124907
2023-06-17 01:30:00,1686990467.1111112,5.446666666666666,5.201111111111112,5.446666666666666,23.8,50.86666666666667,23.5,52.988888888888894,36.78536555555556,-119.77308311111112,5.0,13.012001458961738,10.787998541038263,277.0537777777778,6.296713056718033,1.2501131691637237,0.5992827310887211,6.250113169163724
2023-06-17 02:30:00,1686994500.0,5.65,5.386666666666667,5.65,22.4,55.01666666666667,22.05,58.0,36.78541716666667,-119.77309416666668,11.1,12.917205049795774,9.482794950204225,310.8441666666667,6.275546225396111,-4.868417826888547,-1.0038199882165402,6.231582173111453
2023-06-17 03:30:00,1686998100.0,6.026666666666666,5.748333333333334,6.026666666666666,21.15,59.03333333333333,20.916666666666668,61.86666666666667,36.78545133333333,-119.77313366666664,11.7,12.827779256552347,8.322220743447652,355.7742222222222,6.394700697521156,-5.3516066708146335,-1.1304192242317952,6.348393329185366
