date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-11-13 12:30:00,8.084208114834928,7.644192238438129,9.8
2023-11-13 13:30:00,8.32133886403649,7.828131371807867,7.3
2023-11-13 14:30:00,7.842926444467313,7.3610055844214575,6.9
2023-11-13 15:30:00,8.076601486635443,7.636701032399777,6.2
2023-11-13 16:30:00,8.733147237781113,8.015833422827132,6.7
2023-11-13 17:30:00,9.140034720760276,8.386005075868866,6.7
2023-11-13 18:30:00,8.957443002242115,8.459793893968712,5.3
2023-11-13 19:30:00,6.615376668157657,6.5303103437161525,7.2
2023-11-13 20:30:00,6.064020496612338,6.226374331101048,6.7
2023-11-13 21:30:00,6.72614243164829,6.565924091120296,8.4
2023-11-13 22:30:00,6.347920481625262,6.403600089933693,4.8
2023-11-13 23:30:00,5.994828121904966,6.121145242248318,2.3
2023-11-14 00:30:00,6.461113583859659,6.398550999777472,4.1
2023-11-14 01:30:00,7.796120182847071,7.173525866064946,5.4
2023-11-14 02:30:00,9.828729977081501,9.406765038197685,8.6
2023-11-14 03:30:00,9.016749097553246,8.787610908253576,6.5
2023-11-14 04:30:00,8.932553743033411,8.515136368428031,8.9
2023-11-14 05:30:00,9.294736795903864,8.711463670126852,7.8
2023-11-14 06:30:00,9.102733074287585,8.649924750371888,8.2
2023-11-14 07:30:00,8.6301322715863,8.135267334432083,6.0
2023-11-14 08:30:00,8.689174179921066,9.038248204313076,6.6
2023-11-14 09:30:00,8.358748014421844,7.951160731887375,5.2
2023-11-14 10:30:00,5.766322156104566,5.851644613621151,5.2
2023-11-14 11:30:00,5.430602688582774,5.705449937296811,4.0
2023-11-14 12:30:00,5.5248133543280655,5.9472157892589035,2.9
2023-11-14 13:30:00,5.298406441327318,5.876325485835407,2.9
2023-11-14 14:30:00,4.896559062027758,5.511121084380799,3.1
2023-11-14 15:30:00,5.478597215666911,5.926251808903587,3.7
2023-11-14 16:30:00,5.546339909788001,5.883084885615277,3.2
2023-11-14 17:30:00,5.740676807275084,6.032659261793145,5.5
2023-11-14 18:30:00,5.612030148167463,5.777446607824534,5.4
2023-11-14 19:30:00,5.874280208692994,6.171889944215325,4.3
2023-11-14 20:30:00,5.766934040969932,5.996047142921174,3.6
2023-11-14 21:30:00,5.380500813328293,5.598019511933946,2.4
2023-11-14 22:30:00,5.179990318213834,5.4086889899329424,4.5
2023-11-14 23:30:00,4.977913986070469,5.012013238872562,3.5
2023-11-15 00:30:00,4.628066484406299,4.908576297591955,0.9
2023-11-15 01:30:00,4.092451233935735,4.055426122735818,0.7
2023-11-15 02:30:00,4.23084115085647,4.082872910647685,1.1
2023-11-15 03:30:00,4.295577059861186,4.175966158172605,-0.8
2023-11-15 04:30:00,4.503394543933658,4.5112804723154,2.6
2023-11-15 07:30:00,9.151302147299408,8.552418065470718,13.4
2023-11-15 08:30:00,12.501073476770271,12.244072236488279,14.2
2023-11-15 09:30:00,13.689136844835195,13.323998526566317,16.4
2023-11-15 10:30:00,15.03392401920999,14.540673074406515,15.2
2023-11-15 11:30:00,14.817402391779787,14.384286340759493,14.9
2023-11-15 12:30:00,14.235451341447792,14.077547324390764,13.0
2023-11-15 13:30:00,13.201434702630282,13.608387133376006,12.2
2023-11-15 14:30:00,12.89822652835777,13.295972018330861,14.4
2023-11-15 15:30:00,13.484225095355136,13.645310486626343,15.9
2023-11-15 16:30:00,15.130713327756663,14.993313778009059,14.4
2023-11-15 17:30:00,11.666889965587128,11.767802571808712,11.4
2023-11-15 18:30:00,9.252127643053493,9.276240210881308,12.5
2023-11-15 19:30:00,9.646433258288777,9.427885595848785,15.4
2023-11-15 20:30:00,13.120962848375202,12.782628532817773,15.4
2023-11-15 21:30:00,14.691171629901518,14.188675729403887,17.2
2023-11-15 22:30:00,10.518295659704602,10.169520326689085,14.8
2023-11-15 23:30:00,9.429172605388292,9.132796934329008,13.8
2023-11-16 00:30:00,8.697528138205623,8.616138067880765,11.5
2023-11-16 07:30:00,13.13673204229862,13.173831154030218,16.0
2023-11-16 08:30:00,13.70568155181984,13.326606522870794,15.9
2023-11-16 09:30:00,11.359796929494305,11.244332386433278,12.7
2023-11-16 10:30:00,8.145348355686174,8.11457541368621,10.4
2023-11-16 11:30:00,6.179420705941746,6.116587178357962,7.6
2023-11-16 12:30:00,5.628727712344144,5.599811658958261,5.3
2023-11-16 13:30:00,5.012768815357662,5.295317543141225,7.6
2023-11-16 14:30:00,5.319465288467116,5.394729923348548,7.5
2023-11-16 15:30:00,6.688754608433877,6.611920381202483,13.0
2023-11-16 16:30:00,4.496603777103977,4.362152653222443,8.0
2023-11-16 17:30:00,4.736493936173251,4.618543671775689,4.7
2023-11-16 18:30:00,4.398982425479328,4.237619134324019,4.3
2023-11-16 19:30:00,5.079204642600564,5.7947050923029915,3.8
2023-11-16 20:30:00,5.867916419210342,6.596167874057658,8.7
2023-11-16 21:30:00,6.582564818912809,7.381439174631154,7.8
2023-11-16 22:30:00,5.686897913765872,6.857495066586384,5.4
2023-11-16 23:30:00,5.982497224396441,4.830950013397867,5.7
2023-11-17 00:30:00,5.47379681366367,6.690203812644226,4.6
2023-11-17 01:30:00,5.004084118645805,5.99082609224332,4.5
2023-11-17 02:30:00,4.706391722886668,5.556249792311957,7.6
2023-11-17 03:30:00,6.416116610758683,5.376615784861936,6.9
2023-11-17 04:30:00,6.333077650365236,5.1435443017184435,6.1
2023-11-17 07:30:00,10.399365983356313,9.857678562263409,4.5
2023-11-17 08:30:00,8.923861476614245,8.322722145149319,6.4
2023-11-17 09:30:00,11.278964835682025,10.950737288956635,11.8
2023-11-17 10:30:00,12.375040354191027,12.534539524406544,11.1
2023-11-17 11:30:00,10.963709160222386,11.615852085766619,8.8
2023-11-17 12:30:00,9.092549279584647,8.729703710840456,9.5
2023-11-17 13:30:00,6.016789388206052,6.04059702553703,9.6
2023-11-17 14:30:00,5.452760030083718,5.528788758272263,6.1
2023-11-17 15:30:00,9.631126642899265,10.382875927175665,7.4
2023-11-17 16:30:00,10.245014108262982,10.264732684383164,12.6
2023-11-17 17:30:00,6.18421757232967,6.744123619794666,8.0
2023-11-17 18:30:00,3.4875824447161015,3.3663920967112198,2.6
2023-11-17 19:30:00,3.338387209719187,3.4113511681922737,0.3
2023-11-17 20:30:00,3.367755526402037,3.2975705319147357,2.6
2023-11-17 21:30:00,3.4044997493819187,3.1941335906341286,2.5
2023-11-17 22:30:00,3.2417826921619257,2.842447988666449,4.5
2023-11-17 23:30:00,3.271831737983454,2.9558194354581664,2.9
2023-11-18 00:30:00,3.707916105434459,3.4501154197015538,3.2
2023-11-18 01:30:00,3.859236116408692,3.743810035001493,4.3
2023-11-18 06:30:00,3.907486695889244,3.679059649174504,4.2
2023-11-18 10:30:00,3.805596443159866,4.338701571509147,3.9
2023-11-18 11:30:00,3.3412479959501993,2.747153405252015,3.0
2023-11-18 12:30:00,4.200869016494398,4.513314582302338,2.6
2023-11-18 13:30:00,3.3725973484465603,3.0906966487329,1.1
2023-11-18 14:30:00,3.071810143761544,3.092488795757216,-0.1
2023-11-18 15:30:00,3.3104038533434856,2.966572318699675,1.0
2023-11-18 16:30:00,3.334885748740385,2.86297170137649,2.5
2023-11-18 17:30:00,3.0120412418556555,2.5011060810750787,2.0
2023-11-18 18:30:00,2.774234521039319,2.2029310973926393,0.8
2023-11-18 19:30:00,2.8683053370536045,1.9200670607692505,4.8
2023-11-18 20:30:00,2.9528056340129902,2.0662617370935896,3.8
2023-11-18 21:30:00,3.015198489842072,2.200627463821359,2.2
2023-11-18 22:30:00,2.773562215008075,1.7253290183674181,2.2
2023-11-18 23:30:00,2.9289086985986232,2.0163354128569804,3.0
2023-11-19 00:30:00,2.6897106418667525,1.508111440809273,2.4
2023-11-19 01:30:00,2.7778327535690024,1.7356727127437281,3.2
2023-11-19 02:30:00,2.8862084377105766,3.0529683228364455,6.3
2023-11-19 03:30:00,3.0230390832634124,3.3570221721766353,5.3
2023-11-19 07:30:00,2.690390628795121,3.2408143676480985,1.0
2023-11-19 08:30:00,3.079412292837225,2.9601205887547692,1.7
2023-11-19 09:30:00,3.456697795215132,3.8660645225753614,0.3
2023-11-19 10:30:00,3.6691791382648877,4.116105329666128,3.5
2023-11-19 11:30:00,3.757071608962241,3.98880589444947,4.0
2023-11-19 12:30:00,3.7864445873731643,4.135409759639009,0.1
2023-11-19 13:30:00,3.5651579698540727,4.25214573663496,0.4
2023-11-19 14:30:00,3.674429273256634,4.094034983375014,1.3
2023-11-19 15:30:00,3.691060726578362,3.9699106533417887,0.8
2023-11-19 16:30:00,3.3469250229796206,3.814755240800257,1.7
2023-11-19 17:30:00,3.49625824752412,3.4320385563242706,3.5
2023-11-19 18:30:00,3.1333358268742075,3.326532875796029,3.0
2023-11-19 19:30:00,3.3413902898465957,3.2975705319147357,1.9
2023-11-19 20:30:00,3.286577143349646,3.4045917684124025,2.0
2023-11-19 21:30:00,3.58254112669882,3.8044115464239474,0.9
2023-11-19 22:30:00,3.617205542244151,3.700974604522719,0.7
2023-11-19 23:30:00,3.4853271289108383,3.44238225070058,0.0
2023-11-20 00:30:00,3.3912826973829304,3.2458520612744324,1.6
2023-11-20 01:30:00,3.414604729127322,3.2975705319147357,2.6
2023-11-20 02:30:00,3.346487648848194,3.152758813749513,3.3
2023-11-20 03:30:00,3.3687615093772405,3.204477284389817,2.4
2023-11-20 04:30:00,3.342614208834211,3.152758813749513,1.9
2023-11-20 05:30:00,3.2499205578300554,2.9458849305676775,2.9
2023-11-20 06:30:00,3.188681174829819,2.8052106896564815,1.4
2023-11-20 07:30:00,3.202240330728117,2.83210429429014,1.5
2023-11-20 08:30:00,3.4683723955173025,3.401007473815964,1.5
2023-11-20 09:30:00,3.6605400459736,3.7837241582919505,0.2
2023-11-20 10:30:00,3.8432960720859457,4.114722371507011,-0.1
2023-11-20 12:30:00,4.224454201451001,4.754239262780821,4.0
2023-11-20 13:30:00,4.855440560013694,5.284942770605462,5.9
2023-11-20 14:30:00,4.508174182318196,5.052414246536075,5.7
2023-11-20 15:30:00,4.460352829221783,4.950769452206969,4.0
2023-11-20 16:30:00,4.3042708606163025,4.743895569025133,5.9
2023-11-20 17:30:00,3.934823156567461,4.269877784048544,5.4
2023-11-20 18:30:00,4.029570726908129,4.316219813068093,3.5
2023-11-20 19:30:00,3.5879844950194544,3.6699435220144125,4.3
2023-11-20 20:30:00,3.4349635451310987,3.3596326969313486,3.3
2023-11-20 21:30:00,3.394460062762783,3.3749436440632135,6.6
2023-11-20 22:30:00,3.2398588623228903,3.352464108286279,4.0
2023-11-20 23:30:00,3.3272230957937543,3.122764949842341,2.7
2023-11-21 00:30:00,3.5618193475744784,3.1815885603683043,4.1
2023-11-21 01:30:00,3.6827937993979063,3.3313675312890823,5.2
2023-11-21 02:30:00,3.2837753104363445,3.0385689886067766,2.9
2023-11-21 03:30:00,3.394045374592913,2.92478835294986,0.8
2023-11-21 04:30:00,3.5638500820951653,3.2350991780329243,0.8
2023-11-21 05:30:00,3.936156977262637,2.9454757410818573,0.9
2023-11-21 06:30:00,3.7559246948355804,3.1895050858729936,1.8
2023-11-21 07:30:00,3.7485713395626448,3.6830531326361404,1.9
2023-11-21 08:30:00,4.6948577575204755,4.71522121334924,3.3
2023-11-21 09:30:00,6.913115005816561,6.946439439706767,5.8
2023-11-21 10:30:00,5.4738961829141655,5.544508894269326,5.0
2023-11-21 11:30:00,7.24460658779733,7.048983266269747,4.7
2023-11-21 12:30:00,8.353083919713812,7.984393150833005,7.0
2023-11-21 13:30:00,8.609882787052937,7.888124798197468,10.1
2023-11-21 14:30:00,8.41802191002561,7.764000468164242,9.5
2023-11-21 15:30:00,7.8912754322723355,7.596709214222084,10.2
2023-11-21 16:30:00,8.42635478886478,8.199409391953827,12.1
2023-11-21 17:30:00,7.3502156483590095,7.3003574557234145,9.9
2023-11-21 18:30:00,7.418294797207551,7.688984083395984,12.1
2023-11-21 19:30:00,6.811961163954416,6.980645627325691,10.2
2023-11-21 20:30:00,6.820987961540968,7.543763176365562,8.2
2023-11-21 21:30:00,8.45890163382461,8.150711787708726,14.7
2023-11-21 22:30:00,8.118186937720607,7.847348339860126,11.7
2023-11-21 23:30:00,7.391498958021004,7.002812704567218,8.9
2023-11-22 00:30:00,6.984684386611736,6.270186646693561,9.0
2023-11-22 01:30:00,6.8027325656407776,6.034277112097725,10.6
2023-11-22 02:30:00,5.756872791480188,6.547593430368519,8.4
2023-11-22 03:30:00,4.676795113143157,5.007610566545726,4.8
2023-11-22 04:30:00,4.793588386804972,5.618227270329964,8.2
2023-11-22 05:30:00,4.904720031576883,5.117806907606203,7.0
2023-11-22 06:30:00,4.362832010767965,4.713019876839104,6.7
2023-11-22 07:30:00,5.477598590520408,6.199901312483098,6.8
2023-11-22 08:30:00,5.518289794576362,5.771251787852761,4.0
2023-11-22 09:30:00,7.787509509372477,7.894065819626319,14.4
2023-11-22 10:30:00,8.587275097147705,8.418009928218895,12.3
2023-11-22 11:30:00,8.969565223270564,8.466450996066815,9.2
2023-11-22 12:30:00,8.720109961335506,8.32711801658349,13.1
2023-11-22 13:30:00,8.471845083201833,8.117069027670416,9.3
2023-11-22 14:30:00,8.495740165504944,8.067142704602237,8.4
2023-11-22 15:30:00,7.846635599545577,7.627740296730391,10.0
2023-11-22 16:30:00,7.5770783115186955,7.451897496056862,7.8
2023-11-22 17:30:00,6.820601516772239,6.694789842095399,11.8
2023-11-22 18:30:00,7.2728547471983,7.00532649899214,11.7
2023-11-22 19:30:00,5.7753185684948765,5.774162730955349,9.5
2023-11-22 20:30:00,6.269010065332367,6.238510172501672,6.8
2023-11-22 21:30:00,5.964294162135889,6.0844300482842915,8.0
2023-11-22 22:30:00,6.850485959624198,6.953198838866017,8.7
2023-11-22 23:30:00,7.319531917974032,7.661128106071111,10.3
2023-11-23 00:30:00,5.9799744739682605,6.028051994723398,8.4
2023-11-23 01:30:00,5.556729941642926,5.783387629253386,8.2
2023-11-23 02:30:00,5.7050187698612085,6.055637893071802,7.5
2023-11-23 03:30:00,6.639738408540094,6.906447620981267,4.0
2023-11-23 04:30:00,5.861425752566452,6.098665706471383,1.8
2023-11-23 05:30:00,6.299318470914858,6.541243220074468,5.5
2023-11-23 06:30:00,5.886591913869649,6.179213923730479,5.4
2023-11-23 07:30:00,4.997207923613914,5.176693967439384,3.6
2023-11-23 08:30:00,6.41976955189371,6.3900812904467665,4.1
2023-11-23 09:30:00,8.863137384264686,8.648746304716163,5.6
2023-11-23 10:30:00,9.921388714043225,11.13487097760027,13.7
2023-11-23 11:30:00,8.517611488736433,8.058181968385043,9.7
2023-11-23 12:30:00,7.689709244283945,7.3331496076443905,10.9
2023-11-23 13:30:00,6.137495009173737,6.241120697877008,6.4
2023-11-23 14:30:00,5.504366579444743,5.658698719412063,5.2
2023-11-23 15:30:00,5.730342119882872,5.916369841882105,8.5
2023-11-23 16:30:00,5.002844930674978,5.2016449180823034,8.8
2023-11-23 17:30:00,4.848864228780773,5.0173896804933165,5.1
2023-11-23 18:30:00,4.892492631066274,4.900024750239961,6.9
2023-11-23 19:30:00,4.696509253615933,4.6621197845498195,5.1
2023-11-23 20:30:00,4.604762921441976,4.548339148272282,6.3
2023-11-23 21:30:00,4.384556595901177,4.443160819208572,3.4
2023-11-23 22:30:00,4.243112454159844,4.509165707897802,1.5
2023-11-23 23:30:00,4.106288734801147,4.316219813068093,2.4
2023-11-24 00:30:00,4.354755251501754,4.486686172741489,4.3
2023-11-24 01:30:00,4.2441508031758275,4.455655090233183,4.5
2023-11-24 02:30:00,4.089370303637279,4.260661027172116,3.5
2023-11-24 03:30:00,4.101100269038835,4.178167494682741,3.5
2023-11-24 04:30:00,3.896559943719617,4.055835312221638,3.6
2023-11-24 05:30:00,3.676402236037148,3.8318583343358155,4.9
2023-11-24 06:30:00,4.0168030674026465,3.990188852608587,4.5
2023-11-24 07:30:00,4.040188768111525,4.021219935116894,2.6
2023-11-24 08:30:00,4.739520795911636,4.836057522018291,2.8
2023-11-24 09:30:00,4.366780807742788,4.879746550973163,6.6
2023-11-24 10:30:00,4.122925676707759,4.661146015255902,4.1
2023-11-24 11:30:00,4.331117691560522,4.876571445241924,3.1
2023-11-24 12:30:00,4.2488375022730605,4.797406186689752,3.8
2023-11-24 13:30:00,4.348240112907896,4.937046057977131,2.1
2023-11-24 14:30:00,4.630262637913436,5.327656107960555,2.0
2023-11-24 15:30:00,5.2747434573793095,5.784615196469605,4.7
2023-11-24 16:30:00,5.152434776949056,5.5709819135078975,5.1
2023-11-24 17:30:00,4.895750518050228,5.241775846696531,3.0
2023-11-24 18:30:00,4.485606723829005,4.767758062340563,4.2
2023-11-24 19:30:00,3.802032926140165,4.108516155005351,4.8
2023-11-24 20:30:00,3.7753533740942897,4.123273918859005,4.2
2023-11-24 21:30:00,3.7388578210724384,4.1214817712868825,4.8
2023-11-24 22:30:00,3.9756215703159588,4.281604435963349,3.7
2023-11-24 23:30:00,4.124773906375557,4.176375347658425,4.9
2023-11-25 00:30:00,4.009603718494952,4.13500057077381,4.2
2023-11-25 01:30:00,4.009540702057171,4.1172685233602255,3.8
2023-11-25 02:30:00,3.877317589330634,4.062594711380887,2.0
2023-11-25 03:30:00,3.95265414060761,3.9074392988393556,0.2
2023-11-25 04:30:00,3.9773443777373094,3.948814075723971,4.7
2023-11-25 05:30:00,3.909710206296944,3.835033440067055,5.2
2023-11-25 06:30:00,3.903602173178637,3.824689745690746,3.5
2023-11-25 07:30:00,3.892169383521384,3.7998648796841006,4.4
2023-11-25 08:30:00,4.175665289449029,4.238437512675038,6.7
2023-11-25 09:30:00,4.745610441210878,5.005253839165506,5.7
2023-11-25 10:30:00,5.695458917166657,5.780621712387346,6.5
2023-11-25 11:30:00,6.166543938939936,6.127067268998399,7.9
2023-11-25 12:30:00,6.9317636752087495,6.793894551919949,4.9
2023-11-25 13:30:00,8.865436717095767,8.266847998591196,6.9
2023-11-25 14:30:00,9.815836654960204,9.059318966517022,6.2
2023-11-25 15:30:00,10.009188691625294,9.163390929097126,6.4
2023-11-27 15:30:00,7.335756390547234,7.092478725088208,7.3
2023-11-27 16:30:00,7.544271283942022,7.393828813954079,8.4
2023-11-27 17:30:00,7.516639761856803,7.378108677957016,7.4
2023-11-27 18:30:00,6.44258668262038,6.59764095471712,7.1
2023-11-27 19:30:00,6.577058564690487,6.591987921493668,8.5
2023-11-27 20:30:00,6.359969724131664,6.343739261427217,6.3
2023-11-27 21:30:00,5.949113041154627,6.326226978405838,4.2
2023-11-27 22:30:00,5.492945509095248,5.661055446244475,1.7
2023-11-27 23:30:00,6.0301419711185265,6.326226978405838,5.6
2023-11-28 00:30:00,6.0898549388431835,6.289226757834209,4.3
2023-11-28 01:30:00,5.586635505223953,5.671808329485984,1.6
2023-11-28 02:30:00,4.7381965727587385,4.7534208850504225,-1.6
2023-11-28 03:30:00,4.832099437903167,5.0291163330287425,-1.4
2023-11-28 04:30:00,5.157804774258674,5.40783953342247,1.6
2023-11-28 05:30:00,4.9105438154052745,4.99629310349612,0.2
2023-11-28 06:30:00,4.8579984419951,4.961841401813331,-1.0
2023-11-28 07:30:00,5.350905431031905,5.595818176044431,-1.1
2023-11-28 08:30:00,7.332063417166847,7.304884440833696,1.9
2023-11-28 09:30:00,8.765879503487424,8.268230957298117,5.3
2023-11-28 10:30:00,10.771441432189272,12.535517265693786,6.5
2023-11-28 11:30:00,12.82553556176744,14.691410288932378,10.9
2023-11-28 12:30:00,9.644794515530087,13.049577441550086,8.5
2023-11-28 13:30:00,11.864542746116893,10.146789812466862,8.7
2023-11-28 14:30:00,9.429629529059877,8.567224318783769,6.7
2023-11-28 15:30:00,9.256108128504108,8.47413107125885,7.1
2023-11-28 16:30:00,8.29957722575236,7.846995534756095,5.8
2023-11-28 17:30:00,8.216186034375752,7.786480003320555,6.0
2023-11-28 18:30:00,7.773085679076486,7.69835400855119,6.8
2023-11-28 19:30:00,8.817625831405012,8.380219445382913,7.5
2023-11-28 20:30:00,8.500315853529695,8.226856180413503,9.8
2023-11-28 21:30:00,8.070079790114947,7.939024890486751,7.4
2023-11-28 22:30:00,7.2647154596935035,7.220445037721914,5.2
2023-11-28 23:30:00,8.898490678873337,9.13321546423657,11.0
2023-11-29 00:30:00,8.013976296569108,8.324507491208156,10.3
2023-11-29 01:30:00,6.608819475789536,6.952789650000819,7.8
2023-11-29 02:30:00,5.873295754067222,6.496284148593414,6.7
2023-11-29 03:30:00,6.4541816126480285,7.143943397806211,4.1
2023-11-29 04:30:00,7.472314806292088,7.748373566718355,3.8
2023-11-29 05:30:00,6.057502881298169,6.45173426659818,4.0
2023-11-29 06:30:00,8.331159876372007,7.740312193710347,6.5
2023-11-29 07:30:00,10.257487775780433,9.759120732690704,6.2
2023-11-29 08:30:00,12.423847419610997,11.99501878300036,11.6
2023-11-29 09:30:00,19.220432233919098,18.437347871996852,22.4
2023-11-29 10:30:00,18.162981341365622,17.42891469853766,24.9
2023-11-29 11:30:00,18.635912789832854,17.90037542393698,20.1
2023-11-29 12:30:00,18.961606424720195,18.16983274326302,20.0
2023-11-29 13:30:00,15.494881802418186,15.792275722239776,13.1
2023-11-29 14:30:00,9.73152226371554,11.429816297926537,10.3
2023-11-29 15:30:00,10.59046160816116,11.921303932476775,9.5
2023-11-29 16:30:00,12.993127081084245,13.323485359303554,16.2
2023-11-29 17:30:00,14.802172483033985,14.509425818362832,15.5
2023-11-29 18:30:00,15.068348616362979,14.558776405860076,14.0
2023-11-29 19:30:00,11.054982795192128,10.72689664058708,10.9
2023-11-29 20:30:00,14.754201237777004,14.164179608930695,18.3
2023-11-29 21:30:00,10.584122953422042,10.166503106189582,11.4
2023-11-29 22:30:00,9.974885868525138,9.446705613417288,11.0
2023-11-29 23:30:00,8.88879749623125,8.588624728377837,9.9
2023-11-30 00:30:00,8.27570883726499,7.975863380285557,13.8
2023-11-30 01:30:00,8.894379185819918,8.379379989723141,11.5
2023-11-30 02:30:00,6.953657170183609,6.2242116319447165,8.8
2023-11-30 03:30:00,10.203384547367632,9.704452390309399,9.7
2023-11-30 06:30:00,12.371773745152014,11.968222128142607,5.8
2023-11-30 07:30:00,14.073915014074096,13.835911537217136,13.2
2023-11-30 08:30:00,13.669362783703034,13.29776374427941,7.7
2023-11-30 09:30:00,14.318139397658559,13.808806695407936,15.2
2023-11-30 10:30:00,11.146477227043802,11.654015288618679,11.8
2023-11-30 11:30:00,8.269205103196038,7.732560196170114,9.6
2023-11-30 12:30:00,5.337685323071971,5.456792088365161,6.9
2023-11-30 13:30:00,5.377999599687383,5.439965585884494,6.4
2023-11-30 14:30:00,5.367962234726713,5.530990094782399,4.9
2023-11-30 15:30:00,4.892473388101352,5.155441998951483,3.9
2023-11-30 16:30:00,4.011358768113167,4.4628236788782525,8.7
2023-11-30 17:30:00,4.2096877362876715,4.355802442928393,11.2
2023-11-30 18:30:00,4.249404114778825,4.3910070014673375,8.2
2023-11-30 19:30:00,4.053868864005129,4.0005325463642745,8.1
2023-11-30 20:30:00,3.494796171647034,3.6591906387729045,4.6
2023-11-30 21:30:00,3.564979373128714,3.333568867178597,4.6
2023-11-30 22:30:00,3.2970333772843556,3.0079470955842904,4.7
2023-11-30 23:30:00,3.5400982499334446,3.44420547588435,5.6
2023-12-01 00:30:00,3.4007982234142227,3.1613103611015068,5.9
2023-12-01 01:30:00,3.209345594738303,2.83210429429014,4.8
2023-12-01 02:30:00,3.141985007927868,2.6769488817486082,3.5
2023-12-01 03:30:00,3.141985007927868,2.6769488817486082,3.5
2023-12-01 04:30:00,3.2852475502671776,2.7628735406284575,5.7
2023-12-01 05:30:00,3.271729417176814,2.800664022916634,5.4
2023-12-01 06:30:00,3.2367999615714815,2.779976634784637,4.7
2023-12-01 07:30:00,3.297348667872145,2.728258163523712,8.0
2023-12-01 08:30:00,3.4903114405892546,3.0675313324880698,4.8
2023-12-01 09:30:00,3.893209352643113,3.7419401925421356,4.8
2023-12-01 10:30:00,3.929883852960951,4.017020745507471,8.1
2023-12-01 11:30:00,3.8590879643798592,4.1250660658833205,6.6
2023-12-01 12:30:00,3.9941513612027393,4.352627337197154,4.2
2023-12-01 13:30:00,4.131754926897482,4.580188609131607,4.5
2023-12-01 14:30:00,4.169761610348385,4.64225077414822,4.0
2023-12-01 15:30:00,4.169761610348385,4.64225077414822,4.3
2023-12-01 16:30:00,4.07855529120915,4.507782749738686,3.0
2023-12-01 17:30:00,3.917310600820179,4.249190395916546,3.4
2023-12-01 18:30:00,3.8760215330964876,4.212782871787486,4.0
2023-12-01 19:30:00,3.5531085763688366,4.052251017625199,4.2
2023-12-01 20:30:00,3.4798237025061587,3.6042970624013613,5.2
2023-12-01 21:30:00,4.116343879821385,4.090835276017673,4.8
2023-12-01 22:30:00,3.3872161284680478,3.2458520612744324,4.4
2023-12-01 23:30:00,3.291477427660258,3.0286344837162873,4.4
2023-12-02 00:30:00,3.4472353537164993,3.2490271670056714,1.9
2023-12-02 01:30:00,3.44048074229432,3.0300174418754042,4.7
2023-12-02 02:30:00,2.992095179978388,2.667988145531415,5.0
2023-12-02 03:30:00,3.2431520087202634,2.7512598043465877,4.1
2023-12-02 04:30:00,3.1361430632904312,2.8096247591338273,2.5
2023-12-02 05:30:00,2.9316211995262407,2.7628735406284575,0.1
2023-12-02 06:30:00,3.274141767041589,2.862726187933247,-1.4
2023-12-02 07:30:00,3.3430515114684862,2.8316951054249406,-0.3
2023-12-02 08:30:00,3.6721475853799395,3.400598284950765,1.4
2023-12-02 09:30:00,4.046568433228845,3.9931441933269998,6.2
2023-12-02 10:30:00,3.816537636220291,4.152512853795189,5.7
2023-12-02 11:30:00,3.942978530412199,4.238846701540237,3.2
2023-12-02 12:30:00,4.0850318945040645,4.456064279098382,5.4
2023-12-02 13:30:00,4.04931826286041,4.394002114081769,5.6
2023-12-02 14:30:00,3.9633887598816884,4.257465351045221,4.4
2023-12-02 15:30:00,3.897468238286253,4.145753454015318,3.2
2023-12-02 16:30:00,3.846971971248802,4.063003900866708,6.4
2023-12-02 17:30:00,3.6119712622991726,3.6389124395061065,8.4
2023-12-02 18:30:00,3.473775265260691,3.369976391307658,5.9
2023-12-02 19:30:00,3.8652622660369365,3.8282740402871838,4.7
2023-12-02 20:30:00,3.7794403028252344,3.737565636229148,5.1
2023-12-02 21:30:00,3.8284919835187905,3.8040023575587485,2.9
2023-12-02 22:30:00,3.259816264780527,3.0682171135765874,-0.3
2023-12-02 23:30:00,3.2005472741833536,2.8060404645373884,0.2
2023-12-03 00:30:00,3.459232430743223,3.2697145551376687,2.3
2023-12-03 01:30:00,3.2044682462914276,3.071392218139399,0.7
2023-12-03 02:30:00,3.121826959605216,2.980644301464812,-0.7
2023-12-03 03:30:00,3.5697855296037497,3.3470876666655247,-1.4
2023-12-03 04:30:00,3.3763127907395543,2.8834135760652444,-2.4
2023-12-03 05:30:00,3.3031092755263316,2.7489455522763313,2.2
2023-12-03 06:30:00,3.1068751819310965,2.587030739954928,2.3
2023-12-03 07:30:00,3.1286191768270513,2.6715724401278536,0.2
2023-12-03 08:30:00,3.692719074335457,3.53909013157272,-0.9
2023-12-03 09:30:00,3.5782890593643364,3.34887981368984,6.1
2023-12-03 10:30:00,3.7001134659890633,3.7333886451901424,6.9
2023-12-03 11:30:00,3.983055080248194,3.990188852608587,3.7
2023-12-03 12:30:00,4.409870550776271,4.390008630620132,3.2
2023-12-03 13:30:00,4.8484210692054415,4.792368493063418,4.9
2023-12-03 14:30:00,5.410454598137914,5.3323976793554655,7.5
2023-12-03 15:30:00,6.916085052321819,6.951406691841701,8.8
2023-12-03 16:30:00,6.608802926690192,6.663022219257361,8.5
2023-12-03 17:30:00,6.2824896636489465,6.605097532115396,9.2
2023-12-03 18:30:00,5.863877068618109,6.053706635610951,10.2
