date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-06-28 21:30:00,7.5537343856941375,7.286922432010103,11.1
2023-06-28 22:30:00,7.170770672156646,6.989035319574494,8.1
2023-06-28 23:30:00,6.721482090502647,6.591841181415839,7.5
2023-06-29 00:30:00,6.377679125205091,6.306300964790022,6.5
2023-06-29 01:30:00,6.258071118049143,6.220664622854347,5.4
2023-06-29 02:30:00,6.338012677236597,6.323845440902242,6.1
2023-06-29 03:30:00,6.152655560912236,6.157888110167768,8.8
2023-06-29 04:30:00,6.253959190218525,6.361703873102046,6.9
2023-06-29 05:30:00,6.596837787831168,6.919196410508725,6.6
2023-06-29 06:30:00,6.961856730601406,7.269957615271477,6.0
2023-06-29 07:30:00,7.137531545528903,6.912195721542083,6.6
2023-06-29 08:30:00,7.429252564944944,7.06435784700965,5.1
2023-06-29 09:30:00,6.963447588111994,6.700112151407433,3.5
2023-06-29 10:30:00,7.06212013307792,6.887028975067082,3.9
2023-06-29 11:30:00,7.327704805081323,7.17408068926633,2.8
2023-06-29 12:30:00,7.436695637242378,7.280856312378187,5.7
2023-06-29 13:30:00,7.750760459256872,7.619294729313852,9.3
2023-06-29 14:30:00,7.794060419279134,7.664568485631966,15.4
2023-06-29 15:30:00,7.851572084496747,7.7286950319636105,10.5
2023-06-29 16:30:00,7.4549403018453555,7.421979182241374,7.8
2023-06-29 17:30:00,7.332857904504639,7.311771559949797,6.3
2023-06-29 18:30:00,7.1796886463440055,7.10310532192646,7.2
2023-06-29 19:30:00,7.2223766389383,7.036722935859649,5.6
2023-06-29 20:30:00,8.07366817613561,7.739478235590062,10.1
2023-06-29 21:30:00,9.087861930584236,8.740987745247498,9.6
2023-06-29 22:30:00,9.997905103948671,9.691021814231426,10.5
2023-06-29 23:30:00,9.825229087719315,9.650136976618047,11.5
2023-06-30 00:30:00,10.240670377809728,10.230221196978086,11.4
2023-06-30 01:30:00,10.177288231426882,10.41414542741644,10.3
2023-06-30 02:30:00,10.577681658303616,11.080527569003806,13.8
2023-06-30 03:30:00,10.498064562699756,11.289673840275366,12.6
2023-06-30 04:30:00,10.51896962788971,11.645003918328474,13.7
2023-06-30 11:30:00,11.754986685875402,11.05825652075962,15.0
2023-06-30 14:30:00,11.66683919891761,11.036665173850942,19.3
2023-06-30 16:30:00,8.73651480413894,8.62087527362257,9.2
2023-06-30 17:30:00,8.785819684233399,8.563878423742892,9.8
2023-06-30 18:30:00,8.73938575784019,8.495840308042977,8.6
2023-06-30 19:30:00,9.356634193483655,8.974408536954328,11.1
2023-06-30 20:30:00,10.268687271466064,9.725898604929128,12.2
2023-06-30 21:30:00,10.894730518894033,10.32275436232964,15.1
2023-06-30 22:30:00,11.32100637344621,10.841520564046437,13.1
2023-06-30 23:30:00,11.91356379284689,11.472170001348836,12.6
2023-07-01 13:30:00,14.157812599322341,13.171779736315674,18.0
2023-07-01 15:30:00,9.753712478742017,9.497252512309316,13.5
2023-07-01 16:30:00,9.268009822701721,9.112800438597976,9.4
2023-07-01 17:30:00,7.109567031650239,7.523169182029211,12.0
2023-07-01 18:30:00,6.504011998093025,7.043432845408582,6.9
2023-07-01 19:30:00,6.454354549611143,6.901196959915538,6.5
2023-07-01 20:30:00,7.465559231575221,7.447208811750188,7.8
2023-07-01 21:30:00,9.077271949980194,8.657406962280302,9.4
2023-07-01 22:30:00,10.505309487784892,9.931878112053823,15.8
2023-07-01 23:30:00,10.345112770989255,9.808134941068449,7.8
2023-07-02 00:30:00,10.689500735799504,10.306016790022701,8.4
2023-07-02 01:30:00,11.37386781539589,11.030197749049087,11.9
2023-07-02 02:30:00,11.273795644019081,10.83564887698105,9.0
2023-07-02 03:30:00,11.374413486834637,11.084081699554837,7.1
2023-07-02 04:30:00,11.399888634586485,11.369327028737196,13.3
2023-07-02 05:30:00,11.33791850490807,11.648267993302355,10.2
2023-07-02 06:30:00,11.576657157463131,11.904730867427379,9.8
2023-07-02 10:30:00,14.33097772168021,13.360746246680513,17.1
2023-07-02 11:30:00,13.39732600204615,12.49937219683246,16.8
2023-07-02 12:30:00,13.468870621052062,12.56848911392678,21.8
2023-07-02 13:30:00,12.360418801724261,11.698900402679936,12.9
2023-07-02 14:30:00,12.061704893987297,11.480807538119995,13.5
2023-07-02 16:30:00,12.384946416567438,11.676381196215928,20.1
2023-07-02 17:30:00,10.494396086509582,10.051739605313688,15.0
2023-07-02 18:30:00,8.475783187211501,8.34335332767013,9.3
2023-07-02 19:30:00,7.900422652640162,7.8298332529780765,9.9
2023-07-02 20:30:00,7.518844603354211,7.457916960293638,5.6
2023-07-02 21:30:00,8.788269084676186,8.401610738545386,7.3
2023-07-02 22:30:00,10.037559245405472,9.438802237572443,7.9
2023-07-02 23:30:00,9.619048539256884,9.07919133451179,5.7
2023-07-03 00:30:00,11.517713527263385,10.755065123503403,8.8
2023-07-03 01:30:00,11.293545828477647,10.656389951763863,7.0
2023-07-03 02:30:00,10.601860784349434,10.043160094035628,7.6
2023-07-03 03:30:00,11.036874195088558,10.386920657054874,7.0
2023-07-03 04:30:00,9.73261194057883,9.230699092392474,6.6
2023-07-03 05:30:00,10.024953134036938,9.603666515680644,6.1
2023-07-03 06:30:00,10.311596296872246,9.878429763217653,8.4
2023-07-03 07:30:00,10.227225418774202,9.611953002324736,6.6
2023-07-03 08:30:00,10.978390415627656,10.221681755483882,9.0
2023-07-03 09:30:00,9.592651922668107,9.108468250653598,6.4
2023-07-03 10:30:00,7.979920318364064,7.900554536768663,4.0
2023-07-03 11:30:00,6.699029580002432,7.061585483358141,2.0
2023-07-03 12:30:00,5.842457603949114,6.603294373403658,5.7
2023-07-03 13:30:00,5.127020960438423,6.312149876461945,7.5
2023-07-03 14:30:00,4.977315191404621,6.259272221326831,4.4
2023-07-03 15:30:00,5.381505487875533,6.422120397571006,4.8
2023-07-03 16:30:00,5.664393488704265,6.5705502345600255,8.1
2023-07-03 17:30:00,6.156057277407543,6.740595526440426,6.4
2023-07-03 18:30:00,7.023556211629596,7.220115307053273,8.6
2023-07-03 19:30:00,6.998917855061136,7.036922509500663,7.2
2023-07-03 20:30:00,7.0501265099360575,6.972505278197579,7.2
2023-07-03 21:30:00,7.085275254298457,6.925972765899439,6.0
2023-07-03 22:30:00,7.464285575193259,7.133487878580268,7.1
2023-07-03 23:30:00,7.834459833253682,7.411586752771407,7.0
2023-07-04 00:30:00,7.9123342669760195,7.46594152490988,5.2
2023-07-04 01:30:00,7.7780987949345395,7.356300558269638,6.7
2023-07-04 02:30:00,8.081319850662773,7.702449162703941,6.9
2023-07-04 03:30:00,8.065642968843944,7.740151179923036,5.7
2023-07-04 04:30:00,7.988123574658909,7.739082651116,7.3
2023-07-04 05:30:00,7.9886058160520586,7.897677673143302,8.9
2023-07-04 06:30:00,8.280450050538901,8.234353655927688,11.3
2023-07-04 07:30:00,10.079292938742965,9.666186844387571,9.7
2023-07-04 08:30:00,12.130924523309245,11.405327664148864,9.8
2023-07-04 09:30:00,10.905040287931598,10.189220629768775,8.6
2023-07-04 10:30:00,8.62916121986325,8.41599155025904,5.5
2023-07-04 11:30:00,7.005301941213587,7.389686812405181,4.1
2023-07-04 12:30:00,5.8309184178139475,6.651763110886283,3.0
2023-07-04 13:30:00,5.691761634687737,6.5250950985331,5.8
2023-07-04 14:30:00,6.042662521190053,6.752942422250216,8.4
2023-07-04 15:30:00,6.025295427958773,6.71065950136098,5.8
2023-07-04 16:30:00,5.697077422875422,6.49584056852575,5.4
2023-07-04 17:30:00,5.939777958393753,6.615028285779568,5.5
2023-07-04 18:30:00,6.356129399389782,6.731017542228214,5.0
2023-07-04 19:30:00,6.99079560745552,7.098402489163794,7.2
2023-07-05 07:30:00,11.721255667142142,11.602940902697238,13.2
2023-07-05 08:30:00,10.539852549176517,9.990389606478363,9.3
2023-07-05 09:30:00,10.152971493079878,9.539600215694186,8.1
2023-07-06 13:30:00,6.774190031848654,6.765903773840208,4.8
2023-07-06 14:30:00,6.263085936584529,6.438479367770649,5.5
2023-07-06 15:30:00,5.98520961551577,6.242744079411738,8.4
2023-07-06 16:30:00,5.5617533663591825,5.882229840614995,5.7
2023-07-06 17:30:00,5.465309210222065,5.799089752903049,7.8
2023-07-06 18:30:00,5.506995319081713,5.725078101247964,7.5
2023-07-06 19:30:00,6.164954605535421,6.137744310009959,4.2
2023-07-06 20:30:00,6.14822476393158,5.9663554447619696,4.0
2023-07-06 21:30:00,6.124797732073202,5.876742964520141,7.5
2023-07-06 22:30:00,6.303906075429374,6.034915147119246,5.3
2023-07-06 23:30:00,5.53562419909319,5.3795676682010765,3.3
2023-07-07 00:30:00,5.167571615039002,5.115216860661792,2.2
2023-07-07 01:30:00,5.086015550918216,5.12244479406012,0.2
2023-07-07 02:30:00,5.042403173131721,5.207542910919857,2.1
2023-07-07 03:30:00,5.617814583790038,6.048081950456579,6.5
2023-07-07 04:30:00,6.206221101782933,7.009710551861533,7.0
2023-07-07 05:30:00,6.8321191106664045,8.188005634365616,7.6
2023-07-07 06:30:00,7.236385496275114,8.828965235359416,5.6
2023-07-07 07:30:00,8.50257420098911,9.585615771931682,7.0
2023-07-07 08:30:00,8.853501945779499,8.971896024204392,4.8
2023-07-07 09:30:00,8.40623596985474,8.092262489617116,3.0
2023-07-07 10:30:00,8.34550465948753,7.932771019848784,4.4
2023-07-07 11:30:00,8.435887684875299,8.037533688068047,6.3
2023-07-07 12:30:00,8.25677085534396,7.901550325791057,11.1
2023-07-07 13:30:00,8.264228651123865,7.986119730377498,10.8
2023-07-07 14:30:00,7.580275343873315,7.464911355317419,13.1
2023-07-07 15:30:00,6.837844550801538,6.880271681225818,8.9
2023-07-07 16:30:00,6.596425671265816,6.719481991927882,3.8
2023-07-07 17:30:00,7.4184663923724194,7.315426824916698,2.5
2023-07-07 18:30:00,8.54352920138875,8.173747441748155,5.7
2023-07-07 19:30:00,9.996410828841997,9.442275327101632,9.6
2023-07-07 20:30:00,10.035607483577945,9.525006410780717,10.1
2023-07-07 21:30:00,8.564054699665766,8.338639424377835,9.2
2023-07-07 22:30:00,6.253170345517751,6.047073819225741,4.7
2023-07-07 23:30:00,5.966121722138049,5.81655751058612,2.7
2023-07-08 00:30:00,5.83468305693717,5.689025115161536,7.3
2023-07-08 01:30:00,5.417076379010744,5.245257374355273,6.5
2023-07-08 02:30:00,5.1386776656541056,4.984654760310949,5.4
2023-07-08 03:30:00,5.0514717789061665,5.019948859200234,5.5
2023-07-08 04:30:00,5.531116545816818,5.665622702299636,5.8
2023-07-08 05:30:00,5.6050514057877,5.81442280421458,6.1
2023-07-08 06:30:00,6.5495688573667055,7.004486975393543,6.3
2023-07-08 07:30:00,5.896381818143206,6.0264874565764694,5.7
2023-07-08 08:30:00,6.4308147592125815,6.385858111483175,4.0
2023-07-08 09:30:00,6.558227609298539,6.357815333055885,3.0
2023-07-08 10:30:00,6.447338924647262,6.262503028449604,6.7
2023-07-08 11:30:00,6.056754780234803,6.003313535655865,5.2
2023-07-08 12:30:00,5.46164922056449,5.642727388747553,5.8
2023-07-08 13:30:00,5.055519778608294,5.474310571546123,4.8
2023-07-08 14:30:00,4.724016652787031,5.268372154770895,2.7
2023-07-08 15:30:00,5.269372182002332,5.635959822318922,4.0
2023-07-08 16:30:00,5.492181583709651,5.68872192547168,4.5
2023-07-08 17:30:00,6.8723782614030675,6.703791524357037,5.7
2023-07-08 18:30:00,5.904637403060321,5.8533824736807825,4.0
2023-07-08 19:30:00,5.582954898392766,5.5150780162174255,4.7
2023-07-08 20:30:00,5.885276353519162,5.658488469697223,5.7
2023-07-08 21:30:00,6.325918539141459,6.0675548854641,8.2
2023-07-08 22:30:00,5.73520403699244,5.586127692046851,4.9
2023-07-08 23:30:00,5.465090738034779,5.317400849404418,3.2
2023-07-09 00:30:00,5.146038195417357,4.936579932677276,5.7
2023-07-09 01:30:00,5.065494838186301,4.823500257077917,4.0
2023-07-09 02:30:00,4.791410332074799,4.565262538529463,2.4
2023-07-09 03:30:00,4.994780389407401,4.837822164402263,4.2
2023-07-09 04:30:00,4.81642681581812,4.733014843025563,6.4
2023-07-09 05:30:00,4.531274473209385,4.4845769493533165,4.7
2023-07-09 06:30:00,4.028052496253643,3.9272039676458244,1.7
2023-07-09 07:30:00,3.963931835396475,3.742362566076046,2.5
2023-07-09 08:30:00,4.230530572773157,3.9478690926709126,2.7
2023-07-09 09:30:00,4.378804762893813,4.159097984545822,2.4
2023-07-09 10:30:00,4.4930833033591115,4.393086721200813,4.4
2023-07-09 11:30:00,4.6470495651927655,4.670959182633341,3.3
2023-07-09 12:30:00,4.617045309078216,4.8457112859209115,5.1
2023-07-09 13:30:00,4.686669759412146,5.069002063452512,4.8
2023-07-09 14:30:00,4.708339631572239,5.124658985939876,2.9
2023-07-09 15:30:00,4.770093764986427,5.082520297110315,2.2
2023-07-09 16:30:00,4.7276933977786095,5.12823521717927,3.6
2023-07-09 17:30:00,4.770735306906264,5.234172702887208,2.2
2023-07-09 18:30:00,4.532848990854256,4.843526428177973,0.6
2023-07-09 19:30:00,4.086560998555088,4.291045851638484,1.3
2023-07-09 20:30:00,4.400351805923517,4.3545082397837955,1.9
2023-07-09 21:30:00,3.917661281782269,3.7383165269526613,2.8
2023-07-09 22:30:00,3.3464582445394964,3.0938387674357006,3.6
2023-07-09 23:30:00,3.3045281401635056,3.0335403150406437,2.1
2023-07-10 00:30:00,3.1413229241259866,2.8913667776333956,2.3
2023-07-10 01:30:00,2.961513525852898,2.7043186784131983,4.6
2023-07-10 02:30:00,2.746625100065512,2.5024887679586296,2.9
2023-07-10 03:30:00,2.5162605482417923,2.2987865718631753,-1.3
2023-07-10 05:30:00,2.499821460400657,2.425315532853761,3.7
2023-07-10 06:30:00,2.7641698776754255,2.749084777915555,3.8
2023-07-10 07:30:00,3.0926580162666504,2.931106320787458,3.3
2023-07-10 08:30:00,3.99243772292101,3.856665275129486,7.2
2023-07-10 09:30:00,4.075729447732689,3.853089459726627,3.4
2023-07-10 10:30:00,4.115712994367682,3.9858988850176855,-0.4
2023-07-10 11:30:00,4.137788070896527,4.1294679049563365,2.0
2023-07-10 12:30:00,4.278198385890265,4.364318803830642,4.7
2023-07-10 13:30:00,4.174053344463553,4.382980024715302,7.0
2023-07-10 14:30:00,4.186629369836973,4.554221095095648,5.8
2023-07-10 15:30:00,3.9002580959249964,4.4465729540098025,0.9
2023-07-10 16:30:00,3.896993928920425,4.642806552716445,-1.8
2023-07-10 17:30:00,4.220713931949325,4.811780050007941,4.3
2023-07-10 18:30:00,4.327674499257556,4.700758101269048,3.8
2023-07-10 19:30:00,4.465147312631958,4.7119574345442965,-0.6
2023-07-10 20:30:00,5.268246332792561,5.2138106833754705,-0.4
2023-07-10 21:30:00,5.152113422362097,4.988053210593673,4.2
2023-07-10 22:30:00,5.397322023060994,5.1635051332759865,7.3
2023-07-10 23:30:00,5.333418374606742,5.071299586987259,5.9
2023-07-11 00:30:00,5.261538313543792,4.979388834704917,3.2
2023-07-11 01:30:00,5.726161174031223,5.440484495615619,5.4
2023-07-11 02:30:00,6.2450831471992325,6.076627433712643,4.8
2023-07-11 03:30:00,6.111738143370791,6.096306874157548,8.2
2023-07-11 05:30:00,5.265261226988142,5.607746208830035,11.2
2023-07-11 06:30:00,5.943804824268732,6.370745035210703,9.0
2023-07-11 07:30:00,8.137916012224753,8.025254721725323,8.3
2023-07-11 08:30:00,7.860618730845533,7.489729344104745,12.6
2023-07-11 09:30:00,6.809311072731835,6.545735487190399,8.9
2023-07-11 10:30:00,7.158712343503343,6.976390518731059,8.0
2023-07-11 11:30:00,7.4394320903015805,7.386312885941694,13.4
2023-07-11 12:30:00,6.115385197364123,6.417928878878335,10.4
2023-07-11 13:30:00,5.313398524986795,5.894095824280355,5.7
2023-07-11 14:30:00,5.206820237486661,5.836755584536524,4.0
2023-07-11 15:30:00,5.18968641564695,5.787330473755865,7.7
2023-07-11 16:30:00,5.056394350081439,5.772882103481466,8.8
2023-07-11 17:30:00,4.455853832918302,5.450950080706766,5.7
2023-07-11 18:30:00,4.611965924303114,5.441619470264436,5.8
2023-07-11 19:30:00,5.041634177501344,5.496286814504962,5.1
2023-07-11 20:30:00,5.980188687013873,6.01140413027735,8.9
2023-07-11 21:30:00,5.812231645676069,5.7062957942228145,6.0
2023-07-11 22:30:00,6.27820605902018,6.029172252069116,2.5
2023-07-11 23:30:00,10.295357103787842,9.844367893019463,10.7
2023-07-12 00:30:00,5.830920252969344,5.5647536477393995,7.1
2023-07-12 01:30:00,5.6539085649892415,5.373377802279,5.5
2023-07-12 02:30:00,5.641067303296481,5.325945101216201,3.4
2023-07-12 03:30:00,5.62322455766096,5.311485255775041,4.8
2023-07-12 04:30:00,5.916746673247121,5.6665277094382756,3.5
2023-07-12 05:30:00,11.041148863640156,11.240606370590733,10.7
2023-07-12 06:30:00,8.741847880701707,8.86840460540461,7.4
2023-07-12 07:30:00,7.612691169451146,7.33144513638708,6.0
2023-07-12 08:30:00,8.723526023654523,8.257103669631347,8.6
2023-07-12 09:30:00,11.909049194799127,11.123522078886682,7.3
2023-07-12 10:30:00,8.498122643482514,8.193820581304006,14.4
2023-07-12 11:30:00,7.10183879058746,7.217758546459988,11.2
2023-07-12 12:30:00,6.047860328586411,6.5665649992877695,5.5
2023-07-12 13:30:00,4.45029112652826,5.5756001502362,5.7
2023-07-12 14:30:00,3.7503265714547744,5.106650995886527,4.4
2023-07-12 15:30:00,3.4105352409378074,4.978191156743151,1.7
2023-07-12 16:30:00,3.386237706923536,4.92383282179671,4.0
2023-07-12 17:30:00,2.9234947501265545,4.677299287093462,2.7
2023-07-12 18:30:00,3.9331743472453295,4.951590698912616,0.5
2023-07-12 19:30:00,5.178840621798981,5.57547961032269,3.1
2023-07-12 20:30:00,5.079143108274875,5.3122076635830275,4.9
2023-07-12 21:30:00,4.920228744931192,5.092946691313814,8.6
2023-07-12 22:30:00,5.402240480896616,5.298273383443735,6.1
2023-07-12 23:30:00,5.932920799326399,5.662951683700228,7.4
2023-07-13 00:30:00,6.531073860626096,6.283414676315695,8.5
2023-07-13 01:30:00,7.220116320110523,7.093419801522998,9.0
2023-07-13 02:30:00,7.625329341931552,7.584826110975938,7.8
2023-07-13 03:30:00,8.182715476289722,8.2632452601828,6.7
2023-07-13 04:30:00,8.632736238053262,9.049684397873186,9.4
2023-07-13 05:30:00,8.644058202307505,9.204826088803177,7.4
2023-07-13 06:30:00,8.920671834012701,9.551571240531572,5.7
2023-07-13 07:30:00,8.800511031916537,8.736506057302115,6.1
2023-07-13 08:30:00,7.213222266517319,6.867776574711848,8.3
2023-07-13 09:30:00,6.243891581001759,6.204757291271702,3.9
2023-07-13 10:30:00,5.86125134231597,6.112387846644773,4.0
2023-07-13 11:30:00,5.608356672663362,6.125689856964025,6.1
2023-07-13 12:30:00,5.371412681052172,5.969231476714258,7.7
2023-07-13 13:30:00,4.846860495165217,5.650440212934816,4.7
2023-07-13 14:30:00,4.854597406532488,5.649251560050806,3.5
2023-07-13 15:30:00,3.8013057743980747,5.033600622293324,3.4
2023-07-13 16:30:00,3.7604823536034595,4.913031804130418,2.8
2023-07-13 17:30:00,3.5542274144115416,4.7099962584250745,1.1
2023-07-13 18:30:00,3.6391982869605832,4.507458711190061,1.7
2023-07-13 19:30:00,3.8165596228634264,4.355448976194545,2.1
2023-07-13 20:30:00,4.447657880164234,4.546343493673976,2.6
2023-07-13 21:30:00,4.820371728431542,4.688362573657317,4.8
2023-07-13 22:30:00,4.810518487573974,4.6288544585373135,2.9
2023-07-13 23:30:00,4.896812096172684,4.683545910760541,9.5
2023-07-14 00:30:00,4.505056803070647,4.288158230516316,6.0
2023-07-14 01:30:00,4.332979818521419,4.100249394199992,1.2
2023-07-14 02:30:00,3.9689658905157725,3.7325757455241826,4.2
2023-07-14 03:30:00,3.8017015159225376,3.524325043097447,6.6
2023-07-14 04:30:00,4.036485134769042,3.836279563471583,4.6
2023-07-14 05:30:00,4.1102839539476275,3.9418609995412965,2.6
2023-07-14 06:30:00,4.0625196924534945,3.8796377229472534,1.5
2023-07-14 07:30:00,4.430543704882515,4.18499699557964,1.9
2023-07-14 08:30:00,5.275299346471792,5.122205377579246,9.4
2023-07-14 09:30:00,5.416739171323735,5.385147769850088,6.4
2023-07-14 10:30:00,5.060056342474413,5.236082516069595,2.2
2023-07-14 11:30:00,5.261308254666827,5.545047843042352,3.2
2023-07-14 12:30:00,5.888621597143686,6.089600721236149,13.5
2023-07-14 13:30:00,5.681013466514141,6.0086937072325455,11.3
2023-07-14 14:30:00,5.249811030215248,5.658550936894499,11.6
2023-07-14 15:30:00,5.716646321501745,6.063175729063927,9.5
2023-07-14 16:30:00,5.294259715690948,5.693533600437302,9.8
2023-07-14 17:30:00,5.461166962673834,5.792617360373167,9.0
2023-07-14 18:30:00,5.370421999452072,5.65716983598541,8.7
2023-07-14 19:30:00,4.677425825150102,5.044655307672361,4.8
2023-07-14 20:30:00,4.754249040412034,4.940796854085395,6.4
2023-07-14 21:30:00,5.817642826368126,5.693756450387946,7.3
2023-07-14 22:30:00,5.53000541671541,5.353497110748229,8.0
2023-07-14 23:30:00,5.771311825448373,5.55327570709563,13.7
2023-07-15 00:30:00,5.918224341578514,5.72412475580988,11.1
2023-07-15 01:30:00,5.9466355966568525,5.831444453508072,11.1
2023-07-15 02:30:00,5.786642193993774,5.730483318205652,9.3
2023-07-15 03:30:00,5.532878921341254,5.509370605470284,10.0
2023-07-15 04:30:00,5.5791425125732435,5.670377313835674,13.8
2023-07-15 05:30:00,5.360545895650761,5.599923948989703,14.7
2023-07-15 06:30:00,5.4864764281778005,5.75967206770968,13.7
2023-07-15 07:30:00,6.941586255857208,7.050188475903699,14.8
2023-07-15 08:30:00,10.095920949489141,9.810333218370186,17.8
2023-07-15 09:30:00,8.2377550061579,7.899200274977171,15.8
2023-07-15 10:30:00,7.597750212767695,7.368451859082917,14.1
2023-07-15 11:30:00,7.264166205897007,7.205304946132024,16.3
2023-07-15 12:30:00,6.085982993578108,6.427468919712511,12.3
2023-07-15 13:30:00,6.111110529336573,6.605195119397813,12.6
2023-07-15 16:30:00,5.960097469618326,6.313056359169465,13.8
2023-07-15 17:30:00,5.493585677942601,5.953170827384796,13.1
2023-07-15 18:30:00,5.622171195426397,5.98327519250662,7.8
2023-07-15 19:30:00,5.464301376132565,5.662851891240239,10.8
2023-07-15 20:30:00,6.067268711367497,6.026691424698526,9.8
2023-07-15 21:30:00,6.234743629480301,6.083310088307443,7.1
2023-07-15 22:30:00,6.804681331157012,6.574563698128893,7.6
2023-07-15 23:30:00,7.06493284158514,6.8601977099968945,9.6
2023-07-16 00:30:00,7.132750304351994,7.008634256765312,13.7
2023-07-16 01:30:00,7.463954236375592,7.5016516426939255,13.6
2023-07-16 02:30:00,8.66768082421706,9.112853700996634,12.8
2023-07-16 03:30:00,7.900356598167532,8.54661182451855,14.1
2023-07-16 04:30:00,7.920150452479896,8.694181782768123,17.7
2023-07-16 06:30:00,9.227167895682669,10.476727484783602,16.0
2023-07-16 07:30:00,11.3369810321383,11.947020498096013,13.5
2023-07-16 09:30:00,10.73353297559792,10.295319792962825,17.3
2023-07-16 11:30:00,8.192745931412366,8.014777796258063,12.0
2023-07-16 12:30:00,7.783501270136837,7.74948262203844,16.7
2023-07-16 14:30:00,7.093630939996055,7.3015925395161805,14.3
2023-07-16 17:30:00,7.632726834666172,7.65711506559437,16.2
2023-07-16 18:30:00,7.834745751700406,7.823295662116026,12.6
2023-07-16 20:30:00,8.842578656937611,8.50575020695258,13.0
2023-07-16 21:30:00,8.803121133914257,8.45463220990364,14.0
2023-07-16 22:30:00,8.197774748067065,7.928964397206273,13.3
2023-07-16 23:30:00,8.464391255993835,8.349759274358231,12.2
2023-07-17 00:30:00,7.935851892063416,7.748402988970963,8.9
2023-07-17 01:30:00,8.003011656158886,7.8713963668037765,8.6
2023-07-17 02:30:00,8.25842928852486,8.198062215423903,9.8
2023-07-17 03:30:00,7.897944995894134,7.779495653011526,7.9
2023-07-17 04:30:00,8.18135262576946,8.285924332371206,5.9
2023-07-17 05:30:00,8.356457788519268,8.662428245251345,10.1
2023-07-17 06:30:00,8.656152278385495,8.996290663280718,9.7
2023-07-17 07:30:00,10.077593162562609,10.084391931544264,12.4
2023-07-17 09:30:00,12.412969502385991,11.93301585407982,15.6
2023-07-17 10:30:00,12.805930819024749,12.124408385181926,20.2
2023-07-17 12:30:00,9.606584770962035,9.255863939405653,17.0
2023-07-17 13:30:00,7.89625929527052,7.963576831767324,12.3
2023-07-17 14:30:00,6.839252007084167,7.231551741511039,11.1
2023-07-17 15:30:00,6.476397366867493,7.071293864234696,12.3
2023-07-17 16:30:00,7.177375964296886,7.447445912932704,8.5
2023-07-17 17:30:00,7.021987547882831,7.2866142543890895,12.1
2023-07-17 18:30:00,6.441026361010072,6.705997343111246,15.0
2023-07-17 19:30:00,7.158866902925789,7.1406439038670255,11.5
2023-07-17 20:30:00,7.536223170204499,7.3403881196443574,8.1
2023-07-17 21:30:00,6.615537744105901,6.4726211028676826,8.8
2023-07-17 22:30:00,6.298835738737139,6.175670934972114,7.5
2023-07-17 23:30:00,6.023130765678712,5.85393885674475,9.2
2023-07-18 00:30:00,6.11725445205542,5.889536391904292,8.3
2023-07-18 01:30:00,6.111352548879415,5.8729537400809315,5.6
2023-07-18 02:30:00,5.734517084469793,5.542348817636482,8.8
2023-07-18 03:30:00,5.946540165145335,5.697858246929206,5.9
2023-07-18 04:30:00,6.104150579063095,5.81270350365128,6.8
2023-07-18 05:30:00,6.6581684282111215,6.343283579503156,5.5
2023-07-18 06:30:00,8.539034925065899,8.236370589464787,7.1
2023-07-18 07:30:00,8.18371493801655,7.835064051420593,7.8
2023-07-18 08:30:00,7.867836485422477,7.503092962963551,9.2
2023-07-18 09:30:00,7.576384597707235,7.400841076686455,6.6
2023-07-18 10:30:00,6.930206731935698,7.039423502153624,7.7
2023-07-18 11:30:00,7.137373804636957,7.255678461642747,10.2
2023-07-18 12:30:00,7.206867039359067,7.518009129268282,13.9
2023-07-18 13:30:00,7.016213467385521,7.400614663927843,12.5
2023-07-18 14:30:00,5.948875162920785,6.5587047960694,14.6
2023-07-18 15:30:00,5.766511328495434,6.332940613508204,13.3
2023-07-18 16:30:00,6.352164841307718,6.601306998840089,9.7
2023-07-18 17:30:00,8.577134728259647,8.261721174723645,14.4
2023-07-18 18:30:00,9.535803241804672,9.101222919051969,10.7
2023-07-18 19:30:00,10.160703367972136,9.631449332452323,11.0
2023-07-18 20:30:00,10.682132248093492,10.051172533825817,11.3
2023-07-18 21:30:00,11.829564159142862,11.106575159355206,12.2
2023-07-18 22:30:00,11.341018542099885,10.705715483642283,13.2
2023-07-18 23:30:00,11.717930561377266,11.169581583068261,9.0
2023-07-19 15:30:00,15.149720723933395,14.032457529576952,11.6
2023-07-19 17:30:00,11.57023897847586,11.076725709455737,8.1
2023-07-19 18:30:00,13.31184161233288,12.392689692345364,13.0
2023-07-20 15:30:00,14.609745484780202,13.526278802580798,6.4
2023-07-22 13:30:00,14.227201786558506,13.22787996023866,8.3
2023-07-22 14:30:00,13.968730308662268,13.033085950993875,11.1
2023-07-22 15:30:00,13.929943710128054,13.005448197954944,8.3
2023-07-22 16:30:00,12.977512719830987,12.276964958367984,7.3
2023-07-22 17:30:00,11.073577269986881,10.792401816504597,6.1
2023-07-22 18:30:00,12.776835432028733,12.009309460747108,8.2
2023-07-22 19:30:00,13.293691182875818,12.352441779813951,8.9
2023-07-22 20:30:00,14.458503170833342,13.336922621792393,10.1
2023-07-23 16:30:00,13.839192153498658,12.840012869714368,22.4
2023-07-23 17:30:00,13.311185565594325,12.173545447679771,12.5
2023-07-23 18:30:00,13.0477634351797,12.133179465588857,14.0
