date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-07-02 11:30:00,1751480701.0,33.5,30.5,40.753166666666665,7.666666666666667,7.833333333333333,36.78540733333333,-119.77309166666667,45.5,1,27,45.19240549595553
2025-07-02 12:30:00,1751484301.0,34.5,31.83333333333333,45.60383333333333,10.5,10.666666666666666,36.78542383333333,-119.77311183333336,50.2,1,27,51.36232386783767
2025-07-02 13:30:00,1751487901.0,35.833333333333336,29.83333333333333,43.77016666666666,8.666666666666666,9.166666666666666,36.7854315,-119.77313733333334,48.2,1,27,49.174687671124666
2025-07-02 14:30:00,1751491501.0,37.0,27.5,50.22083333333333,9.0,9.166666666666666,36.785400333333335,-119.77314633333332,54.2,1,27,54.533508237578666
2025-07-02 15:30:00,1751495101.0,37.833333333333336,26.666666666666668,53.54366666666667,8.666666666666666,8.833333333333334,36.78542783333334,-119.77311083333332,55.9,1,27,57.223060124233534
2025-07-02 16:30:00,1751498701.0,38.16666666666666,25.666666666666668,56.23666666666667,9.5,9.5,36.78540483333333,-119.773126,58.6,1,27,59.77405485437628
2025-07-02 17:30:00,1751502301.0,38.833333333333336,22.83333333333333,55.65616666666667,8.833333333333334,9.0,36.78541933333333,-119.77311083333332,56.8,1,27,58.76329887508226
2025-07-02 18:30:00,1751505901.0,38.5,20.83333333333333,54.90266666666667,7.666666666666667,7.833333333333333,36.78541633333334,-119.77312716666664,54.4,1,27,56.99374606857494
2025-07-02 19:30:00,1751509501.0,37.16666666666666,21.5,51.60233333333334,6.0,6.166666666666667,36.78543033333333,-119.773132,51.9,1,27,52.93831341353832
2025-07-02 20:30:00,1751513101.0,34.833333333333336,21.666666666666668,42.708666666666666,3.6666666666666665,3.6666666666666665,36.785445,-119.773116,44.1,1,27,43.44998460849508
2025-07-02 21:30:00,1751516701.0,33.0,30.666666666666668,35.483,7.833333333333333,8.0,36.78543733333333,-119.7731095,41.3,1,27,40.87609343221042
2025-07-02 22:30:00,1751520301.0,31.5,41.0,33.821,11.166666666666666,11.5,36.78539216666667,-119.77312483333333,40.0,1,27,42.670630041534984
2025-07-02 23:30:00,1751523901.0,29.0,45.333333333333336,24.464166666666667,8.5,8.666666666666666,36.785411333333336,-119.77309416666668,33.2,1,27,33.29463827784546
2025-07-03 00:30:00,1751527501.0,27.5,47.5,24.794833333333333,7.0,7.666666666666667,36.78542766666666,-119.77312983333331,31.9,1,27,32.574753681555016
2025-07-03 01:30:00,1751531101.0,26.0,50.333333333333336,20.726666666666667,7.333333333333333,7.833333333333333,36.7853845,-119.773145,29.2,1,27,29.30696222980398
2025-07-03 02:30:00,1751534701.0,25.33333333333333,50.66666666666666,18.19333333333333,6.833333333333333,7.333333333333333,36.78543916666667,-119.77311833333331,26.8,1,27,26.76096841115956
2025-07-03 03:30:00,1751538301.0,24.33333333333333,53.833333333333336,13.118833333333336,7.666666666666667,7.666666666666667,36.78543083333333,-119.77314016666666,22.5,1,27,23.158369427654357
2025-07-03 08:30:00,1751556301.0,26.5,47.333333333333336,16.360666666666667,11.333333333333334,12.0,36.7854695,-119.773102,27.5,1,27,27.80773575179176
2025-07-03 09:30:00,1751559901.0,30.33333333333333,39.0,31.881666666666664,17.333333333333332,17.333333333333332,36.785396,-119.77313366666664,42.9,1,27,43.65143655644794
2025-07-03 10:30:00,1751563501.0,32.666666666666664,37.833333333333336,43.96216666666666,21.83333333333333,22.0,36.78541633333334,-119.77307983333333,56.1,1,27,56.74173230704741
2025-07-03 11:30:00,1751567101.0,35.0,31.33333333333333,58.67433333333333,20.166666666666668,20.666666666666668,36.78545783333333,-119.7731285,69.3,1,27,67.53428750587375
2025-07-03 12:30:00,1751570701.0,36.833333333333336,27.666666666666668,62.112,13.666666666666666,14.166666666666666,36.785456833333335,-119.773131,68.2,1,27,66.7516588217841
2025-07-03 13:30:00,1751574301.0,38.0,25.83333333333333,59.330666666666666,10.0,10.166666666666666,36.78546333333333,-119.77313733333334,63.2,1,27,62.53799415830151
2025-07-03 14:30:00,1751577901.0,39.0,25.33333333333333,56.737,8.333333333333334,8.333333333333334,36.785429666666666,-119.77309816666668,58.4,1,27,59.820054421823535
2025-07-03 15:30:00,1751581501.0,38.5,24.33333333333333,54.56216666666666,6.833333333333333,7.166666666666667,36.7854685,-119.77316266666666,55.0,1,27,56.92078073432524
2025-07-03 16:30:00,1751585101.0,36.5,20.166666666666668,49.51933333333333,3.0,3.1666666666666665,36.78548216666667,-119.77314116666666,46.3,1,27,49.0370425756364
2025-07-03 17:30:00,1751588701.0,35.666666666666664,15.5,44.81916666666667,0.8333333333333334,1.1666666666666667,36.7854545,-119.77309916666668,39.6,1,27,42.8885145153451
2025-07-03 18:30:00,1751592301.0,35.333333333333336,23.5,45.34483333333333,2.5,2.833333333333333,36.7854365,-119.77313483333334,45.1,1,27,45.53958646276738
2025-07-03 19:30:00,1751595901.0,32.833333333333336,31.33333333333333,46.1985,4.0,4.5,36.78545783333333,-119.77314516666668,46.2,1,27,47.42200080654913
2025-07-03 20:30:00,1751599501.0,30.166666666666668,32.833333333333336,35.17733333333333,2.5,2.833333333333333,36.785427166666665,-119.77310566666668,35.5,1,27,36.794361756991115
2025-07-03 21:30:00,1751603101.0,28.166666666666668,34.333333333333336,27.11383333333333,2.0,2.5,36.78546966666666,-119.773117,27.8,1,27,29.487712513322087
2025-07-03 22:30:00,1751606701.0,26.33333333333333,36.333333333333336,21.989666666666665,2.333333333333333,2.5,36.785439833333335,-119.77311066666668,23.8,1,27,25.032478732842016
2025-07-03 23:30:00,1751610301.0,24.83333333333333,38.0,19.3775,1.6666666666666667,2.0,36.78543533333333,-119.77311833333331,21.7,1,27,22.246881394826993
2025-07-04 00:30:00,1751613901.0,24.0,35.666666666666664,21.728166666666667,1.3333333333333333,1.8333333333333333,36.78544716666666,-119.773131,22.9,1,27,23.20234881364822
2025-07-04 01:30:00,1751617501.0,23.5,35.0,22.873,1.1666666666666667,1.5,36.78542066666667,-119.773121,23.3,1,27,23.639496132669557
2025-07-04 02:30:00,1751621101.0,22.0,38.833333333333336,20.650666666666663,1.3333333333333333,1.5,36.78541066666667,-119.77310933333332,22.0,1,27,21.93441336179422
2025-07-04 03:30:00,1751624701.0,20.83333333333333,42.333333333333336,18.1655,1.6666666666666667,2.0,36.78542083333333,-119.77309666666667,20.1,1,27,20.29228546160993
2025-07-04 04:30:00,1751628301.0,20.0,45.333333333333336,15.249,2.0,2.5,36.78539333333333,-119.77313233333332,18.6,1,27,18.361856227106344
2025-07-04 06:30:00,1751635501.0,19.0,50.0,11.005,3.0,3.0,36.785405,-119.77309416666668,16.1,1,27,15.787312724700591
2025-07-04 07:30:00,1751639101.0,20.33333333333333,46.833333333333336,13.6605,2.5,2.6666666666666665,36.78540083333333,-119.77309133333334,18.4,1,27,17.696270693654874
2025-07-04 08:30:00,1751642701.0,22.166666666666668,42.5,18.835833333333333,2.833333333333333,3.0,36.785438,-119.77312333333332,22.4,1,27,22.061021918936056
2025-07-04 09:30:00,1751646301.0,24.666666666666668,38.333333333333336,23.271,2.5,2.5,36.78548233333333,-119.773154,26.2,1,27,25.732009600531093
2025-07-04 10:30:00,1751649901.0,27.5,32.166666666666664,29.1375,1.3333333333333333,1.6666666666666667,36.78541666666666,-119.77315533333332,29.9,1,27,30.003428324531022
2025-07-04 11:30:00,1751653501.0,29.83333333333333,28.666666666666668,32.835,1.1666666666666667,1.5,36.785466,-119.7730865,32.1,1,27,33.27012854920749
2025-07-04 12:30:00,1751657101.0,31.5,25.83333333333333,34.83316666666666,0.6666666666666666,0.8333333333333334,36.78539533333333,-119.7731045,33.4,1,27,34.766937444779764
2025-07-04 13:30:00,1751660701.0,32.833333333333336,22.83333333333333,36.915333333333336,0.0,0.0,36.78539283333333,-119.77312483333333,34.4,1,27,36.06006817056602
2025-07-04 14:30:00,1751664301.0,33.833333333333336,21.0,38.144333333333336,0.1666666666666666,0.1666666666666666,36.78540366666667,-119.77308933333332,35.3,1,27,37.25062807325843
2025-07-04 15:30:00,1751667901.0,35.0,18.33333333333333,36.812333333333335,0.3333333333333333,0.3333333333333333,36.7854005,-119.77310433333334,33.3,1,27,36.31434096921313
2025-07-04 16:30:00,1751671501.0,35.0,19.0,35.949666666666666,0.0,0.0,36.78544883333333,-119.7731145,32.8,1,27,35.553726892176705
2025-07-04 17:30:00,1751675101.0,35.0,20.33333333333333,37.82183333333333,0.1666666666666666,0.1666666666666666,36.7854055,-119.77311333333334,34.8,1,27,37.38619955804773
2025-07-04 18:30:00,1751678701.0,33.666666666666664,20.166666666666668,39.60183333333333,0.3333333333333333,0.3333333333333333,36.78539733333333,-119.77308533333331,35.9,1,27,38.289983106964065
2025-07-04 19:30:00,1751682301.0,32.5,23.5,42.86183333333333,1.3333333333333333,1.3333333333333333,36.78542883333333,-119.77311466666669,40.7,1,27,41.55123847238806
2025-07-04 20:30:00,1751685901.0,29.83333333333333,24.83333333333333,44.57066666666666,7.166666666666667,7.666666666666667,36.78544933333333,-119.77313733333334,42.4,1,27,45.431385004598276
2025-07-04 21:30:00,1751689501.0,27.33333333333333,29.166666666666668,37.20483333333333,53.833333333333336,56.16666666666666,36.785412666666666,-119.77314116666666,35.3,1,27,66.17757939870833
2025-07-04 22:30:00,1751693101.0,25.166666666666668,32.666666666666664,31.624,18.83333333333333,19.5,36.78542766666667,-119.773126,30.8,1,27,41.07379573077768
2025-07-04 23:30:00,1751696701.0,23.5,34.666666666666664,29.882500000000004,13.666666666666666,14.333333333333334,36.7854265,-119.7731055,29.8,1,27,36.37399794344339
2025-07-05 00:30:00,1751700301.0,22.0,38.5,26.484333333333336,14.166666666666666,15.166666666666666,36.7854075,-119.7730905,28.1,1,27,34.0542073859532
2025-07-05 01:30:00,1751703901.0,20.666666666666668,41.66666666666666,26.388166666666667,5.0,5.666666666666667,36.7853955,-119.77314133333334,27.0,1,27,28.667213220548057
2025-07-05 02:30:00,1751707501.0,19.666666666666668,43.0,23.71433333333333,7.5,7.833333333333333,36.785426666666666,-119.773154,25.9,1,27,27.65028841763975
2025-07-05 03:30:00,1751711101.0,18.33333333333333,44.833333333333336,23.02533333333333,5.666666666666667,5.833333333333333,36.78541116666667,-119.77310416666668,24.9,1,27,25.75447003375742
2025-07-05 04:30:00,1751714701.0,17.333333333333332,48.0,21.061166666666665,6.833333333333333,7.0,36.785463,-119.773131,23.8,1,27,24.969833315592346
2025-07-05 06:30:00,1751721901.0,16.166666666666668,54.333333333333336,13.8465,13.666666666666666,14.666666666666666,36.7854405,-119.773121,19.4,1,27,23.91694225367467
2025-07-05 07:30:00,1751725501.0,17.666666666666668,50.5,15.826833333333337,13.833333333333334,14.833333333333334,36.78541966666666,-119.7731045,21.1,1,27,25.5712537791947
2025-07-05 08:30:00,1751729101.0,20.5,42.833333333333336,21.225166666666667,11.166666666666666,12.0,36.7854825,-119.77311716666668,26.4,1,27,28.210738207564866
2025-07-05 09:30:00,1751732701.0,23.83333333333333,35.0,29.498666666666665,7.666666666666667,8.0,36.785418666666665,-119.7731005,32.6,1,27,32.778423002616016
2025-07-05 10:30:00,1751736301.0,26.5,30.666666666666668,34.17166666666667,6.833333333333333,6.833333333333333,36.78541033333333,-119.77312983333331,36.7,1,27,36.35384276919715
2025-07-05 11:30:00,1751739901.0,28.5,29.33333333333333,37.58083333333334,7.666666666666667,8.0,36.78542383333333,-119.773159,39.3,1,27,40.28977592161218
2025-07-05 12:30:00,1751743501.0,30.5,26.166666666666668,40.07116666666666,5.166666666666667,5.833333333333333,36.78539916666667,-119.77311333333334,40.2,1,27,41.271516299595824
2025-07-05 13:30:00,1751747101.0,32.333333333333336,23.166666666666668,41.2905,3.1666666666666665,3.6666666666666665,36.78541766666667,-119.77314233333334,40.5,1,27,41.33744628557469
2025-07-05 14:30:00,1751750701.0,33.666666666666664,22.33333333333333,43.417,3.0,3.1666666666666665,36.7853885,-119.77313733333334,41.9,1,27,43.291350636075784
2025-07-05 15:30:00,1751754301.0,34.333333333333336,21.0,46.0875,2.0,2.1666666666666665,36.78541616666666,-119.773116,44.2,1,27,44.917635596843404
2025-07-05 16:30:00,1751757901.0,34.333333333333336,20.5,48.39216666666667,1.5,1.8333333333333333,36.78543916666666,-119.77311583333334,45.9,1,27,46.436352680676784
2025-07-05 17:30:00,1751761501.0,34.5,19.33333333333333,49.1325,1.0,1.0,36.78545366666667,-119.77312083333334,45.6,1,27,46.518291089712044
2025-07-05 18:30:00,1751765101.0,33.833333333333336,19.0,52.016333333333336,2.0,2.0,36.78538983333333,-119.77310316666666,48.4,1,27,49.04207228409356
2025-07-05 19:30:00,1751768701.0,32.5,19.33333333333333,54.4025,4.5,5.0,36.78538516666666,-119.77311333333334,51.0,1,27,51.9819292278495
2025-07-05 20:30:00,1751772301.0,30.0,23.0,51.05316666666667,2.833333333333333,3.0,36.7854365,-119.77311183333336,48.6,1,27,47.818969047066254
2025-07-05 21:30:00,1751775901.0,27.666666666666668,26.666666666666668,42.6605,3.6666666666666665,4.333333333333333,36.78539783333333,-119.77311583333334,42.9,1,27,41.337876260446755
2025-07-05 22:30:00,1751779501.0,26.83333333333333,29.0,41.89183333333333,3.6666666666666665,3.6666666666666665,36.78546966666666,-119.773103,42.6,1,27,40.58933295434921
2025-07-05 23:30:00,1751783101.0,25.83333333333333,33.0,41.37316666666667,3.333333333333333,3.333333333333333,36.785459333333336,-119.77311583333334,41.9,1,27,40.26086177389298
2025-07-06 00:30:00,1751786701.0,23.83333333333333,40.0,31.914,4.5,4.666666666666667,36.785429666666666,-119.7731385,35.5,1,27,33.765792752851574
2025-07-06 01:30:00,1751790301.0,22.5,44.16666666666666,24.034333333333333,5.666666666666667,5.833333333333333,36.78542383333333,-119.7730955,29.2,1,27,28.27593032476836
2025-07-06 02:30:00,1751793901.0,20.666666666666668,47.5,19.88383333333333,5.833333333333333,6.166666666666667,36.785410000000006,-119.77310433333334,25.9,1,27,24.882518282214356
2025-07-06 03:30:00,1751797501.0,19.5,49.333333333333336,16.881833333333333,5.666666666666667,6.0,36.7854205,-119.77306116666666,23.8,1,27,22.198705551489716
2025-07-06 04:30:00,1751801101.0,18.5,51.5,13.876333333333331,6.0,6.666666666666667,36.785431,-119.77310566666668,21.3,1,27,20.02055626309535
2025-07-06 07:30:00,1751811901.0,20.166666666666668,48.5,13.063,6.166666666666667,6.5,36.785414333333335,-119.77316183333332,23.2,1,27,19.567955312040077
2025-07-06 08:30:00,1751815501.0,23.83333333333333,36.833333333333336,27.2965,4.0,4.333333333333333,36.78543666666666,-119.77313733333334,33.9,1,27,29.263553169460288
2025-07-06 09:30:00,1751819101.0,26.83333333333333,31.33333333333333,35.63833333333333,4.0,4.666666666666667,36.78542066666667,-119.77311433333334,41.4,1,27,36.37159110232219
2025-07-06 10:30:00,1751822701.0,29.166666666666668,27.33333333333333,41.78916666666667,4.166666666666667,4.166666666666667,36.785429,-119.77309666666667,46.0,1,27,41.518705528088255
2025-07-06 11:30:00,1751826301.0,30.83333333333333,25.33333333333333,44.22916666666666,3.333333333333333,3.333333333333333,36.78542533333333,-119.77314733333333,47.0,1,27,43.37544796679685
2025-07-06 12:30:00,1751829901.0,32.666666666666664,23.166666666666668,46.11716666666666,3.0,3.0,36.78541,-119.7731095,48.3,1,27,45.117130686985156
2025-07-06 13:30:00,1751833501.0,34.5,20.166666666666668,50.91683333333333,3.0,3.0,36.785413166666665,-119.77314366666668,51.2,1,27,49.23058953790147
2025-07-06 14:30:00,1751837101.0,36.0,17.5,51.50183333333333,2.333333333333333,2.333333333333333,36.78543066666666,-119.7730865,50.1,1,27,49.503623425968506
2025-07-06 15:30:00,1751840701.0,36.333333333333336,16.333333333333332,53.403333333333336,1.8333333333333333,2.0,36.78543466666667,-119.77311183333336,50.2,1,27,50.72677278184539
2025-07-06 16:30:00,1751844301.0,36.833333333333336,14.833333333333334,53.96066666666667,2.1666666666666665,2.333333333333333,36.785436,-119.77314766666666,50.1,1,27,51.3136539173451
2025-07-06 17:30:00,1751848200.142857,37.0,15.285714285714286,54.22628571428572,2.142857142857143,2.142857142857143,36.785437,-119.77311371428571,51.0,1,27,51.621151555375455
2025-07-06 18:30:00,1751852100.0,36.16666666666666,16.333333333333332,54.949333333333335,2.1666666666666665,2.333333333333333,36.785410500000005,-119.77311216666668,51.3,1,27,52.08063928268711
2025-07-06 19:30:00,1751855700.0,34.666666666666664,17.0,55.55133333333333,2.1666666666666665,2.333333333333333,36.785457666666666,-119.77309666666667,51.8,1,27,52.022297247114814
2025-07-06 20:30:00,1751859300.0,31.666666666666668,20.83333333333333,48.45249999999999,2.833333333333333,2.833333333333333,36.78544383333333,-119.77312466666666,47.5,1,27,46.035537795701764
2025-07-06 21:30:00,1751862900.0,29.83333333333333,24.33333333333333,43.122833333333325,5.0,5.166666666666667,36.7854415,-119.77312583333332,44.7,1,27,42.861743463708216
2025-07-06 22:30:00,1751866500.0,28.5,28.166666666666668,37.949666666666666,4.5,4.5,36.78543416666667,-119.77312083333334,40.9,1,27,38.48867698415403
2025-07-06 23:30:00,1751870100.0,26.666666666666668,35.333333333333336,30.84283333333333,4.833333333333333,5.0,36.785443666666666,-119.77309533333334,36.7,1,27,33.50809232163032
2025-07-07 00:30:00,1751873700.0,25.0,39.66666666666666,27.243333333333336,4.666666666666667,5.166666666666667,36.78544216666666,-119.77310933333332,34.7,1,28,30.872408805103703
2025-07-07 01:30:00,1751877300.0,23.666666666666668,42.833333333333336,23.637666666666664,5.0,5.166666666666667,36.78542916666667,-119.773084,31.4,1,28,28.06199017912924
2025-07-07 02:30:00,1751880900.0,22.666666666666668,44.833333333333336,20.535833333333333,5.333333333333333,5.5,36.78540566666667,-119.773112,29.0,1,28,25.684893832028813
2025-07-07 03:30:00,1751884500.0,21.33333333333333,48.833333333333336,15.595,6.0,6.166666666666667,36.78543916666667,-119.77310033333332,25.0,1,28,22.235297196734223
2025-07-07 04:30:00,1751888100.0,20.33333333333333,52.333333333333336,11.548166666666669,6.0,6.166666666666667,36.78544483333334,-119.773117,22.2,1,28,19.180769741609105
2025-07-07 07:30:00,1751898900.0,23.0,44.5,14.4505,5.833333333333333,6.333333333333333,36.785415,-119.77315533333336,24.1,1,28,21.273798389735113
2025-07-07 08:30:00,1751902500.0,26.166666666666668,40.16666666666666,19.34933333333333,15.166666666666666,16.0,36.785461,-119.7731385,30.0,1,28,31.19923403106627
2025-07-07 09:30:00,1751906100.0,28.666666666666668,36.5,29.52683333333333,22.166666666666668,23.166666666666668,36.78541033333334,-119.77311333333334,39.8,1,28,43.80910705733977
2025-07-07 10:30:00,1751909700.0,30.666666666666668,32.333333333333336,42.859166666666674,19.666666666666668,20.5,36.78542916666667,-119.77313483333334,50.0,1,28,53.15699570354828
2025-07-07 11:30:00,1751913300.0,33.666666666666664,27.166666666666668,54.8295,13.833333333333334,14.333333333333334,36.7854225,-119.77310683333332,63.1,1,28,59.73874990168749
2025-07-07 12:30:00,1751916900.0,35.833333333333336,24.166666666666668,69.11516666666667,14.5,15.166666666666666,36.78540733333333,-119.77309033333334,79.3,1,28,72.01993060616786
2025-07-07 13:30:00,1751920500.0,36.66666666666666,20.5,67.15166666666667,7.833333333333333,8.333333333333334,36.78541933333333,-119.773154,73.3,1,28,66.33131817907
2025-07-07 14:30:00,1751924100.0,38.5,15.833333333333334,64.68983333333334,6.166666666666667,6.333333333333333,36.78542316666667,-119.77310833333333,64.8,1,28,63.293902460714186
2025-07-07 15:30:00,1751927700.0,39.16666666666666,14.666666666666666,66.62816666666667,6.0,6.166666666666667,36.78539416666667,-119.7731185,63.7,1,28,64.83620454870342
2025-07-07 16:30:00,1751931300.0,38.16666666666666,13.333333333333334,66.67450000000001,4.0,4.0,36.785428333333336,-119.77310833333333,61.4,1,28,63.01473385011938
2025-07-07 17:30:00,1751934900.0,38.66666666666666,14.5,64.6715,4.666666666666667,4.833333333333333,36.78542216666667,-119.77314233333334,61.9,1,28,62.26331658138998
2025-07-07 18:30:00,1751938500.0,37.833333333333336,15.833333333333334,64.08766666666666,5.0,5.333333333333333,36.7853965,-119.773088,61.8,1,28,61.90281149074767
2025-07-07 19:30:00,1751942100.0,36.66666666666666,17.0,61.84766666666667,5.0,5.0,36.78539383333333,-119.77312216666668,59.4,1,28,59.71250671934916
2025-07-07 20:30:00,1751945700.0,33.666666666666664,18.83333333333333,49.986,5.166666666666667,5.5,36.785416833333336,-119.77307133333332,50.2,1,28,49.40785642028764
2025-07-07 21:30:00,1751949300.0,31.166666666666668,25.666666666666668,36.40166666666666,7.166666666666667,7.833333333333333,36.78542383333333,-119.77312583333332,39.9,1,28,39.87786264305862
2025-07-07 22:30:00,1751952900.0,28.5,36.16666666666666,33.369166666666665,7.833333333333333,8.333333333333334,36.78547716666667,-119.77310183333331,38.4,1,28,38.487300462600125
2025-07-07 23:30:00,1751956500.0,26.0,40.66666666666666,31.689000000000004,7.666666666666667,8.333333333333334,36.78542383333333,-119.773094,35.9,1,28,36.798824488345865
2025-07-08 00:30:00,1751960100.0,24.33333333333333,44.833333333333336,25.748,4.666666666666667,5.0,36.78543683333333,-119.77313366666664,31.1,1,28,30.260176758816783
2025-07-08 01:30:00,1751963700.0,23.0,46.66666666666666,22.514166666666668,4.0,4.0,36.785411333333336,-119.77312333333332,28.3,1,28,26.941877319227515
2025-07-08 02:30:00,1751967300.0,21.83333333333333,47.66666666666666,22.52983333333333,3.8333333333333335,4.0,36.78540733333333,-119.77307766666668,27.5,1,28,26.571693398563895
2025-07-08 03:30:00,1751970900.0,21.0,48.66666666666666,22.50483333333333,3.5,3.8333333333333335,36.7854415,-119.77310183333331,27.2,1,28,26.22104201497413
2025-07-08 04:30:00,1751974500.0,20.5,50.5,20.24716666666667,3.1666666666666665,3.6666666666666665,36.78540683333333,-119.77310666666666,25.5,1,28,24.37804647519843
2025-07-08 08:30:00,1751988900.0,23.0,47.16666666666666,16.668,5.0,5.5,36.78543916666666,-119.77310533333332,24.4,1,28,23.054355665831956
2025-07-08 09:30:00,1751992500.0,26.5,39.833333333333336,25.50283333333333,7.5,7.666666666666667,36.78543666666666,-119.7731385,34.8,1,28,31.68282683209165
2025-07-08 10:30:00,1751996100.0,29.0,35.5,35.443333333333335,11.333333333333334,11.666666666666666,36.785426666666666,-119.77310816666666,46.1,1,28,42.187851056916394
2025-07-08 11:30:00,1751999700.0,31.0,31.83333333333333,42.007666666666665,10.5,11.0,36.785373666666665,-119.77310316666669,50.0,1,28,47.242013247742044
2025-07-08 12:30:00,1752003300.0,33.666666666666664,26.666666666666668,51.94916666666666,7.666666666666667,8.0,36.785432666666665,-119.77310433333334,56.7,1,28,53.79953601871227
2025-07-08 13:30:00,1752006900.0,35.5,21.33333333333333,54.086666666666666,5.333333333333333,5.666666666666667,36.78541366666666,-119.77311583333334,56.1,1,28,54.040220110625306
2025-07-08 14:30:00,1752010500.0,36.333333333333336,20.33333333333333,58.905,5.833333333333333,6.0,36.785425833333335,-119.77312566666669,58.9,1,28,58.324229929383854
2025-07-08 15:30:00,1752014100.0,37.5,18.83333333333333,57.6075,5.333333333333333,5.5,36.78542466666666,-119.77311566666668,57.5,1,28,57.24629129352508
2025-07-08 16:30:00,1752017700.0,37.333333333333336,18.166666666666668,57.342000000000006,5.0,5.166666666666667,36.78543416666667,-119.77308533333331,56.1,1,28,56.652029791002086
2025-07-08 17:30:00,1752021300.0,36.833333333333336,18.5,59.71966666666666,5.166666666666667,5.166666666666667,36.7854175,-119.77309783333334,57.3,1,28,58.444490064256776
2025-07-08 18:30:00,1752024900.0,36.333333333333336,21.166666666666668,59.37083333333334,5.0,5.166666666666667,36.7854145,-119.77310333333332,58.3,1,28,58.373859641243946
2025-07-08 19:30:00,1752028500.0,34.0,26.666666666666668,57.73933333333334,5.833333333333333,5.833333333333333,36.78542333333333,-119.77311833333331,58.7,1,28,57.451717496283926
2025-07-08 20:30:00,1752032100.0,31.5,31.0,50.90383333333333,6.5,6.833333333333333,36.78544316666667,-119.77314633333332,53.9,1,28,52.12320665604265
2025-07-08 21:30:00,1752035700.0,29.5,33.333333333333336,45.15716666666666,6.166666666666667,6.166666666666667,36.78542783333334,-119.7731335,48.7,1,28,46.77772003992846
2025-07-08 22:30:00,1752039300.0,27.666666666666668,38.5,42.53683333333333,4.333333333333333,4.5,36.7854295,-119.77314116666666,45.5,1,28,43.80368768685266
2025-07-08 23:30:00,1752042900.0,25.5,45.0,35.90083333333333,3.8333333333333335,3.8333333333333335,36.785418166666666,-119.773108,40.4,1,28,38.36973220267601
2025-07-09 00:30:00,1752046500.0,24.0,49.5,29.12833333333333,3.1666666666666665,3.5,36.78546283333333,-119.77313866666668,33.7,1,28,32.80524005413102
2025-07-09 01:30:00,1752050100.0,22.33333333333333,53.5,21.96983333333333,3.0,3.0,36.785427166666665,-119.77310316666666,27.0,1,28,26.868425870415457
2025-07-09 02:30:00,1752053700.0,21.0,57.333333333333336,16.509,3.0,3.1666666666666665,36.78541833333333,-119.77310933333332,21.9,1,28,22.64048608425943
2025-07-09 03:30:00,1752057300.0,19.83333333333333,59.16666666666666,14.136833333333334,3.0,3.0,36.7854075,-119.77311066666668,19.4,1,28,20.509615949559397
2025-07-09 04:30:00,1752060900.0,18.83333333333333,61.833333333333336,12.449166666666663,2.833333333333333,3.1666666666666665,36.785412,-119.77312333333332,17.9,1,28,19.192816383279705
2025-07-09 07:30:00,1752071700.0,19.166666666666668,61.833333333333336,11.189,2.5,2.5,36.78541633333333,-119.77312716666668,17.7,1,28,18.04920072702113
2025-07-09 08:30:00,1752075300.0,21.666666666666668,55.16666666666666,14.511333333333331,3.6666666666666665,3.6666666666666665,36.7854365,-119.77311833333331,21.1,1,28,21.2781894592187
2025-07-09 09:30:00,1752078900.0,24.83333333333333,46.16666666666666,22.46,4.333333333333333,4.666666666666667,36.785429666666666,-119.773126,28.7,1,28,27.896400051503328
2025-07-09 10:30:00,1752082500.0,28.0,39.833333333333336,32.33783333333333,5.5,5.5,36.78542916666667,-119.77310416666668,38.0,1,28,36.63640881130543
2025-07-09 11:30:00,1752086100.0,29.83333333333333,36.16666666666666,41.65283333333333,5.833333333333333,6.166666666666667,36.78543083333333,-119.7731235,46.4,1,28,44.52777162506955
2025-07-09 12:30:00,1752089700.0,32.166666666666664,31.83333333333333,48.82233333333334,5.333333333333333,5.833333333333333,36.78542633333333,-119.77311583333334,53.0,1,28,50.28293762351239
2025-07-09 13:30:00,1752093300.0,34.0,27.33333333333333,51.39166666666667,5.0,5.166666666666667,36.785424,-119.77314116666666,54.0,1,28,52.06076891710942
2025-07-09 14:30:00,1752096900.0,35.666666666666664,25.5,54.095333333333336,4.833333333333333,5.0,36.78542566666667,-119.7731245,56.3,1,28,54.53655042873397
2025-07-09 15:30:00,1752100500.0,36.833333333333336,22.0,56.06616666666667,3.5,3.6666666666666665,36.785458166666665,-119.773098,56.5,1,28,55.245671939720104
2025-07-09 16:30:00,1752103800.4,36.6,20.0,57.4384,2.6,3.0,36.785437,-119.77314,55.9,1,28,55.438144422993496
2025-07-09 17:30:00,1752107101.0,36.16666666666666,19.83333333333333,60.09983333333333,2.1666666666666665,2.333333333333333,36.785458166666665,-119.77308133333334,57.3,1,28,57.03907455972948
2025-07-09 18:30:00,1752110701.0,35.666666666666664,20.33333333333333,58.13333333333333,3.333333333333333,3.5,36.78545183333333,-119.773116,56.3,1,28,55.995301945990484
2025-07-09 19:30:00,1752114301.0,34.0,22.33333333333333,55.35333333333333,2.833333333333333,2.833333333333333,36.78545833333333,-119.7731235,53.3,1,28,53.064173850422655
2025-07-09 20:30:00,1752117901.0,30.83333333333333,29.33333333333333,49.915666666666674,3.333333333333333,3.5,36.78546516666666,-119.77314366666668,49.5,1,28,48.898609444652514
