date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-06-25 01:30:00,1750840500.0,21.166666666666668,50.5,22.424166666666668,5.5,5.833333333333333,36.78542383333333,-119.773131,25.9,1,26.60511012459917
2025-06-25 02:30:00,1750844100.0,20.33333333333333,54.66666666666666,19.496166666666667,5.833333333333333,6.333333333333333,36.78541766666667,-119.77310833333333,23.5,1,24.563449731970827
2025-06-25 03:30:00,1750847700.0,18.83333333333333,59.5,12.323,6.833333333333333,7.0,36.78543266666667,-119.77312716666668,18.1,1,19.426528359083456
2025-06-25 07:30:00,1750862100.0,19.5,55.66666666666666,14.031333333333334,7.166666666666667,7.5,36.7854665,-119.77320966666666,18.0,1,20.695135403143173
2025-06-25 08:30:00,1750865700.0,22.0,46.333333333333336,19.697333333333333,7.833333333333333,8.0,36.78543166666667,-119.7731425,24.1,1,25.325984838781437
2025-06-25 09:30:00,1750869300.0,24.83333333333333,40.333333333333336,27.750333333333334,7.0,7.333333333333333,36.785431,-119.77314783333334,32.6,1,31.817281093341883
2025-06-25 10:30:00,1750872900.0,27.83333333333333,35.166666666666664,36.538833333333336,7.5,7.833333333333333,36.78540533333334,-119.77311583333334,40.4,1,39.23279339535744
2025-06-25 11:30:00,1750876500.0,30.33333333333333,30.666666666666668,43.368,6.166666666666667,6.5,36.785439833333335,-119.77311433333334,46.1,1,44.74008751973006
2025-06-25 12:30:00,1750880100.0,32.833333333333336,24.83333333333333,47.73866666666667,5.0,5.166666666666667,36.78546633333333,-119.7731145,48.3,1,48.49503660776315
2025-06-25 13:30:00,1750883700.0,34.333333333333336,21.83333333333333,53.36183333333333,5.0,5.333333333333333,36.78547033333333,-119.77313116666666,51.8,1,52.94525075802765
2025-06-25 14:30:00,1750887300.0,35.0,19.83333333333333,55.740833333333335,4.166666666666667,4.333333333333333,36.78542816666667,-119.77310683333332,53.1,1,54.626117796267145
2025-06-25 15:30:00,1750890900.0,36.0,18.0,57.97533333333333,3.8333333333333335,3.8333333333333335,36.7853255,-119.77300533333332,54.1,1,56.52759571388379
2025-06-25 16:30:00,1750894500.0,35.833333333333336,19.666666666666668,58.9985,4.0,4.5,36.785437,-119.77310833333333,54.8,1,57.300528194537435
2025-06-25 17:30:00,1750898100.0,36.0,19.166666666666668,60.558166666666665,4.333333333333333,4.5,36.78541383333334,-119.77306866666667,56.8,1,58.47000935952089
2025-06-25 18:30:00,1750901700.0,35.666666666666664,18.83333333333333,60.675666666666665,3.0,3.5,36.78543783333333,-119.77310933333332,57.2,1,58.06268339907287
2025-06-25 19:30:00,1750905300.0,34.166666666666664,18.33333333333333,58.57533333333333,3.333333333333333,3.333333333333333,36.7854405,-119.77311966666666,54.2,1,55.71409022378723
2025-06-25 20:30:00,1750908900.0,31.0,23.33333333333333,54.70883333333333,4.833333333333333,4.833333333333333,36.78545133333333,-119.773107,51.8,1,51.85965043848358
2025-06-25 21:30:00,1750912500.0,29.33333333333333,29.666666666666668,50.729000000000006,5.166666666666667,5.666666666666667,36.78545166666667,-119.77311716666668,50.6,1,48.78907078527947
2025-06-25 22:30:00,1750916100.0,27.83333333333333,34.0,49.92249999999999,6.166666666666667,6.5,36.78535716666666,-119.77314883333334,50.0,1,47.89354658187262
2025-06-25 23:30:00,1750919700.0,25.666666666666668,43.0,35.98833333333334,7.666666666666667,8.166666666666666,36.7854175,-119.77310416666668,40.3,1,38.268647708018435
2025-06-26 00:30:00,1750923300.0,24.166666666666668,44.0,29.150666666666663,8.166666666666666,9.0,36.78552333333333,-119.77316033333334,33.3,1,32.901830534538256
2025-06-26 01:30:00,1750926900.0,23.0,41.0,27.565,8.833333333333334,9.166666666666666,36.7854225,-119.77313216666666,30.6,1,30.933937847493354
2025-06-26 02:30:00,1750930500.0,22.166666666666668,42.16666666666666,25.37516666666667,8.5,9.166666666666666,36.78543783333333,-119.77315533333332,28.6,1,28.98229525383592
2025-06-26 03:30:00,1750934100.0,20.83333333333333,46.5,21.4465,9.0,9.333333333333334,36.785385,-119.77307366666666,26.2,1,25.997157659817574
2025-06-26 04:30:00,1750937700.0,20.0,50.333333333333336,18.29883333333333,9.0,9.666666666666666,36.78536583333334,-119.77304583333334,24.6,1,23.71476578172866
2025-06-26 05:30:00,1750941300.0,19.5,51.833333333333336,16.686666666666667,9.166666666666666,10.166666666666666,36.78540083333333,-119.77312366666666,,1,22.486061463325964
2025-06-26 06:30:00,1750944900.0,19.83333333333333,51.66666666666666,16.313,9.5,10.166666666666666,36.78540533333334,-119.7731385,22.4,1,22.490078700856486
2025-06-26 07:30:00,1750948200.2,21.8,47.8,21.1978,9.0,9.8,36.7854356,-119.773128,25.1,1,26.563619493701665
2025-06-26 08:30:00,1750951501.0,24.166666666666668,42.833333333333336,26.171166666666664,8.5,9.0,36.78547133333333,-119.77312583333332,31.1,1,30.844889505999163
2025-06-26 09:30:00,1750955101.0,27.166666666666668,36.333333333333336,36.57566666666667,8.166666666666666,8.833333333333334,36.785432666666665,-119.77313616666667,41.5,1,39.06962406150649
2025-06-26 10:30:00,1750958701.0,29.5,32.0,44.96533333333333,8.5,8.5,36.7854075,-119.773121,48.7,1,45.84411425507485
2025-06-26 11:30:00,1750962301.0,31.83333333333333,27.83333333333333,47.703,6.5,6.666666666666667,36.78547283333333,-119.77312733333332,50.6,1,48.39944033858432
2025-06-26 12:30:00,1750965901.0,33.833333333333336,24.0,52.35633333333333,6.0,6.0,36.785446666666665,-119.77310816666666,53.7,1,52.34127127021304
2025-06-26 13:30:00,1750969501.0,35.666666666666664,19.0,57.8505,4.5,4.666666666666667,36.78542066666667,-119.77311316666668,56.0,1,56.450182643426295
2025-06-26 14:30:00,1750973101.0,37.5,15.833333333333334,61.09616666666667,3.5,3.6666666666666665,36.785422,-119.77313483333334,56.9,1,59.31022872215394
2025-06-26 15:30:00,1750976701.0,37.833333333333336,16.666666666666668,61.65616666666667,3.0,3.1666666666666665,36.7853795,-119.7730955,58.1,1,59.88555714327799
2025-06-26 16:30:00,1750980301.0,37.16666666666666,17.0,61.13399999999999,2.5,3.0,36.78544733333333,-119.7731185,59.0,1,59.052859794243105
2025-06-26 17:30:00,1750983901.0,36.833333333333336,16.0,57.13,4.666666666666667,5.0,36.78543716666667,-119.77311166666668,54.1,1,56.44701255757396
2025-06-26 18:30:00,1750987501.0,36.16666666666666,19.0,56.09866666666667,11.333333333333334,12.166666666666666,36.78545133333333,-119.7731185,53.4,1,56.83784962983886
2025-06-26 19:30:00,1750991101.0,34.5,22.5,53.6085,6.0,6.833333333333333,36.785466500000005,-119.77308666666666,51.7,1,53.46324966454895
2025-06-26 20:30:00,1750994701.0,31.83333333333333,28.0,49.18783333333334,5.166666666666667,5.666666666666667,36.78541633333333,-119.77310933333332,50.2,1,49.171238921590216
2025-06-26 21:30:00,1750998301.0,29.5,32.833333333333336,48.34783333333333,5.333333333333333,6.0,36.78539816666667,-119.77313733333334,49.0,1,47.62172107349048
2025-06-26 22:30:00,1751001901.0,27.83333333333333,37.16666666666666,44.24816666666666,5.833333333333333,6.0,36.785475,-119.77317533333331,46.4,1,44.31088702615382
2025-06-26 23:30:00,1751005501.0,26.666666666666668,41.0,42.810833333333335,5.5,6.5,36.78540949999999,-119.77313616666667,44.6,1,42.90908639618613
2025-06-27 00:30:00,1751009101.0,24.83333333333333,48.66666666666666,29.518,7.333333333333333,8.0,36.785390666666665,-119.77310216666667,33.8,1,33.861089038357534
2025-06-27 01:30:00,1751012701.0,24.0,50.16666666666666,24.368,6.833333333333333,7.333333333333333,36.78543083333333,-119.77312966666666,29.7,1,29.916466275831446
2025-06-27 02:30:00,1751016301.0,22.666666666666668,52.16666666666666,21.211166666666667,5.833333333333333,6.0,36.78545183333333,-119.77308416666666,26.1,1,26.95469376463847
2025-06-27 03:30:00,1751019901.0,21.33333333333333,56.66666666666666,14.862833333333333,6.0,6.666666666666667,36.78542066666667,-119.77308633333332,21.2,1,22.29430819553277
2025-06-27 04:30:00,1751023501.0,20.0,60.833333333333336,10.723166666666666,7.166666666666667,7.666666666666667,36.78538183333333,-119.77303433333331,18.4,1,19.273341453697373
2025-06-27 07:30:00,1751034301.0,22.0,54.833333333333336,11.546,8.0,8.833333333333334,36.785444166666665,-119.77312483333333,21.5,1,20.67314621744578
2025-06-27 08:30:00,1751037901.0,25.33333333333333,44.333333333333336,22.8675,8.0,8.333333333333334,36.785401,-119.77310833333333,31.2,1,29.407064131632545
2025-06-27 09:30:00,1751041501.0,27.83333333333333,36.333333333333336,33.91716666666667,8.333333333333334,9.166666666666666,36.78545066666667,-119.7731435,41.2,1,37.73026358453084
2025-06-27 10:30:00,1751045101.0,30.33333333333333,31.0,46.779500000000006,8.333333333333334,9.166666666666666,36.785415,-119.7731145,53.1,1,47.46691472838996
2025-06-27 11:30:00,1751048701.0,33.0,27.0,58.11783333333333,8.666666666666666,9.0,36.78545433333333,-119.7731055,63.3,1,56.46995798458499
2025-06-27 12:30:00,1751052301.0,35.333333333333336,23.83333333333333,59.29183333333333,7.666666666666667,8.333333333333334,36.785427166666665,-119.773131,63.4,1,58.25017609461503
2025-06-27 13:30:00,1751055901.0,36.833333333333336,20.666666666666668,54.3905,5.833333333333333,6.333333333333333,36.78541616666666,-119.77311349999998,56.7,1,55.25879478960105
2025-06-27 14:30:00,1751059501.0,38.333333333333336,20.0,60.87133333333333,7.0,7.0,36.785417,-119.77317166666668,63.1,1,60.72228369018936
2025-06-27 15:30:00,1751063101.0,39.0,18.166666666666668,63.958333333333336,5.666666666666667,6.0,36.78543866666666,-119.773121,63.9,1,62.8043221353029
2025-06-27 16:30:00,1751066701.0,38.66666666666666,18.33333333333333,63.694,5.0,5.333333333333333,36.7854665,-119.7731195,63.2,1,62.309440264945124
2025-06-27 17:30:00,1751070301.0,38.5,18.0,63.7815,12.333333333333334,12.666666666666666,36.78540433333333,-119.773126,63.4,1,63.575107440039474
2025-06-27 18:30:00,1751073901.0,37.833333333333336,20.666666666666668,59.583333333333336,7.166666666666667,7.5,36.785439833333335,-119.77315033333332,60.1,1,59.63276050645263
2025-06-27 19:30:00,1751077501.0,36.5,21.166666666666668,55.71216666666667,3.6666666666666665,4.166666666666667,36.785396,-119.77309283333334,55.1,1,55.589163870037346
2025-06-27 20:30:00,1751081101.0,34.0,25.33333333333333,52.50333333333333,4.833333333333333,5.0,36.78540683333333,-119.773079,53.4,1,52.458497026321375
2025-06-27 21:30:00,1751084701.0,32.333333333333336,28.666666666666668,46.11483333333333,8.333333333333334,8.833333333333334,36.785382,-119.77311083333332,49.5,1,48.06042983340775
2025-06-27 22:30:00,1751088301.0,30.666666666666668,30.5,43.592000000000006,5.166666666666667,5.333333333333333,36.7854055,-119.77316666666668,47.3,1,44.90242346946669
2025-06-27 23:30:00,1751091901.0,29.0,35.5,39.54483333333334,6.166666666666667,6.666666666666667,36.785404,-119.77311433333334,43.3,1,41.78192405916956
2025-06-28 00:30:00,1751095501.0,27.33333333333333,43.0,29.754166666666663,7.166666666666667,8.0,36.78543733333333,-119.77312583333332,36.2,1,35.02989059121477
2025-06-28 01:30:00,1751099101.0,25.666666666666668,47.0,25.69783333333333,7.0,7.666666666666667,36.785391,-119.7731005,32.8,1,31.594420303801897
2025-06-28 02:30:00,1751102701.0,24.33333333333333,51.833333333333336,18.925,7.0,7.833333333333333,36.78545233333333,-119.77313083333333,27.7,1,26.64920987235933
2025-06-28 03:30:00,1751106301.0,23.0,55.0,14.052666666666669,8.5,9.333333333333334,36.78537833333333,-119.77305233333334,22.4,1,23.100723276234504
2025-06-28 04:30:00,1751109901.0,22.166666666666668,58.5,10.843666666666666,8.333333333333334,9.0,36.785448333333335,-119.77314383333334,19.9,1,20.714798910083466
2025-06-28 07:30:00,1751120701.0,24.166666666666668,52.833333333333336,11.756833333333333,13.333333333333334,14.0,36.78539333333333,-119.77312733333332,24.6,1,22.970572808962128
2025-06-28 08:30:00,1751124301.0,27.166666666666668,45.0,17.683666666666667,26.83333333333333,27.666666666666668,36.78543283333333,-119.77313366666668,30.9,1,30.586825538922014
2025-06-28 09:30:00,1751127901.0,29.666666666666668,38.833333333333336,32.421166666666664,22.33333333333333,23.166666666666668,36.7854015,-119.77311966666667,43.0,1,40.68297772948746
2025-06-28 10:30:00,1751131501.0,32.0,35.166666666666664,46.4315,20.166666666666668,21.0,36.78542016666666,-119.773112,55.6,1,50.84913005727241
2025-06-28 11:30:00,1751135101.0,34.333333333333336,30.666666666666668,61.2355,18.166666666666668,18.83333333333333,36.78540116666667,-119.77315649999998,71.8,1,61.5012803662933
2025-06-28 12:30:00,1751138701.0,36.833333333333336,26.0,75.12283333333333,17.166666666666668,17.333333333333332,36.78545433333333,-119.7731235,82.6,1,71.80855431379366
2025-06-28 13:30:00,1751142301.0,38.16666666666666,22.83333333333333,68.73766666666667,10.833333333333334,11.333333333333334,36.78543116666667,-119.77312733333332,71.8,1,66.8878222737332
2025-06-28 14:30:00,1751145901.0,39.16666666666666,19.83333333333333,62.11933333333334,6.333333333333333,6.333333333333333,36.7854405,-119.77315916666667,63.0,1,61.95126680426054
2025-06-28 15:30:00,1751149501.0,39.66666666666666,17.333333333333332,61.646,4.5,4.833333333333333,36.78546333333333,-119.77314616666666,60.3,1,61.374662870470715
2025-06-28 16:30:00,1751153101.0,40.0,17.333333333333332,63.44216666666667,5.0,5.333333333333333,36.7854145,-119.77313583333334,63.4,1,62.88676765885124
2025-06-28 17:30:00,1751156701.0,40.0,16.666666666666668,64.8985,5.333333333333333,5.666666666666667,36.785418666666665,-119.77312866666666,63.9,1,63.865548311420426
2025-06-28 18:30:00,1751160301.0,39.333333333333336,15.833333333333334,64.863,5.166666666666667,5.333333333333333,36.78539466666667,-119.7731095,62.7,1,63.31089783380318
2025-06-28 19:30:00,1751163901.0,37.833333333333336,18.666666666666668,60.97416666666667,5.0,5.0,36.785419,-119.7731235,60.0,1,59.98264332971168
2025-06-28 20:30:00,1751167501.0,35.0,24.166666666666668,54.62466666666666,6.333333333333333,6.833333333333333,36.78546733333334,-119.7731475,56.2,1,54.68300825765867
2025-06-28 21:30:00,1751171101.0,33.166666666666664,30.5,52.31983333333333,6.833333333333333,7.166666666666667,36.785415666666665,-119.77311333333334,56.0,1,52.66608113421121
2025-06-28 22:30:00,1751174701.0,31.5,33.166666666666664,50.43683333333333,6.666666666666667,7.5,36.785343833333336,-119.77310816666666,53.4,1,50.567969117847404
2025-06-28 23:30:00,1751178301.0,29.666666666666668,40.16666666666666,38.372,7.5,8.166666666666666,36.78546383333333,-119.77312216666668,42.4,1,42.10063509881989
2025-06-29 00:30:00,1751181901.0,27.33333333333333,42.0,28.70983333333333,6.5,6.833333333333333,36.785404666666665,-119.77311716666668,34.7,2,33.872460509059344
2025-06-29 01:30:00,1751185501.0,26.33333333333333,41.66666666666666,27.636333333333337,6.0,6.333333333333333,36.7854055,-119.77306616666668,32.6,2,32.3944992924678
2025-06-29 02:30:00,1751189101.0,25.166666666666668,44.833333333333336,22.65433333333333,6.666666666666667,7.333333333333333,36.78544733333333,-119.77311333333334,28.3,2,28.724698974137695
2025-06-29 03:30:00,1751192701.0,24.0,48.333333333333336,18.004666666666665,7.333333333333333,8.0,36.78543533333333,-119.77311816666666,25.0,2,25.3104531317234
2025-06-29 04:30:00,1751196301.0,23.0,51.333333333333336,14.5445,8.5,9.0,36.78541883333333,-119.77312716666668,22.9,2,22.846862706258342
2025-06-29 08:30:00,1751210701.0,25.83333333333333,48.833333333333336,15.753333333333332,20.83333333333333,21.83333333333333,36.7854195,-119.77315016666668,28.2,2,27.47265731500012
2025-06-29 09:30:00,1751214301.0,29.0,39.5,30.85783333333333,13.333333333333334,13.833333333333334,36.785439833333335,-119.77313883333332,39.7,2,37.38643023566778
2025-06-29 10:30:00,1751217901.0,31.166666666666668,35.833333333333336,42.752833333333335,12.333333333333334,13.0,36.785421166666666,-119.77313233333332,49.9,2,46.23609706574415
2025-06-29 11:30:00,1751221501.0,33.666666666666664,32.0,52.47083333333333,11.333333333333334,12.333333333333334,36.785435,-119.77311183333336,59.9,2,53.8138881119823
2025-06-29 12:30:00,1751225101.0,35.5,27.83333333333333,61.17583333333334,10.333333333333334,11.0,36.7854445,-119.7731095,66.1,2,60.256588514009536
2025-06-29 13:30:00,1751228701.0,36.833333333333336,26.166666666666668,57.75666666666667,9.333333333333334,9.833333333333334,36.785444166666665,-119.77311966666666,61.9,2,58.45365695515264
2025-06-29 14:30:00,1751232301.0,37.833333333333336,23.33333333333333,56.126,6.666666666666667,7.333333333333333,36.785425,-119.77309916666668,58.8,2,57.22880161834156
2025-06-29 15:30:00,1751235901.0,38.833333333333336,22.166666666666668,59.74466666666667,6.166666666666667,6.5,36.785422,-119.7731285,61.2,2,60.09554311202292
2025-06-29 16:30:00,1751239681.0,39.0,20.2,58.459,4.6,4.8,36.7854042,-119.7731202,58.8,2,58.8607519777992
2025-06-29 17:30:00,1751243101.0,39.0,19.166666666666668,62.3685,5.0,5.0,36.78540216666666,-119.77312116666668,62.0,2,61.46948127188496
2025-06-29 18:30:00,1751246701.0,38.66666666666666,19.0,63.94333333333333,4.5,4.666666666666667,36.785432666666665,-119.77309166666667,62.6,2,62.21241639228798
2025-06-29 19:30:00,1751250301.0,37.0,20.0,58.92066666666667,4.166666666666667,4.5,36.785441166666665,-119.773089,57.0,2,57.81033775002348
2025-06-29 20:30:00,1751253901.0,34.166666666666664,25.666666666666668,51.7055,5.0,5.0,36.78540433333333,-119.77310183333331,51.4,2,51.85177138967735
2025-06-29 21:30:00,1751257501.0,32.333333333333336,30.0,47.25899999999999,5.0,5.166666666666667,36.785446666666665,-119.773136,48.2,2,48.11042896474909
2025-06-29 22:30:00,1751261101.0,30.83333333333333,30.166666666666668,49.07566666666667,5.333333333333333,5.666666666666667,36.785421500000005,-119.77314233333334,49.4,2,48.46388352476166
2025-06-29 23:30:00,1751264701.0,29.5,29.5,43.63133333333334,5.0,5.333333333333333,36.7854015,-119.77308883333336,44.6,2,43.82986226345979
2025-06-30 00:30:00,1751268301.0,27.83333333333333,28.0,42.20016666666667,3.6666666666666665,4.0,36.785428333333336,-119.77316133333332,42.6,2,41.42639475593798
2025-06-30 01:30:00,1751271901.0,26.0,30.83333333333333,35.73,4.333333333333333,4.5,36.78543466666667,-119.77310966666666,36.2,2,36.301407120666425
2025-06-30 02:30:00,1751275501.0,24.166666666666668,34.0,29.60533333333333,5.833333333333333,6.5,36.78544816666667,-119.77312716666668,31.8,2,31.593531362079077
2025-06-30 03:30:00,1751279101.0,23.33333333333333,35.666666666666664,25.04583333333333,5.166666666666667,5.833333333333333,36.785388833333336,-119.77309916666668,29.4,2,28.03200103438318
2025-06-30 04:30:00,1751282701.0,22.5,38.333333333333336,18.990666666666662,6.5,7.0,36.7853915,-119.77311566666668,24.2,2,23.92439621528714
2025-06-30 05:30:00,1751286301.0,22.0,40.66666666666666,14.438333333333333,6.666666666666667,7.5,36.78542316666667,-119.77311983333334,,2,20.794238796179098
2025-06-30 07:30:00,1751293501.0,24.166666666666668,42.833333333333336,11.895,7.833333333333333,8.5,36.785445,-119.7731195,23.6,2,20.868849880344985
2025-06-30 08:30:00,1751297101.0,27.0,33.5,24.075333333333333,6.666666666666667,6.833333333333333,36.785425833333335,-119.77312966666666,32.6,2,29.76267806910674
2025-06-30 09:30:00,1751300701.0,29.83333333333333,27.0,38.6095,5.5,5.666666666666667,36.78550766666667,-119.77314133333334,42.6,2,40.511429511102065
2025-06-30 10:30:00,1751304301.0,32.5,21.83333333333333,49.383833333333335,4.333333333333333,4.666666666666667,36.785404666666665,-119.7731335,50.0,2,48.748823759278665
2025-06-30 11:30:00,1751307901.0,34.5,19.166666666666668,58.75933333333333,4.666666666666667,4.833333333333333,36.785413166666665,-119.7731525,59.0,2,56.13530821593659
2025-06-30 12:30:00,1751311501.0,36.0,18.33333333333333,61.31983333333333,4.5,4.833333333333333,36.785453833333335,-119.77312983333331,59.3,2,58.697720133506664
2025-06-30 13:30:00,1751315101.0,36.833333333333336,17.5,59.36366666666667,3.8333333333333335,3.8333333333333335,36.785415,-119.7731285,57.3,2,57.704856658989
2025-06-30 14:30:00,1751318701.0,37.66666666666666,19.5,60.9155,4.666666666666667,5.0,36.785402833333336,-119.7731385,60.0,2,59.619260170100546
2025-06-30 15:30:00,1751322301.0,38.5,18.83333333333333,63.21566666666666,4.5,4.833333333333333,36.78537166666667,-119.77311083333332,62.7,2,61.601132878804435
2025-06-30 16:30:00,1751325901.0,39.0,18.166666666666668,67.64383333333333,5.5,5.666666666666667,36.78544983333334,-119.77311416666667,65.3,2,65.01979633905425
2025-06-30 17:30:00,1751329501.0,39.0,18.5,66.16433333333333,6.5,7.0,36.7854035,-119.77313733333334,64.4,2,64.23803200952652
2025-06-30 18:30:00,1751333101.0,38.5,18.666666666666668,65.74333333333334,6.0,6.5,36.78543033333333,-119.77311216666668,62.8,2,63.56289792206172
2025-06-30 19:30:00,1751336701.0,36.833333333333336,19.83333333333333,60.8295,4.333333333333333,4.333333333333333,36.78542266666667,-119.77312833333332,57.3,2,59.00567358708821
2025-06-30 20:30:00,1751340301.0,33.666666666666664,21.666666666666668,61.97233333333333,4.833333333333333,4.833333333333333,36.785441166666665,-119.7731195,59.1,2,58.04161494848658
2025-06-30 21:30:00,1751343901.0,31.666666666666668,26.0,58.12833333333333,4.666666666666667,5.0,36.7854315,-119.77316283333334,57.3,2,54.5703589031926
2025-06-30 22:30:00,1751347501.0,30.0,30.166666666666668,52.33950000000001,4.666666666666667,5.0,36.78539983333334,-119.77314633333332,52.8,2,50.01416399710587
2025-06-30 23:30:00,1751351101.0,28.5,31.166666666666668,43.214333333333336,3.8333333333333335,4.0,36.785413,-119.77313,44.6,2,42.86206907787387
2025-07-01 00:30:00,1751354701.0,27.0,34.5,35.73866666666667,3.6666666666666665,4.0,36.78540683333333,-119.773112,38.2,2,37.165055918673055
2025-07-01 01:30:00,1751358301.0,25.666666666666668,36.833333333333336,31.538,3.6666666666666665,3.8333333333333335,36.78542766666666,-119.77307116666668,34.5,2,33.715006521837864
2025-07-01 02:30:00,1751361901.0,24.5,38.833333333333336,27.316333333333333,3.6666666666666665,3.8333333333333335,36.78540366666667,-119.77311833333331,31.3,2,30.324383808594114
2025-07-01 03:30:00,1751365501.0,22.83333333333333,42.833333333333336,22.006833333333333,4.166666666666667,4.166666666666667,36.78542383333333,-119.77311816666668,27.5,2,26.166866214164465
2025-07-01 04:30:00,1751369101.0,21.666666666666668,47.5,11.652,4.666666666666667,5.0,36.78544733333333,-119.77315766666668,20.4,2,18.98966139322052
2025-07-01 08:30:00,1751383501.0,26.0,38.0,20.009666666666668,8.0,8.166666666666666,36.7853845,-119.77309283333334,32.5,2,27.064278802817327
2025-07-01 09:30:00,1751387101.0,28.33333333333333,34.166666666666664,29.935,9.0,9.333333333333334,36.78546633333333,-119.77314766666666,41.7,2,35.042939575344626
2025-07-01 10:30:00,1751390701.0,31.0,29.83333333333333,35.8905,8.166666666666666,8.666666666666666,36.78542633333333,-119.773136,48.3,2,40.17438942501144
2025-07-01 11:30:00,1751394301.0,33.5,22.33333333333333,53.5155,5.0,5.0,36.78538116666667,-119.773102,58.3,2,52.333299487665016
2025-07-01 12:30:00,1751397901.0,35.0,19.83333333333333,57.659,5.166666666666667,5.5,36.7854175,-119.7731325,60.1,2,55.86478821179985
2025-07-01 13:30:00,1751401501.0,36.333333333333336,20.5,60.084333333333326,5.5,5.833333333333333,36.78536566666667,-119.77311333333334,60.9,2,58.465056007706906
2025-07-01 14:30:00,1751405101.0,37.16666666666666,20.33333333333333,58.76016666666667,5.5,6.0,36.7854055,-119.77319216666666,57.9,2,58.08344566674684
2025-07-01 15:30:00,1751408701.0,37.66666666666666,21.83333333333333,56.6075,6.333333333333333,6.5,36.785436,-119.7731145,58.1,2,57.244289123460916
2025-07-01 16:30:00,1751412301.0,37.833333333333336,22.0,58.668,6.166666666666667,6.5,36.78536166666667,-119.77306500000002,58.6,2,58.72290009725205
2025-07-01 17:30:00,1751415901.0,38.0,22.83333333333333,62.30433333333334,7.333333333333333,7.5,36.785427166666665,-119.77309283333334,63.0,2,61.57072894245732
2025-07-01 18:30:00,1751419501.0,37.333333333333336,23.0,64.20716666666667,7.166666666666667,7.166666666666667,36.78541216666667,-119.77311333333334,62.7,2,62.41687237578002
2025-07-01 19:30:00,1751423101.0,36.333333333333336,22.5,57.728166666666674,5.166666666666667,5.166666666666667,36.78543916666667,-119.7731285,55.4,2,57.00681209507914
2025-07-01 20:30:00,1751426701.0,33.833333333333336,25.0,55.54933333333333,5.666666666666667,5.833333333333333,36.785466166666666,-119.7731565,53.0,2,54.289467664713655
2025-07-01 21:30:00,1751430301.0,32.166666666666664,27.0,52.4515,5.833333333333333,6.0,36.78539716666666,-119.773098,51.3,2,51.3707012346784
2025-07-01 22:30:00,1751433901.0,30.5,29.666666666666668,47.959833333333336,6.0,6.333333333333333,36.78539466666667,-119.77309166666667,48.1,2,47.5763324253998
2025-07-01 23:30:00,1751437501.0,29.0,30.0,45.245666666666665,6.333333333333333,6.333333333333333,36.785462,-119.77312216666668,45.5,2,44.89342377058475
2025-07-02 00:30:00,1751441101.0,28.666666666666668,29.166666666666668,44.98183333333333,7.0,7.166666666666667,36.7854245,-119.77312733333332,44.5,2,44.54814595974871
2025-07-02 01:30:00,1751444701.0,27.166666666666668,32.666666666666664,41.068666666666665,7.0,7.5,36.78542216666667,-119.77315383333332,41.0,2,41.297392149832184
2025-07-02 02:30:00,1751448301.0,25.666666666666668,37.66666666666666,33.39733333333333,7.5,8.0,36.785411833333335,-119.7731335,35.2,2,35.749106364614775
2025-07-02 03:30:00,1751451901.0,23.33333333333333,46.0,20.7085,9.0,9.5,36.7854465,-119.773112,27.4,2,26.7945216074654
2025-07-02 04:30:00,1751455501.0,23.0,47.66666666666666,17.729833333333335,9.166666666666666,9.5,36.7854175,-119.77314116666666,25.8,2,24.766362572851754
2025-07-02 05:30:00,1751459101.0,22.0,49.16666666666666,17.051166666666667,10.166666666666666,10.5,36.78540816666666,-119.7731285,,2,24.003446354457886
2025-07-02 06:30:00,1751462701.0,22.0,50.5,13.005333333333333,10.166666666666666,10.333333333333334,36.78542083333333,-119.773126,22.1,2,21.40467590588254
2025-07-02 07:30:00,1751466301.0,23.666666666666668,45.66666666666666,16.340999999999998,10.166666666666666,10.666666666666666,36.7855065,-119.77310816666666,25.5,2,24.244936397117257
2025-07-02 08:30:00,1751469901.0,26.83333333333333,38.0,25.788833333333333,9.333333333333334,10.0,36.785351166666665,-119.77309666666667,34.1,2,31.727977733829363
2025-07-02 09:30:00,1751473501.0,29.83333333333333,32.666666666666664,35.046,9.0,9.5,36.78541,-119.77311833333331,42.8,2,39.290681480449464
2025-07-02 10:30:00,1751477101.0,32.0,30.83333333333333,37.782,7.5,7.833333333333333,36.78544466666667,-119.77308033333334,43.2,2,42.0529900815051
2025-07-02 11:30:00,1751480701.0,33.5,30.5,40.753166666666665,7.666666666666667,7.833333333333333,36.78540733333333,-119.77309166666667,45.5,2,45.00063973134557
2025-07-02 12:30:00,1751484301.0,34.5,31.83333333333333,45.60383333333333,10.5,10.666666666666666,36.78542383333333,-119.77311183333336,50.2,2,49.54565288240632
2025-07-02 13:30:00,1751487901.0,35.833333333333336,29.83333333333333,43.77016666666666,8.666666666666666,9.166666666666666,36.7854315,-119.77313733333334,48.2,2,48.62643022913662
2025-07-02 14:30:00,1751491501.0,37.0,27.5,50.22083333333333,9.0,9.166666666666666,36.785400333333335,-119.77314633333332,54.2,2,53.548019221112305
2025-07-02 15:30:00,1751495101.0,37.833333333333336,26.666666666666668,53.54366666666667,8.666666666666666,8.833333333333334,36.78542783333334,-119.77311083333332,55.9,2,56.172436355870175
