date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-07-01 23:30:00,1751437501.0,29.0,30.666666666666668,43.28416666666666,0.5,0.8333333333333334,36.78539333333333,-119.77311816666668,45.5,2,45.76241127512259
2025-07-02 00:30:00,1751441101.0,28.5,30.0,44.062000000000005,0.8333333333333334,1.0,36.78540433333333,-119.77307633333334,44.5,2,45.810935829091
2025-07-02 01:30:00,1751444701.0,26.83333333333333,33.5,39.4255,1.1666666666666667,1.8333333333333333,36.78542716666667,-119.7730625,41.0,2,41.82380998965599
2025-07-02 02:30:00,1751448301.0,25.33333333333333,38.66666666666666,31.995833333333334,1.3333333333333333,1.6666666666666667,36.7854075,-119.773135,35.2,2,36.34165563623111
2025-07-02 03:30:00,1751451901.0,23.33333333333333,46.833333333333336,18.4425,3.0,3.0,36.78543033333333,-119.77315116666666,27.4,2,27.0695516776578
2025-07-02 04:30:00,1751455501.0,22.83333333333333,48.833333333333336,16.054,3.0,3.0,36.785413166666665,-119.77313766666668,25.8,2,25.319459717083305
2025-07-02 05:30:00,1751459101.0,22.0,49.0,16.5585,3.6666666666666665,3.6666666666666665,36.78536533333333,-119.77315516666664,,2,25.048702830460215
2025-07-02 06:30:00,1751462701.0,22.166666666666668,50.16666666666666,12.759,3.6666666666666665,3.6666666666666665,36.78543733333333,-119.77314266666669,22.1,2,22.88164808663148
2025-07-02 07:30:00,1751466301.0,23.666666666666668,45.5,15.841833333333332,3.6666666666666665,3.8333333333333335,36.785406,-119.7731235,25.5,2,25.6566250976014
2025-07-02 08:30:00,1751469901.0,26.83333333333333,38.16666666666666,23.71183333333333,3.0,3.1666666666666665,36.7853915,-119.773117,34.1,2,32.5501773013885
2025-07-02 09:30:00,1751473501.0,29.5,33.666666666666664,34.0105,3.0,3.0,36.785382,-119.77308516666666,42.8,2,40.98463475795393
2025-07-02 10:30:00,1751477101.0,31.666666666666668,31.666666666666668,36.43216666666667,1.5,1.8333333333333333,36.785387,-119.77311583333334,43.2,2,43.9532546017972
2025-07-02 11:30:00,1751480701.0,33.166666666666664,31.33333333333333,39.701,1.3333333333333333,1.5,36.78542133333333,-119.7731095,45.5,2,47.28799594611738
2025-07-02 12:30:00,1751484301.0,34.5,32.5,42.2985,3.1666666666666665,3.5,36.7854335,-119.77307883333332,50.2,2,50.54080334689033
2025-07-02 13:30:00,1751487901.0,35.333333333333336,30.83333333333333,42.1475,2.1666666666666665,2.1666666666666665,36.7853725,-119.77311583333334,48.2,2,50.82111771409119
2025-07-02 14:30:00,1751491501.0,36.66666666666666,28.33333333333333,46.542,2.1666666666666665,2.5,36.78544766666666,-119.77310316666666,54.2,2,54.52706628224168
2025-07-02 15:30:00,1751495101.0,37.833333333333336,27.33333333333333,49.2755,2.5,2.5,36.78538833333334,-119.77310566666668,55.9,2,57.24003108135963
2025-07-02 16:30:00,1751498701.0,38.0,26.666666666666668,53.5305,2.833333333333333,2.833333333333333,36.7854015,-119.77312866666666,58.6,2,60.09769730405
2025-07-02 17:30:00,1751502301.0,38.0,24.166666666666668,53.3525,2.333333333333333,2.333333333333333,36.78539033333333,-119.77314,56.8,2,59.630639786205435
2025-07-02 18:30:00,1751505901.0,38.0,21.83333333333333,51.8955,1.5,1.5,36.78544733333334,-119.77313133333332,54.4,2,58.305795144727
2025-07-02 19:30:00,1751509501.0,36.66666666666666,22.666666666666668,50.61233333333333,1.1666666666666667,1.1666666666666667,36.785373,-119.77314116666668,51.9,2,56.3607426874196
2025-07-02 20:30:00,1751513101.0,34.833333333333336,22.33333333333333,40.48366666666666,0.0,0.0,36.78541833333333,-119.77313216666666,44.1,2,48.04290037904017
2025-07-02 21:30:00,1751516701.0,32.833333333333336,31.0,34.1675,1.6666666666666667,1.6666666666666667,36.7854175,-119.77308266666668,41.3,2,43.4679430453207
2025-07-02 22:30:00,1751520301.0,31.33333333333333,41.833333333333336,32.24516666666667,3.8333333333333335,4.166666666666667,36.78539533333333,-119.7731155,40.0,2,42.46251231131343
2025-07-02 23:30:00,1751523901.0,28.83333333333333,46.333333333333336,21.63,1.8333333333333333,2.0,36.78539783333333,-119.77316416666666,33.2,2,33.63824065190929
2025-07-03 00:30:00,1751527501.0,27.33333333333333,48.0,23.0945,1.0,1.3333333333333333,36.7854365,-119.7731655,31.9,2,33.31860628295431
2025-07-03 01:30:00,1751531101.0,26.0,51.0,18.688,1.0,1.8333333333333333,36.785545166666665,-119.77317433333332,29.2,2,29.658963911369682
2025-07-03 02:30:00,1751534701.0,25.166666666666668,51.0,17.457166666666666,1.0,1.5,36.7854335,-119.77314516666668,26.8,2,28.146425163352205
2025-07-03 03:30:00,1751538301.0,24.166666666666668,54.333333333333336,12.486333333333334,1.5,1.6666666666666667,36.785427,-119.77313083333333,22.5,2,24.532710209138195
2025-07-03 08:30:00,1751556301.0,27.33333333333333,46.66666666666666,14.386166666666668,4.333333333333333,4.5,36.785391,-119.77315133333332,27.5,2,28.139817186889452
2025-07-03 09:30:00,1751559901.0,30.33333333333333,39.833333333333336,27.2975,8.166666666666666,9.0,36.78541116666667,-119.773098,42.9,2,38.9226606914914
2025-07-03 10:30:00,1751563501.0,31.83333333333333,39.16666666666666,37.871833333333335,14.5,15.5,36.78540816666666,-119.7731335,56.1,2,47.98521137991509
2025-07-03 11:30:00,1751567101.0,34.666666666666664,32.5,50.597,13.166666666666666,13.333333333333334,36.785476,-119.7731005,69.3,2,57.666100718983174
2025-07-03 12:30:00,1751570701.0,36.5,28.5,55.99266666666667,6.0,6.0,36.785426666666666,-119.77309566666666,68.2,2,61.09880154225377
2025-07-03 13:30:00,1751574301.0,37.66666666666666,26.666666666666668,54.19833333333333,3.0,3.0,36.78541366666666,-119.77307283333334,63.2,2,60.264619783712845
2025-07-03 14:30:00,1751577901.0,38.333333333333336,26.33333333333333,51.50899999999999,2.0,2.1666666666666665,36.785439333333336,-119.7731145,58.4,2,58.915856780380736
2025-07-03 15:30:00,1751581501.0,38.16666666666666,25.5,50.14416666666667,0.8333333333333334,1.0,36.785411833333335,-119.7730855,55.0,2,57.61236155268699
2025-07-03 16:30:00,1751585101.0,35.833333333333336,21.166666666666668,46.29016666666666,0.0,0.0,36.78543416666667,-119.77309566666668,46.3,2,52.50960803084459
2025-07-03 17:30:00,1751588701.0,35.5,16.166666666666668,42.23633333333333,0.0,0.0,36.7854385,-119.7730955,39.6,2,49.079594384338485
2025-07-03 18:30:00,1751592301.0,35.0,24.5,42.951,0.0,0.0,36.78538966666667,-119.773098,45.1,2,50.00446152220981
2025-07-03 19:30:00,1751595901.0,32.666666666666664,32.5,43.76716666666667,0.0,0.0,36.78541833333333,-119.77312066666668,46.2,2,49.36812117216755
2025-07-03 20:30:00,1751599501.0,30.0,33.666666666666664,34.193333333333335,0.0,0.0,36.78539,-119.77313233333332,35.5,2,41.03866079924004
2025-07-03 21:30:00,1751603101.0,28.0,35.0,25.902,0.0,0.0,36.78538916666667,-119.773117,27.8,2,34.128313725883906
2025-07-03 22:30:00,1751606701.0,26.166666666666668,37.16666666666666,20.858,0.0,0.0,36.78540483333333,-119.77312583333332,23.8,2,29.53593819819126
2025-07-03 23:30:00,1751610301.0,24.5,38.833333333333336,18.2,0.0,0.0,36.78541983333333,-119.77314366666668,21.7,2,26.56491607427663
2025-07-04 00:30:00,1751613901.0,24.0,36.333333333333336,21.019,0.0,0.0,36.78540616666667,-119.77314383333334,22.9,2,27.66974933286842
2025-07-04 01:30:00,1751617501.0,23.33333333333333,35.833333333333336,22.992166666666662,0.0,0.0,36.7854385,-119.7731665,23.3,2,28.3033674102185
2025-07-04 02:30:00,1751621101.0,21.666666666666668,39.333333333333336,21.566000000000003,0.0,0.0,36.7854195,-119.773169,22.0,2,26.320669757711222
2025-07-04 03:30:00,1751624701.0,20.666666666666668,43.16666666666666,18.515666666666664,0.0,0.0,36.78543716666667,-119.77313499999998,20.1,2,23.910259925390243
2025-07-04 04:30:00,1751628301.0,20.0,46.16666666666666,16.071166666666667,0.0,0.0,36.785422,-119.7731425,18.6,2,22.08767529716684
2025-07-04 05:30:00,1751631901.0,19.166666666666668,48.66666666666666,14.725166666666668,0.0,0.0,36.78538666666667,-119.77314016666666,,2,20.771274310188517
2025-07-04 06:30:00,1751635501.0,19.166666666666668,49.833333333333336,12.0115,0.0,0.0,36.7854015,-119.77312583333332,16.1,2,19.156281691520686
2025-07-04 07:30:00,1751639101.0,20.666666666666668,46.0,14.273,0.0,0.0,36.785394833333335,-119.7731005,18.4,2,21.4943250914283
2025-07-04 08:30:00,1751642701.0,22.33333333333333,42.16666666666666,19.75483333333333,0.0,0.0,36.785359666666665,-119.77309666666667,22.4,2,26.043009300895697
2025-07-04 09:30:00,1751646301.0,25.166666666666668,38.333333333333336,24.280833333333334,0.0,0.0,36.78540866666667,-119.77310933333332,26.2,2,30.99048447343305
2025-07-04 10:30:00,1751649901.0,27.5,32.333333333333336,29.47666666666667,0.0,0.0,36.785418166666666,-119.77312866666666,29.9,2,35.69995759853175
2025-07-04 11:30:00,1751653501.0,29.666666666666668,29.5,32.04933333333333,0.0,0.0,36.78544333333333,-119.77310666666666,32.1,2,38.923945340691176
2025-07-04 12:30:00,1751657101.0,31.166666666666668,26.666666666666668,33.8335,0.0,0.0,36.78541116666667,-119.7731105,33.4,2,41.0637565317086
2025-07-04 13:30:00,1751660701.0,32.5,23.666666666666668,36.20516666666666,0.0,0.0,36.78536033333334,-119.77313466666668,34.4,2,43.41791296723236
2025-07-04 14:30:00,1751664301.0,33.833333333333336,21.83333333333333,36.85183333333333,0.0,0.0,36.78537633333334,-119.773126,35.3,2,44.79137464408607
