date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-06-25 16:30:00,1750893901.0,35.833333333333336,19.166666666666668,58.372166666666665,5.0,5.166666666666667,36.78535333333333,-119.77309933333332,54.8,1,26,58.089138203502976
2025-06-25 17:30:00,1750897501.0,35.833333333333336,19.0,60.93083333333334,5.666666666666667,5.833333333333333,36.785388833333336,-119.7730965,56.8,1,26,59.66116668671909
2025-06-25 18:30:00,1750901101.0,35.5,18.666666666666668,60.77666666666667,5.0,5.0,36.785397,-119.77312583333332,57.2,1,26,59.188439350939284
2025-06-25 19:30:00,1750904701.0,34.166666666666664,18.33333333333333,60.0075,3.8333333333333335,4.0,36.78543483333333,-119.77314883333334,54.2,1,26,57.48684032199187
2025-06-25 20:30:00,1750908301.0,31.666666666666668,21.33333333333333,56.56816666666666,4.666666666666667,4.833333333333333,36.7854055,-119.77312366666666,51.8,1,26,53.66979364884424
2025-06-25 21:30:00,1750911901.0,29.5,29.0,51.44883333333333,5.5,5.666666666666667,36.785393,-119.77309433333332,50.6,1,26,48.98450173425469
2025-06-25 22:30:00,1750915501.0,28.0,32.833333333333336,52.42116666666666,6.333333333333333,6.666666666666667,36.78538966666667,-119.77315916666667,50.0,1,26,48.37091740221339
2025-06-25 23:30:00,1750919101.0,26.0,41.66666666666666,39.9475,7.833333333333333,8.333333333333334,36.785387166666666,-119.77311966666667,40.3,1,26,39.81236752870544
2025-06-26 00:30:00,1750922701.0,24.33333333333333,44.333333333333336,29.895,8.5,9.5,36.78543,-119.77313133333332,33.3,1,26,32.94231937595115
2025-06-26 01:30:00,1750926301.0,23.166666666666668,40.66666666666666,27.826833333333337,9.0,9.833333333333334,36.78542383333333,-119.77311083333332,30.6,1,26,31.136134948407637
2025-06-26 02:30:00,1750929901.0,22.33333333333333,41.333333333333336,26.055833333333336,9.0,9.833333333333334,36.785356,-119.77313633333334,28.6,1,26,29.471331520425707
2025-06-26 03:30:00,1750933501.0,21.166666666666668,45.333333333333336,21.5405,9.166666666666666,9.666666666666666,36.78534883333333,-119.7730865,26.2,1,26,25.915023987079884
2025-06-26 04:30:00,1750937101.0,20.166666666666668,49.16666666666666,17.5455,9.0,9.666666666666666,36.785342,-119.77309933333332,24.6,1,26,22.71543648222262
2025-06-26 05:30:00,1750940701.0,19.83333333333333,51.333333333333336,15.737,9.833333333333334,10.333333333333334,36.785415,-119.77319483333332,,1,26,21.53361944597201
2025-06-26 06:30:00,1750944301.0,19.83333333333333,51.5,12.841833333333334,10.0,10.5,36.78536916666666,-119.77311216666668,22.4,1,26,19.949541054501395
2025-06-26 07:30:00,1750947901.0,21.666666666666668,47.833333333333336,19.40833333333333,9.333333333333334,9.833333333333334,36.7853475,-119.77301,25.1,1,26,25.04989235379083
2025-06-26 08:30:00,1750951501.0,24.5,41.66666666666666,24.724,8.5,9.0,36.785373666666665,-119.77308933333336,31.1,1,26,30.303246129170248
2025-06-26 09:30:00,1750955101.0,27.166666666666668,35.5,35.577333333333335,9.0,9.333333333333334,36.785431333333335,-119.7731195,41.5,1,26,38.79074031069857
2025-06-26 10:30:00,1750958701.0,29.5,31.5,44.36383333333333,9.0,9.5,36.78537216666667,-119.77311816666666,48.7,1,26,45.67201527442121
2025-06-26 11:30:00,1750962301.0,31.666666666666668,27.5,47.355500000000006,7.333333333333333,7.666666666666667,36.78539716666666,-119.7731285,50.6,1,26,48.84540774202207
2025-06-26 12:30:00,1750965901.0,33.5,23.666666666666668,52.82183333333333,7.0,7.0,36.78539716666666,-119.77313716666669,53.7,1,26,53.410133778430605
2025-06-26 13:30:00,1750969501.0,35.666666666666664,18.666666666666668,57.78033333333334,5.5,5.666666666666667,36.78540066666667,-119.77313250000002,56.0,1,26,57.75525348602928
2025-06-26 14:30:00,1750973101.0,37.16666666666666,15.333333333333334,60.270833333333336,4.333333333333333,4.666666666666667,36.78539716666667,-119.77315916666667,56.9,1,26,60.206384433269726
2025-06-26 15:30:00,1750976701.0,37.66666666666666,16.166666666666668,61.37866666666667,4.0,4.166666666666667,36.78536116666667,-119.7731235,58.1,1,26,61.109289539282365
2025-06-26 16:30:00,1750980301.0,37.0,16.833333333333332,61.58833333333333,3.8333333333333335,4.0,36.78539966666667,-119.773122,59.0,1,26,60.64260315088769
2025-06-26 17:30:00,1750983901.0,36.833333333333336,15.5,58.251,6.166666666666667,6.666666666666667,36.7854805,-119.77306383333332,54.1,1,26,59.200040183615606
2025-06-26 18:30:00,1750987501.0,35.666666666666664,18.5,56.64183333333333,13.5,14.166666666666666,36.78542133333333,-119.77311083333332,53.4,1,26,58.81140026779827
2025-06-26 19:30:00,1750991101.0,34.166666666666664,22.166666666666668,54.27483333333333,7.166666666666667,7.5,36.78542316666667,-119.77312366666666,51.7,1,26,54.83720030430492
2025-06-26 20:30:00,1750994701.0,31.666666666666668,28.0,49.95366666666666,5.666666666666667,6.0,36.785408833333335,-119.77313866666668,50.2,1,26,49.92089941805902
2025-06-26 21:30:00,1750998301.0,29.5,32.5,49.28083333333333,5.833333333333333,6.5,36.78540916666667,-119.77313733333334,49.0,1,26,47.702512273698616
2025-06-26 22:30:00,1751001901.0,27.83333333333333,36.833333333333336,45.012,6.0,6.166666666666667,36.78541383333333,-119.77315516666664,46.4,1,26,43.879088069028704
2025-06-26 23:30:00,1751005501.0,26.666666666666668,40.5,43.86483333333334,6.0,6.5,36.785488,-119.77313383333336,44.6,1,26,42.17715753411928
2025-06-27 00:30:00,1751009101.0,24.83333333333333,48.66666666666666,29.4135,8.0,8.166666666666666,36.785388833333336,-119.7731425,33.8,1,26,32.78027745229958
2025-06-27 01:30:00,1751012701.0,24.0,50.0,24.45683333333333,7.666666666666667,8.166666666666666,36.785448333333335,-119.773168,29.7,1,26,29.243731480704696
2025-06-27 02:30:00,1751016301.0,22.666666666666668,52.0,21.1355,6.166666666666667,6.5,36.785389,-119.77304583333334,26.1,1,26,25.95421070834783
2025-06-27 03:30:00,1751019901.0,21.33333333333333,56.66666666666666,13.1775,6.5,7.166666666666667,36.78543733333333,-119.77305483333332,21.2,1,26,20.358048583479782
2025-06-27 08:30:00,1751037901.0,25.33333333333333,43.5,20.3045,8.166666666666666,8.333333333333334,36.78538583333333,-119.77312866666666,31.2,1,26,28.34712959916986
2025-06-27 09:30:00,1751041501.0,28.0,35.5,32.805166666666665,9.0,9.333333333333334,36.78539716666667,-119.77310166666666,41.2,1,26,37.89797701415534
2025-06-27 10:30:00,1751045101.0,30.33333333333333,30.5,46.158166666666666,9.0,10.0,36.78539283333333,-119.77312583333332,53.1,1,26,47.363604573257966
2025-06-27 11:30:00,1751048701.0,33.166666666666664,26.5,57.20766666666666,9.666666666666666,10.333333333333334,36.78535933333333,-119.77306116666666,63.3,1,26,56.03595680211691
2025-06-27 12:30:00,1751052301.0,35.333333333333336,23.33333333333333,58.52283333333333,9.166666666666666,9.333333333333334,36.78537816666667,-119.77310183333331,63.4,1,26,58.48674030130055
2025-06-27 13:30:00,1751055901.0,36.833333333333336,20.33333333333333,53.80516666666667,7.0,7.0,36.78539166666667,-119.77311183333332,56.7,1,26,56.69961403372232
2025-06-27 14:30:00,1751059501.0,38.0,19.83333333333333,59.71033333333333,8.0,8.166666666666666,36.78539216666667,-119.7731285,63.1,1,26,61.13054474203113
2025-06-27 15:30:00,1751063101.0,38.333333333333336,17.5,63.2685,7.0,7.5,36.785427166666665,-119.77310316666669,63.9,1,26,63.25853818980904
2025-06-27 16:30:00,1751066701.0,38.833333333333336,17.833333333333332,63.19383333333334,6.0,6.666666666666667,36.7854435,-119.77309683333333,63.2,1,26,63.383353802097524
2025-06-27 17:30:00,1751070301.0,38.16666666666666,17.333333333333332,63.00716666666667,13.833333333333334,14.0,36.785432666666665,-119.77311466666669,63.4,1,26,64.4274855989735
2025-06-27 18:30:00,1751073901.0,37.66666666666666,20.33333333333333,59.386500000000005,9.333333333333334,9.5,36.7854155,-119.7731195,60.1,1,26,60.94966746282173
2025-06-27 19:30:00,1751077501.0,36.16666666666666,20.666666666666668,55.464333333333336,5.0,5.0,36.78536716666667,-119.7731385,55.1,1,26,56.668166312721944
2025-06-27 20:30:00,1751081101.0,34.0,24.83333333333333,52.47666666666667,5.333333333333333,5.666666666666667,36.785366,-119.77313866666668,53.4,1,26,53.20956287698584
2025-06-27 21:30:00,1751084701.0,32.333333333333336,28.5,45.684333333333335,10.0,10.666666666666666,36.785382,-119.7731555,49.5,1,26,48.95527581325223
2025-06-27 22:30:00,1751088301.0,30.83333333333333,30.0,43.70216666666667,5.166666666666667,5.333333333333333,36.78536483333334,-119.773126,47.3,1,26,45.60063927155065
2025-06-27 23:30:00,1751091901.0,29.0,35.166666666666664,39.69883333333333,6.333333333333333,6.833333333333333,36.785410500000005,-119.7731235,43.3,1,26,41.97079416126493
2025-06-28 00:30:00,1751095501.0,27.166666666666668,42.66666666666666,29.1585,7.833333333333333,8.333333333333334,36.78540983333333,-119.77314883333332,36.2,1,26,34.67423865981668
2025-06-28 01:30:00,1751099101.0,25.666666666666668,47.0,25.043000000000003,7.166666666666667,7.833333333333333,36.78539766666666,-119.7730765,32.8,1,26,30.89106136952575
2025-06-28 02:30:00,1751102701.0,24.33333333333333,51.833333333333336,17.648166666666665,7.333333333333333,7.5,36.7853875,-119.77308133333334,27.7,1,26,25.566549654670418
2025-06-28 03:30:00,1751106301.0,23.0,55.0,11.699166666666663,9.333333333333334,9.666666666666666,36.7854895,-119.77307533333334,22.4,1,26,21.501894758341688
2025-06-28 08:30:00,1751124301.0,27.33333333333333,44.333333333333336,14.616166666666668,27.166666666666668,28.0,36.785389,-119.77313366666664,30.9,1,26,30.705058634556828
2025-06-28 09:30:00,1751127901.0,29.666666666666668,38.5,30.797666666666668,22.666666666666668,23.5,36.785416833333336,-119.77311333333334,43.0,1,26,40.833460762699225
2025-06-28 10:30:00,1751131501.0,32.0,34.5,44.85416666666666,21.5,22.166666666666668,36.78537633333333,-119.7730765,55.6,1,26,50.40400002098125
2025-06-28 11:30:00,1751135101.0,34.333333333333336,30.166666666666668,59.621,20.33333333333333,20.5,36.78543083333333,-119.77313733333334,71.8,1,26,60.38389927514742
2025-06-28 12:30:00,1751138701.0,36.66666666666666,25.83333333333333,73.49083333333333,19.166666666666668,19.33333333333333,36.78539033333333,-119.77311716666668,82.6,1,26,69.86428034859844
2025-06-28 13:30:00,1751142301.0,38.16666666666666,22.33333333333333,66.30766666666666,12.5,12.833333333333334,36.7854405,-119.77311333333334,71.8,1,26,65.7780326069765
2025-06-28 14:30:00,1751145901.0,39.0,19.83333333333333,61.22216666666667,7.333333333333333,7.333333333333333,36.78539766666666,-119.77312466666666,63.0,1,26,62.6133671764724
2025-06-28 15:30:00,1751149501.0,39.5,16.833333333333332,60.931,5.5,5.833333333333333,36.7854235,-119.77314883333334,60.3,1,26,62.58020088594012
2025-06-28 16:30:00,1751153101.0,40.0,17.166666666666668,62.82683333333333,6.166666666666667,6.666666666666667,36.78539416666667,-119.77315533333332,63.4,1,26,64.15301959222171
2025-06-28 17:30:00,1751156701.0,39.66666666666666,16.0,63.69766666666666,6.5,7.166666666666667,36.78538266666666,-119.77315649999998,63.9,1,26,64.49597766358889
2025-06-28 18:30:00,1751160301.0,39.333333333333336,15.333333333333334,64.25283333333333,6.5,6.666666666666667,36.78536433333333,-119.77312216666668,62.7,1,26,64.57232466249405
2025-06-28 19:30:00,1751163901.0,37.66666666666666,18.666666666666668,60.772333333333336,6.0,6.333333333333333,36.78536866666666,-119.7731365,60.0,1,26,61.08900977577169
2025-06-28 20:30:00,1751167501.0,35.0,23.666666666666668,54.6975,7.333333333333333,7.5,36.785403,-119.77314116666666,56.2,1,26,55.69656788362068
2025-06-28 21:30:00,1751171101.0,33.0,30.0,52.64216666666667,7.666666666666667,7.833333333333333,36.78538433333333,-119.77311566666668,56.0,1,26,52.79770857549967
2025-06-28 22:30:00,1751174701.0,31.5,33.0,50.91933333333333,8.0,8.0,36.78536166666667,-119.77311216666668,53.4,1,26,50.61252618852981
2025-06-28 23:30:00,1751178301.0,29.666666666666668,39.66666666666666,38.3535,8.333333333333334,8.666666666666666,36.785438,-119.7731145,42.4,1,26,41.9770230166946
2025-06-29 00:30:00,1751181901.0,27.33333333333333,41.833333333333336,28.409,6.833333333333333,7.333333333333333,36.78535733333333,-119.77308016666666,34.7,1,26,34.21113136089947
2025-06-29 01:30:00,1751185501.0,26.666666666666668,41.333333333333336,27.322166666666664,6.166666666666667,6.333333333333333,36.78542366666667,-119.77310316666666,32.6,1,26,32.965523540430524
2025-06-29 02:30:00,1751189101.0,25.166666666666668,44.333333333333336,22.19633333333333,7.0,7.333333333333333,36.785405,-119.77309816666668,28.3,1,26,28.990493986337235
2025-06-29 03:30:00,1751192701.0,24.0,48.0,16.416666666666668,7.666666666666667,8.166666666666666,36.785446,-119.77311566666668,25.0,1,26,24.849104485900845
2025-06-29 04:30:00,1751196301.0,23.0,50.833333333333336,11.661833333333334,9.166666666666666,9.833333333333334,36.7853895,-119.77317683333332,22.9,1,26,21.618437986305118
2025-06-29 08:30:00,1751210701.0,26.166666666666668,48.0,12.6405,21.666666666666668,22.0,36.78543666666667,-119.77315266666666,28.2,1,26,27.384518430278014
2025-06-29 09:30:00,1751214301.0,29.0,38.66666666666666,29.04233333333333,13.5,13.666666666666666,36.78542083333333,-119.77314116666668,39.7,1,26,37.39953886333068
2025-06-29 10:30:00,1751217901.0,31.166666666666668,35.5,41.07566666666667,13.5,13.833333333333334,36.78539033333333,-119.77311816666668,49.9,1,26,45.9242204383209
2025-06-29 11:30:00,1751221501.0,33.5,31.666666666666668,50.9785,12.666666666666666,13.333333333333334,36.7854335,-119.77314866666666,59.9,1,26,53.24492008951501
2025-06-29 12:30:00,1751225101.0,35.5,27.5,60.08016666666666,12.0,12.166666666666666,36.78541616666666,-119.7730725,66.1,1,26,59.907932357196536
2025-06-29 13:30:00,1751228701.0,36.833333333333336,25.666666666666668,56.666,10.666666666666666,11.166666666666666,36.78541066666667,-119.77313633333334,61.9,1,26,58.84356305425994
2025-06-29 14:30:00,1751232301.0,37.833333333333336,23.166666666666668,54.865,8.0,8.333333333333334,36.78543483333333,-119.77316133333332,58.8,1,26,58.16417360978976
2025-06-29 15:30:00,1751235901.0,38.66666666666666,21.83333333333333,58.26533333333333,7.333333333333333,7.666666666666667,36.785417,-119.7731945,61.2,1,26,60.62362736802839
2025-06-29 16:30:00,1751239501.0,39.0,19.666666666666668,56.64983333333333,5.5,5.5,36.78537,-119.77314366666668,58.8,1,26,59.68829259725987
2025-06-29 17:30:00,1751243101.0,39.0,19.166666666666668,60.68716666666666,6.0,6.0,36.785342666666665,-119.773103,62.0,1,26,62.062480015967886
2025-06-29 18:30:00,1751246701.0,38.5,18.33333333333333,62.337,5.833333333333333,6.166666666666667,36.78542383333333,-119.77311566666668,62.6,1,26,62.59005113770133
2025-06-29 19:30:00,1751250301.0,36.833333333333336,19.5,58.14483333333334,5.5,5.833333333333333,36.7854005,-119.77307766666668,57.0,1,26,58.83514220864114
2025-06-29 20:30:00,1751253901.0,34.0,25.5,51.33983333333333,5.5,5.666666666666667,36.78540483333333,-119.77312716666668,51.4,1,26,52.58397078969278
2025-06-29 21:30:00,1751257501.0,32.333333333333336,29.5,47.759166666666665,5.5,5.666666666666667,36.78542816666667,-119.773079,48.2,1,26,49.12249468232604
2025-06-29 22:30:00,1751261101.0,30.83333333333333,30.0,49.749,6.333333333333333,6.666666666666667,36.78541483333333,-119.7731615,49.4,1,26,49.21345301280263
2025-06-29 23:30:00,1751264701.0,29.5,29.166666666666668,44.413,5.333333333333333,5.666666666666667,36.785412,-119.77311466666669,44.6,1,26,45.02444795780796
2025-06-30 00:30:00,1751268301.0,27.83333333333333,27.83333333333333,43.088,3.8333333333333335,4.0,36.7853935,-119.77315533333332,42.6,1,27,43.01819278599007
2025-06-30 01:30:00,1751271901.0,26.0,30.83333333333333,35.791000000000004,3.6666666666666665,4.0,36.785527,-119.77310183333331,36.2,1,27,37.36328839055955
2025-06-30 02:30:00,1751275501.0,24.166666666666668,33.666666666666664,29.377166666666668,6.333333333333333,6.5,36.785444,-119.77318183333334,31.8,1,27,32.80324742649266
2025-06-30 03:30:00,1751279101.0,23.33333333333333,35.166666666666664,24.347,5.5,6.0,36.7853815,-119.7731005,29.4,1,27,29.113671580520503
2025-06-30 04:30:00,1751282701.0,22.5,37.66666666666666,16.825,6.666666666666667,7.166666666666667,36.78533266666667,-119.773108,24.2,1,27,24.415889804919594
2025-06-30 05:30:00,1751286301.0,22.0,40.0,10.594333333333331,7.166666666666667,7.666666666666667,36.785382166666665,-119.77306233333331,,1,27,20.56424240773303
2025-06-30 08:30:00,1751297101.0,27.0,32.833333333333336,21.965333333333334,6.0,6.5,36.7853565,-119.77311233333334,32.6,1,27,30.853486133835
2025-06-30 09:30:00,1751300701.0,30.0,26.166666666666668,37.126666666666665,5.5,5.666666666666667,36.78539033333333,-119.773107,42.6,1,27,41.81068181424011
2025-06-30 10:30:00,1751304301.0,32.833333333333336,21.0,47.834333333333326,5.0,5.333333333333333,36.7853935,-119.77309933333332,50.0,1,27,50.09547278542569
2025-06-30 11:30:00,1751307901.0,34.666666666666664,18.83333333333333,57.79716666666667,5.666666666666667,5.833333333333333,36.785423,-119.773159,59.0,1,27,57.3056401930858
2025-06-30 12:30:00,1751311501.0,35.833333333333336,17.833333333333332,59.992333333333335,5.5,5.666666666666667,36.785418166666666,-119.77309666666667,59.3,1,27,59.44577275458099
2025-06-30 13:30:00,1751315101.0,37.0,17.0,58.308166666666665,5.0,5.0,36.7853125,-119.77319966666666,57.3,1,27,59.348564268064216
2025-06-30 14:30:00,1751318701.0,37.5,19.33333333333333,60.06433333333334,5.666666666666667,5.833333333333333,36.78531516666667,-119.77333066666668,60.0,1,27,60.76085337470209
2025-06-30 15:30:00,1751322301.0,38.16666666666666,18.5,62.23783333333333,6.0,6.0,36.785383333333336,-119.773107,62.7,1,27,62.5966330169045
2025-06-30 16:30:00,1751325901.0,39.0,17.166666666666668,66.2115,6.833333333333333,7.0,36.785391,-119.7730955,65.3,1,27,65.69097284404103
2025-06-30 17:30:00,1751329501.0,39.0,17.833333333333332,64.28416666666668,8.333333333333334,8.666666666666666,36.785424,-119.77313466666668,64.4,1,27,64.90571234907222
2025-06-30 18:30:00,1751333101.0,38.333333333333336,18.33333333333333,64.35033333333332,7.666666666666667,8.0,36.78533483333333,-119.77308183333334,62.8,1,27,64.26080682129472
2025-06-30 19:30:00,1751336701.0,36.5,19.33333333333333,60.02316666666667,5.5,5.833333333333333,36.785359166666666,-119.77311083333332,57.3,1,27,59.92167156196131
2025-06-30 20:30:00,1751340301.0,33.666666666666664,21.33333333333333,61.775666666666666,5.5,6.0,36.7854005,-119.77313633333334,59.1,1,27,58.60147545488662
2025-06-30 21:30:00,1751343901.0,31.666666666666668,25.83333333333333,58.17633333333333,5.166666666666667,5.5,36.785380833333335,-119.77314116666666,57.3,1,27,54.77838416188414
