date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-06-06 09:30:00,1749227700.0,24.666666666666668,50.16666666666666,27.2235,3.5,3.5,36.785414333333335,-119.77312983333331,,-2,36.04755374492113
2025-06-06 10:30:00,1749231300.0,27.0,44.0,37.136500000000005,4.333333333333333,5.0,36.78538383333333,-119.77315,,-2,43.636429734668354
2025-06-06 11:30:00,1749234900.0,29.5,38.833333333333336,50.407833333333336,4.5,4.666666666666667,36.78543466666667,-119.773136,,-2,54.32795877337814
2025-06-06 12:30:00,1749238500.0,31.33333333333333,34.166666666666664,59.92366666666667,2.1666666666666665,2.333333333333333,36.78539966666667,-119.773116,,-2,61.07002795723977
2025-06-06 13:30:00,1749242100.0,33.0,31.83333333333333,59.96566666666666,1.1666666666666667,1.1666666666666667,36.785427,-119.77314616666666,,-2,61.52052539556843
2025-06-06 14:30:00,1749245700.0,34.166666666666664,30.33333333333333,62.6525,0.8333333333333334,1.0,36.78542216666667,-119.77314733333333,,-2,64.06497091228351
2025-06-06 15:30:00,1749249300.0,35.166666666666664,24.33333333333333,62.8295,0.5,0.6666666666666666,36.78540633333333,-119.77311583333334,,-2,62.48066928682741
2025-06-06 16:30:00,1749252900.0,35.5,25.33333333333333,63.262,0.1666666666666666,0.6666666666666666,36.785424,-119.77314266666669,,-2,63.52298092663895
2025-06-06 17:30:00,1749256500.0,35.833333333333336,23.166666666666668,60.189166666666665,0.0,0.0,36.78546516666666,-119.77310566666668,,-2,60.446494520773484
2025-06-06 18:30:00,1749260100.0,35.0,22.0,55.7315,0.0,0.0,36.78542183333334,-119.77313866666668,,-2,55.591696001684085
2025-06-06 19:30:00,1749263700.0,33.5,25.83333333333333,53.86983333333333,0.3333333333333333,0.5,36.78542066666667,-119.77315416666666,,-2,54.393402830698975
2025-06-06 20:30:00,1749267300.0,31.166666666666668,31.5,48.202333333333335,0.6666666666666666,1.0,36.7853705,-119.7731005,,-2,50.17846897669651
2025-06-06 21:30:00,1749270900.0,29.33333333333333,37.5,44.80283333333333,1.0,1.0,36.7854215,-119.7731185,,-2,48.39468895841988
2025-06-06 22:30:00,1749274500.0,27.5,43.16666666666666,44.70433333333333,0.6666666666666666,1.0,36.785413,-119.77311716666668,,-2,48.91245723211976
2025-06-06 23:30:00,1749278100.0,26.5,45.0,45.272333333333336,0.6666666666666666,0.8333333333333334,36.78544266666666,-119.77313366666664,,-2,49.16804382678204
2025-06-07 00:30:00,1749281700.0,24.83333333333333,50.66666666666666,34.341833333333334,0.8333333333333334,1.0,36.785443666666666,-119.77312616666666,,-2,41.445637212963064
2025-06-07 01:30:00,1749285300.0,23.0,54.833333333333336,27.7495,0.8333333333333334,1.0,36.78544383333333,-119.77314133333334,,-2,36.26792626918986
2025-06-07 02:30:00,1749288720.0,21.8,57.8,25.5794,0.4,1.0,36.7854086,-119.7731124,,-2,34.575804120737985
2025-06-07 03:30:00,1749292500.0,21.0,58.66666666666666,26.05733333333333,0.3333333333333333,0.6666666666666666,36.78540733333333,-119.77306866666667,,-2,34.51898235188443
2025-06-07 04:30:00,1749296100.0,20.33333333333333,61.0,23.407666666666668,0.8333333333333334,0.8333333333333334,36.78544033333333,-119.77312983333331,,-2,32.909228924042594
2025-06-07 05:30:00,1749299700.0,19.0,67.5,15.522999999999998,2.333333333333333,2.5,36.78541233333333,-119.7731235,,-2,28.577035429365147
2025-06-07 06:30:00,1749303300.0,19.5,65.5,14.874666666666668,3.0,3.0,36.78544183333333,-119.7731285,,-2,27.83076052954653
2025-06-07 07:30:00,1749306900.0,21.666666666666668,56.66666666666666,22.742166666666662,1.5,2.0,36.78540366666667,-119.77313216666666,,-2,31.95268613885534
2025-06-07 08:30:00,1749310500.0,24.5,49.5,29.622333333333334,2.333333333333333,2.333333333333333,36.78540433333333,-119.77315766666668,,-2,37.21557748866863
2025-06-07 09:30:00,1749314100.0,27.5,43.833333333333336,39.139833333333335,4.333333333333333,4.666666666666667,36.7854335,-119.77316516666669,,-2,45.63854152466507
2025-06-07 10:30:00,1749317700.0,30.0,39.5,50.29916666666667,5.0,5.166666666666667,36.7853955,-119.773113,,-2,55.14768226853424
2025-06-07 11:30:00,1749321300.0,31.5,36.0,60.28466666666666,5.0,5.5,36.7854175,-119.77313366666664,,-2,62.95426571041703
2025-06-07 12:30:00,1749324900.0,33.5,33.333333333333336,64.22583333333333,3.6666666666666665,3.6666666666666665,36.7854055,-119.773098,,-2,66.5836959580668
2025-06-07 13:30:00,1749328500.0,34.5,31.33333333333333,59.56516666666667,2.833333333333333,3.0,36.78539266666667,-119.77310933333332,,-2,62.85309751779572
2025-06-07 14:30:00,1749332100.0,35.666666666666664,29.5,56.998333333333335,2.0,2.1666666666666665,36.78537883333333,-119.773075,,-2,61.009351588650716
2025-06-07 15:30:00,1749335700.0,36.0,27.666666666666668,58.98466666666667,2.0,2.0,36.785425333333336,-119.77310583333332,,-2,62.09477985224329
2025-06-07 16:30:00,1749339300.0,36.16666666666666,28.0,64.22916666666667,2.333333333333333,2.5,36.78544033333333,-119.77310816666666,,-2,66.60594678497725
2025-06-07 17:30:00,1749342900.0,36.333333333333336,26.5,62.75983333333334,1.3333333333333333,1.6666666666666667,36.78541116666667,-119.77307266666666,,-2,64.73463829617819
2025-06-07 18:30:00,1749346500.0,35.333333333333336,23.33333333333333,60.34366666666667,0.1666666666666666,0.3333333333333333,36.785418166666666,-119.77313499999998,,-2,60.177728273678866
2025-06-07 19:30:00,1749350100.0,33.5,27.166666666666668,57.90966666666666,0.8333333333333334,1.0,36.7854055,-119.77308283333332,,-2,58.26905139094619
2025-06-07 20:30:00,1749353700.0,31.83333333333333,31.33333333333333,51.6505,1.0,1.0,36.78540233333333,-119.77314233333334,,-2,53.55683194256113
2025-06-07 21:30:00,1749357300.0,30.166666666666668,32.666666666666664,49.533,0.6666666666666666,1.0,36.78539033333333,-119.77313216666666,,-2,50.73914486206418
2025-06-07 22:30:00,1749360900.0,28.666666666666668,35.833333333333336,44.89633333333333,1.0,1.0,36.785429666666666,-119.773173,,-2,47.06432436305313
2025-06-07 23:30:00,1749364500.0,27.0,41.0,38.028666666666666,0.8333333333333334,1.0,36.78541716666667,-119.77315,,-2,42.24218274409253
2025-06-08 00:30:00,1749368100.0,26.0,41.16666666666666,38.1995,0.6666666666666666,0.6666666666666666,36.78539583333333,-119.77312583333332,,-1,41.87083949012532
2025-06-08 01:30:00,1749371700.0,24.5,45.5,32.74433333333334,1.0,1.0,36.78541516666667,-119.77312333333332,,-1,38.067967187680395
2025-06-08 02:30:00,1749375300.0,22.666666666666668,50.5,27.712333333333333,1.0,1.0,36.785456,-119.77314,,-1,34.485354719270646
2025-06-08 03:30:00,1749378900.0,21.666666666666668,53.66666666666666,24.055833333333336,1.0,1.5,36.78540733333333,-119.77311333333334,,-1,32.0084466512842
2025-06-08 04:30:00,1749382500.0,21.0,56.66666666666666,22.380333333333336,1.0,1.3333333333333333,36.785433000000005,-119.77307666666668,,-1,31.349234781272934
2025-06-08 05:30:00,1749386100.0,20.0,56.833333333333336,21.5765,1.8333333333333333,2.1666666666666665,36.78540066666667,-119.77311816666668,,-1,29.973067553210385
2025-06-08 06:30:00,1749389700.0,20.83333333333333,54.16666666666666,22.85083333333333,0.5,1.0,36.78544233333333,-119.77308883333336,,-1,30.337618472597626
2025-06-08 07:30:00,1749393300.0,22.83333333333333,46.16666666666666,28.5175,0.0,0.1666666666666666,36.78539333333333,-119.77312866666666,,-1,33.15046851700319
2025-06-08 08:30:00,1749396900.0,24.666666666666668,42.833333333333336,33.50633333333334,0.1666666666666666,0.5,36.78542,-119.7730965,,-1,37.472273218225425
2025-06-08 09:30:00,1749400500.0,26.666666666666668,38.5,37.25483333333333,0.3333333333333333,0.6666666666666666,36.78544866666667,-119.77310683333332,,-1,40.543799925880265
2025-06-08 10:30:00,1749404100.0,28.666666666666668,34.5,42.043,0.0,0.0,36.785443666666666,-119.77311833333331,,-1,44.47007761140526
2025-06-08 11:30:00,1749407700.0,30.83333333333333,31.666666666666668,47.146166666666666,0.3333333333333333,0.6666666666666666,36.785429666666666,-119.7730955,,-1,49.47310194242846
2025-06-08 12:30:00,1749411300.0,32.333333333333336,29.0,50.50116666666667,0.5,0.5,36.78544233333333,-119.77308016666666,,-1,52.47112105949435
2025-06-08 13:30:00,1749414900.0,34.0,26.83333333333333,52.133833333333335,0.0,0.5,36.785460666666665,-119.77312833333332,,-1,54.35599937470268
2025-06-08 14:30:00,1749418500.0,35.166666666666664,25.666666666666668,55.18483333333333,0.0,0.3333333333333333,36.78543333333334,-119.77311316666668,,-1,57.40742042873892
2025-06-08 15:30:00,1749422100.0,36.333333333333336,24.5,56.629,0.8333333333333334,0.8333333333333334,36.78539416666667,-119.7731285,,-1,59.37877198468016
2025-06-08 16:30:00,1749425700.0,36.0,26.5,60.71383333333333,1.8333333333333333,1.8333333333333333,36.7854035,-119.77312866666666,,-1,63.36069387876111
2025-06-08 17:30:00,1749429300.0,36.0,28.83333333333333,61.9245,2.833333333333333,3.0,36.78543033333333,-119.77313116666666,,-1,65.56370241422799
2025-06-08 18:30:00,1749432900.0,34.5,34.166666666666664,59.931333333333335,2.5,2.5,36.785382,-119.7731185,,-1,64.77813956362469
2025-06-08 19:30:00,1749436500.0,32.166666666666664,40.16666666666666,50.88916666666666,3.1666666666666665,3.5,36.7854085,-119.77317183333332,,-1,58.130390160162946
2025-06-08 20:30:00,1749440100.0,30.33333333333333,42.0,48.13216666666667,2.1666666666666665,2.1666666666666665,36.78537683333334,-119.77314483333332,,-1,54.717268190991234
2025-06-08 21:30:00,1749443700.0,28.83333333333333,45.16666666666666,43.93016666666667,2.0,2.333333333333333,36.78541383333333,-119.773144,,-1,51.274203545597246
2025-06-08 22:30:00,1749447300.0,27.33333333333333,48.16666666666666,39.895833333333336,3.5,3.5,36.785415,-119.773131,,-1,48.25604771660737
2025-06-08 23:30:00,1749450900.0,26.166666666666668,52.5,33.104,2.5,2.833333333333333,36.78540233333333,-119.77316316666668,,-1,43.44250713606267
2025-06-09 00:30:00,1749454500.0,24.83333333333333,55.0,24.602666666666664,1.3333333333333333,1.5,36.785408,-119.77314733333333,,-1,36.27117627396248
2025-06-09 01:30:00,1749458100.0,23.666666666666668,55.66666666666666,22.431166666666662,0.8333333333333334,1.0,36.7854265,-119.77310083333332,,-1,33.58033871338564
2025-06-09 02:30:00,1749461700.0,23.0,56.333333333333336,21.38,0.1666666666666666,0.6666666666666666,36.78543033333333,-119.77312466666666,,-1,32.23429673220234
2025-06-09 03:30:00,1749465300.0,22.0,58.66666666666666,20.505666666666663,0.0,0.1666666666666666,36.78539083333333,-119.773125,,-1,31.540063620969704
2025-06-09 04:30:00,1749468900.0,21.0,60.833333333333336,18.287166666666668,0.1666666666666666,0.3333333333333333,36.78539366666666,-119.77312583333332,,-1,29.788629583565445
2025-06-09 05:30:00,1749472500.0,20.666666666666668,63.0,16.6165,0.6666666666666666,0.8333333333333334,36.78540916666667,-119.77315266666666,,-1,29.208714108536547
2025-06-09 06:30:00,1749476100.0,21.0,62.0,14.034333333333334,0.5,0.6666666666666666,36.78541066666667,-119.77314366666668,,-1,27.03355489387281
2025-06-09 07:30:00,1749479700.0,23.666666666666668,53.333333333333336,18.746,0.0,0.3333333333333333,36.785404166666666,-119.7731425,,-1,29.46833838448714
2025-06-09 08:30:00,1749483300.0,26.5,45.333333333333336,28.3345,0.0,0.0,36.78541083333334,-119.77311183333336,,-1,36.30916217311406
2025-06-09 09:30:00,1749486900.0,28.666666666666668,40.833333333333336,34.557833333333335,0.6666666666666666,0.6666666666666666,36.7854075,-119.77311183333336,,-1,41.529840261290744
2025-06-09 10:30:00,1749490500.0,30.5,37.5,41.27883333333333,0.6666666666666666,1.0,36.78541616666666,-119.77310683333332,,-1,47.176950690749564
2025-06-09 11:30:00,1749494100.0,32.333333333333336,35.666666666666664,48.517500000000005,1.0,1.1666666666666667,36.785400333333335,-119.77310683333332,,-1,53.96725452904346
2025-06-09 12:30:00,1749497700.0,33.666666666666664,32.833333333333336,50.101333333333336,1.0,1.1666666666666667,36.78541633333334,-119.77308516666666,,-1,55.295457205978224
2025-06-09 13:30:00,1749501300.0,35.333333333333336,30.83333333333333,50.590833333333336,1.3333333333333333,1.3333333333333333,36.785427166666665,-119.77308016666666,,-1,56.53848662631454
2025-06-09 14:30:00,1749504900.0,36.16666666666666,30.0,54.207,2.833333333333333,2.833333333333333,36.78545133333333,-119.77310833333333,,-1,60.177920959120385
2025-06-09 15:30:00,1749508500.0,37.0,28.666666666666668,55.319500000000005,3.0,3.0,36.7853745,-119.77310416666668,,-1,61.3344427711459
2025-06-09 16:30:00,1749512100.0,37.333333333333336,26.666666666666668,56.102,3.0,3.0,36.785376166666666,-119.77312733333332,,-1,61.399667985280416
2025-06-09 17:30:00,1749515700.0,37.333333333333336,26.33333333333333,57.59583333333333,2.333333333333333,2.5,36.7854185,-119.77306733333334,,-1,62.28026701706166
2025-06-09 18:30:00,1749519300.0,36.5,30.0,62.597,2.5,2.5,36.78542383333333,-119.77312083333334,,-1,67.0352239735257
2025-06-09 19:30:00,1749522900.0,34.5,33.666666666666664,62.89833333333333,2.6666666666666665,2.833333333333333,36.78541766666667,-119.77307366666666,,-1,66.92678282686222
