date_time,Unnamed: 0,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver
2023-08-10 17:30:00,1122.3333333333333,1691688900.0,4.668333333333334,4.668333333333334,4.21,7.1499999999999995,7.1499999999999995,4.421666666666667,4.428333333333334,7.491666666666667,7.491666666666667,4.431666666666667,1185.6383333333333,311.28000000000003,77754.80833333333,50.968333333333334,32.96333333333333,2.7783333333333338,33.07,33.07666666666667,29.900000000000002,30.233333333333334,33.083333333333336,0.4666666666666666,30.133333333333336,33.96666666666667,34.1,29.3,32.48916666666667,115.91666666666667,3276.6999999999994,36.01120383333333,-119.96365766666668,23.520666833333333,3.5,599.6666666666666,58.0,1.0
2023-08-10 18:30:00,1189.0,1691692500.0,4.71,4.71,3.783333333333333,6.998333333333334,6.998333333333334,3.9683333333333333,3.9716666666666662,7.303333333333334,7.303333333333334,3.973333333333333,1182.5466666666666,311.37666666666667,77896.27,49.73499999999999,29.615,2.3866666666666667,29.706666666666667,29.71666666666667,32.733333333333334,28.53333333333333,29.71666666666667,0.4466666666666667,33.016666666666666,37.46666666666667,31.849999999999998,26.933333333333334,29.144833333333334,262.8333333333333,3276.6999999999994,36.011285,-119.96365866666667,30.362834333333335,1.1666666666666667,599.8333333333334,58.0,1.0
2023-08-10 19:30:00,1256.1666666666667,1691696100.0,4.086666666666667,4.086666666666667,3.4450000000000003,6.135000000000001,6.135000000000001,3.61,3.61,6.453333333333333,6.453333333333333,3.61,1088.6266666666668,284.0733333333333,78017.14666666667,43.919999999999995,26.965,2.091666666666667,27.046666666666667,27.05333333333333,32.81666666666667,27.21666666666667,27.054999999999996,0.44,33.53333333333334,37.46666666666667,29.583333333333332,25.866666666666664,30.39,260.1166666666667,3276.6999999999994,36.011299,-119.963661,35.504002,0.0,600.0,58.0,1.0
2023-08-10 20:30:00,1321.3333333333333,1691699700.0,3.8699999999999997,3.8699999999999997,3.72,6.035,6.035,3.936666666666667,3.965,6.37,6.37,3.9783333333333335,1054.6383333333333,274.52833333333336,78183.87833333334,44.336666666666666,29.11,2.345,29.228333333333335,29.24,30.28333333333333,30.45,29.243333333333336,0.47000000000000003,31.900000000000002,34.28333333333333,32.88333333333333,30.21666666666667,28.8175,162.96666666666667,3276.6999999999994,36.011299,-119.963661,35.504002,0.0,599.8333333333334,58.0,1.0
2023-08-10 21:30:00,1386.1666666666667,1691703300.0,3.5866666666666664,3.5866666666666664,3.7099999999999995,5.636666666666667,5.636666666666667,4.151666666666666,4.375,6.005,6.005,4.48,1006.5066666666667,260.6616666666667,78332.31666666667,42.44166666666667,28.813333333333333,2.5016666666666665,29.141666666666666,29.179999999999996,28.983333333333334,34.9,29.189999999999998,0.5083333333333333,30.866666666666664,32.56666666666667,38.083333333333336,35.71666666666667,23.133499999999998,258.84999999999997,3276.6999999999994,36.011299,-119.963661,35.504002,0.0,599.8333333333334,58.0,1.0
2023-08-10 22:30:00,1451.6666666666667,1691706900.0,3.861666666666667,3.861666666666667,3.9416666666666664,6.086666666666666,6.086666666666666,4.495,4.798333333333333,6.453333333333333,6.453333333333333,4.94,1049.1499999999999,273.7966666666667,78466.91833333333,45.30166666666667,30.543333333333333,2.555,30.963333333333335,31.016666666666666,27.28333333333333,39.983333333333334,31.028333333333336,0.5016666666666666,29.03333333333333,30.416666666666668,44.71666666666667,42.050000000000004,16.228666666666665,404.7833333333333,3276.6999999999994,36.011299,-119.963661,35.504002,0.0,600.0,58.0,1.0
2023-08-10 23:30:00,1262.0,1691710500.0,3.2016666666666667,3.2016666666666667,3.34,5.138333333333333,5.138333333333333,3.518333333333333,3.5283333333333338,5.37,5.37,3.535,937.6149999999999,242.885,78608.49166666667,39.975,26.143333333333334,1.8166666666666667,26.235,26.24,26.533333333333335,40.46666666666667,26.245,0.46166666666666667,28.599999999999998,29.383333333333336,43.949999999999996,42.583333333333336,17.9995,320.90000000000003,3276.6999999999994,36.011299,-119.963661,35.504002,0.0,600.0,58.0,1.0
2023-08-11 00:30:00,40.5,1691714100.0,4.21,4.21,3.7216666666666662,6.401666666666667,6.401666666666667,3.9,3.9,6.715,6.715,3.9,1122.74,290.37833333333333,78817.31999999999,45.26166666666666,29.125,2.183333333333333,29.209999999999997,29.21666666666667,26.349999999999998,41.516666666666666,29.22,0.44166666666666665,28.3,29.133333333333336,45.53333333333333,43.9,16.002666666666666,380.2166666666667,3276.6999999999994,36.011299,-119.963661,35.504002,0.0,599.5,58.0,1.0
2023-08-11 01:30:00,106.66666666666667,1691717700.1666667,3.78,3.78,3.543333333333333,5.941666666666666,5.941666666666666,3.715,3.715,6.246666666666666,6.246666666666666,3.715,971.5866666666667,255.38833333333332,78944.76666666666,43.04,27.74666666666667,1.9733333333333334,27.831666666666667,27.834999999999997,25.883333333333336,41.06666666666666,27.84,0.45166666666666666,27.833333333333332,28.566666666666666,44.63333333333333,43.28333333333333,17.416999999999998,344.7833333333333,3276.6999999999994,36.011305,-119.96365750000001,34.756501,1.0,599.6666666666666,58.0,1.0
2023-08-11 02:30:00,172.5,1691721300.0,3.725,3.725,3.2416666666666667,5.441666666666666,5.441666666666666,3.3983333333333334,3.3983333333333334,5.655,5.655,3.4,901.195,235.54,79057.23333333334,36.776666666666664,25.396666666666665,1.7149999999999999,25.474999999999998,25.478333333333335,25.733333333333334,40.1,25.483333333333334,0.45166666666666666,27.883333333333336,28.28333333333333,42.6,42.233333333333334,19.984166666666667,224.0,3276.6999999999994,36.011311,-119.963654,34.007999,0.0,599.8333333333334,58.0,1.0
2023-08-11 03:30:00,238.0,1691724900.0,7.991666666666667,7.78,7.071666666666666,12.658333333333333,12.061666666666667,7.628333333333334,7.805,13.395000000000001,13.17,7.890000000000001,1709.96,447.75666666666666,79326.53333333334,85.64,55.19,5.328333333333333,55.550000000000004,55.58833333333333,25.166666666666668,41.1,55.6,0.47833333333333333,27.150000000000002,27.566666666666666,44.18333333333334,43.53333333333333,15.855666666666666,359.8833333333334,3276.6999999999994,36.011297666666664,-119.963654,31.152165666666665,1.1666666666666667,599.5,58.0,1.0
2023-08-11 04:30:00,303.5,1691728500.0,3.8816666666666664,3.8816666666666664,3.1733333333333333,5.626666666666666,5.626666666666666,3.3249999999999997,3.3249999999999997,5.8,5.8,3.3249999999999997,919.5266666666666,241.07166666666663,79471.56833333334,37.410000000000004,24.833333333333332,1.6500000000000001,24.91333333333333,24.915000000000003,24.983333333333334,42.050000000000004,24.916666666666668,0.44333333333333336,26.733333333333334,27.3,46.25,45.01666666666667,15.341,314.18333333333334,3276.6999999999994,36.011238166666665,-119.96370933333333,18.078499833333332,2.1666666666666665,599.8333333333334,58.0,1.0
2023-08-11 05:30:00,369.6666666666667,1691732100.0,4.433333333333334,4.433333333333334,3.5,6.418333333333333,6.418333333333333,3.6733333333333333,3.6733333333333333,6.683333333333334,6.683333333333334,3.6750000000000003,1000.8616666666667,267.69,79652.86833333333,42.47,27.403333333333332,2.0683333333333334,27.483333333333334,27.493333333333336,23.933333333333334,46.46666666666667,27.493333333333336,0.455,24.933333333333334,26.21666666666667,54.166666666666664,50.38333333333333,6.885333333333333,463.15000000000003,3276.6999999999994,36.011223,-119.963737,14.943,0.0,599.5,58.0,1.0
2023-08-11 06:30:00,435.8333333333333,1691735700.0,22.061666666666667,16.591666666666665,25.701666666666664,40.53333333333333,29.83666666666667,30.453333333333337,33.404999999999994,45.69666666666666,33.93166666666667,34.78666666666667,4173.625,1157.6933333333334,80027.25,290.4966666666666,198.11333333333334,31.71666666666667,201.91,202.39000000000001,23.05,50.699999999999996,202.49833333333333,0.49,23.5,24.983333333333334,61.78333333333333,56.18333333333334,1.133,459.0333333333333,3276.6999999999994,36.011223,-119.963737,14.943,0.0,599.8333333333334,58.0,1.0
2023-08-11 07:30:00,502.0,1691739300.0,16.071666666666665,13.475,14.848333333333334,26.723333333333333,21.848333333333333,16.023333333333333,16.400000000000002,28.666666666666668,24.488333333333333,16.578333333333333,3092.903333333333,849.1716666666667,80883.135,182.67666666666665,115.87666666666667,14.298333333333332,116.63833333333334,116.71666666666665,21.96666666666667,59.68333333333334,116.74000000000001,0.49333333333333335,22.400000000000002,23.583333333333332,74.81666666666666,69.08333333333333,0.00016666666666666666,433.3833333333334,3276.6999999999994,36.01122683333333,-119.963679,21.171166833333334,2.5,600.0,58.0,1.0
2023-08-11 08:30:00,566.5,1691742900.0,13.896666666666667,12.053333333333333,12.975,22.866666666666664,19.361666666666668,13.961666666666668,14.266666666666666,24.253333333333334,21.286666666666665,14.405000000000001,2682.0016666666666,738.7916666666666,81705.74333333333,157.98833333333332,101.28833333333334,10.899999999999999,101.92333333333333,101.98666666666668,21.900000000000002,60.46666666666667,102.00833333333333,0.49499999999999994,23.166666666666668,23.3,71.23333333333333,69.35000000000001,0.0095,388.26666666666665,3276.6999999999994,36.011258833333336,-119.9636635,29.326666666666668,3.1666666666666665,599.6666666666666,58.0,1.0
2023-08-11 09:30:00,632.8333333333334,1691746500.0,7.228333333333334,7.228333333333334,5.7,10.59,10.59,5.978333333333333,5.98,10.983333333333334,10.983333333333334,5.9816666666666665,1454.9750000000001,397.715,81964.06,68.00333333333333,44.625,3.481666666666667,44.76499999999999,44.775,22.383333333333336,58.26666666666667,44.778333333333336,0.45999999999999996,23.883333333333336,24.03333333333333,67.16666666666667,65.55,0.0135,345.05,3276.6999999999994,36.011238,-119.963661,22.135,0.0,599.5,58.0,1.0
2023-08-11 10:30:00,696.6666666666666,1691750100.0,7.956666666666667,7.956666666666667,6.451666666666667,12.073333333333332,12.073333333333332,6.773333333333333,6.783333333333334,12.606666666666667,12.606666666666667,6.788333333333333,1623.6433333333334,441.0116666666667,82141.33833333333,80.85000000000001,50.50666666666667,3.9233333333333333,50.671666666666674,50.681666666666665,22.433333333333334,58.833333333333336,50.68833333333333,0.45999999999999996,23.78333333333333,24.166666666666668,68.75,66.10000000000001,0.1085,311.3,3276.6999999999994,36.011238,-119.963661,22.135,0.0,600.0,58.0,1.0
2023-08-11 11:30:00,760.6666666666666,1691753700.0,8.571666666666667,8.571666666666667,6.91,12.916666666666666,12.916666666666666,7.256666666666667,7.261666666666667,13.531666666666666,13.531666666666666,7.265000000000001,1686.006666666667,462.17333333333335,82440.47333333334,85.59500000000001,54.125,4.405,54.294999999999995,54.305,21.78333333333333,62.26666666666667,54.31333333333333,0.46,22.616666666666664,23.400000000000002,74.88333333333334,70.55,0.08750000000000001,296.8666666666667,3276.6999999999994,36.011238,-119.963661,22.135,0.0,599.8333333333334,58.0,1.0
2023-08-11 12:30:00,826.3333333333334,1691757300.0,8.608333333333333,8.608333333333333,7.091666666666666,13.138333333333334,13.138333333333334,7.441666666666666,7.446666666666666,13.911666666666667,13.911666666666667,7.45,1713.0633333333333,468.19166666666666,82725.21500000001,88.47500000000001,55.53,4.925,55.703333333333326,55.71333333333334,21.433333333333334,62.35,55.72,0.46166666666666667,22.483333333333334,22.866666666666664,73.5,70.68333333333334,0.043666666666666666,277.8666666666667,3276.6999999999994,36.01127483333333,-119.96365983333334,21.08216666666667,1.1666666666666667,599.8333333333334,58.0,1.0
2023-08-11 13:30:00,891.5,1691760900.0,8.33,8.33,6.823333333333333,12.686666666666667,12.686666666666667,7.163333333333333,7.175,13.291666666666666,13.291666666666666,7.178333333333334,1660.9399999999998,453.9533333333333,82983.08333333333,84.655,53.43,4.613333333333333,53.6,53.61166666666667,21.216666666666665,61.68333333333334,53.620000000000005,0.4633333333333334,22.150000000000002,22.616666666666664,73.05,69.81666666666666,0.06683333333333333,255.23333333333335,3276.6999999999994,36.01124066666667,-119.96366266666666,12.145333166666667,2.5,600.0,58.0,1.0
2023-08-11 14:30:00,957.3333333333334,1691764500.0,7.273333333333333,7.273333333333333,6.111666666666667,10.976666666666667,10.976666666666667,6.44,6.465,11.516666666666666,11.516666666666666,6.476666666666667,1497.7266666666667,406.08833333333337,83270.76166666667,75.04,47.845,3.72,48.01500000000001,48.02666666666667,21.983333333333334,57.666666666666664,48.03666666666666,0.4683333333333333,23.25,23.483333333333334,66.35000000000001,64.06666666666666,2.1358333333333337,213.8166666666667,3276.6999999999994,36.011105,-119.963669,-0.331,0.0,599.8333333333334,58.0,1.0
2023-08-11 15:30:00,1020.6666666666666,1691768100.1666667,6.140000000000001,6.140000000000001,6.7316666666666665,9.906666666666666,9.906666666666666,9.663333333333332,11.86,10.696666666666667,10.696666666666667,12.888333333333334,1326.1283333333333,356.73499999999996,83532.715,69.57333333333334,50.32333333333333,4.8566666666666665,52.85833333333333,53.196666666666665,23.200000000000003,52.88333333333333,53.26666666666667,0.58,24.3,25.016666666666666,61.04999999999999,57.71666666666667,7.762999999999999,142.1,3276.6999999999994,36.0113835,-119.96366616666667,38.71116716666666,2.3333333333333335,599.6666666666666,58.0,1.0
2023-08-11 16:30:00,1088.0,1691771700.0,6.558333333333334,6.558333333333334,5.1866666666666665,9.738333333333333,9.738333333333333,5.44,5.441666666666666,10.17,10.17,5.441666666666666,1422.9183333333333,382.05333333333334,83790.17,64.655,40.625,3.206666666666667,40.748333333333335,40.755,25.3,47.18333333333334,40.76166666666666,0.4483333333333333,26.166666666666668,27.883333333333336,54.083333333333336,49.21666666666667,13.085500000000001,87.58333333333333,3276.6999999999994,36.011366833333334,-119.96366033333334,39.98950116666666,1.0,599.5,58.0,1.0
2023-08-11 17:30:00,1155.6666666666667,1691775300.0,2.7983333333333333,2.7983333333333333,2.658333333333333,4.296666666666667,4.296666666666667,2.7866666666666666,2.7866666666666666,4.47,4.47,2.7866666666666666,854.9533333333334,222.74833333333333,83855.60333333333,33.205,20.82,1.4216666666666666,20.881666666666664,20.886666666666667,30.0,35.5,20.888333333333332,0.4383333333333333,29.599999999999998,33.88333333333333,41.666666666666664,34.36666666666667,22.738833333333332,44.46666666666667,3276.6999999999994,36.0113605,-119.9636565,37.05050166666667,1.1666666666666667,600.0,58.0,1.0
2023-08-11 18:30:00,1222.8333333333333,1691778900.0,3.986666666666667,3.986666666666667,3.1166666666666667,5.675,5.675,3.2816666666666667,3.2900000000000005,5.903333333333333,5.903333333333333,3.295,1076.9566666666667,276.755,83977.51,39.64666666666667,24.39833333333333,1.3950000000000002,24.47666666666667,24.486666666666668,32.86666666666667,31.666666666666668,24.488333333333333,0.4383333333333333,31.45,37.416666666666664,39.083333333333336,30.416666666666668,30.558333333333334,38.800000000000004,3276.6999999999994,36.011288,-119.963669,6.938,0.0,600.0,58.0,1.0
2023-08-11 19:30:00,1290.3333333333333,1691782500.0,3.3433333333333337,3.3433333333333337,2.526666666666667,4.956666666666667,4.956666666666667,2.6483333333333334,2.6483333333333334,5.14,5.14,2.6483333333333334,963.8083333333334,248.70666666666668,84089.11666666667,35.46333333333333,19.785,1.555,19.843333333333334,19.845,34.65,29.266666666666666,19.849999999999998,0.42,32.93333333333333,39.53333333333333,36.15,27.733333333333334,32.969833333333334,44.56666666666666,3276.6999999999994,36.011288,-119.963669,6.938,0.0,600.0,58.0,1.0
2023-08-11 20:30:00,1359.5,1691786100.0,3.283333333333333,3.283333333333333,2.535,4.763333333333333,4.763333333333333,2.658333333333333,2.658333333333333,4.928333333333334,4.928333333333334,2.658333333333333,950.62,244.79,84190.64166666666,34.02333333333333,19.843333333333334,1.4416666666666664,19.903333333333332,19.908333333333335,35.48333333333333,26.45,19.911666666666665,0.4166666666666667,34.15,40.733333333333334,31.183333333333334,24.21666666666667,40.35183333333333,36.68333333333333,3276.6999999999994,36.011288,-119.963669,6.938,0.0,600.0,58.0,1.0
2023-08-11 21:30:00,1431.5,1691789700.0,3.546666666666667,3.546666666666667,2.58,5.1066666666666665,5.1066666666666665,2.7083333333333335,2.7083333333333335,5.251666666666667,5.251666666666667,2.7083333333333335,1003.0500000000001,258.0,84293.40666666666,37.07,20.226666666666667,1.3616666666666666,20.285,20.288333333333334,35.75,26.05,20.291666666666668,0.42,35.333333333333336,41.35,29.333333333333332,23.583333333333332,40.93833333333333,41.766666666666666,3276.6999999999994,36.011288,-119.963669,6.938,0.0,600.0,58.0,1.0
2023-08-11 22:30:00,1502.6666666666667,1691793300.0,3.795,3.795,2.76,5.363333333333333,5.363333333333333,2.891666666666667,2.891666666666667,5.573333333333333,5.573333333333333,2.891666666666667,1052.7583333333334,268.66,84402.175,37.67666666666667,21.60166666666667,1.6383333333333334,21.668333333333333,21.67,35.65,26.05,21.673333333333332,0.42,35.65,41.1,28.883333333333336,23.849999999999998,44.56366666666667,36.78333333333333,3276.6999999999994,36.011288,-119.963669,6.938,0.0,600.0,58.0,1.0
2023-08-11 23:30:00,1307.6666666666667,1691796900.0,4.245,4.245,3.0066666666666664,5.996666666666666,5.996666666666666,3.151666666666667,3.151666666666667,6.171666666666667,6.171666666666667,3.151666666666667,1132.91,291.735,84566.82833333334,41.39166666666667,23.543333333333333,1.6133333333333333,23.615,23.62,35.016666666666666,26.46666666666667,23.62166666666667,0.42333333333333334,35.75,40.266666666666666,28.650000000000002,24.583333333333332,47.281499999999994,33.916666666666664,3276.6999999999994,36.011333666666665,-119.96366633333332,16.977833,1.1666666666666667,599.6666666666666,58.0,1.0
2023-08-12 00:30:00,43.166666666666664,1691800500.0,5.235,5.235,3.438333333333333,7.330000000000001,7.330000000000001,3.605,3.605,7.505,7.505,3.605,1324.015,338.29833333333335,84649.89166666666,48.248333333333335,26.92,1.8316666666666668,27.001666666666665,27.008333333333336,32.88333333333333,31.866666666666664,27.01,0.43,33.583333333333336,37.416666666666664,36.983333333333334,31.666666666666668,38.556333333333335,38.9,3276.6999999999994,36.011379,-119.96365099999998,20.710166,1.3333333333333333,600.0,58.0,1.0
2023-08-12 01:30:00,114.83333333333333,1691804100.0,4.44,4.44,3.5016666666666665,6.408333333333334,6.408333333333334,3.6750000000000003,3.6750000000000003,6.736666666666667,6.736666666666667,3.6750000000000003,1172.035,300.65500000000003,84792.92166666668,42.839999999999996,27.441666666666666,2.0566666666666666,27.52333333333333,27.528333333333336,30.2,35.1,27.531666666666666,0.4483333333333333,31.683333333333334,34.06666666666667,39.21666666666667,35.583333333333336,41.45466666666667,25.366666666666664,3276.6999999999994,36.011211333333335,-119.96365766666668,21.459999999999997,4.0,600.0,58.0,1.0
2023-08-12 02:30:00,186.66666666666666,1691807700.0,4.213333333333333,4.213333333333333,3.658333333333333,6.261666666666667,6.261666666666667,3.8433333333333337,3.8466666666666662,6.558333333333334,6.558333333333334,3.848333333333333,1137.8816666666667,294.09666666666664,84936.71833333334,43.20333333333334,28.661666666666665,2.02,28.753333333333334,28.76,28.400000000000002,39.18333333333333,28.765,0.46166666666666667,29.71666666666667,31.650000000000002,45.21666666666667,41.1,33.558,36.516666666666666,3276.6999999999994,36.011205,-119.96371466666666,13.493,5.166666666666667,600.0,58.0,1.0
2023-08-12 03:30:00,257.5,1691811300.0,5.013333333333333,5.013333333333333,4.566666666666666,7.5683333333333325,7.5683333333333325,4.838333333333334,4.878333333333333,7.95,7.95,4.898333333333333,1262.73,328.215,85110.075,51.49333333333333,35.733333333333334,2.6583333333333337,35.88333333333333,35.89666666666667,26.5,43.800000000000004,35.901666666666664,0.5,27.566666666666666,29.25,51.56666666666666,47.13333333333333,17.747,125.61666666666667,3276.6999999999994,36.011074,-119.963661,16.54100083333333,1.0,600.0,58.0,1.0
2023-08-12 04:30:00,327.1666666666667,1691814900.1666667,5.151666666666666,5.151666666666666,3.748333333333333,7.140000000000001,7.140000000000001,3.936666666666667,3.94,7.41,7.41,3.9416666666666664,1169.51,304.54,85322.29,42.95666666666667,29.351666666666663,2.045,29.444999999999997,29.451666666666668,25.166666666666668,45.21666666666667,29.455000000000002,0.4683333333333333,26.5,27.616666666666664,52.11666666666667,48.85,20.391833333333334,72.45,3276.6999999999994,36.01111216666666,-119.96367266666665,3.2468334999999997,3.3333333333333335,599.6666666666666,58.0,1.0
2023-08-12 05:30:00,394.5,1691818500.0,2.7916666666666665,2.7916666666666665,2.5166666666666666,3.983333333333334,3.983333333333334,2.6633333333333336,2.6783333333333332,4.193333333333333,4.193333333333333,2.686666666666667,744.725,192.495,85423.05666666666,25.463333333333335,19.703333333333333,1.2583333333333335,19.783333333333335,19.791666666666668,24.416666666666668,44.949999999999996,19.791666666666668,0.4916666666666667,25.833333333333332,26.683333333333334,50.916666666666664,48.449999999999996,17.192666666666668,99.44999999999999,3276.6999999999994,36.011066,-119.963669,-5.793,0.0,599.8333333333334,58.0,1.0
2023-08-12 06:30:00,462.1666666666667,1691822100.0,1.1766666666666665,1.1766666666666665,1.6133333333333333,1.9666666666666668,1.9666666666666668,1.7033333333333334,1.7133333333333332,2.0966666666666667,2.0966666666666667,1.715,463.6983333333333,118.335,85502.21833333334,15.758333333333333,12.626666666666667,0.785,12.676666666666668,12.68,23.683333333333334,44.81666666666666,12.681666666666667,0.49333333333333335,25.03333333333333,25.8,50.51666666666667,48.166666666666664,15.508333333333333,101.83333333333333,3276.6999999999994,36.011066,-119.963669,-5.793,0.0,599.8333333333334,58.0,1.0
2023-08-12 07:30:00,529.5,1691825700.0,0.615,0.615,1.2750000000000001,1.0916666666666666,1.0916666666666666,1.3983333333333334,1.4533333333333334,1.2466666666666668,1.2466666666666668,1.4783333333333333,328.8633333333333,83.915,85556.53833333333,10.641666666666666,9.906666666666666,0.7766666666666667,9.995,10.005,22.95,44.550000000000004,10.008333333333333,0.5433333333333333,24.2,24.900000000000002,49.916666666666664,47.88333333333333,14.706166666666666,109.43333333333334,3276.6999999999994,36.011066,-119.963669,-5.793,0.0,599.8333333333334,58.0,1.0
2023-08-12 08:30:00,595.8333333333334,1691829300.0,0.8250000000000001,0.8250000000000001,1.37,1.4066666666666665,1.4066666666666665,1.5183333333333333,1.5883333333333332,1.575,1.575,1.6216666666666668,369.49500000000006,95.03500000000001,85606.34999999999,12.575000000000001,10.646666666666667,0.85,10.756666666666668,10.768333333333333,22.03333333333333,48.166666666666664,10.773333333333333,0.5383333333333334,22.766666666666666,23.849999999999998,56.6,52.71666666666667,9.431333333333333,237.73333333333335,3276.6999999999994,36.011066,-119.963669,-5.793,0.0,599.8333333333334,58.0,1.0
2023-08-12 09:30:00,666.6666666666666,1691832900.0,1.07,1.07,1.6316666666666666,1.87,1.87,1.7599999999999998,1.8033333333333335,2.0166666666666666,2.0166666666666666,1.8233333333333333,447.1033333333333,116.05666666666666,85666.27166666667,14.781666666666666,12.719999999999999,1.0016666666666667,12.806666666666667,12.816666666666668,21.183333333333334,51.18333333333334,12.818333333333333,0.515,22.0,22.71666666666667,59.65,56.53333333333333,9.543666666666667,235.38333333333333,3276.6999999999994,36.011066,-119.963669,-5.793,0.0,599.8333333333334,58.0,1.0
2023-08-12 10:30:00,738.8333333333334,1691836500.0,1.1333333333333333,1.1333333333333333,1.635,1.883333333333333,1.883333333333333,1.75,1.7750000000000001,2.0233333333333334,2.0233333333333334,1.7883333333333333,452.80333333333334,117.56333333333333,85734.995,14.901666666666666,12.790000000000001,1.015,12.858333333333334,12.865,20.566666666666666,51.416666666666664,12.87,0.5183333333333334,21.333333333333332,21.966666666666665,59.51666666666667,56.6,7.863333333333333,273.1333333333333,3276.6999999999994,36.011066,-119.963669,-5.793,0.0,599.8333333333334,58.0,1.0
2023-08-12 11:30:00,810.1666666666666,1691840100.0,0.7016666666666667,0.7016666666666667,1.2916666666666667,1.1866666666666668,1.1866666666666668,1.3616666666666666,1.3716666666666668,1.305,1.305,1.3783333333333332,351.24,93.47166666666668,85788.14333333333,12.101666666666667,10.096666666666666,0.7033333333333333,10.133333333333333,10.14,20.900000000000002,47.65,10.14,0.48333333333333334,22.666666666666668,22.233333333333334,51.35,52.050000000000004,15.370333333333335,86.7,3276.6999999999994,36.01120766666667,-119.96366516666666,13.842834000000002,2.3333333333333335,599.8333333333334,58.0,1.0
2023-08-12 12:30:00,882.1666666666666,1691843700.0,1.9016666666666666,1.9016666666666666,2.1266666666666665,2.9266666666666663,2.9266666666666663,2.2333333333333334,2.2333333333333334,3.0416666666666665,3.0416666666666665,2.2333333333333334,570.445,152.98833333333332,85835.14,20.825,16.65833333333333,1.0333333333333332,16.71166666666667,16.713333333333335,21.016666666666666,49.083333333333336,16.715,0.47,22.21666666666667,22.433333333333334,55.38333333333333,53.949999999999996,15.7705,89.86666666666667,3276.6999999999994,36.011381166666666,-119.963655,30.306332666666666,4.0,600.0,58.0,1.0
2023-08-12 13:30:00,953.6666666666666,1691847300.0,2.888333333333333,2.888333333333333,2.893333333333333,4.3133333333333335,4.3133333333333335,3.0716666666666668,3.1,4.53,4.53,3.1166666666666667,740.9416666666666,197.665,85938.89,29.47,22.631666666666664,1.7433333333333334,22.73166666666667,22.743333333333336,20.116666666666664,52.9,22.745,0.49499999999999994,20.716666666666665,21.416666666666668,61.9,58.61666666666667,5.245,355.3333333333333,3276.6999999999994,36.01137166666667,-119.96365366666667,38.55366566666667,1.5,600.0,58.0,1.0
2023-08-12 14:30:00,1018.3333333333334,1691850900.0,2.9299999999999997,2.9299999999999997,3.02,4.358333333333333,4.358333333333333,3.265,3.345,4.621666666666667,4.621666666666667,3.3816666666666664,766.625,201.94333333333336,86087.44499999999,29.853333333333335,23.56833333333333,1.635,23.72666666666667,23.741666666666664,21.583333333333332,51.53333333333333,23.748333333333335,0.5216666666666666,24.233333333333334,23.116666666666664,53.61666666666667,56.68333333333334,10.253166666666667,207.79999999999998,3276.6999999999994,18.00567633333333,-59.98173166666666,5169.057738833333,4.666666666666667,599.8333333333334,58.0,1.0
2023-08-12 15:30:00,1080.0,1691854500.1666667,1.9183333333333332,1.9183333333333332,2.2666666666666666,3.1833333333333336,3.1833333333333336,2.4033333333333333,2.4283333333333332,3.391666666666667,3.391666666666667,2.441666666666667,669.4266666666666,171.10666666666668,86237.33333333333,25.455,17.723333333333333,1.3566666666666667,17.803333333333335,17.81,26.3,40.916666666666664,17.815,0.4666666666666666,27.416666666666668,29.483333333333334,45.15,41.0,19.154,61.833333333333336,3276.6999999999994,36.01141833333333,-119.963646,43.62200133333334,1.5,599.5,58.0,1.0
2023-08-12 16:30:00,1140.0,1691858100.0,2.5483333333333333,2.521666666666667,2.5583333333333336,4.038333333333333,4.0,2.686666666666667,2.686666666666667,4.2283333333333335,4.226666666666667,2.686666666666667,836.3016666666667,215.48666666666668,86257.66333333333,31.536666666666665,20.05333333333333,1.4833333333333334,20.116666666666664,20.12,30.383333333333336,33.11666666666667,20.121666666666666,0.4283333333333333,29.95,34.46666666666667,38.583333333333336,31.816666666666666,26.644166666666667,42.13333333333333,3276.6999999999994,36.011459,-119.963646,44.578999,0.0,600.0,58.0,1.0
2023-08-12 17:30:00,1199.5,1691861700.0,15.094999999999999,12.206666666666665,10.683333333333335,22.671666666666667,18.346666666666668,11.248333333333333,11.286666666666667,23.663333333333338,21.279999999999998,11.303333333333335,3322.9016666666666,871.0416666666666,86666.16666666667,155.85999999999999,83.625,8.641666666666667,83.91833333333334,83.94166666666666,32.68333333333333,28.866666666666664,83.95333333333333,0.46166666666666667,32.06666666666667,37.266666666666666,33.18333333333333,27.099999999999998,31.009666666666664,53.36666666666667,3276.6999999999994,36.011459,-119.963646,44.578999,0.0,599.8333333333334,58.0,1.0
