date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-10-18 05:30:00,1697632500.0,21.46333333333333,15.236666666666666,22.105,16.083333333333332,60.68333333333334,17.033333333333335,63.116666666666674,35.13596666666667,-119.45893866666668,,9.960486946139088,7.072846387194247,1354.6940555555557,9.299627128528499,8.67167395859776,0.39268333333333333,10.606505632968963,11.71285
2023-10-18 06:30:00,1697636100.0,9.178333333333333,6.716666666666666,9.563333333333334,15.766666666666667,63.73333333333333,16.7,66.91666666666667,35.13599883333333,-119.458969,,10.519986044417035,6.1800139555829645,614.1834722222222,7.480059458900328,7.628647245465873,0.45410833333333334,5.799744188490271,5.0653999999999995
2023-10-18 07:30:00,1697639700.0,9.761666666666668,7.068333333333334,10.126666666666669,16.133333333333333,63.25,17.616666666666667,64.48333333333333,35.1358985,-119.4589565,,10.834601003749937,6.782065662916731,629.4648055555557,7.899689484611281,8.034435968524717,0.45119166666666666,6.0440949745407915,5.409816666666667
2023-10-18 08:30:00,1697643300.0,9.278333333333334,6.688333333333333,9.623333333333331,20.4,50.81666666666666,21.48333333333333,52.16666666666666,35.13595983333334,-119.4589435,,11.25869569490376,10.22463763842957,484.0197222222222,8.121909468303631,8.053849519911228,0.45360833333333334,6.792161860511097,6.215316666666667
2023-10-18 09:30:00,1697646809.8333333,9.373333333333331,6.925,9.646666666666668,24.35,40.85,23.46666666666667,45.75,35.13590416666667,-119.45896283333332,,11.095555521758854,12.371111144907815,428.8299999999999,8.565340312820371,8.393940774927838,0.45313333333333333,7.5367065316295045,7.111883333333331
2023-10-18 10:30:00,1697649901.0,9.403333333333334,6.9433333333333325,9.698333333333332,26.4,37.583333333333336,24.666666666666668,43.75,35.135924499999994,-119.458955,,11.508192661727136,13.158474004939531,411.39583333333337,8.656974236203926,8.504643894452865,0.4529833333333333,7.766375696381797,7.405150000000001
2023-10-18 11:30:00,1697653501.0,9.358333333333334,7.035,9.6,27.85,35.71666666666667,26.016666666666666,41.66666666666666,35.135959,-119.45896633333332,,11.985103145273932,14.031563521392734,389.9305555555555,8.787051146953996,8.526100735721045,0.4532083333333333,7.850892860303286,7.540416666666667
2023-10-18 12:30:00,1697657101.0,9.61,7.161666666666666,9.875,28.3,34.75,27.53333333333333,38.2,35.13593133333333,-119.4589615,,12.020459683350248,15.512873649983083,367.10200000000003,9.046560275264735,8.722178528645834,0.45195,7.970637698918904,7.75345
2023-10-18 13:30:00,1697660701.0,10.353333333333332,7.82,10.583333333333334,28.616666666666664,33.733333333333334,28.183333333333334,35.93333333333333,35.135956,-119.45897683333334,,11.667640890422577,16.515692442910755,372.02977777777767,5.459923205530352,9.596622084432372,0.4482333333333334,8.377313840342364,8.226399999999998
2023-10-18 14:30:00,1697664301.0,9.345,7.221666666666667,9.573333333333334,30.03333333333333,31.683333333333334,29.383333333333336,33.583333333333336,35.135959166666666,-119.4589335,,11.696375221681485,17.68695811165185,313.83625000000006,9.181026476387121,8.628899656842387,0.453275,7.9776106067484065,7.876316666666668
2023-10-18 15:30:00,1697667901.0,9.425,7.170000000000001,9.651666666666666,30.58333333333333,31.25,29.86666666666667,33.06666666666667,35.135954,-119.45895383333334,,11.883386637365952,17.98328002930072,311.65333333333336,9.174205140733175,8.694721961102868,0.452875,8.009373657926266,7.954750000000001
2023-10-18 16:30:00,1697671501.0,9.68,7.405,9.883333333333333,30.1,32.2,29.683333333333334,34.1,35.135945,-119.45896533333332,,12.190781668367569,17.492551664965767,330.088,9.364699559518279,8.839929142293414,0.45159999999999995,8.098409754198507,8.006599999999999
2023-10-18 17:30:00,1697675101.0,11.155,8.450000000000001,11.48,28.383333333333336,35.15,28.566666666666663,37.03333333333333,35.135977833333335,-119.45892983333331,,12.464674304411783,16.10199236225488,413.10683333333327,5.951705977452846,9.648332543950897,0.444225,8.70886625218578,8.52285
2023-10-18 18:30:00,1697678701.0,13.713333333333331,10.108333333333333,14.188333333333333,25.08333333333333,41.083333333333336,25.78333333333333,43.31666666666666,35.13595766666667,-119.45893966666668,,12.365843420508435,13.417489912824896,594.0158888888888,6.359134213634228,9.496483901975182,0.43143333333333334,9.534548481145059,9.348849999999999
2023-10-18 19:30:00,1697682301.0,13.038333333333334,9.701666666666666,13.396666666666668,22.15,46.11666666666667,23.9,46.18333333333334,35.13593066666667,-119.4589575,,11.63231508046231,12.267684919537688,602.1536944444446,5.47334063641582,8.05608109774879,0.43480833333333335,8.832474865898455,8.570016666666668
2023-10-18 20:30:00,1697685901.0,13.028333333333334,9.71,13.495,21.4,47.75,23.23333333333333,47.56666666666667,35.13588983333333,-119.45900366666667,,11.471204384659334,11.762128948673997,619.714388888889,5.3153681489868845,7.685026853256217,0.43485833333333335,8.730494270158337,8.425983333333335
2023-10-18 21:30:00,1697689501.0,12.691666666666668,9.331666666666669,13.031666666666666,20.866666666666664,48.05,22.78333333333333,47.38333333333333,35.13594483333333,-119.45896383333331,,11.001811792712473,11.781521540620858,601.3734722222223,4.944475012984384,7.462527177430268,0.43654166666666666,8.510844528493468,8.225416666666668
2023-10-18 22:30:00,1697693101.0,11.945,8.93,12.368333333333332,20.35,49.15,22.116666666666664,48.88333333333333,35.135976,-119.45897566666667,,10.86128714433624,11.255379522330424,583.9114166666667,4.414008499261783,6.871546394424262,0.440275,8.139900679269973,7.74365
2023-10-18 23:30:00,1697696701.0,12.226666666666668,9.118333333333334,12.588333333333331,19.55,51.88333333333333,21.266666666666666,52.05,35.135970500000006,-119.45897533333334,,11.024681401297858,10.241985265368807,636.398,4.43120255898733,6.3881528190862795,0.4388666666666666,8.013693503760305,7.6577833333333345
2023-10-19 00:30:00,1697700301.0,12.6,9.445,12.92,19.366666666666664,52.73333333333333,21.23333333333333,52.53333333333333,35.1359075,-119.45895016666668,,11.133287840806803,10.100045492526528,661.92,4.705510489382711,6.369547894460998,0.43700000000000006,8.09990652965737,7.7796666666666665
2023-10-19 01:30:00,1697703901.0,12.656666666666666,9.425,12.986666666666666,18.95,54.23333333333333,20.516666666666666,54.96666666666667,35.13596933333333,-119.45892333333332,,11.15182518480832,9.364841481858345,695.6947777777777,4.630281393872181,6.059138882996839,0.43671666666666664,7.972029515130497,7.681633333333333
2023-10-19 02:30:00,1697707501.0,13.846666666666666,10.238333333333332,14.245,18.566666666666663,56.1,20.133333333333333,56.91666666666666,35.13600683333333,-119.45893716666669,,11.320989000762202,8.812344332571131,788.106111111111,5.321392725572956,6.188900500298233,0.4307666666666667,8.286840574751713,8.141766666666665
2023-10-19 03:30:00,1697711101.0,14.093333333333334,10.545,14.528333333333334,18.5,56.4,20.216666666666665,56.85,35.13594866666667,-119.45896666666664,,11.381114004153147,8.835552662513518,801.206,5.575218975179247,6.235300516697338,0.4295333333333333,8.395599653520998,8.244533333333333
2023-10-19 04:30:00,1697714701.0,14.21,10.72,14.536666666666669,18.45,57.03333333333333,20.066666666666663,57.65,35.135966833333335,-119.45898066666666,,11.45223861805019,8.614428048616473,819.2065,5.714732273035324,6.14698971689384,0.42894999999999994,8.362632338850055,8.251366666666666
2023-10-19 05:30:00,1697718301.0,15.13,11.123333333333331,15.63,18.0,58.88333333333333,19.4,60.833333333333336,35.13601083333334,-119.4589375,,11.640174482299066,7.759825517700932,920.4083333333334,6.095364274070285,6.15602842089069,0.42435,8.4950800103653,8.572516666666667
2023-10-19 06:30:00,1697721901.0,15.703333333333331,11.488333333333337,16.166666666666668,17.366666666666667,61.21666666666667,18.616666666666667,63.45,35.135973,-119.4589705,,11.53836550558921,7.078301161077457,996.3765,6.431638188129725,5.896826210559026,0.4214833333333333,8.4341644052162,8.672316666666664
2023-10-19 07:30:00,1697725501.0,17.175,12.525,17.715,17.55,60.9,19.266666666666666,61.63333333333333,35.13590633333333,-119.45896133333332,,11.712508868403559,7.554157798263107,1058.5525,7.249389833329538,6.646267088925348,0.414125,9.08913740177347,9.464500000000001
2023-10-19 08:30:00,1697729101.0,18.933333333333334,13.823333333333332,19.51333333333333,20.966666666666665,52.88333333333333,23.23333333333333,51.75,35.1359755,-119.45894983333334,,12.753029229923143,10.480304103410187,979.8000000000001,8.83920371501759,9.255377197604973,0.4053333333333333,10.7897866321821,11.06025
2023-10-19 09:30:00,1697732701.0,14.311666666666667,10.793333333333337,14.691666666666668,25.75,41.25,25.9,44.16666666666666,35.135912,-119.45897516666668,,12.76784784333199,13.132152156668008,632.098611111111,6.890776991832659,9.734905858175516,0.42844166666666667,9.802896174724843,9.645816666666667
2023-10-19 10:30:00,1697736301.0,13.448333333333332,10.236666666666666,13.773333333333332,28.35,36.0,27.433333333333334,39.9,35.1359425,-119.4589435,,12.594500611386405,14.838832721946929,536.5885,7.0689777153127835,10.514791749163505,0.4327583333333333,9.803717999456197,9.643133333333333
2023-10-19 11:30:00,1697739901.0,12.815,9.888333333333334,13.05,29.83333333333333,33.53333333333333,28.86666666666667,36.81666666666666,35.135975,-119.45897033333334,,12.640518147219039,16.226148519447634,471.8055833333333,7.425505699529296,10.776249545068998,0.435925,9.654594051465967,9.523466666666668
2023-10-19 12:30:00,1697743501.0,12.966666666666669,10.038333333333334,13.255,30.58333333333333,31.9,30.3,33.45,35.1359335,-119.45894633333334,,12.437071251609474,17.862928748390527,433.7350000000001,8.5306864072613,11.212608000530512,0.43516666666666665,9.829030487220297,9.741166666666668
2023-10-19 13:30:00,1697747101.0,12.878333333333332,10.118333333333334,13.095,30.95,30.96666666666667,31.416666666666668,30.916666666666668,35.13595,-119.458964,,12.208133358179932,19.208533308486736,398.15513888888887,9.456691180259227,11.381285781698145,0.4356083333333334,9.809375628575435,9.774566666666665
2023-10-19 14:30:00,1697750701.0,11.646666666666668,9.135,11.86,32.050000000000004,28.6,31.96666666666667,28.3,35.135992,-119.45894266666666,,11.340048852760587,20.62661781390608,329.6006666666667,9.381744269475035,11.344493942140776,0.44176666666666664,9.257613783828662,9.335266666666667
2023-10-19 15:30:00,1697754301.0,12.333333333333334,9.676666666666668,12.575,32.300000000000004,28.5,32.28333333333334,28.116666666666664,35.13601383333333,-119.45891066666668,,11.512574812223129,20.77075852111021,346.7722222222222,10.078587678542036,11.68346267385486,0.43833333333333335,9.634085694960394,9.700833333333334
2023-10-19 16:30:00,1697757901.0,12.263333333333334,9.573333333333332,12.526666666666666,31.8,28.21666666666667,32.2,27.15,35.1359515,-119.45897916666668,,10.913201789255934,21.286798210744067,332.9495,10.321975731549976,11.714761620004293,0.4386833333333333,9.592435866442738,9.688516666666667
2023-10-19 17:30:00,1697761501.0,11.778333333333334,9.081666666666669,12.058333333333332,30.48333333333333,29.05,31.2,27.8,35.13598566666666,-119.458941,,10.416138441590597,20.783861558409402,327.4376666666667,9.392168223859656,11.304229235344625,0.4411083333333333,9.290352680749987,9.365483333333334
2023-10-19 18:30:00,1697765101.0,19.895,14.491666666666667,20.486666666666668,26.85,33.833333333333336,27.766666666666666,33.53333333333333,35.13595216666666,-119.458954,,10.25988258649223,17.506784080174434,667.1456666666667,12.824806256081487,13.972617384675871,0.400525,13.23293193633856,13.179566666666666
2023-10-19 19:30:00,1697768701.0,12.755,9.625,13.131666666666666,23.9,36.7,25.96666666666667,34.6,35.13598133333333,-119.45897666666669,,9.1486859402025,16.81798072646417,441.32300000000004,7.168503305248954,10.038137599769012,0.43622500000000003,9.433662685585599,9.2231
2023-10-19 20:30:00,1697772301.0,12.121666666666668,9.005,12.463333333333331,22.9,38.7,25.0,36.6,35.13596733333333,-119.4589395,,9.130838035420963,15.869161964579037,443.6530000000001,6.047256303095729,9.29748176802712,0.4393916666666666,8.960047625313244,8.723766666666666
2023-10-19 21:30:00,1697775901.0,13.286666666666669,9.91,13.648333333333332,22.08333333333333,41.516666666666666,24.25,39.63333333333333,35.135953666666666,-119.45899216666668,,9.648886755327597,14.601113244672403,526.5948888888889,6.359019868562562,9.20258300543182,0.4335666666666667,9.344661923229847,9.090150000000001
2023-10-19 22:30:00,1697779501.0,13.451666666666668,10.053333333333333,13.795,21.55,43.1,23.85,40.85,35.13598,-119.4589705,,9.741852282106596,14.108147717893406,549.5005833333335,6.280568933999653,8.92341635846849,0.43274166666666664,9.303697694932012,9.041366666666667
2023-10-19 23:30:00,1697783101.0,13.436666666666667,10.033333333333331,13.755,21.2,44.43333333333334,23.33333333333333,42.68333333333334,35.135987,-119.45896666666664,,9.93286682455272,13.400466508780609,573.5217222222223,5.9901010606766505,8.617363398641476,0.4328166666666667,9.181354176187368,8.920233333333334
2023-10-20 00:30:00,1697786701.0,14.04,10.473333333333334,14.423333333333334,20.666666666666668,45.88333333333333,22.75,44.3,35.13591316666667,-119.458954,,9.961306453513995,12.788693546486005,621.9719999999999,6.182498155784664,8.570169502895665,0.4298,9.358543482417755,9.110716666666665
2023-10-20 01:30:00,1697790301.0,13.57,10.203333333333331,13.976666666666668,20.35,46.4,22.45,44.71666666666667,35.13598116666667,-119.4589705,,9.829207984425839,12.62079201557416,606.8051666666667,5.840831461861185,8.237597050874612,0.43215000000000003,9.122403155456114,8.8224
2023-10-20 02:30:00,1697793901.0,14.081666666666663,10.611666666666666,14.42,20.683333333333334,45.31666666666666,22.933333333333334,43.05,35.135958333333335,-119.45897416666666,,9.699626052846131,13.233707280487202,606.2157499999998,6.43060796554542,8.716510442201763,0.4295916666666667,9.441283255877678,9.180549999999998
2023-10-20 03:30:00,1697797501.0,14.471666666666666,10.956666666666663,14.818333333333332,20.83333333333333,44.93333333333334,22.916666666666668,43.13333333333333,35.13595016666667,-119.4589575,,9.713430954750756,13.203235711915912,624.2112222222222,6.737278145830452,8.982291382514969,0.4276416666666667,9.662138603011137,9.415933333333331
2023-10-20 04:30:00,1697801101.0,13.836666666666666,10.29,14.15,20.5,45.9,22.45,44.46666666666667,35.13596283333333,-119.458964,,9.745496749571377,12.704503250428623,615.2704444444445,5.96297965970075,8.472699523080454,0.4308166666666666,9.241510353824143,9.003566666666666
2023-10-20 05:30:00,1697804701.0,14.745,10.72,15.191666666666668,20.183333333333334,46.93333333333334,22.183333333333334,45.53333333333333,35.1359945,-119.45892833333332,,9.85736568275637,12.325967650576963,671.3889999999999,6.29335343310364,8.659582500974302,0.42627499999999996,9.559824484455058,9.388066666666665
2023-10-20 06:30:00,1697808301.0,17.438333333333333,12.611666666666666,18.03833333333333,20.183333333333334,47.73333333333333,22.21666666666667,46.31666666666666,35.135935499999995,-119.45897316666668,,10.14281813816361,12.073848528503058,807.6854722222221,8.011999485087244,9.72164775643153,0.41280833333333333,10.722249195238541,10.7206
2023-10-20 07:30:00,1697811901.0,16.45,11.428333333333333,17.211666666666666,20.016666666666666,46.833333333333336,21.83333333333333,45.61666666666667,35.1359245,-119.45897416666666,,9.566363622805756,12.266969710527572,750.3941666666666,7.003378513045142,9.467973266829834,0.41775,10.332972369267171,10.283166666666666
2023-10-20 08:30:00,1697815501.0,21.015,14.761666666666663,21.688333333333333,22.58333333333333,44.7,24.75,43.083333333333336,35.13594683333333,-119.45894483333332,,11.35120504830156,13.39879495169844,905.3962500000001,10.823290222008268,12.050926863799855,0.39492499999999997,12.61038945359734,12.8383
2023-10-20 09:30:00,1697819101.0,16.794999999999998,12.32,17.253333333333334,26.75,35.78333333333333,26.933333333333334,37.05,35.13594133333333,-119.458964,,11.025477380170306,15.907855953163027,622.2547499999998,9.630026773489313,12.10611768710119,0.416025,11.458270802922723,11.401816666666665
2023-10-20 10:30:00,1697822701.0,15.485,11.576666666666668,15.896666666666668,29.816666666666663,31.5,29.53333333333333,32.35,35.135933666666666,-119.45894733333334,,11.261076194360028,18.272257138973302,500.93975,10.35724073282968,12.46322790500161,0.422575,11.138801965319336,11.084699999999998
2023-10-20 11:30:00,1697826301.0,16.516666666666666,12.006666666666668,16.906666666666666,31.73333333333333,29.05,31.25,29.683333333333334,35.13598183333333,-119.45894883333334,,11.446624682929437,19.80337531707056,490.2697222222222,12.04561619394206,13.488463021046986,0.41741666666666666,11.764600342340074,11.829416666666667
2023-10-20 12:30:00,1697829901.0,15.346666666666666,11.753333333333332,15.655,31.916666666666668,28.916666666666668,32.31666666666667,28.133333333333336,35.135916333333334,-119.45894466666668,,11.550041130533794,20.766625536132878,431.7528888888889,12.349216423626117,12.97904090655829,0.4232666666666667,11.206682583440369,11.23235
2023-10-20 13:30:00,1697833501.0,14.955,11.371666666666668,15.333333333333334,32.28333333333333,27.9,33.13333333333333,26.28333333333333,35.135928666666665,-119.458926,,11.21674546464995,21.916587868683383,393.06725,12.872497892965605,13.026586997538438,0.425225,11.031688577871156,11.1151
2023-10-20 14:30:00,1697837101.0,25.933333333333334,9.816666666666666,19.33333333333333,33.85,25.28333333333333,34.083333333333336,23.316666666666663,35.135950333333334,-119.45892583333334,,10.214655365277434,23.868677968055902,604.6788888888888,16.198135027131066,18.674338307977525,0.3703333333333333,13.760505378495932,17.04625
2023-10-20 15:30:00,1697840701.0,14.483333333333333,11.225,14.73,33.833333333333336,24.666666666666668,34.166666666666664,22.5,35.13591566666667,-119.45894483333332,,9.750939139659504,24.41572752700716,325.875,14.687255525914175,13.534573000311788,0.4275833333333333,10.89524618719227,11.144666666666666
2023-10-20 16:30:00,1697844301.0,12.653333333333334,9.755,12.896666666666668,32.95,24.416666666666668,33.7,21.71666666666667,35.135912,-119.45896016666666,,8.836559495976001,24.863440504024002,274.78822222222226,13.408729408349359,12.747084700868673,0.4367333333333333,9.84527226984764,10.214316666666669
2023-10-20 17:30:00,1697847901.0,11.743333333333334,9.126666666666669,11.993333333333334,31.75,25.05,32.86666666666667,22.183333333333334,35.13591383333333,-119.4589805,,8.459754641561867,24.406912025104802,260.5062777777778,12.236465564187213,12.18551044274908,0.4412833333333333,9.33668007198675,9.687283333333333
2023-10-20 18:30:00,1697851501.0,12.255,9.083333333333334,12.595,27.58333333333333,28.7,28.96666666666667,26.28333333333333,35.13595016666667,-119.45892083333337,,7.680748294728519,21.28591837193815,322.10224999999997,9.605379366293938,11.602482527166313,0.43872500000000003,9.53898335500789,9.6431
2023-10-20 19:30:00,1697855101.0,11.493333333333334,8.518333333333333,11.843333333333334,25.166666666666668,30.98333333333333,27.766666666666666,27.15,35.13595516666667,-119.458964,,7.1342020943792575,20.632464572287407,312.044,8.427456828156956,10.73910185391847,0.4425333333333333,9.009944135419236,9.052950000000001
2023-10-20 20:30:00,1697858701.0,5.955000000000001,4.26,6.176666666666667,25.08333333333333,29.95,27.96666666666667,25.58333333333333,35.135945,-119.45896916666668,,6.437782157002747,21.52888450966392,152.34875,6.468099010432407,6.396556400282524,0.470225,5.94602259977616,6.2608500000000005
2023-10-20 21:30:00,1697862301.0,1.711666666666667,1.0816666666666668,1.8216666666666663,24.48333333333333,29.58333333333333,26.933333333333334,25.666666666666668,35.1359215,-119.45899216666668,,5.60875159374327,21.324581739590062,43.93277777777779,3.1544237074882244,3.552323467280538,0.4914416666666666,3.6463011532307235,4.085483333333334
2023-10-20 22:30:00,1697865901.0,3.1950000000000003,2.186666666666667,3.33,23.433333333333334,30.616666666666664,26.03333333333333,26.566666666666663,35.135945666666665,-119.45896166666668,,5.340740958470087,20.692592374863246,84.8805,4.31910843102138,4.521493241020721,0.48402500000000004,4.469337947506592,4.768983333333334
2023-10-20 23:30:00,1697869501.0,3.295,2.39,3.453333333333333,23.25,30.7,25.883333333333336,26.6,35.13588033333333,-119.45895383333334,,5.230965718944577,20.65236761438876,87.647,4.4902813892550215,4.5864517075018885,0.483525,4.551194111648656,4.8139
2023-10-21 00:30:00,1697873101.0,3.345,2.3666666666666667,3.453333333333333,22.916666666666668,31.53333333333333,25.166666666666668,27.933333333333334,35.135943833333336,-119.4589845,,5.322723058529227,19.84394360813744,93.43700000000001,4.487203654999629,4.596993016539526,0.483275,4.593070704145705,4.769066666666666
2023-10-21 01:30:00,1697876701.0,4.246666666666667,3.055,4.385,21.05,35.11666666666667,22.816666666666663,32.35,35.13598,-119.45892583333334,,5.404829696091398,17.411836970575266,137.37966666666668,5.167394625666656,5.104225667469618,0.4787666666666667,5.098859861061218,4.93335
2023-10-21 02:30:00,1697880301.0,10.781666666666666,7.635000000000001,11.11,20.133333333333333,37.766666666666666,21.9,35.46666666666667,35.13599316666667,-119.45887983333334,,5.928783091376683,15.971216908623315,382.3897777777778,4.4500647315543915,8.889177638163282,0.44609166666666666,8.337628412399166,8.106300000000001
2023-10-21 03:30:00,1697883901.0,6.533333333333334,4.795000000000001,6.771666666666666,19.766666666666666,39.833333333333336,21.816666666666663,36.93333333333333,35.1359685,-119.45893333333332,,6.442938671370879,15.373727995295784,241.29777777777778,6.817024999753422,6.5117103929587,0.4673333333333333,6.129040934508241,5.721500000000001
2023-10-21 04:30:00,1697887501.0,7.601666666666667,5.411666666666666,7.908333333333334,19.2,42.21666666666667,20.6,41.16666666666666,35.13591266666666,-119.4589335,,6.937059527621607,13.662940472378395,312.9352777777777,7.353047593564208,7.164309187904143,0.4619916666666667,6.5753302051197515,6.07445
2023-10-21 05:30:00,1697891101.0,8.271666666666667,5.72,8.615,17.95,46.21666666666667,19.33333333333333,45.43333333333334,35.135960833333336,-119.45896266666666,,7.232569160109006,12.100764173224324,375.8093888888889,7.553404145256531,7.504158674424629,0.45864166666666667,6.644941045385682,6.08285
2023-10-21 06:30:00,1697894701.0,9.281666666666666,6.545000000000001,9.616666666666667,17.883333333333333,47.45,19.15,47.21666666666667,35.13600466666667,-119.4589935,,7.629574747959639,11.52042525204036,438.2493611111111,8.243381071976788,8.149385686541915,0.45359166666666667,7.034274152854593,6.503216666666666
2023-10-21 07:30:00,1697898301.0,20.683333333333334,13.835,21.423333333333336,17.333333333333332,52.8,18.466666666666665,53.93333333333334,35.1359635,-119.458941,,8.962512784771569,9.504153881895096,1115.5211111111112,8.416530247955428,10.080772424049677,0.3965833333333333,11.299855257425156,11.977333333333334
2023-10-21 08:30:00,1697901901.0,17.404999999999998,11.89,17.935,19.98333333333333,46.21666666666667,21.416666666666668,45.71666666666667,35.13597116666667,-119.45897166666668,,9.219903819387225,12.196762847279443,795.6985833333332,7.416714988031764,10.046551985538596,0.412975,10.711518435536263,10.832183333333333
2023-10-21 09:30:00,1697905501.0,16.791666666666668,11.516666666666666,17.255,23.016666666666666,41.03333333333333,22.633333333333336,44.76666666666666,35.13596283333333,-119.4589665,,10.0122393245775,12.621094008755836,751.7069444444444,7.295136290904658,10.926723681950264,0.41604166666666664,10.822933749264115,10.953833333333334
2023-10-21 10:30:00,1697909101.0,15.335,10.905,15.745,25.65,35.85,24.3,40.18333333333333,35.1359525,-119.458922,,9.899368791435371,14.40063120856463,616.2114166666667,7.380782970215954,11.418143251887994,0.42332499999999995,10.664541202198567,10.636949999999999
2023-10-21 11:30:00,1697912701.0,15.743333333333334,11.291666666666666,16.131666666666664,27.35,32.983333333333334,25.73333333333333,36.98333333333333,35.13599333333334,-119.45895,,9.93548497454674,15.79784835878659,582.2409444444444,8.48511066254521,12.249520588517736,0.4212833333333333,11.105766211672481,11.092949999999998
2023-10-21 12:30:00,1697916301.0,15.291666666666666,10.931666666666668,15.648333333333332,27.450000000000003,32.7,26.65,35.233333333333334,35.13597933333333,-119.45892066666666,,10.020221598943914,16.629778401056086,538.7763888888888,8.630056040808924,12.10488230746849,0.42354166666666665,10.890699874160287,10.882166666666667
2023-10-21 13:30:00,1697919901.0,13.63,9.715,13.920000000000002,27.78333333333333,33.11666666666667,27.766666666666666,34.46666666666667,35.13600533333334,-119.45894483333332,,10.671988248491315,17.09467841817535,469.7806666666667,7.7449165038071754,11.245421578196847,0.43185,9.98918890718656,9.982683333333334
2023-10-21 14:30:00,1697923501.0,13.238333333333337,9.518333333333333,13.53,28.916666666666668,32.333333333333336,28.15,34.75,35.136031333333335,-119.45898183333333,,11.131920463858894,17.018079536141105,460.03208333333345,7.523341549560534,11.240618449822282,0.4338083333333333,9.859394465444922,9.845600000000001
2023-10-21 15:30:00,1697927101.0,13.366666666666667,9.748333333333331,13.701666666666666,29.15,32.35,28.3,34.96666666666667,35.1359545,-119.45896383333331,,11.357614667817769,16.942385332182234,467.38777777777784,7.7003165972237895,11.296037152157883,0.43316666666666664,9.955313175713341,9.910916666666665
2023-10-21 16:30:00,1697930701.0,13.518333333333333,9.886666666666668,13.818333333333332,28.08333333333333,34.2,27.85,36.36666666666667,35.135973666666665,-119.458969,,11.554999783834573,16.295000216165427,491.6167222222222,7.47495926319899,10.950896547252592,0.43240833333333334,9.89910443550428,9.832533333333334
2023-10-21 17:30:00,1697934301.0,13.776666666666666,10.118333333333334,14.041666666666666,25.8,37.46666666666667,26.71666666666667,38.11666666666667,35.13598116666667,-119.45896916666668,,11.261607700504449,15.45505896616222,525.1206111111111,7.203120626936084,10.337091625700547,0.43111666666666665,9.797447208117395,9.6892
2023-10-21 18:30:00,1697937901.0,13.966666666666669,10.111666666666666,14.27,23.433333333333334,42.3,24.816666666666663,42.68333333333334,35.135941833333334,-119.45897033333334,,11.270377911769863,13.5462887548968,596.143888888889,6.33327986198988,9.340299410249056,0.43016666666666664,9.507380048992804,9.377166666666668
2023-10-21 19:30:00,1697941501.0,14.171666666666669,10.015,14.61,21.266666666666666,46.45,22.45,47.68333333333334,35.1359565,-119.458941,,10.79229724650199,11.65770275349801,675.7523055555557,5.583784543347278,8.503730186422157,0.42914166666666664,9.243201856482617,9.131016666666667
2023-10-21 20:30:00,1697945101.0,13.56,9.563333333333333,13.898333333333332,19.98333333333333,49.333333333333336,21.316666666666663,50.28333333333333,35.13595516666667,-119.45898016666666,,10.551107665903118,10.765559000763545,681.842,4.936964493435546,7.574882869977204,0.4322,8.701817389515865,8.567866666666667
2023-10-21 21:30:00,1697948701.0,13.168333333333337,9.285,13.561666666666667,19.48333333333333,52.03333333333333,21.0,52.88333333333333,35.1359635,-119.45898566666666,,11.017512448113278,9.982487551886722,696.3853611111113,4.611763684518856,6.7885806812358345,0.4341583333333333,8.307650030498593,8.134700000000002
2023-10-21 22:30:00,1697952301.0,178.0,119.665,183.90833333333333,19.8,51.56666666666666,21.03333333333333,53.05,35.13596016666667,-119.45898566666666,,11.095835341292519,9.937497992040813,9442.9,102.49585419925334,82.87588100956116,-0.39,172.8600155703088,93.88683333333333
2023-10-21 23:30:00,1697955901.0,27.426666666666662,20.025,27.971666666666668,19.2,53.51666666666667,20.166666666666668,56.11666666666667,35.135960833333336,-119.45897916666668,,11.138327010006934,9.028339656659734,1539.0931111111108,13.654889709090611,13.028465978153239,0.36286666666666667,13.996876449996906,15.422949999999997
2023-10-22 00:30:00,1697959501.0,14.538333333333334,10.228333333333332,14.945,18.066666666666663,56.68333333333333,18.916666666666668,59.9,35.1359345,-119.45897166666668,,10.951765426489558,7.9649012401771095,870.8461666666667,5.323836984642675,6.376865658406871,0.42730833333333335,8.359984753293617,8.45185
2023-10-22 01:30:00,1697963101.0,14.008333333333333,9.663333333333334,14.496666666666668,16.85,59.95,17.599999999999998,63.55,35.13595766666666,-119.45893216666668,,10.599505679735017,7.0004943202649805,890.2295833333333,4.9393005111994555,5.399662009933535,0.4299583333333334,7.812031886274746,7.898583333333333
2023-10-22 02:30:00,1697966701.0,11.825,8.411666666666667,12.253333333333332,16.3,61.16666666666666,16.866666666666667,65.36666666666666,35.13594416666667,-119.4589755,,10.326910183475668,6.539756483190999,772.9608333333332,4.017276387664737,4.120245089541612,0.44087499999999996,6.9276927436424325,6.659833333333334
2023-10-22 03:30:00,1697970301.0,9.375,6.603333333333333,9.68,15.233333333333334,63.78333333333333,15.483333333333334,69.35000000000001,35.13600733333333,-119.458954,,9.893018417466015,5.590314915867319,650.1562500000001,7.302498803066852,7.75955487829049,0.453125,5.782789851911053,5.1634166666666665
