date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-09-08 19:30:00,3.4359222342557847,3.251634091209878,4.6
2023-09-08 20:30:00,3.737311905973689,3.6619341609525407,10.6
2023-09-08 21:30:00,3.7849515875040947,3.7087188727187046,8.2
2023-09-08 22:30:00,3.4200550807501235,3.324463359086036,4.1
2023-09-08 23:30:00,4.29310796170027,4.311325776791527,4.7
2023-09-09 00:30:00,4.459639546928226,4.5074872694080605,5.5
2023-09-09 01:30:00,4.451138810386121,4.482380765192696,6.9
2023-09-09 02:30:00,4.286201325667859,4.312553777119646,6.8
2023-09-09 03:30:00,4.462162586176724,4.457274260977332,8.5
2023-09-09 04:30:00,4.794989943166659,4.821881206093629,12.2
2023-09-09 08:30:00,3.77521207908234,3.793402063887477,5.8
2023-09-09 09:30:00,3.864231846409428,3.84034031089881,6.2
2023-09-09 10:30:00,4.21087338782205,4.162148804174032,5.7
2023-09-09 11:30:00,4.822002016741489,4.7145817554794265,5.9
2023-09-09 12:30:00,4.893961081493078,4.778831861482366,11.5
2023-09-09 13:30:00,4.106883243644413,3.9526202510528803,9.1
2023-09-09 14:30:00,3.8788328339266185,3.693590188006695,7.0
2023-09-09 15:30:00,3.8673657591507737,3.6446223019609336,7.5
2023-09-09 16:30:00,3.899671206965538,3.6924986008668967,8.7
2023-09-09 17:30:00,4.170998841095125,4.010320834217029,8.1
2023-09-09 18:30:00,3.8442971588737582,3.7335763524570753,13.0
2023-09-09 19:30:00,4.406054015763986,4.400972335443319,12.0
2023-09-09 20:30:00,4.862626112216133,4.9223072229550855,14.8
2023-09-09 21:30:00,4.3282384190217975,4.368224721249366,10.3
2023-09-09 22:30:00,3.8197204218343743,3.817416980963043,5.6
2023-09-09 23:30:00,3.654463332000868,3.6395029934579424,4.2
2023-09-10 00:30:00,3.5752289704554596,3.583339886887053,9.8
2023-09-10 01:30:00,3.2584452806287443,3.2567849564185334,6.4
2023-09-10 02:30:00,3.0266484052293627,3.0379900822997215,4.3
2023-09-10 03:30:00,2.9930689235314754,2.9901137833937588,7.1
2023-09-10 04:30:00,2.9335385746133027,2.933504787369409,5.3
2023-09-10 09:30:00,3.736274958691482,3.756441636379499,7.5
2023-09-10 10:30:00,3.989164604539229,3.963382587205696,7.5
2023-09-10 11:30:00,4.86095732937708,4.894525382018955,7.7
2023-09-10 12:30:00,4.2328103061466535,4.188726984163298,6.5
2023-09-10 13:30:00,3.531375978650036,3.3082430872342283,6.8
2023-09-10 14:30:00,3.4288836606351856,3.10800519449199,6.4
2023-09-10 15:30:00,3.1902067221607093,2.8402424343274175,7.6
2023-09-10 16:30:00,3.3903875375119195,3.0557625470268337,4.3
2023-09-10 17:30:00,3.5116129781945866,3.2168568379814966,0.9
2023-09-10 18:30:00,3.9392133603852053,3.7637041575155123,3.2
2023-09-10 19:30:00,3.5764080255212742,3.407270446465549,4.7
2023-09-10 20:30:00,3.6502036616874043,3.5552656917426306,2.0
2023-09-10 21:30:00,3.1727500214534423,3.0610669474806573,1.7
2023-09-10 22:30:00,3.2973189996916465,3.2101537798975377,4.2
2023-09-10 23:30:00,3.479982801350324,3.446482254847285,3.7
2023-09-11 00:30:00,3.905139017363356,3.9371844958505333,4.9
2023-09-11 08:30:00,3.833055496566009,3.846985322969425,6.1
2023-09-11 09:30:00,4.4115632782053655,4.398789161163722,8.3
2023-09-11 10:30:00,4.577051282550931,4.540388418847183,6.2
2023-09-11 11:30:00,4.594453921268244,4.545846354546175,7.9
2023-09-11 12:30:00,4.424448492960064,4.37165301791393,12.2
2023-09-11 13:30:00,4.315828372200231,4.250824622935674,8.9
2023-09-11 14:30:00,4.292459864906181,4.17250671231149,6.0
2023-09-11 15:30:00,4.169148140012191,3.9744519938488487,2.6
2023-09-11 16:30:00,3.4324889712524795,2.9720174077526913,1.4
2023-09-11 17:30:00,3.4326862408571124,3.0677700055646167,1.9
2023-09-11 18:30:00,3.3881421029671928,3.0634036570054226,7.2
2023-09-11 19:30:00,3.4021906772844015,3.188229491126153,6.9
2023-09-11 20:30:00,3.3775731901999446,3.2208455036813906,7.9
2023-09-11 21:30:00,3.5831454025741345,3.501931457137676,7.6
2023-09-11 22:30:00,3.739526609333685,3.6890703042023327,6.6
2023-09-11 23:30:00,3.8925167197683592,3.928451798732146,7.1
2023-09-12 00:30:00,3.8183203146801707,3.8496051321049416,9.5
2023-09-12 01:30:00,3.7893966933262484,3.7923104767476787,7.3
2023-09-12 02:30:00,3.590528464327966,3.6050180944378534,7.6
2023-09-12 03:30:00,3.657147258397437,3.6854884722926005,7.1
2023-09-12 04:30:00,3.7973069100662245,3.830208956150287,4.3
2023-09-12 05:30:00,3.793222848782027,3.819293084752302,8.7
2023-09-12 08:30:00,4.304247949319247,4.3484226174878255,3.5
2023-09-12 09:30:00,4.396618675602165,4.4074341238563,5.4
2023-09-12 10:30:00,4.699752817893384,4.680920428772099,7.9
2023-09-12 11:30:00,4.931368434259783,4.883317156412678,7.2
2023-09-12 12:30:00,4.68934789752268,4.56986127162174,11.2
2023-09-12 13:30:00,3.7733613980789635,3.494443882404255,7.5
2023-09-12 14:30:00,3.2828383550196656,2.8533414800049988,5.2
2023-09-12 15:30:00,3.1839678693335354,2.7477645979348875,3.3
2023-09-12 16:30:00,3.152847839324641,2.744489836515492,4.1
2023-09-12 17:30:00,3.126232332910628,2.7423066622358956,3.8
2023-09-12 18:30:00,2.952318450845814,2.5746628484424416,2.8
2023-09-12 19:30:00,3.1422489638515043,2.925079160741358,3.6
2023-09-12 20:30:00,3.970399711451366,3.935154856816105,10.2
2023-09-12 21:30:00,2.9502304878281693,2.871591390891235,6.4
2023-09-12 22:30:00,3.0344759896000117,3.037722067472685,6.6
2023-09-12 23:30:00,16.059734160946746,16.335257136944257,16.3
2023-09-13 00:30:00,4.3144713210150565,5.643944469444176,10.3
2023-09-13 01:30:00,3.5954789595912557,3.644161696225428,9.3
2023-09-13 02:30:00,3.528259230122779,3.563537783125512,8.0
2023-09-13 03:30:00,4.121049392073676,4.135368778678757,7.7
2023-09-13 04:30:00,4.149776558962698,4.12619944670445,6.5
2023-09-13 08:30:00,4.210385278988305,4.712871537180823,10.4
2023-09-13 09:30:00,4.43940968353141,6.677336506458947,11.5
2023-09-13 10:30:00,4.963640296773315,4.996147100242553,13.6
2023-09-13 11:30:00,4.733597979298208,4.653606410895883,10.3
2023-09-13 12:30:00,4.439920972896488,4.290091052919385,9.6
2023-09-13 13:30:00,3.837888986478882,3.5978375901947697,8.6
2023-09-13 14:30:00,3.5255558675110024,3.17880482333372,4.9
2023-09-13 15:30:00,3.2441599592750174,2.805465181099036,2.2
2023-09-13 16:30:00,3.1032027908964395,2.641096128724978,3.0
2023-09-13 17:30:00,3.031590522864061,2.6116846900484876,5.3
2023-09-13 18:30:00,3.05212439867035,2.778175502604075,9.6
2023-09-13 19:30:00,3.324681369765264,3.1841092237875435,7.4
2023-09-13 20:30:00,3.5048774552277715,3.4311318282959458,5.0
2023-09-13 21:30:00,3.8565534219316877,3.850164595156996,8.1
2023-09-13 22:30:00,4.398351818909784,4.4547372121842965,8.3
2023-09-13 23:30:00,4.5737667550762975,4.596690344381195,12.2
2023-09-14 00:30:00,4.296540938935057,4.315828538539041,7.5
2023-09-14 01:30:00,4.584230514821122,4.621643313351391,4.6
2023-09-14 02:30:00,4.977532780452355,4.986250258467687,6.5
2023-09-14 03:30:00,4.21059584346394,4.3263982275272115,5.2
2023-09-14 04:30:00,4.458463534267938,4.376630015649947,8.9
2023-09-14 08:30:00,7.998543938309815,8.002868133372846,11.5
2023-09-14 09:30:00,8.291193075825307,9.457144685760612,9.7
2023-09-14 10:30:00,6.732732090994949,8.986925225543333,9.7
2023-09-14 11:30:00,5.643764023559238,9.133874194643056,10.2
2023-09-14 12:30:00,5.2446393369984605,9.63023703682969,16.3
2023-09-14 13:30:00,4.56212552826084,9.706368586791008,13.5
2023-09-14 14:30:00,5.383114930776786,5.2872212385617186,11.7
2023-09-14 15:30:00,4.63275081682741,4.422957613484456,8.3
2023-09-14 16:30:00,4.490595016062411,4.258588561110399,6.9
2023-09-14 17:30:00,4.743518032123674,4.627561854785888,7.4
2023-09-14 18:30:00,4.895566352655864,4.877859220713686,6.3
2023-09-14 19:30:00,5.000283977933767,5.026697028653572,9.4
2023-09-14 20:30:00,4.952354765856002,5.008389071753992,8.2
2023-09-14 21:30:00,5.150074123090526,5.220634423034014,9.8
2023-09-14 22:30:00,5.645858415837447,7.650753022053735,11.6
2023-09-14 23:30:00,7.48915143210597,8.522334192792927,9.6
2023-09-15 00:30:00,7.405802682952247,8.097128002124458,8.8
2023-09-15 01:30:00,7.571770813465132,7.852376308432501,11.2
2023-09-15 02:30:00,8.401330485707675,8.236350963077232,10.9
2023-09-15 03:30:00,8.51826786911971,8.244265671560976,9.2
2023-09-15 08:30:00,10.358208243403851,10.074137494360821,12.2
2023-09-15 09:30:00,9.83504992876324,10.401276994078767,11.1
2023-09-15 10:30:00,9.823975839018203,11.547672885241393,9.0
2023-09-15 11:30:00,6.806031548065761,10.246149197198994,16.6
2023-09-15 12:30:00,6.483666421043747,10.61514867329058,15.2
2023-09-15 13:30:00,7.476156696032218,11.356489466047702,13.2
2023-09-15 14:30:00,7.201977452222275,11.48066182948782,12.9
2023-09-15 15:30:00,7.607222706954601,11.59181898969388,18.3
2023-09-15 16:30:00,5.677318169186109,9.943105217303906,15.0
2023-09-15 17:30:00,4.626195382368331,8.869700050795322,8.3
2023-09-15 18:30:00,5.451751968938562,8.686748099715313,10.5
2023-09-15 19:30:00,6.1785501029156435,8.70973587846154,12.7
2023-09-15 20:30:00,7.010483887889935,8.728819096237551,11.0
2023-09-15 21:30:00,6.632700303560915,7.8986581618588945,14.3
2023-09-15 22:30:00,5.770049608507486,6.842929106259601,9.7
2023-09-15 23:30:00,6.136079496527701,6.880077844672323,11.1
2023-09-16 00:30:00,7.652277088019887,7.788468521444471,12.3
2023-09-16 01:30:00,6.84642278686442,6.947139077773552,8.8
2023-09-16 02:30:00,6.868125000991963,6.780368213321101,9.7
2023-09-16 08:30:00,9.090890504399763,9.069326111189323,12.5
2023-09-16 09:30:00,9.270290739809688,9.866904864662093,10.2
2023-09-16 10:30:00,9.188997991007241,10.593339587422616,11.9
2023-09-16 11:30:00,8.349287148045073,10.556580258737316,12.2
2023-09-16 12:30:00,7.921431986051027,10.524481837727247,11.7
2023-09-16 13:30:00,7.170603501655492,10.16357284377423,11.6
2023-09-16 14:30:00,6.133218998619137,9.878468788208691,8.6
2023-09-16 15:30:00,5.726158622449777,9.59197529490473,6.2
2023-09-16 16:30:00,5.493059970090289,9.324090094045108,9.7
2023-09-16 17:30:00,5.480204451172389,8.919474582714681,10.0
2023-09-16 18:30:00,5.842865153154468,8.667876055025928,12.9
2023-09-16 19:30:00,7.322708194633444,8.906019792405544,15.3
2023-09-16 20:30:00,7.3171157951415875,8.512572790367383,14.5
2023-09-16 21:30:00,7.48002136731447,7.96309688382694,8.9
2023-09-16 22:30:00,6.295233571682897,6.5587925704857,11.1
2023-09-16 23:30:00,6.249800906413824,6.428112605428554,8.3
2023-09-17 00:30:00,6.17135639300793,6.2104591926916655,7.5
2023-09-17 01:30:00,6.333593004563593,6.432773513103784,7.7
2023-09-17 02:30:00,6.55119489159862,6.304327249905088,5.7
2023-09-17 03:30:00,6.831439199662024,6.604873714521467,8.7
2023-09-17 08:30:00,7.08616472906537,6.854625548268421,9.7
2023-09-17 09:30:00,7.482945238166832,7.72057829154074,11.9
2023-09-17 10:30:00,6.638336717665506,7.657826112929053,11.7
2023-09-17 11:30:00,6.1499305422913295,8.053521839442364,8.8
2023-09-17 12:30:00,6.291406631684084,8.606493426739227,8.1
2023-09-17 13:30:00,6.168627982114426,8.9208816895814,16.0
2023-09-17 15:30:00,5.7723561809081865,8.961334406150293,16.8
2023-09-17 16:30:00,5.5625605693470614,8.704054871836245,6.4
2023-09-17 17:30:00,6.348332906191002,8.724158188562317,17.6
2023-09-17 18:30:00,6.266684220453955,8.226061627935124,18.0
2023-09-17 19:30:00,6.142057689599106,7.669836239829743,8.7
2023-09-17 20:30:00,5.687083845797169,6.652713206857547,10.2
2023-09-17 21:30:00,5.819976511734017,6.512535652795112,7.9
2023-09-17 22:30:00,4.640700653746238,5.016575050626552,9.1
2023-09-17 23:30:00,3.9777842490793027,4.192921717864923,6.1
2023-09-18 00:30:00,4.902604649541658,4.903443171088174,3.6
2023-09-18 01:30:00,4.796390604379814,4.786950417620078,10.8
2023-09-18 02:30:00,4.873364835462886,4.840690580031919,12.2
2023-09-18 03:30:00,5.051928585572538,5.027454206338724,10.3
2023-09-18 08:30:00,4.749204682287345,4.78585883048028,8.0
2023-09-18 09:30:00,4.023911992338256,4.075201921624261,9.0
2023-09-18 10:30:00,3.848811145130692,3.8989789459575883,6.6
2023-09-18 11:30:00,3.8895751638514633,3.8970833143366788,6.4
2023-09-18 12:30:00,4.050399287696957,4.058555288150641,6.0
2023-09-18 13:30:00,3.971841632320771,3.919872636858927,6.5
2023-09-18 14:30:00,4.233253801588514,4.200734442701081,10.8
2023-09-18 15:30:00,4.555675930077076,4.575165672075563,8.1
2023-09-18 16:30:00,5.019666335392966,5.098683733866926,10.0
2023-09-18 17:30:00,5.071787419711368,5.17678332706315,10.8
2023-09-18 18:30:00,4.175818838802888,6.4420069828127655,9.6
2023-09-18 19:30:00,4.32571606767801,6.193662255932528,9.3
2023-09-18 20:30:00,4.979880991184307,6.5787549624118675,7.2
2023-09-18 21:30:00,5.11107041729899,6.596431073321158,12.6
2023-09-18 22:30:00,4.450871872625282,5.576117037694029,11.0
2023-09-18 23:30:00,4.627335667713348,4.668428025117555,6.8
2023-09-19 00:30:00,4.356401640423715,4.379925109296812,4.6
2023-09-19 01:30:00,4.153170706940626,4.156763886618807,5.0
2023-09-19 08:30:00,4.0788951493056125,4.143664840941225,3.8
2023-09-19 09:30:00,3.754764293694066,3.8238129685566644,3.1
2023-09-19 10:30:00,3.5800697091678737,3.6073548039626187,4.6
2023-09-19 11:30:00,3.9358574476371317,3.922563220897131,4.4
2023-09-19 12:30:00,4.123154937394741,4.085333276372784,4.3
2023-09-19 13:30:00,4.639877731485365,4.638324190938704,6.0
2023-09-19 14:30:00,4.857415063236674,4.865851762175903,6.6
2023-09-19 15:30:00,3.439196930626599,7.754435060851124,8.2
2023-09-19 16:30:00,3.9036649809920956,7.907452044492796,9.0
2023-09-19 17:30:00,4.751831208727719,8.154882258966285,10.8
2023-09-19 18:30:00,5.4362075748994805,8.131173471771636,7.7
2023-09-19 19:30:00,5.937089216596933,7.873067342465854,5.8
2023-09-19 20:30:00,6.282670119597981,7.735879775791676,10.0
2023-09-19 21:30:00,6.525204734496633,7.626129722452334,11.0
2023-09-19 22:30:00,6.601072355654046,7.426152420624738,9.5
2023-09-19 23:30:00,6.157296629282483,6.765277473930326,12.0
2023-09-20 00:30:00,6.864618577036266,7.134101176367093,10.2
2023-09-20 01:30:00,9.459140549857661,9.775314682127862,10.3
2023-09-20 02:30:00,24.081222946327998,24.38729133826685,28.3
2023-09-20 10:30:00,9.204704355780699,11.146311174719482,11.3
2023-09-20 11:30:00,7.212141643220793,10.13288152963088,12.2
2023-09-20 12:30:00,6.054185352019747,9.809984901640371,8.1
2023-09-20 13:30:00,6.622721325795017,10.653754695917677,12.0
2023-09-20 14:30:00,6.060529246175956,10.524921424802326,9.1
2023-09-20 15:30:00,5.444281945381271,10.109137404179638,14.1
2023-09-20 16:30:00,4.753974118677458,9.437093948192963,10.7
2023-09-20 17:30:00,5.0606884054472765,9.11945188454228,7.3
2023-09-20 18:30:00,6.415577395956236,9.5398968128402,9.1
2023-09-20 19:30:00,7.898151961147558,10.011136372007542,8.4
2023-09-20 20:30:00,10.745398142651503,11.961610211922284,17.1
2023-09-20 21:30:00,11.65256239113698,12.569017238813746,17.6
2023-09-20 22:30:00,13.23373573512457,13.800100296639236,17.7
2023-09-20 23:30:00,13.995577005776067,14.341463787568761,18.8
2023-09-21 00:30:00,17.1568230101835,17.158822659347486,21.6
2023-09-21 01:30:00,23.482515689271168,23.071081526703416,17.4
2023-09-21 02:30:00,29.385995031832447,28.729279429353827,31.9
2023-09-21 08:30:00,35.84540918461475,37.26824168201136,37.0
2023-09-21 09:30:00,38.24350983511757,36.96264730180309,39.2
2023-09-21 10:30:00,37.18413795497973,34.708944766717664,39.7
2023-09-21 11:30:00,34.986859710706284,32.323858713141746,38.2
2023-09-21 12:30:00,34.56779877883413,31.785749023020728,37.1
2023-09-21 13:30:00,32.66579402549645,30.259800507204154,32.6
2023-09-21 14:30:00,26.971277019244997,26.007072144813787,28.7
2023-09-21 15:30:00,24.42987987532305,23.897460727556993,25.4
2023-09-21 16:30:00,23.17572394168768,22.910466165981465,26.9
2023-09-21 17:30:00,22.117324476155066,21.916682581415557,23.6
2023-09-21 18:30:00,21.39440507054271,21.086521647036896,23.5
2023-09-21 19:30:00,20.20321378967,19.993593675677225,24.9
2023-09-21 20:30:00,20.280821503462583,20.00942309264472,32.2
2023-09-21 21:30:00,21.362293939023374,21.10144980344387,27.6
2023-09-21 22:30:00,22.393439938513545,22.13627103373572,27.6
2023-09-21 23:30:00,22.944097613704376,22.858089021641764,28.0
2023-09-22 00:30:00,23.767298852135987,23.46083514085798,26.3
2023-09-22 01:30:00,24.834037954844874,24.633965206035324,30.3
2023-09-22 08:30:00,26.654952703596532,27.302440390300898,34.5
2023-09-22 09:30:00,29.731823221734388,28.739040831779374,34.2
2023-09-22 10:30:00,29.553668323678718,28.007901028522877,31.5
2023-09-22 11:30:00,38.884921194112565,35.599081222516304,34.1
2023-09-22 12:30:00,31.521711207888295,29.45241617848509,29.2
2023-09-22 13:30:00,25.331824274159814,24.656477631223407,25.5
2023-09-22 14:30:00,22.02616168377545,22.268269760018104,26.2
2023-09-22 15:30:00,18.18313705845467,19.53032140415205,22.2
2023-09-22 16:30:00,16.477610390425443,18.216925806322052,18.1
2023-09-22 17:30:00,14.712398187917852,16.817119603559004,18.9
2023-09-22 18:30:00,13.575844501315979,15.78826521854786,13.1
2023-09-22 19:30:00,16.148076245217553,17.072376609101227,23.8
2023-09-22 20:30:00,17.026204510829004,17.344465461432705,19.0
2023-09-22 21:30:00,17.425324402359614,17.557018379419283,20.9
2023-09-22 22:30:00,19.447571884250443,19.167415184214267,20.6
2023-09-22 23:30:00,19.520624985083153,19.15041753806451,22.5
2023-09-23 00:30:00,19.896949871522807,19.45970530615637,20.6
2023-09-23 01:30:00,21.134747730706245,20.76659330236934,23.9
2023-09-23 08:30:00,28.877611463468774,30.178983419707848,31.0
2023-09-23 09:30:00,27.91654068449871,27.082412350905646,23.6
2023-09-23 10:30:00,26.514669734434822,25.342503810235776,29.7
2023-09-23 11:30:00,25.03728483213144,24.238846916658925,23.5
2023-09-23 12:30:00,21.527744071785023,21.748577443719498,21.6
2023-09-23 13:30:00,19.918799686615145,20.657483545495698,21.3
2023-09-23 14:30:00,18.800835636792478,20.142828925793822,17.6
2023-09-23 15:30:00,16.600178417933243,18.83594092958085,18.5
2023-09-23 16:30:00,16.403792475002263,18.648978830987318,20.9
2023-09-23 17:30:00,16.822280069434854,18.545736379265,16.3
2023-09-23 18:30:00,14.970171909585025,16.824471469296064,15.2
2023-09-23 19:30:00,17.723259358492015,18.212950997065118,17.5
2023-09-23 20:30:00,19.695514786829364,19.452230184747698,24.2
2023-09-23 21:30:00,21.51270107175105,20.968417298138732,26.1
2023-09-23 22:30:00,21.30158514449026,20.765186195502622,28.5
2023-09-23 23:30:00,21.94764850481034,21.364810497089472,24.8
2023-09-24 00:30:00,21.36542118438173,21.101471889854235,22.2
2023-09-24 01:30:00,20.582209479916767,20.71778629024162,20.7
2023-09-24 08:30:00,24.012666066746277,25.455376216487583,25.5
2023-09-24 09:30:00,25.246049916228742,24.736855743396735,20.3
2023-09-24 10:30:00,26.46795751998107,25.65363827226944,25.9
2023-09-24 11:30:00,27.9593455413579,27.047939303237225,25.9
2023-09-24 12:30:00,23.59701425713034,23.512368021077656,24.7
2023-09-24 13:30:00,18.1888807313988,19.69635359102778,22.2
2023-09-24 14:30:00,16.694225902501245,18.80850341624602,14.8
2023-09-24 15:30:00,14.311175376899943,17.256330990003,11.5
2023-09-24 16:30:00,13.887408584473807,16.829571964046377,13.2
2023-09-24 17:30:00,13.93432773225998,16.823064362429346,14.5
2023-09-24 18:30:00,12.51753433702686,15.475723649647486,13.8
2023-09-24 19:30:00,16.021468783684817,17.003079272330776,19.9
2023-09-24 20:30:00,15.972575416703357,16.482206106043982,24.5
2023-09-24 21:30:00,16.0428648576644,16.35099851414632,16.9
2023-09-24 22:30:00,16.646354422440794,16.67338952523767,20.5
2023-09-24 23:30:00,14.447525574506146,14.468450364742315,22.6
2023-09-25 00:30:00,14.00462798970744,14.023382136842995,13.7
2023-09-25 08:30:00,4.446821313154826,4.422189937258613,4.7
2023-09-25 09:30:00,4.518357432192097,4.575060815592906,6.5
2023-09-25 10:30:00,5.112304192495557,5.209565016390862,7.2
2023-09-25 11:30:00,5.838243251233954,8.643692342499609,7.6
2023-09-25 12:30:00,7.532144866560459,10.821193989660127,9.0
2023-09-25 13:30:00,9.643870736511605,12.937313008533948,8.1
2023-09-25 14:30:00,11.16912414266276,14.405572283947414,15.7
2023-09-25 15:30:00,13.165302034862,15.902394758189091,17.4
2023-09-25 16:30:00,9.910170805653753,13.341928519864371,12.0
2023-09-25 17:30:00,7.012750297474304,10.743981944405931,8.4
2023-09-25 18:30:00,5.595330167076183,9.088760570398927,9.5
2023-09-25 19:30:00,6.296669890757833,8.53719608996878,14.1
2023-09-25 20:30:00,5.763364366813604,7.619534081069869,11.5
2023-09-25 21:30:00,4.076448748609394,4.162375357562967,10.3
2023-09-25 22:30:00,3.194264784633543,3.2120298836867973,5.5
2023-09-25 23:30:00,3.1320041291314316,3.186923379471433,3.3
2023-09-26 00:30:00,2.808674539460896,2.852727339024324,2.7
2023-09-26 08:30:00,3.511740718943808,3.536717130577866,2.2
2023-09-26 09:30:00,3.4992242812092926,3.5473175112737048,0.4
2023-09-26 10:30:00,4.3517918551446035,4.416101020155329,5.1
2023-09-26 11:30:00,4.721308503587419,4.775403564817802,6.7
2023-09-26 12:30:00,4.5102797926991585,4.53816137735468,6.4
2023-09-26 13:30:00,4.075658867558578,4.001588137098642,5.1
2023-09-26 14:30:00,3.7658349643989624,3.6260653205843605,3.2
2023-09-26 15:30:00,3.4685985547953138,3.2962356286964454,0.9
2023-09-26 16:30:00,2.9206163254540947,2.7834799030578985,0.4
2023-09-26 17:30:00,2.4987306485673986,2.3349742834222913,3.2
2023-09-26 18:30:00,2.3778614778273166,2.317508889185516,4.2
2023-09-26 19:30:00,2.5267340790249175,2.500281387690979,4.8
2023-09-26 20:30:00,2.316956204359894,2.349949432889132,3.9
2023-09-26 21:30:00,2.517673667642497,2.560011609889556,4.0
2023-09-26 22:30:00,2.522282279768441,2.5654695455885483,8.0
2023-09-26 23:30:00,2.5064042036769543,2.5581013323949087,10.0
2023-09-27 00:30:00,2.480584432004095,2.542546215652781,4.1
2023-09-27 08:30:00,3.0582220542817597,3.1236113253631235,5.0
2023-09-27 09:30:00,3.0112749194301127,3.074796974562531,5.9
2023-09-27 10:30:00,3.152494332194498,3.175069456178819,10.5
2023-09-27 11:30:00,3.598671300550706,3.598622106844231,9.3
2023-09-27 12:30:00,4.614844677541633,4.63684455558008,7.2
2023-09-27 13:30:00,4.066299147925165,4.02435793178924,8.1
2023-09-27 14:30:00,4.373243048152887,4.320501957588572,6.5
2023-09-27 15:30:00,3.1150586692668365,2.914163289343374,2.8
2023-09-27 16:30:00,2.895738002762152,2.699734763783756,2.6
2023-09-27 17:30:00,2.8666028894994353,2.6938401932288447,7.8
2023-09-27 18:30:00,2.884786304175466,2.779113554498705,8.5
2023-09-27 19:30:00,2.998166788775423,2.961886053004168,6.6
2023-09-27 20:30:00,2.9580443055744605,2.9455122459071914,8.6
2023-09-27 21:30:00,2.7789667927592023,2.778960019253536,5.7
2023-09-27 22:30:00,2.6824922692477564,2.704617614165374,3.3
2023-09-27 23:30:00,2.5667743496321997,2.596345867542847,4.8
2023-09-28 00:30:00,2.7776504985207366,2.815297885569031,4.2
2023-09-28 08:30:00,2.766937784425962,2.8029509654495155,4.7
2023-09-28 09:30:00,2.9874500045790793,3.0499702018731947,6.2
2023-09-28 10:30:00,2.8308263427980287,2.8463313514307025,7.0
2023-09-28 11:30:00,3.1812214585782006,3.1653987071658016,6.2
2023-09-28 12:30:00,3.2580354767844306,3.1959631470801577,3.7
2023-09-28 13:30:00,3.3894934498071114,3.315730661967649,5.4
2023-09-28 14:30:00,3.5014425833316487,3.404672231390963,5.6
2023-09-28 15:30:00,3.4513050835503813,3.335379230484021,6.9
2023-09-28 16:30:00,4.5719227402735605,4.580623607774555,8.1
2023-09-28 17:30:00,4.426944822690997,4.406430271142312,9.7
2023-09-28 18:30:00,3.29143258719186,3.2471142074055157,6.7
2023-09-28 19:30:00,3.0486395232926142,3.013037113329526,5.1
2023-09-28 20:30:00,3.1916427911637246,3.2043546985744507,7.2
2023-09-28 21:30:00,3.3173421549220605,3.3188518881418756,7.8
2023-09-28 22:30:00,3.471337403938048,3.524547716583106,12.3
2023-09-28 23:30:00,3.5988152143740435,3.619208727255233,10.5
2023-09-29 00:30:00,3.993883949371394,4.041516255535678,8.7
2023-09-29 08:30:00,9.909023526514307,9.206293884325962,16.5
2023-09-29 09:30:00,10.347539224817378,10.639860318533461,16.8
2023-09-29 10:30:00,7.271396511673631,9.339457837527153,14.7
2023-09-29 11:30:00,4.5461485092295835,4.530564134588996,10.0
2023-09-29 12:30:00,3.6544331820343863,3.5139389156754586,7.0
2023-09-29 13:30:00,3.4188355085817297,3.2505425040700797,4.5
2023-09-29 14:30:00,3.6319380848664933,3.4203694921431302,7.8
2023-09-29 15:30:00,3.4256039190587417,3.204849379443714,7.5
2023-09-29 16:30:00,3.0867750270661967,2.8467305430681407,8.7
2023-09-29 17:30:00,3.165243322216957,3.01646540999409,7.5
2023-09-29 18:30:00,2.7784145838000374,2.7017644028181844,6.4
2023-09-29 19:30:00,2.8389808295093895,2.858338809968485,5.1
2023-09-29 20:30:00,2.6723820891698793,2.7101900294462347,6.9
2023-09-29 21:30:00,2.515759456126415,2.5702665362837647,6.6
2023-09-29 22:30:00,2.1574523464223754,2.1832436709903082,3.1
2023-09-29 23:30:00,2.134074322367059,2.1668698638933317,5.3
2023-09-30 08:30:00,2.002693694422292,2.1144736811830067,3.0
2023-09-30 09:30:00,2.010612069551682,2.087491073178383,4.5
2023-09-30 10:30:00,2.658352887800141,2.704578558502074,4.5
2023-09-30 11:30:00,2.2911055447779427,2.347459188119198,1.4
2023-09-30 12:30:00,1.8795532061714402,1.9628932359114688,1.0
2023-09-30 13:30:00,2.6659480135616715,2.6969374485234847,0.9
2023-09-30 14:30:00,2.1719753340388896,2.155169475845886,0.5
2023-09-30 15:30:00,2.089714033906303,1.982221261598609,1.5
2023-09-30 16:30:00,2.2793238048337088,2.195558200018428,3.5
2023-09-30 17:30:00,2.3974561157500567,2.3826970470830853,2.1
2023-09-30 18:30:00,2.341269692176867,2.341572485023592,6.9
2023-09-30 19:30:00,2.728816966260321,2.754791566932802,9.4
2023-09-30 20:30:00,3.364770784627458,3.387161272213671,6.3
2023-09-30 21:30:00,3.786486462183994,3.7996445162359302,6.5
2023-10-01 08:30:00,8.281022357361147,8.182927216095019,17.8
2023-10-01 09:30:00,5.4003707400302225,5.517485824987185,10.7
2023-10-01 10:30:00,5.643029098765698,6.701884692976885,9.1
2023-10-01 11:30:00,5.937674566085546,7.534495367097361,9.4
2023-10-01 12:30:00,7.794367461375961,9.117165603525404,7.7
