date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-07-09 13:30:00,5.0419162987361394,4.137846691020346,0.5
2023-07-09 14:30:00,5.406707990790001,4.251684738483341,-1.1
2023-07-09 15:30:00,5.446630732240767,4.240756711401048,-2.2
2023-07-09 16:30:00,5.365282759183418,4.217485372270926,0.6
2023-07-09 17:30:00,5.125579675152163,4.182903016732232,4.1
2023-07-09 18:30:00,4.896866894769084,4.130638886528271,3.3
2023-07-09 19:30:00,4.638978053738863,4.012941532886267,3.5
2023-07-09 20:30:00,4.15113272211008,3.802161834539727,1.4
2023-07-09 21:30:00,3.8397689778895367,3.675299917833905,-4.1
2023-07-09 22:30:00,3.6088834887659926,3.552013977313548,-4.8
2023-07-09 23:30:00,3.4515527635588823,3.46669264363236,-2.5
2023-07-10 00:30:00,3.2718524413938477,3.2968685226919447,-1.1
2023-07-10 01:30:00,3.1730372882303834,3.151800294167012,0.1
2023-07-10 02:30:00,3.132769695697667,2.99085228119322,1.5
2023-07-10 03:30:00,3.1613776757147614,2.947805342062435,0.7
2023-07-10 04:30:00,3.254234691534905,2.9762317782721555,-2.5
2023-07-10 05:30:00,3.3163531220609554,2.9965107216725095,-1.5
2023-07-10 06:30:00,3.348390314052083,3.0199705829397,0.5
2023-07-10 07:30:00,3.5048348831080203,3.3977281869741214,1.4
2023-07-10 08:30:00,3.5958567094055356,3.5816252524071066,1.4
2023-07-10 09:30:00,3.6802223658644726,3.624780047403955,-0.9
2023-07-10 10:30:00,3.949714491797912,3.7648850198159547,-0.4
2023-07-10 11:30:00,4.24956325048849,3.8696855028194412,0.5
2023-07-10 12:30:00,4.589793185843079,3.9476468454598415,-1.4
2023-07-10 13:30:00,4.884302198906728,3.9884433138430957,-1.2
2023-07-10 14:30:00,5.342009155069127,4.094674179398495,0.9
2023-07-10 15:30:00,5.553628693738944,4.1447021313813615,0.3
2023-07-10 16:30:00,5.561751489377978,4.171338317154692,-1.3
2023-07-10 17:30:00,5.611696131413042,4.230053307547852,0.8
2023-07-10 18:30:00,5.476503567873254,4.202042787484789,1.6
2023-07-10 19:30:00,5.4306753820441225,4.251076019580654,0.4
2023-07-10 20:30:00,4.981797677735199,4.187751829792848,1.4
2023-07-10 21:30:00,4.355943647952603,4.085141841047707,1.0
2023-07-10 22:30:00,4.315498030067263,4.155401622825017,1.7
2023-07-10 23:30:00,4.2712555824282274,4.145358320080431,3.2
2023-07-11 00:30:00,4.122533707756957,4.058684007830683,1.6
2023-07-11 01:30:00,3.9920870592116584,3.9989381139271902,0.5
2023-07-11 02:30:00,3.9118307070106857,3.9428398421414395,0.6
2023-07-11 03:30:00,3.87971825562948,3.9007652569777234,0.8
2023-07-11 04:30:00,3.8076188039603744,3.9163018677029378,-0.5
2023-07-11 05:30:00,3.8186355385213107,3.962203805000661,2.9
2023-07-11 06:30:00,3.867147192609134,4.029144590144966,1.5
2023-07-11 07:30:00,4.319331307098223,4.337181952797504,2.1
2023-07-11 08:30:00,4.798687826766879,4.340387070664268,8.4
2023-07-11 09:30:00,5.189258394456121,4.282266395289054,4.9
2023-07-11 10:30:00,5.5969028268120296,4.373250934143366,3.6
2023-07-11 11:30:00,5.784433567280552,4.34307233897,3.5
2023-07-11 12:30:00,6.15480400005199,4.377645659844993,1.8
2023-07-11 13:30:00,6.6892606591547645,4.448765955760022,1.4
2023-07-11 14:30:00,6.976987591867462,4.630894979791021,1.0
2023-07-11 15:30:00,6.712293630125731,4.514961638058686,3.5
2023-07-11 16:30:00,6.847019108079347,4.554869822553197,1.3
2023-07-11 17:30:00,6.6491596980750804,4.530271709994979,0.5
2023-07-11 18:30:00,6.57822938168865,4.553250370287041,0.4
2023-07-11 19:30:00,6.345052898613818,4.5598319052442395,0.5
2023-07-11 20:30:00,6.081872232025542,4.551100356921127,5.2
2023-07-11 21:30:00,5.3288517953753525,4.41063320306645,5.3
2023-07-11 22:30:00,4.922958539083422,4.446845648900604,8.0
2023-07-11 23:30:00,5.117617177670851,4.402090333683607,3.4
2023-07-12 00:30:00,5.442061501376782,4.524982278477726,-2.2
2023-07-12 01:30:00,5.169955818544223,4.422111855932879,-0.5
2023-07-12 02:30:00,4.9146590468848705,4.479156860357255,1.1
2023-07-12 03:30:00,4.720334500288042,4.3898931257692455,1.1
2023-07-12 04:30:00,4.807982624325052,4.451125258522805,0.4
2023-07-12 05:30:00,4.728162697355265,4.396487587822044,-0.2
2023-07-12 06:30:00,4.725496196766094,4.462092475992861,-0.7
2023-07-12 07:30:00,5.167216748115149,4.549633990202052,-0.2
2023-07-12 08:30:00,5.52179477413114,4.561936062481591,3.6
2023-07-12 09:30:00,5.644174555510728,4.552432019221972,4.0
2023-07-12 10:30:00,6.070273683862944,4.628909434262009,0.7
2023-07-12 12:30:00,6.7114799051492815,4.762253501170114,9.6
2023-07-12 13:30:00,7.000904917917766,4.790451917683442,8.5
2023-07-12 14:30:00,7.342275300852113,4.835981582498803,6.7
2023-07-12 15:30:00,7.312174974919903,4.824670527115274,9.1
2023-07-12 16:30:00,7.264338519273491,4.8484176695876435,10.6
2023-07-12 17:30:00,7.0161173694289625,4.792224964570829,9.5
2023-07-12 18:30:00,7.093615767628605,4.671021177484904,5.3
2023-07-12 19:30:00,11.15544379394992,14.032958973069126,10.8
2023-07-12 20:30:00,6.770257349736071,4.7696640926435805,6.2
2023-07-12 21:30:00,5.612920929154655,4.4710629630728915,4.4
2023-07-12 22:30:00,5.657808093510577,4.641014903181005,5.3
2023-07-12 23:30:00,5.770653418439413,4.963505046403707,4.7
2023-07-13 00:30:00,5.497209987296899,5.058417815109399,8.9
2023-07-13 01:30:00,4.9730957376363785,4.716631959670932,8.1
2023-07-13 02:30:00,4.768955936397854,4.604066116293579,9.7
2023-07-13 03:30:00,4.550829416703359,4.378498779658029,6.7
2023-07-13 04:30:00,4.277332623046216,4.148161198840231,2.1
2023-07-13 05:30:00,4.216374893066935,4.196062057468328,0.3
2023-07-13 06:30:00,4.198580736268306,4.21054826378,7.3
2023-07-13 07:30:00,4.253131185261492,4.149912948630076,7.8
2023-07-13 08:30:00,4.578187393642293,4.157145061879536,4.2
2023-07-13 09:30:00,5.018040578825517,4.249820832744608,2.1
2023-07-13 10:30:00,5.504600609948841,4.449013067562005,2.4
2023-07-13 11:30:00,5.5882195525809,4.30782205958391,3.3
2023-07-13 12:30:00,6.086797818474751,4.3339902024250705,1.7
2023-07-13 13:30:00,6.268166394306342,4.2910941611214355,1.8
2023-07-13 14:30:00,6.2749281012577205,4.312218459412617,0.9
2023-07-13 15:30:00,6.247829894330713,4.3779389642119435,1.5
2023-07-13 16:30:00,6.1009818724933025,4.3681245478842055,2.6
2023-07-13 17:30:00,5.907187986744064,4.208533308318858,3.1
2023-07-13 18:30:00,5.694302491841849,4.214089196639676,3.9
2023-07-13 19:30:00,5.3608138914666865,4.236336179638087,5.0
2023-07-13 20:30:00,4.899031234918412,4.173769235077472,5.0
2023-07-13 21:30:00,4.382500083013965,4.082004159038136,3.0
2023-07-13 22:30:00,4.014973657182618,3.8050490500079417,3.4
2023-07-13 23:30:00,4.393646416764015,4.165516439622198,7.1
2023-07-14 00:30:00,4.142782860014141,3.9878702364981646,6.1
2023-07-14 01:30:00,3.924561575468272,3.8248523653270032,4.6
2023-07-14 02:30:00,3.9131048736166365,3.8477013545803693,2.2
2023-07-14 03:30:00,3.7722558446324728,3.7417167805793916,2.3
2023-07-14 04:30:00,3.690945419790528,3.684724303841116,3.6
2023-07-14 05:30:00,3.7308587092091114,3.736265791257215,3.6
2023-07-14 06:30:00,3.751387429008436,3.757713510664453,5.0
2023-07-14 07:30:00,3.759104610154103,3.6760243507232806,4.3
2023-07-14 08:30:00,4.1077812266966545,3.8548380528286867,3.1
2023-07-14 09:30:00,4.529228942609165,4.047028958475949,1.6
2023-07-14 10:30:00,4.8672956228679345,4.081007808903301,2.9
2023-07-14 11:30:00,5.157400637329855,4.068295822899102,4.1
2023-07-14 12:30:00,5.374769984287881,4.088562463124797,3.3
2023-07-14 13:30:00,5.831474722296936,4.221873401781867,0.2
2023-07-14 14:30:00,5.91406164758873,4.202582383406161,-0.1
2023-07-14 15:30:00,5.965364306278457,4.174236732025884,0.7
2023-07-14 16:30:00,5.970404614548655,4.200144424173308,1.2
2023-07-14 17:30:00,6.090340143257312,4.266392478414358,2.5
2023-07-14 18:30:00,6.102138065578877,4.290345586978412,3.6
2023-07-14 19:30:00,5.858652382575532,4.292383157208709,2.7
2023-07-14 20:30:00,5.042272592568282,4.114627427589027,3.8
2023-07-14 21:30:00,4.302162756411428,3.9416942383669276,2.7
2023-07-14 22:30:00,4.219099579434158,3.9453626367498478,5.1
2023-07-14 23:30:00,4.290819009348261,4.006863272932855,5.7
2023-07-15 00:30:00,4.32094415025282,4.075938126727187,2.7
2023-07-15 01:30:00,4.36218718484463,4.1220080521238724,3.3
2023-07-15 02:30:00,4.296922501786274,4.112634511308526,8.6
2023-07-15 03:30:00,4.223467842749819,4.148955030555143,6.1
2023-07-15 04:30:00,4.144381881577721,4.139800932898157,2.8
2023-07-15 05:30:00,4.179102405526424,4.215621269103385,4.0
2023-07-15 06:30:00,4.186688908595936,4.209671517768686,6.9
2023-07-15 07:30:00,4.563332944899973,4.30551207526247,4.0
2023-07-15 08:30:00,5.125113090193659,4.425412987632857,1.2
2023-07-15 09:30:00,5.514449714818778,4.490392624259186,3.8
2023-07-15 10:30:00,5.6852629198250595,4.511808388993385,6.2
2023-07-15 11:30:00,6.093240874082535,4.540428946873838,5.4
2023-07-15 12:30:00,6.510378825520591,4.559668102225204,5.5
2023-07-15 13:30:00,6.924467676593358,4.614312969821841,4.7
2023-07-15 14:30:00,6.980885634050218,4.50435280819548,3.5
2023-07-15 15:30:00,7.166140871944658,4.618298101499093,5.2
2023-07-15 16:30:00,7.131545607231357,4.6067087997301925,2.9
2023-07-15 17:30:00,7.054685285104283,4.799759866342651,1.6
2023-07-15 18:30:00,6.9406206625350455,4.838626172641206,3.0
2023-07-15 19:30:00,6.743673814993222,4.814575517404082,2.7
2023-07-15 20:30:00,5.946479651800586,4.844824209355886,8.8
2023-07-15 21:30:00,5.491530362232775,4.951206477806218,8.4
2023-07-15 22:30:00,5.273615713931444,4.84216420758745,9.9
2023-07-15 23:30:00,5.297321539322428,4.988677266259684,9.1
2023-07-16 00:30:00,5.094257060987014,4.810299230615135,5.8
2023-07-16 01:30:00,5.05468608803096,4.791924265879195,4.9
2023-07-16 02:30:00,4.9314468713351465,4.75012440605284,8.1
2023-07-16 03:30:00,4.908183931990313,4.802860193022147,6.6
2023-07-16 04:30:00,4.897625918981357,4.818980910053484,3.1
2023-07-16 05:30:00,4.851022287625168,4.804736854601716,6.4
2023-07-16 06:30:00,4.6721202360992695,6.099360504852987,7.0
2023-07-16 07:30:00,4.839258847516399,7.037448928181014,6.0
2023-07-16 08:30:00,5.930273879310682,5.162766704970626,10.4
2023-07-16 09:30:00,6.370872073344983,5.09885890770175,8.0
2023-07-16 10:30:00,6.849398236256385,5.114268873309196,7.6
2023-07-16 11:30:00,7.354723333013559,5.2563403033043805,6.9
2023-07-16 12:30:00,7.766800622787586,5.449962256165315,6.8
2023-07-16 13:30:00,7.920008363627102,5.4906961440504665,8.8
2023-07-16 14:30:00,7.254779902687821,10.770316320038374,13.8
2023-07-16 15:30:00,9.212195433652477,11.623516996068927,16.9
2023-07-16 16:30:00,9.355305005692642,11.964237645721134,18.4
2023-07-16 17:30:00,9.308346370046065,11.89833295174822,15.0
2023-07-16 18:30:00,7.696279863834548,11.228573826508073,11.2
2023-07-16 19:30:00,6.96573161088982,10.54530562522023,8.8
2023-07-16 20:30:00,6.482267122864225,5.244460864729999,9.8
2023-07-16 21:30:00,5.809163312086029,8.32246971644813,8.3
2023-07-16 22:30:00,6.133077787278998,8.16222985203909,8.4
2023-07-16 23:30:00,5.779197468575003,8.055631450471076,7.5
2023-07-17 00:30:00,6.553548415714752,8.373284147248555,9.4
2023-07-17 01:30:00,6.217119428726415,8.050645170179566,9.7
2023-07-17 02:30:00,4.958192494078484,7.33290611443779,6.6
2023-07-17 03:30:00,5.130834429017958,4.872044812450838,4.9
2023-07-17 04:30:00,5.004008433260391,4.881039039789575,4.0
2023-07-17 05:30:00,4.8024960509255274,4.763083347957395,3.3
2023-07-17 06:30:00,5.621092493318974,6.777211095835173,4.3
2023-07-17 07:30:00,6.43423624401858,8.18627857411649,4.5
2023-07-17 08:30:00,5.839832993476801,8.537590598328059,10.6
2023-07-17 09:30:00,5.922007640515965,4.9060614849692845,6.7
2023-07-17 10:30:00,6.539915139828254,5.125320417238569,6.3
2023-07-17 11:30:00,7.283745251118856,5.426206743219073,6.1
2023-07-17 12:30:00,6.660824659628157,10.474354920691443,12.4
2023-07-17 13:30:00,6.7878191462120805,10.78237488146318,11.4
2023-07-17 14:30:00,6.834927623348309,10.839895479919882,10.7
2023-07-17 15:30:00,7.244726059973286,10.75196075212946,14.6
2023-07-17 16:30:00,7.780295788223448,10.992898574784691,11.5
2023-07-17 17:30:00,7.617914900232061,10.806554119904726,11.4
2023-07-17 18:30:00,7.957493003550725,11.082463272490676,9.6
2023-07-17 19:30:00,6.8072289226800775,4.93333649567338,7.6
2023-07-17 20:30:00,5.954469866376795,4.6884266994342525,10.3
2023-07-17 21:30:00,5.783261130969664,4.855660087240077,8.0
2023-07-17 22:30:00,5.910858558409967,5.043143218580137,6.5
2023-07-17 23:30:00,5.39858867290343,4.824703966697634,5.3
2023-07-18 00:30:00,4.994760891762371,4.550125555318699,6.7
2023-07-18 01:30:00,4.99155249889433,4.622853013998838,8.4
2023-07-18 02:30:00,4.930207939329468,4.58718568632092,7.1
2023-07-18 03:30:00,4.932483825294365,4.658099507070112,3.3
2023-07-18 04:30:00,4.926444433537838,4.782155023968124,3.3
2023-07-18 05:30:00,4.957213694889666,4.882630213858593,5.6
2023-07-18 06:30:00,4.7171070320115405,6.943687221470428,9.1
2023-07-18 07:30:00,5.54784458944856,4.970636541581708,6.1
2023-07-18 08:30:00,5.422092363187047,4.796842191515922,8.5
2023-07-18 09:30:00,5.954961671528804,5.0414153465813465,11.2
2023-07-18 10:30:00,6.40148175655971,5.051758485770892,9.4
2023-07-18 11:30:00,7.072029769751405,5.095396984484666,6.9
2023-07-18 12:30:00,7.144167677271326,5.098301086081225,6.3
2023-07-18 13:30:00,7.154160490136209,5.089289453448809,6.9
2023-07-18 14:30:00,6.544743268963974,5.00009954364444,6.9
2023-07-18 15:30:00,6.275204766135469,4.924808566757889,6.6
2023-07-18 16:30:00,5.52186045131083,4.887554499249602,8.6
2023-07-18 17:30:00,5.575129902654391,8.161377155258386,9.8
2023-07-18 18:30:00,6.814891906750215,5.388735344379416,7.3
2023-07-18 19:30:00,6.351536597649376,4.800987958808654,4.9
2023-07-18 20:30:00,5.6893395958199635,4.567121180437418,3.5
2023-07-18 21:30:00,5.6706308858568795,4.8194467412437785,3.3
2023-07-18 22:30:00,5.662929015295714,5.118805294057033,3.7
2023-07-18 23:30:00,5.160011179033056,7.793707332437039,4.1
2023-07-19 00:30:00,5.175202977041404,4.993535216396007,2.0
2023-07-19 01:30:00,4.8673665660713885,7.248113904419299,4.2
2023-07-19 02:30:00,5.634145609257456,7.692013059036929,6.6
2023-07-19 03:30:00,7.561494424743165,8.783750626614971,8.8
2023-07-19 04:30:00,7.255051379414365,8.498915234561505,6.1
2023-07-19 05:30:00,8.94461358018075,9.54438255715095,8.7
2023-07-19 06:30:00,10.469866407254548,10.526979974119183,8.0
2023-07-19 07:30:00,17.82112022717992,16.090171891013185,19.4
2023-07-19 10:30:00,21.254743815771278,18.76853194570523,16.8
2023-07-19 11:30:00,20.563336540256877,18.46119911952608,17.6
2023-07-19 12:30:00,19.250674366683448,17.831514370452364,15.1
2023-07-19 13:30:00,18.451149416187942,17.50029234689195,12.1
2023-07-19 14:30:00,16.088249568186267,16.185183505535548,11.2
2023-07-19 15:30:00,15.606740448696891,15.933034152045888,11.9
2023-07-19 16:30:00,11.385197163517768,13.717147403178208,9.9
2023-07-19 17:30:00,10.534830941362106,13.211771129661598,9.0
2023-07-19 18:30:00,11.640711967061124,13.660931731094813,7.9
2023-07-19 19:30:00,12.251104249676963,13.939903309447914,9.1
2023-07-19 20:30:00,8.369279585462216,10.998103884885715,10.3
2023-07-19 21:30:00,7.066197238813486,9.853708732890063,7.5
2023-07-19 22:30:00,7.234914073073989,9.996379462690907,4.6
2023-07-19 23:30:00,9.281624346391617,11.582825007179851,6.0
2023-07-20 00:30:00,6.85546347023747,10.053040587441497,6.7
2023-07-20 01:30:00,6.0334115472876615,9.63212558898785,3.7
2023-07-20 02:30:00,6.219378059904036,9.245567108399477,5.3
2023-07-20 03:30:00,6.065033964099647,8.406774083330601,6.2
2023-07-20 04:30:00,6.480213802202069,7.956913711945488,3.9
2023-07-20 05:30:00,7.0479226528269106,8.808033586269012,8.7
2023-07-20 06:30:00,8.085291278026148,9.302479817794852,6.6
2023-07-20 07:30:00,8.5813479126695,9.480885044186447,9.6
2023-07-20 08:30:00,12.03882637142194,12.140645490100312,12.9
2023-07-20 09:30:00,14.574240847269838,14.402854138367362,13.2
2023-07-20 10:30:00,14.270691940489737,14.340337509297013,9.3
2023-07-20 11:30:00,14.369100750210492,14.6629778182661,9.8
2023-07-20 12:30:00,14.519297253735228,15.079563541591108,15.1
2023-07-20 13:30:00,12.805564403471264,14.267314772117292,9.9
2023-07-20 14:30:00,12.318195338879224,14.08479276369161,8.0
2023-07-20 15:30:00,12.005907577188017,13.912146291276233,10.7
2023-07-20 16:30:00,12.188341145946143,13.91108322379929,9.5
2023-07-20 17:30:00,12.183646460320471,13.859466384861454,8.2
2023-07-20 18:30:00,13.879679807425836,14.696711302061676,15.1
2023-07-20 19:30:00,12.645437375270728,14.085598908510942,8.7
2023-07-20 20:30:00,11.822074497337741,13.063982505923164,13.0
2023-07-20 21:30:00,10.414567828368813,11.486166935362878,13.5
2023-07-20 22:30:00,11.440872260962962,12.228869708591288,9.0
2023-07-20 23:30:00,11.815644933206155,12.4632383451242,7.7
2023-07-21 00:30:00,11.285494083104592,12.213388410760142,9.9
2023-07-21 01:30:00,10.28148327999321,11.473069015954465,8.6
2023-07-21 02:30:00,10.101229598216747,11.189858543793331,8.3
2023-07-21 03:30:00,10.065332695564155,10.973507636627975,11.1
2023-07-21 04:30:00,9.115308470959143,10.272940835783011,8.0
2023-07-21 05:30:00,8.98207778939491,10.196672166211126,6.2
2023-07-21 06:30:00,8.690389059901062,9.997491268728595,6.9
2023-07-21 07:30:00,9.026397077406315,10.587629254550873,9.5
2023-07-21 08:30:00,10.94735907450793,12.017786411086924,9.2
2023-07-21 09:30:00,14.119039534265774,14.334316998218533,14.3
2023-07-21 10:30:00,12.39643876593103,13.630291160897366,9.0
2023-07-21 11:30:00,12.084911478523704,13.744969444487772,10.2
2023-07-21 12:30:00,11.688370287408008,13.735647621247052,9.1
2023-07-21 13:30:00,11.811831497791392,13.74092319790843,8.7
2023-07-21 14:30:00,10.67585990272913,13.118542015710988,11.1
2023-07-21 15:30:00,10.018922257185228,12.983784271270586,11.1
2023-07-21 16:30:00,10.52291352310984,13.30045829489017,9.4
2023-07-21 17:30:00,9.994458671934488,13.106293429790114,9.6
2023-07-21 18:30:00,8.939088972759325,12.749313372959469,7.0
2023-07-21 19:30:00,7.915945787287189,12.094850008463833,5.4
2023-07-21 20:30:00,8.028574500681236,11.022164862896574,4.5
2023-07-21 21:30:00,9.269055466229748,11.024957354239499,10.2
2023-07-21 22:30:00,9.979871543829262,11.492199484192367,10.7
2023-07-21 23:30:00,12.720173094828407,13.359724160623045,9.5
2023-07-22 00:30:00,10.225868209212479,12.348945191920592,7.1
2023-07-22 01:30:00,10.51477772925458,12.09997503014229,7.2
2023-07-22 02:30:00,11.933410927484196,12.582355638338973,10.9
2023-07-22 03:30:00,10.32466733458694,11.50999582130719,7.4
2023-07-22 04:30:00,8.07178945458271,9.728696034930158,4.1
2023-07-22 05:30:00,9.529387630428388,10.518470989296873,3.1
2023-07-22 06:30:00,9.324510718953139,10.408315443149995,4.3
2023-07-22 07:30:00,7.941346067382701,10.103438942189834,4.8
2023-07-22 08:30:00,8.040773105652693,10.868234269960743,8.2
2023-07-22 09:30:00,9.613009051203356,11.879906737853098,7.8
2023-07-22 10:30:00,9.350174310600657,12.042087200129387,7.5
2023-07-22 11:30:00,9.088577855644731,12.319417488636024,8.9
2023-07-22 12:30:00,8.912698376664874,12.298635795998242,7.0
2023-07-22 13:30:00,9.093045523846566,12.437370106258836,8.0
2023-07-22 14:30:00,7.441580506755004,11.74806641376956,6.2
2023-07-22 15:30:00,7.595205169316895,11.949312719884894,6.4
2023-07-22 16:30:00,8.729944969140256,5.394008490219437,4.7
2023-07-22 17:30:00,8.56051435155284,5.122148630984879,2.0
2023-07-22 18:30:00,8.676872017342266,5.67914218625702,6.4
2023-07-22 19:30:00,8.79474532390851,12.282576203805716,5.9
2023-07-22 20:30:00,10.067553687638238,12.086749270655647,15.5
2023-07-22 21:30:00,9.526067831100947,10.945283439313133,13.0
2023-07-22 22:30:00,8.2340022369468,10.114133997963556,8.3
2023-07-22 23:30:00,6.418175924690364,5.293637181809151,5.2
2023-07-23 00:30:00,6.378109530964637,5.244109674019024,1.9
2023-07-23 01:30:00,6.722589351156021,9.983010175073503,0.3
2023-07-23 02:30:00,5.972522457531927,9.530228287449253,2.4
2023-07-23 03:30:00,6.687019673255752,9.802401256706649,2.7
2023-07-23 04:30:00,6.6678523684633015,10.091102224336547,4.7
2023-07-23 05:30:00,6.327748869682158,5.365537497624004,5.4
2023-07-23 06:30:00,6.433512434153022,9.461234553760399,5.0
