date_time,unixtime,m_PM25_CF1,m_PM25_ATM,tempC_pms,rh_pms,temp_C,rh,lat,lon,PM_calibrated_ClarityRemake,PM_calibrated_Basic,omega,PM_calibrated_Clarity,PM_calibrated_EPA_Piecewise,PM_calibrated_EPA_Barkjohn
2023-06-23 18:30:00,1687570500.0,7.056666666666668,7.056666666666668,25.35,26.266666666666666,26.71666666666667,31.666666666666668,35.613227333333334,-119.68957766666666,6.517574427932114,6.667262858237638,0.4647166666666666,6.929112772348262,7.183506666666668,7.146800000000001
2023-06-23 19:30:00,1687574100.0,7.473333333333334,7.473333333333334,24.2,28.316666666666663,25.75,33.800000000000004,35.61322466666667,-119.68959683333333,6.506667836174623,6.6308421842176495,0.4626333333333333,7.113786056144797,7.22513,7.189216666666667
2023-06-23 20:30:00,1687577700.0,10.178333333333333,10.108333333333333,22.183333333333334,33.083333333333336,23.566666666666663,39.66666666666666,35.61326233333333,-119.68959183333334,6.482614657784746,7.056261060655503,0.4491083333333334,8.325620410882742,8.194983333333333,8.19065
2023-06-23 21:30:00,1687581300.0,35.65833333333334,35.64,20.48333333333333,37.53333333333333,22.133333333333336,44.083333333333336,35.613258333333334,-119.68956366666669,14.587983869625784,14.19776043727968,0.3217083333333333,20.48232021950005,23.82321242666667,21.062
2023-06-23 22:30:00,1687584900.0,12.555,11.413333333333334,19.23333333333333,39.46666666666667,20.6,46.35,35.613247,-119.68953733333332,7.156942437169022,7.259946455244137,0.437225,9.100030757154292,8.32856,8.883933333333333
2023-06-23 23:30:00,1687588500.0,4.376666666666666,4.376666666666666,18.883333333333333,41.38333333333333,20.25,48.43333333333334,35.613266833333334,-119.68961216666666,4.378632758472049,4.708552011810133,0.4781166666666667,5.09293124511899,4.47613,4.468283333333333
2023-06-24 00:30:00,1687592100.0,4.318333333333333,4.318333333333333,18.3,43.26666666666667,19.3,51.51666666666667,35.6132565,-119.68955216666666,4.243078648603616,4.545485120911382,0.4784083333333334,4.998410079286289,4.28322,4.277866666666666
2023-06-24 01:30:00,1687595700.0,4.595,4.595,17.283333333333335,46.16666666666666,18.1,55.13333333333333,35.61322916666666,-119.68958283333332,4.183317924051539,4.402069642988677,0.477025,4.997238803061928,4.178213333333334,4.175233333333333
2023-06-24 02:30:00,1687599300.0,4.965,4.965,16.233333333333334,50.36666666666667,16.883333333333333,60.36666666666667,35.613232333333336,-119.6896475,4.089168934813845,4.185347511916284,0.4751749999999999,4.962410263979443,4.0100533333333335,4.010633333333333
2023-06-24 03:30:00,1687602900.0,5.551666666666667,5.551666666666667,16.01666666666667,50.5,16.666666666666668,60.38333333333333,35.61323383333333,-119.68963733333334,4.324335795274077,4.34738541110259,0.4722416666666666,5.228140428613475,4.305973333333334,4.304366666666667
2023-06-24 04:30:00,1687606500.0,5.704999999999999,5.704999999999999,15.933333333333332,51.1,16.433333333333334,61.46666666666667,35.613235,-119.68956733333334,4.325992030049287,4.345946109703252,0.471475,5.261861050116524,4.3346,4.333099999999999
2023-06-24 05:30:00,1687610100.0,5.745,5.745,16.05,51.38333333333333,16.816666666666666,60.95,35.61322666666667,-119.6895775,4.297980852425154,4.335744789065234,0.471275,5.235664497001684,4.331136666666668,4.329816666666666
2023-06-24 06:30:00,1687613700.0,6.476666666666667,6.476666666666667,16.650000000000002,51.03333333333333,17.466666666666665,60.31666666666666,35.61321233333334,-119.68959666666666,4.5725651738760495,4.577835801332888,0.4676166666666667,5.570917703560469,4.7447,4.740033333333333
2023-06-24 07:30:00,1687617300.0,7.183333333333334,7.183333333333334,17.7,49.78333333333333,18.45,59.2,35.61322083333334,-119.68961083333332,4.794862943542574,4.882317006498305,0.4640833333333333,5.932085051721535,5.222743333333334,5.213749999999999
2023-06-24 08:30:00,1687620900.0,7.595,7.595,19.35,45.43333333333334,19.6,55.91666666666666,35.613259166666666,-119.68960083333332,5.226897054639462,5.340323926115544,0.462025,6.36421594218988,5.8134266666666665,5.797566666666666
2023-06-24 09:30:00,1687624500.0,7.281666666666666,7.238333333333333,20.816666666666663,41.75,20.78333333333333,52.38333333333333,35.61322833333333,-119.68950783333332,5.412755679066189,5.533662020093075,0.4635916666666667,6.419403884237097,5.944036666666667,5.9477166666666665
2023-06-24 10:30:00,1687628100.0,6.241666666666667,6.241666666666667,24.016666666666666,35.15,22.96666666666667,46.96666666666667,35.6132265,-119.68958666666668,5.607835518283309,5.739492070688373,0.4687916666666666,6.220374486407093,5.990703333333334,5.967916666666667
2023-06-24 11:30:00,1687631700.0,6.2316666666666665,6.2316666666666665,26.35,30.9,24.78333333333333,42.48333333333333,35.61324,-119.68957533333332,5.918652672439485,6.065860329386762,0.4688416666666666,6.321976994240306,6.351813333333333,6.323966666666667
2023-06-24 12:30:00,1687635300.0,6.921666666666667,6.921666666666667,26.9,29.45,25.616666666666664,40.16666666666666,35.61322583333334,-119.689583,6.255714169123143,6.380941455965841,0.4653916666666666,6.71460795352932,6.838363333333334,6.806016666666666
2023-06-24 13:30:00,1687638900.0,7.616666666666667,7.616666666666667,29.816666666666663,25.45,28.03333333333333,35.416666666666664,35.613245666666664,-119.68959416666668,6.905203354386854,6.895075458001935,0.4619166666666666,7.1530707447145545,7.547343333333334,7.507416666666667
2023-06-24 14:30:00,1687642200.3333333,9.18,9.18,31.766666666666666,22.9,29.1,33.36666666666667,35.613214,-119.68957533333332,7.821248163400046,7.551983700506382,0.4540999999999999,7.997072976366279,8.58634,8.537099999999999
2023-06-24 15:30:00,1687646101.0,11.356666666666667,11.045,31.433333333333334,22.516666666666666,29.666666666666668,31.73333333333333,35.61325133333333,-119.68957783333332,8.792617206886941,8.221214302715746,0.4432166666666666,9.288216482680127,9.596643333333333,9.70155
2023-06-24 16:30:00,1687649701.0,9.048333333333334,9.048333333333334,30.35,22.5,29.88333333333333,29.75,35.6132385,-119.68956633333332,7.842948222895441,7.544292135145687,0.4547583333333333,8.016336827398337,8.551826666666667,8.502633333333334
2023-06-24 17:30:00,1687653301.0,9.591666666666669,9.568333333333332,28.616666666666664,23.683333333333334,29.73333333333333,28.95,35.613249833333334,-119.68959783333332,7.846567859813739,7.612240183473665,0.4520416666666667,8.324443178665405,8.722303333333333,8.684583333333334
2023-06-24 18:30:00,1687656901.0,8.666666666666666,8.666666666666666,27.366666666666664,24.366666666666664,28.98333333333333,29.08333333333333,35.613248166666665,-119.6895625,7.379240666154223,7.287517774167241,0.4566666666666666,7.803331733306419,8.190926666666666,8.1455
2023-06-24 19:30:00,1687660501.0,9.533333333333331,9.533333333333331,26.05,26.95,27.816666666666663,32.016666666666666,35.61325133333333,-119.68958033333332,7.502248524072037,7.341987298282879,0.4523333333333333,8.251842275048581,8.422376666666667,8.376583333333333
2023-06-24 20:30:00,1687664101.0,9.166666666666666,9.16,23.83333333333333,31.28333333333333,25.4,37.516666666666666,35.61325016666667,-119.68958533333334,6.8323965121338,6.898493268069883,0.4541666666666666,7.866545238236767,7.853216666666667,7.817583333333333
2023-06-24 21:30:00,1687667701.0,7.198333333333333,7.198333333333333,20.95,37.0,22.1,44.76666666666667,35.6132265,-119.689612,5.656508185550443,5.877226069519311,0.4640083333333333,6.641867076086276,6.332526666666666,6.308133333333333
2023-06-24 22:30:00,1687671301.0,7.715,10.543333333333331,19.266666666666666,40.2,20.4,47.833333333333336,35.613216333333334,-119.68961816666666,5.355207834252545,5.781080059582122,0.461425,10.803100060492294,7.8094666666666654,6.304799999999999
2023-06-24 23:30:00,1687674901.0,6.56,6.56,18.55,41.083333333333336,19.83333333333333,48.01666666666667,35.613230333333334,-119.68961733333332,5.109683344292039,5.373284365949714,0.4672,6.137647304142003,5.6460566666666665,5.6291166666666665
2023-06-25 00:30:00,1687678501.0,6.378333333333334,6.378333333333334,18.28333333333333,41.96666666666667,19.53333333333333,49.15,35.61322583333333,-119.68958533333334,5.030925131061252,5.251464644890248,0.4681083333333333,6.019962027526829,5.47472,5.4595666666666665
2023-06-25 01:30:00,1687682101.0,6.739999999999999,6.739999999999999,17.533333333333335,45.11666666666667,18.466666666666665,53.51666666666667,35.61323733333333,-119.689588,4.91784491907454,5.11365213325536,0.4663,6.029112398358239,5.392703333333333,5.379883333333333
2023-06-25 02:30:00,1687685701.0,6.84,6.84,16.849999999999998,47.01666666666667,17.683333333333334,55.63333333333333,35.61321683333333,-119.68958016666666,4.808933058142408,4.995813908866574,0.4658,5.957402013379066,5.281323333333333,5.270383333333332
2023-06-25 03:30:00,1687689301.0,6.858333333333333,6.858333333333333,16.683333333333334,47.25,17.650000000000002,55.23333333333333,35.61323083333333,-119.68955983333332,4.816310976037935,4.983120877294274,0.4657083333333333,5.970409009757612,5.270816666666667,5.260083333333333
2023-06-25 04:30:00,1687692901.0,6.911666666666666,6.911666666666666,16.349999999999998,47.61666666666667,17.016666666666666,56.53333333333333,35.613226833333336,-119.68956766666666,4.813540362090503,4.970380048124643,0.4654416666666667,5.955758837151194,5.267156666666667,5.25665
2023-06-25 05:30:00,1687696501.0,7.331666666666667,7.625,15.733333333333334,49.95,16.366666666666667,59.6,35.613237500000004,-119.68956,4.774463914374593,4.912984986006698,0.4633416666666667,6.0167141377339775,5.43981,5.276716666666667
2023-06-25 06:30:00,1687700101.0,7.911666666666666,7.911666666666666,15.8,50.93333333333334,16.366666666666667,60.66666666666666,35.61318216666667,-119.68957516666669,4.873329944472216,5.007202872053703,0.4604416666666667,6.164604506329882,5.50526,5.494733333333333
2023-06-25 07:30:00,1687703701.0,8.368333333333332,8.368333333333332,17.25,48.833333333333336,18.2,57.03333333333333,35.613221,-119.6895445,5.152684419748864,5.304092618138842,0.4581583333333333,6.4978875752848,5.925573333333333,5.910699999999999
2023-06-25 08:30:00,1687707301.0,8.563333333333333,8.563333333333333,20.78333333333333,40.05,20.916666666666668,49.333333333333336,35.613217,-119.68962616666666,5.905464921296471,6.0419522435086765,0.4571833333333333,7.141579664126287,6.784876666666666,6.758683333333333
2023-06-25 09:30:00,1687710901.0,8.251666666666667,8.251666666666667,24.433333333333334,32.96666666666667,23.633333333333336,43.0,35.6132445,-119.68954466666666,6.353151358680096,6.499225116775269,0.4587416666666666,7.274907293203899,7.232146666666667,7.1987000000000005
2023-06-25 10:30:00,1687714501.0,8.713333333333333,8.713333333333333,28.23333333333333,26.316666666666663,26.266666666666666,36.46666666666667,35.613221,-119.68955733333333,7.116577439116307,7.150135440908317,0.4564333333333333,7.741444379836374,8.04729,8.004016666666667
2023-06-25 11:30:00,1687718101.0,8.568333333333333,8.56,30.98333333333333,23.0,28.08333333333333,33.583333333333336,35.61323983333333,-119.68956983333334,7.472860259332826,7.364520962749664,0.4571583333333333,7.684938901340087,8.25284,8.210533333333334
2023-06-25 12:30:00,1687721701.0,8.368333333333334,8.368333333333334,31.516666666666666,21.96666666666667,28.85,32.266666666666666,35.61322783333333,-119.689579,7.521450160606653,7.385825422943167,0.4581583333333333,7.582422437422252,8.241480000000001,8.194366666666667
2023-06-25 13:30:00,1687725300.9166667,9.044166666666667,9.044166666666667,31.316666666666663,22.33333333333333,29.383333333333336,31.83333333333333,35.613262166666665,-119.6895905,7.830536047992675,7.555981898150238,0.4547791666666667,7.991190888976886,8.56401,8.514633333333334
2023-06-25 14:30:00,1687728901.0,9.593333333333334,9.593333333333334,31.016666666666666,23.0,29.883333333333336,31.7,35.6132495,-119.68958266666668,7.903261325335176,7.665677166743429,0.4520333333333333,8.256130171389538,8.794306666666667,8.743533333333334
2023-06-25 15:30:00,1687732501.0,10.05,10.05,31.133333333333336,22.8,30.133333333333336,31.0,35.61326916666667,-119.689597,8.198264637786838,7.81534759536722,0.44975,8.539778780925886,9.05084,8.998000000000001
2023-06-25 16:30:00,1687736101.0,10.288333333333332,10.288333333333332,30.2,23.45,30.266666666666666,30.48333333333333,35.613232,-119.68962233333332,8.196933633979157,7.835008030514787,0.4485583333333334,8.66711133197907,9.119696666666666,9.066683333333332
2023-06-25 17:30:00,1687739701.0,10.023333333333332,10.023333333333332,28.766666666666666,24.28333333333333,29.95,29.766666666666666,35.613219666666666,-119.68958533333334,7.921629019136951,7.692578257792958,0.4498833333333333,8.51019520606292,8.909003333333333,8.858049999999999
2023-06-25 18:30:00,1687743301.0,10.343333333333334,10.343333333333334,27.53333333333333,25.016666666666666,29.48333333333333,29.5,35.613243833333335,-119.689575,8.028163636621585,7.729776264675165,0.4482833333333333,8.72192480461738,9.01347,8.962116666666667
2023-06-25 19:30:00,1687746901.0,10.681666666666668,10.681666666666668,26.3,27.516666666666666,28.3,32.483333333333334,35.61322366666667,-119.68960333333332,7.816000054864856,7.635472667998718,0.4465916666666666,8.793797081578749,8.975256666666667,8.925550000000001
2023-06-25 20:30:00,1687750500.9166667,11.8125,11.8125,24.33333333333333,31.008333333333336,26.266666666666666,36.65,35.613232833333335,-119.689583,7.934239101285648,7.697176081387678,0.4409375,9.270962750195356,9.266831666666668,9.216791666666666
2023-06-25 21:30:00,1687754101.0,10.845,10.583333333333334,22.85,35.016666666666666,24.73333333333333,41.3,35.613203,-119.6895715,7.098099835343476,7.102332901968056,0.445775,8.529523521344856,8.277230000000001,8.372983333333334
2023-06-25 22:30:00,1687757701.0,6.411666666666666,6.411666666666666,21.53333333333333,37.36666666666667,23.05,44.23333333333333,35.61326416666667,-119.68959166666666,5.404883387532651,5.617684058540156,0.4679416666666667,6.230422523109246,5.888706666666666,5.8679
2023-06-25 23:30:00,1687761301.0,6.12,6.12,20.3,40.266666666666666,21.666666666666668,47.73333333333333,35.613221,-119.689565,5.112272567694886,5.307286034988388,0.4694,5.961481796519792,5.485893333333333,5.469733333333334
2023-06-26 00:30:00,1687764901.0,6.548333333333333,6.548333333333333,19.266666666666666,43.01666666666667,20.35,51.43333333333334,35.613207,-119.68954983333332,5.0682565477152135,5.220054459253385,0.4672583333333333,6.0309101851287865,5.47329,5.458716666666666
2023-06-26 01:30:00,1687768501.0,6.608333333333333,6.608333333333333,18.433333333333334,44.95,19.366666666666667,54.01666666666667,35.613222666666665,-119.68957516666666,4.989655676020663,5.087881002592394,0.4669583333333333,5.979043383816876,5.338076666666667,5.325583333333333
2023-06-26 02:30:00,1687772101.0,6.333333333333333,6.333333333333333,17.666666666666668,46.35,18.466666666666665,55.7,35.61322916666666,-119.6895715,4.79294377840737,4.898605604829222,0.4683333333333334,5.768099336544792,5.073296666666667,5.063583333333333
2023-06-26 03:30:00,1687775701.0,6.75,6.75,17.266666666666666,47.5,18.266666666666666,55.96666666666667,35.613245,-119.68960566666664,4.86152754041089,4.931920396975136,0.46625,5.897660806100997,5.1925,5.182499999999999
