,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
16,2025-06-03 16:30:00,995.0,2.1666666666666665,2.1666666666666665,3.0,4.0,619.8333333333334,174.83333333333334,2648.1666666666665,30.33333333333333,21.5,2.6666666666666665,21.83333333333333,22.0,24.5,27.5,22.0,1.0,27.5,34.166666666666664,79.66666666666667,3277.0,64.02099933333334,4.666666666666667,600.0,58.0,3.0,,,,,,1748967901.0,4.0,4.0,3.5,4.5,4.5,4.5,24.33333333333333,37.66666666666666,40.73466666666667,36.785417,-119.77308800000002
17,2025-06-03 17:30:00,1055.0,2.6666666666666665,2.6666666666666665,2.833333333333333,4.166666666666667,632.5,177.16666666666666,2753.5,28.666666666666668,20.666666666666668,2.333333333333333,21.5,21.5,27.166666666666668,23.0,21.5,1.0,31.0,30.0,64.66666666666667,3277.0,75.10249966666667,6.5,600.0,58.0,3.0,,,,,,1748971501.0,4.0,4.0,3.333333333333333,4.166666666666667,4.166666666666667,4.333333333333333,26.5,35.0,47.24866666666667,36.78543366666667,-119.77312983333331
18,2025-06-03 18:30:00,1115.0,2.0,2.0,2.0,3.1666666666666665,526.1666666666666,145.33333333333334,2847.6666666666665,23.666666666666668,18.33333333333333,1.8333333333333333,18.33333333333333,18.666666666666668,29.5,18.0,18.666666666666668,1.0,33.666666666666664,25.166666666666668,38.66666666666666,3277.0,70.47100066666667,6.833333333333333,600.0,58.0,3.0,,,,,,1748975101.0,3.0,3.0,3.0,3.1666666666666665,3.1666666666666665,3.6666666666666665,28.83333333333333,29.33333333333333,53.99916666666667,36.78543033333333,-119.77314383333334
19,2025-06-03 19:30:00,1175.0,2.0,2.0,2.0,3.0,535.0,149.33333333333334,2934.6666666666665,24.33333333333333,17.333333333333332,1.8333333333333333,17.666666666666668,17.666666666666668,31.5,15.666666666666666,17.666666666666668,1.0,35.666666666666664,23.0,48.16666666666666,3277.0,72.53716666666666,8.5,600.0,58.0,3.0,,,,,,1748978701.0,3.1666666666666665,3.1666666666666665,3.0,3.333333333333333,3.333333333333333,3.0,30.33333333333333,27.5,57.58466666666666,36.7854175,-119.77311566666668
20,2025-06-03 20:30:00,1235.0,1.3333333333333333,1.3333333333333333,2.0,3.0,543.1666666666666,150.66666666666666,3021.6666666666665,23.0,17.333333333333332,1.8333333333333333,17.333333333333332,17.333333333333332,32.666666666666664,13.166666666666666,17.5,1.0,37.5,20.666666666666668,52.5,3277.0,69.274001,5.833333333333333,600.0,58.0,3.0,,,,,,1748982301.0,2.333333333333333,2.333333333333333,2.833333333333333,2.6666666666666665,2.6666666666666665,3.0,31.666666666666668,24.666666666666668,58.73133333333333,36.785429,-119.77313883333332
21,2025-06-03 21:30:00,1295.0,1.0,1.0,2.0,3.0,547.1666666666666,151.33333333333334,3106.833333333333,23.666666666666668,16.833333333333332,1.8333333333333333,17.0,17.0,34.0,12.0,17.0,1.0,38.333333333333336,19.166666666666668,45.5,3277.0,74.44516766666666,7.166666666666667,600.0,58.0,3.0,,,,,,1748985901.0,2.0,2.0,2.6666666666666665,2.6666666666666665,2.6666666666666665,3.0,33.0,22.33333333333333,61.778333333333336,36.78546166666667,-119.77312216666668
22,2025-06-03 22:30:00,1355.0,1.0,1.0,2.0,3.0,578.5,161.0,3193.1666666666665,23.666666666666668,17.5,1.5,17.833333333333332,17.833333333333332,34.0,12.0,17.833333333333332,1.0,38.66666666666666,19.666666666666668,58.5,3277.0,66.41283299999999,5.166666666666667,600.0,58.0,3.0,,,,,,1748989501.0,2.5,2.5,3.0,3.0,3.0,3.0,34.0,22.0,64.4345,36.78542516666666,-119.773127
23,2025-06-03 23:30:00,1415.0,1.6666666666666667,1.6666666666666667,2.0,3.0,601.3333333333334,166.83333333333334,3283.333333333333,26.83333333333333,17.666666666666668,1.6666666666666667,18.0,18.0,34.0,11.666666666666666,18.0,1.0,38.0,19.0,27.166666666666668,3277.0,77.53383266666667,5.166666666666667,600.0,58.0,3.0,,,,,,1748993101.0,2.833333333333333,2.833333333333333,2.833333333333333,3.0,3.0,3.0,34.0,21.33333333333333,68.36366666666667,36.785436,-119.77309283333334
24,2025-06-04 00:30:00,35.0,1.3333333333333333,1.3333333333333333,2.0,3.0,543.3333333333334,150.5,3373.333333333333,23.0,17.333333333333332,1.8333333333333333,17.333333333333332,17.333333333333332,32.833333333333336,11.333333333333334,17.333333333333332,1.0,37.5,19.166666666666668,5.166666666666667,3277.0,67.16949983333333,7.666666666666667,600.0,58.0,3.0,,,,,,1748996701.0,2.5,2.5,2.333333333333333,2.833333333333333,2.833333333333333,3.0,34.0,20.666666666666668,74.24683333333333,36.78539783333333,-119.77313233333332
25,2025-06-04 01:30:00,95.0,2.0,2.0,2.0,2.1666666666666665,511.8333333333333,142.5,3458.0,21.5,16.333333333333332,1.5,16.333333333333332,16.333333333333332,31.5,11.5,16.333333333333332,1.0,35.5,20.0,4.5,3277.0,76.80416616666666,6.166666666666667,600.0,58.0,3.0,,,,,,1749000301.0,3.0,3.0,2.0,3.0,3.0,2.5,33.166666666666664,20.5,74.93849999999999,36.785418666666665,-119.77313116666666
26,2025-06-04 02:30:00,155.0,3.8333333333333335,3.8333333333333335,3.1666666666666665,3.5,864.1666666666666,243.5,3565.833333333333,40.5,26.33333333333333,2.333333333333333,26.33333333333333,26.33333333333333,29.83333333333333,14.0,26.33333333333333,0.3333333333333333,33.166666666666664,23.33333333333333,17.833333333333332,3277.0,64.869334,8.333333333333334,600.0,58.0,3.0,,,,,,1749003901.0,6.0,6.0,3.5,6.0,6.0,3.5,31.83333333333333,23.33333333333333,69.99516666666666,36.785433000000005,-119.77313233333332
27,2025-06-04 03:30:00,215.0,6.0,6.0,4.333333333333333,5.0,1154.6666666666667,325.3333333333333,3733.8333333333335,51.5,34.833333333333336,3.1666666666666665,34.833333333333336,34.833333333333336,27.33333333333333,21.0,34.833333333333336,0.0,30.33333333333333,31.0,38.0,3277.0,71.537168,9.5,600.0,58.0,3.0,,,,,,1749007501.0,8.166666666666666,8.166666666666666,5.0,8.5,8.5,5.0,29.33333333333333,30.83333333333333,65.56516666666666,36.7854155,-119.77309683333334
28,2025-06-04 04:30:00,275.0,5.666666666666667,5.666666666666667,4.333333333333333,5.0,1136.1666666666667,320.5,3915.5,51.833333333333336,35.333333333333336,3.1666666666666665,35.333333333333336,35.333333333333336,25.666666666666668,26.166666666666668,35.333333333333336,0.8333333333333334,28.166666666666668,36.16666666666666,58.833333333333336,3277.0,70.18216766666667,6.833333333333333,600.0,58.0,3.0,,,,,,1749011101.0,8.0,8.0,5.0,8.333333333333334,8.333333333333334,5.0,28.0,35.166666666666664,62.41,36.78544016666667,-119.77311183333336
29,2025-06-04 05:30:00,335.0,5.5,5.5,4.0,5.0,1096.5,308.5,4093.6666666666665,50.5,33.0,3.1666666666666665,33.333333333333336,33.333333333333336,24.5,30.666666666666668,33.333333333333336,1.0,26.666666666666668,40.66666666666666,144.16666666666666,3277.0,69.84749916666667,6.666666666666667,600.0,58.0,3.0,,,,,,1749014701.0,7.5,7.5,4.5,8.166666666666666,8.166666666666666,5.0,26.666666666666668,39.333333333333336,55.47616666666666,36.7854485,-119.7731005
30,2025-06-04 06:30:00,395.0,4.833333333333333,4.833333333333333,4.166666666666667,4.333333333333333,1024.1666666666667,289.5,4255.833333333333,47.833333333333336,32.0,3.1666666666666665,32.333333333333336,32.333333333333336,23.666666666666668,34.333333333333336,32.333333333333336,1.0,25.666666666666668,44.5,206.5,3277.0,72.25149983333334,6.0,600.0,58.0,3.0,,,,,,1749018301.0,7.333333333333333,7.333333333333333,4.166666666666667,7.666666666666667,7.666666666666667,4.5,25.5,43.5,50.532833333333336,36.7854355,-119.77310833333333
31,2025-06-04 07:30:00,440.0,5.333333333333333,5.333333333333333,4.666666666666667,5.0,1085.0,305.6666666666667,4388.666666666667,51.66666666666666,35.333333333333336,3.6666666666666665,35.666666666666664,35.666666666666664,22.666666666666668,39.0,35.666666666666664,1.0,24.33333333333333,48.66666666666666,262.3333333333333,3277.0,71.689667,5.666666666666667,600.0,58.0,3.0,,,,,,1749021001.0,8.0,8.0,5.0,8.333333333333334,8.333333333333334,5.0,24.33333333333333,48.333333333333336,40.772666666666666,36.785469,-119.773145
32,2025-06-04 09:30:00,529.0,4.25,4.25,4.0,5.0,939.75,267.0,4763.25,48.25,30.5,3.5,31.25,31.25,20.0,46.75,31.25,1.0,21.5,56.25,288.5,3277.0,67.69249925,7.25,600.0,58.0,3.0,,,,,,1749029701.0,7.0,7.0,4.25,7.25,7.25,5.0,21.0,56.75,23.29475,36.78540225,-119.773098
33,2025-06-04 10:30:00,579.0,4.666666666666667,4.666666666666667,4.0,5.0,970.8333333333334,275.5,4897.833333333333,50.333333333333336,32.666666666666664,3.5,32.833333333333336,33.0,19.166666666666668,51.16666666666666,33.0,1.0,20.33333333333333,60.5,284.1666666666667,3277.0,61.48233266666667,6.833333333333333,600.0,58.0,3.0,,,,,,1749032701.0,7.0,7.0,5.0,7.833333333333333,7.833333333333333,5.0,20.166666666666668,61.0,18.840333333333334,36.78540933333333,-119.77314233333334
34,2025-06-04 11:30:00,638.0,4.5,4.5,4.0,5.0,957.3333333333334,273.0,5066.5,50.5,33.0,4.0,33.333333333333336,33.5,18.33333333333333,55.0,33.5,1.0,19.166666666666668,63.833333333333336,254.33333333333331,3277.0,70.27833366666667,7.666666666666667,600.0,58.0,3.0,,,,,,1749036301.0,7.333333333333333,7.333333333333333,5.0,7.666666666666667,7.666666666666667,5.0,19.33333333333333,63.333333333333336,16.794666666666668,36.78540366666667,-119.77312216666668
35,2025-06-04 12:30:00,698.0,5.0,5.0,4.333333333333333,5.166666666666667,1038.3333333333333,296.1666666666667,5241.166666666667,56.16666666666666,35.333333333333336,4.166666666666667,35.5,35.5,18.0,59.66666666666666,35.666666666666664,1.0,18.5,67.16666666666667,249.0,3277.0,70.55799883333333,6.5,600.0,58.0,3.0,,,,,,1749039901.0,8.0,8.0,5.0,8.5,8.5,5.333333333333333,18.666666666666668,66.83333333333333,15.653333333333334,36.78542916666667,-119.77303833333332
36,2025-06-04 13:30:00,758.0,5.833333333333333,5.833333333333333,5.0,5.833333333333333,1164.1666666666667,330.5,5435.166666666667,62.833333333333336,39.333333333333336,4.666666666666667,39.66666666666666,39.66666666666666,18.0,61.5,39.66666666666666,1.0,18.33333333333333,68.33333333333333,258.1666666666667,3277.0,61.37316633333333,6.833333333333333,600.0,58.0,3.0,,,,,,1749043501.0,8.833333333333334,8.833333333333334,5.5,9.5,9.5,6.0,19.33333333333333,66.33333333333333,11.802,36.78542883333333,-119.77315
37,2025-06-04 14:30:00,817.8333333333334,6.0,6.0,5.333333333333333,6.0,1230.6666666666667,350.6666666666667,5646.666666666667,64.66666666666667,42.16666666666666,4.5,42.66666666666666,42.66666666666666,19.33333333333333,55.66666666666666,42.66666666666666,1.0,20.33333333333333,61.833333333333336,223.66666666666663,3277.0,58.671333833333335,4.5,600.0,58.0,3.0,,,,,,1749047101.0,9.333333333333334,9.333333333333334,6.0,10.0,10.0,6.166666666666667,21.0,59.333333333333336,19.79533333333333,36.785413,-119.77318816666666
38,2025-06-04 15:30:00,878.0,5.5,5.5,4.666666666666667,5.5,1147.0,322.6666666666667,5851.833333333333,56.333333333333336,36.66666666666666,4.0,37.0,37.16666666666666,22.83333333333333,42.333333333333336,37.16666666666666,1.0,25.166666666666668,47.5,185.33333333333331,3277.0,80.54333233333334,5.166666666666667,600.0,58.0,3.0,,,,,,1749050701.0,8.166666666666666,8.166666666666666,5.333333333333333,8.833333333333334,8.833333333333334,5.5,23.666666666666668,50.5,33.15083333333333,36.78539416666667,-119.77309916666668
39,2025-06-04 16:30:00,938.0,4.833333333333333,4.833333333333333,4.0,4.333333333333333,1017.6666666666666,285.8333333333333,6013.833333333333,46.66666666666666,30.0,3.333333333333333,30.5,30.5,26.0,31.83333333333333,30.5,1.0,29.666666666666668,37.5,131.16666666666666,3277.0,69.24383216666666,7.5,600.0,58.0,3.0,,,,,,1749054301.0,7.0,7.0,4.0,7.5,7.5,4.5,26.166666666666668,42.16666666666666,44.44866666666667,36.785400333333335,-119.773145
40,2025-06-04 17:30:00,998.0,5.0,5.0,4.0,4.333333333333333,1047.8333333333333,292.0,6169.166666666667,45.66666666666666,30.5,3.0,30.666666666666668,30.666666666666668,29.0,26.0,30.666666666666668,0.8333333333333334,33.166666666666664,32.0,114.0,3277.0,76.15133266666668,6.166666666666667,600.0,58.0,3.0,,,,,,1749057901.0,7.0,7.0,4.166666666666667,7.666666666666667,7.666666666666667,4.333333333333333,28.666666666666668,37.833333333333336,48.97516666666667,36.785439,-119.773126
41,2025-06-04 18:30:00,1056.6,4.6,4.6,4.0,4.6,1036.2,290.8,6322.2,46.6,29.8,3.2,30.0,30.2,31.6,21.4,30.2,1.0,36.4,27.8,109.8,3277.0,76.6258012,6.2,600.0,58.0,3.0,,,,,,1749061441.0,6.8,6.8,4.0,7.4,7.4,4.8,30.8,33.6,53.8754,36.7854956,-119.7731596
42,2025-06-04 19:30:00,1117.4,4.0,4.0,3.8,4.0,1028.0,286.6,6476.6,43.6,28.6,2.8,28.8,29.0,33.6,17.2,29.0,1.0,38.8,23.8,85.0,3277.0,71.0241996,6.6,600.0,58.0,3.0,,,,,,1749065161.0,6.0,6.0,4.0,6.4,6.4,4.0,32.8,29.0,60.1716,36.7854722,-119.7731522
43,2025-06-04 20:30:00,1176.0,3.8333333333333335,3.8333333333333335,3.0,3.8333333333333335,979.1666666666666,270.6666666666667,6610.5,40.16666666666666,25.166666666666668,2.333333333333333,25.33333333333333,25.33333333333333,34.833333333333336,14.833333333333334,25.5,1.0,40.0,21.666666666666668,84.66666666666667,3277.0,74.57683250000001,6.333333333333333,600.0,58.0,3.0,,,,,,1749068701.0,5.666666666666667,5.666666666666667,3.5,6.0,6.0,3.8333333333333335,33.833333333333336,26.166666666666668,62.2985,36.78540566666667,-119.77307633333334
44,2025-06-04 21:30:00,1236.0,3.0,3.0,3.0,3.0,900.5,248.16666666666663,6734.0,35.333333333333336,23.666666666666668,2.0,23.666666666666668,23.666666666666668,35.0,14.0,23.666666666666668,0.5,40.16666666666666,21.5,78.0,3277.0,76.35850016666667,6.833333333333333,600.0,58.0,3.0,,,,,,1749072301.0,4.666666666666667,4.666666666666667,3.0,5.0,5.0,3.1666666666666665,34.666666666666664,25.33333333333333,62.96083333333333,36.78545016666666,-119.77313216666666
45,2025-06-04 22:30:00,1296.0,3.0,3.0,3.0,3.1666666666666665,862.3333333333334,237.0,6853.166666666667,33.333333333333336,22.666666666666668,2.0,22.666666666666668,22.666666666666668,35.0,13.166666666666666,22.666666666666668,0.5,40.0,20.5,77.33333333333333,3277.0,76.78816733333333,8.5,600.0,58.0,3.0,,,,,,1749075901.0,4.5,4.5,3.0,5.0,5.0,3.1666666666666665,35.0,23.5,64.472,36.7854265,-119.7731275
46,2025-06-04 23:30:00,1356.0,3.1666666666666665,3.1666666666666665,3.0,3.0,915.3333333333334,252.0,6970.833333333333,35.833333333333336,22.83333333333333,1.8333333333333333,23.166666666666668,23.166666666666668,34.666666666666664,14.0,23.166666666666668,0.3333333333333333,39.333333333333336,21.83333333333333,62.333333333333336,3277.0,66.64483316666666,5.833333333333333,600.0,58.0,3.0,,,,,,1749079501.0,4.833333333333333,4.833333333333333,3.0,5.0,5.0,3.0,35.166666666666664,24.33333333333333,68.0725,36.78546683333333,-119.77311966666667
47,2025-06-05 00:30:00,34.833333333333336,3.0,3.0,3.0,3.0,821.6666666666666,226.0,7087.833333333333,34.0,22.5,2.0,22.666666666666668,22.666666666666668,33.833333333333336,13.833333333333334,22.666666666666668,0.0,38.5,22.0,57.0,3277.0,71.11633366666666,8.166666666666666,600.0,58.0,3.0,,,,,,1749083101.0,4.5,4.5,3.0,4.666666666666667,4.666666666666667,3.0,35.0,23.5,66.77366666666667,36.78545583333334,-119.77312716666668
48,2025-06-05 01:30:00,95.0,3.8333333333333335,3.8333333333333335,3.333333333333333,3.6666666666666665,898.6666666666666,249.66666666666663,7213.833333333333,38.333333333333336,26.83333333333333,2.5,27.0,27.0,32.166666666666664,17.333333333333332,27.0,0.6666666666666666,36.333333333333336,26.166666666666668,39.0,3277.0,78.03149983333334,6.5,600.0,58.0,3.0,,,,,,1749086701.0,5.666666666666667,5.666666666666667,3.6666666666666665,6.0,6.0,3.8333333333333335,34.0,27.0,68.91766666666668,36.7854455,-119.7731425
49,2025-06-05 02:30:00,155.0,5.166666666666667,5.166666666666667,4.0,4.666666666666667,1082.3333333333333,302.1666666666667,7372.5,48.16666666666666,33.0,2.833333333333333,33.166666666666664,33.166666666666664,30.33333333333333,23.0,33.166666666666664,0.8333333333333334,33.833333333333336,32.0,59.5,3277.0,81.792666,7.833333333333333,600.0,58.0,3.0,,,,,,1749090301.0,7.5,7.5,4.666666666666667,8.0,8.0,4.833333333333333,32.5,32.5,63.634833333333326,36.78542433333333,-119.773126
50,2025-06-05 03:30:00,215.0,5.333333333333333,5.333333333333333,4.0,4.666666666666667,1118.0,313.3333333333333,7544.5,51.0,33.0,3.5,33.166666666666664,33.166666666666664,28.166666666666668,26.166666666666668,33.166666666666664,0.8333333333333334,31.166666666666668,35.166666666666664,62.0,3277.0,72.65933333333334,8.333333333333334,600.0,58.0,3.0,,,,,,1749093901.0,8.0,8.0,4.666666666666667,8.166666666666666,8.166666666666666,4.833333333333333,30.5,35.0,58.41266666666667,36.78542266666667,-119.77312466666666
51,2025-06-05 04:30:00,275.0,5.0,5.0,4.0,4.333333333333333,1057.8333333333333,297.3333333333333,7711.0,47.833333333333336,31.666666666666668,3.1666666666666665,31.83333333333333,31.83333333333333,26.5,28.0,31.83333333333333,0.8333333333333334,29.33333333333333,37.333333333333336,104.66666666666669,3277.0,73.83000033333333,6.166666666666667,600.0,58.0,3.0,,,,,,1749097501.0,7.333333333333333,7.333333333333333,4.166666666666667,7.666666666666667,7.666666666666667,4.333333333333333,28.83333333333333,36.333333333333336,50.02016666666666,36.785439333333336,-119.7731145
52,2025-06-05 05:30:00,335.0,4.833333333333333,4.833333333333333,4.0,4.166666666666667,997.6666666666666,280.0,7868.833333333333,44.66666666666666,30.83333333333333,3.0,31.0,31.0,25.33333333333333,31.5,31.0,1.0,27.666666666666668,41.333333333333336,177.83333333333334,3277.0,69.24083183333333,6.166666666666667,600.0,58.0,3.0,,,,,,1749101101.0,6.833333333333333,6.833333333333333,4.166666666666667,7.0,7.0,4.333333333333333,27.33333333333333,40.66666666666666,43.648,36.78542733333334,-119.7730765
53,2025-06-05 06:30:00,395.0,4.333333333333333,4.333333333333333,4.0,5.0,973.5,273.5,8032.0,45.0,31.83333333333333,3.1666666666666665,32.333333333333336,32.333333333333336,24.0,35.833333333333336,32.333333333333336,1.0,26.166666666666668,45.0,171.33333333333334,3277.0,66.39899933333334,5.333333333333333,600.0,58.0,3.0,,,,,,1749104701.0,7.0,7.0,4.833333333333333,7.333333333333333,7.333333333333333,5.0,26.0,44.333333333333336,42.2965,36.78540866666666,-119.77314866666669
54,2025-06-05 07:30:00,455.0,4.0,4.0,4.0,5.0,854.3333333333334,241.83333333333331,8186.666666666667,42.333333333333336,29.5,3.333333333333333,30.33333333333333,30.33333333333333,23.166666666666668,34.333333333333336,30.33333333333333,1.0,25.0,44.0,168.33333333333334,3277.0,66.50316533333334,6.666666666666667,600.0,58.0,3.0,,,,,,1749108301.0,6.0,6.0,4.333333333333333,6.5,6.5,5.0,25.166666666666668,42.66666666666666,39.1255,36.78541766666667,-119.77313366666664
55,2025-06-05 08:30:00,515.0,4.0,4.0,4.0,5.0,920.6666666666666,260.0,8337.333333333334,46.16666666666666,30.666666666666668,4.0,31.5,31.5,22.0,37.5,31.5,1.0,23.666666666666668,47.333333333333336,213.83333333333331,3277.0,65.06916683333334,6.0,600.0,58.0,3.0,,,,,,1749111901.0,6.5,6.5,5.0,7.166666666666667,7.166666666666667,5.5,23.33333333333333,47.16666666666666,33.257,36.785431,-119.7731325
56,2025-06-05 09:30:00,575.0,4.833333333333333,4.833333333333333,4.0,6.0,977.8333333333334,277.1666666666667,8498.833333333334,51.16666666666666,33.166666666666664,4.166666666666667,33.5,33.833333333333336,20.666666666666668,42.66666666666666,33.833333333333336,1.0,22.166666666666668,52.0,220.16666666666663,3277.0,72.60783366666666,6.833333333333333,600.0,58.0,3.0,,,,,,1749115501.0,7.166666666666667,7.166666666666667,5.0,8.0,8.0,6.0,21.5,52.5,28.067833333333336,36.785429666666666,-119.77312216666668
57,2025-06-05 10:30:00,635.0,4.333333333333333,4.333333333333333,4.0,6.0,947.0,268.6666666666667,8663.666666666666,49.0,32.833333333333336,4.0,33.666666666666664,33.833333333333336,19.666666666666668,44.833333333333336,33.833333333333336,1.0,20.666666666666668,54.5,190.0,3277.0,74.52416683333333,7.5,600.0,58.0,3.0,,,,,,1749119101.0,7.0,7.0,5.166666666666667,7.333333333333333,7.333333333333333,6.166666666666667,20.5,54.66666666666666,27.411166666666663,36.78544883333333,-119.7731005
58,2025-06-05 11:30:00,695.0,4.5,4.5,4.166666666666667,6.333333333333333,959.6666666666666,273.8333333333333,8826.166666666666,52.833333333333336,33.666666666666664,4.5,34.5,34.666666666666664,18.83333333333333,47.333333333333336,34.666666666666664,1.0,19.83333333333333,57.0,224.33333333333331,3277.0,63.285333666666666,5.833333333333333,600.0,58.0,3.0,,,,,,1749122701.0,7.166666666666667,7.166666666666667,5.5,8.0,8.0,6.5,19.5,57.0,24.697,36.7854995,-119.773182
59,2025-06-05 12:30:00,755.0,8.0,8.0,6.5,7.833333333333333,1522.6666666666667,434.0,9028.666666666666,81.33333333333333,51.0,6.333333333333333,51.5,51.66666666666666,18.0,50.16666666666666,51.66666666666666,1.0,19.0,59.16666666666666,222.83333333333331,3277.0,69.64683366666667,6.166666666666667,600.0,58.0,3.0,,,,,,1749126301.0,12.0,12.0,7.333333333333333,13.0,13.0,8.166666666666666,19.0,59.16666666666666,22.57033333333333,36.78542333333333,-119.77310183333331
60,2025-06-05 13:30:00,815.0,7.166666666666667,7.166666666666667,6.0,7.166666666666667,1380.1666666666667,392.3333333333333,9305.5,73.66666666666667,46.0,5.666666666666667,46.5,46.66666666666666,18.0,51.5,46.66666666666666,1.0,19.0,60.333333333333336,208.33333333333331,3277.0,65.49416616666667,5.833333333333333,600.0,58.0,3.0,,,,,,1749129901.0,10.833333333333334,10.833333333333334,7.0,11.833333333333334,11.833333333333334,7.5,19.0,59.333333333333336,19.603,36.78539,-119.77315500000002
61,2025-06-05 14:30:00,874.8333333333334,5.0,5.0,5.0,6.0,1040.3333333333333,296.0,9494.666666666666,57.0,36.333333333333336,4.833333333333333,37.0,37.0,19.33333333333333,47.333333333333336,37.0,1.0,20.33333333333333,55.5,182.5,3277.0,88.3221665,6.5,600.0,58.0,3.0,,,,,,1749133501.0,7.833333333333333,7.833333333333333,6.0,8.666666666666666,8.666666666666666,6.333333333333333,20.33333333333333,54.333333333333336,24.75633333333333,36.78540216666666,-119.773028
62,2025-06-05 15:30:00,935.0,4.833333333333333,4.833333333333333,4.666666666666667,6.0,1011.6666666666666,288.0,9675.833333333334,55.333333333333336,35.5,4.666666666666667,36.0,36.16666666666666,22.666666666666668,37.66666666666666,36.16666666666666,1.0,25.166666666666668,44.16666666666666,157.0,3277.0,61.2006665,6.0,600.0,58.0,3.0,,,,,,1749137101.0,7.5,7.5,5.5,8.333333333333334,8.333333333333334,6.333333333333333,23.166666666666668,47.16666666666666,28.346666666666668,36.7854545,-119.77318983333332
63,2025-06-05 16:30:00,995.0,5.0,5.0,4.666666666666667,5.666666666666667,1063.5,299.5,9855.333333333334,53.833333333333336,35.0,4.5,35.5,35.666666666666664,26.0,29.0,35.666666666666664,1.0,29.666666666666668,35.0,131.16666666666666,3277.0,70.5398335,7.833333333333333,600.0,58.0,3.0,,,,,,1749140701.0,7.666666666666667,7.666666666666667,5.0,8.5,8.5,5.666666666666667,25.666666666666668,40.333333333333336,36.65983333333333,36.78545833333333,-119.77312866666666
64,2025-06-05 17:30:00,1054.3333333333333,4.0,4.0,4.0,4.166666666666667,902.6666666666666,253.5,10014.333333333334,43.0,29.0,3.0,29.0,29.0,29.166666666666668,21.166666666666668,29.0,1.0,33.5,27.33333333333333,65.33333333333333,3277.0,80.36799883333333,6.166666666666667,600.0,58.0,3.0,,,,,,1749144301.0,6.166666666666667,6.166666666666667,4.166666666666667,6.5,6.5,4.166666666666667,28.0,33.333333333333336,45.93449999999999,36.7854565,-119.77312483333333
65,2025-06-05 18:30:00,1109.8333333333333,3.6666666666666665,3.6666666666666665,3.0,4.0,826.1666666666666,231.16666666666663,10174.5,37.833333333333336,25.83333333333333,2.333333333333333,26.166666666666668,26.166666666666668,31.33333333333333,17.0,26.166666666666668,1.0,36.0,23.83333333333333,42.333333333333336,3277.0,70.37550016666667,6.333333333333333,598.6666666666666,58.0,3.0,,,,,,1749147901.0,5.333333333333333,5.333333333333333,4.0,5.833333333333333,5.833333333333333,4.0,29.83333333333333,29.33333333333333,51.67033333333333,36.7854265,-119.773131
66,2025-06-05 19:30:00,1168.6666666666667,3.5,3.5,3.6666666666666665,4.0,958.5,268.1666666666667,10287.5,41.833333333333336,28.0,2.6666666666666665,28.0,28.0,33.166666666666664,15.833333333333334,28.0,0.8333333333333334,38.333333333333336,22.33333333333333,45.333333333333336,3277.0,73.53066766666667,8.166666666666666,600.0,58.0,3.0,,,,,,1749151501.0,5.5,5.5,4.0,6.0,6.0,4.0,31.666666666666668,27.666666666666668,56.905,36.7854505,-119.773117
67,2025-06-05 20:30:00,1228.8333333333333,4.0,4.0,3.5,4.0,989.0,275.8333333333333,10432.166666666666,41.833333333333336,27.5,2.5,27.666666666666668,27.666666666666668,34.5,14.166666666666666,27.666666666666668,0.6666666666666666,39.833333333333336,21.0,47.16666666666666,3277.0,75.06933333333333,5.666666666666667,600.0,58.0,3.0,,,,,,1749155101.0,5.833333333333333,5.833333333333333,4.0,6.0,6.0,4.0,33.5,25.83333333333333,58.97883333333333,36.7854615,-119.773154
68,2025-06-05 21:30:00,1288.6666666666667,3.333333333333333,3.333333333333333,3.0,3.6666666666666665,918.3333333333334,254.0,10565.666666666666,37.833333333333336,25.166666666666668,2.333333333333333,25.33333333333333,25.33333333333333,35.166666666666664,13.5,25.33333333333333,0.6666666666666666,40.66666666666666,20.0,63.5,3277.0,74.72700083333334,7.333333333333333,600.0,58.0,3.0,,,,,,1749158701.0,5.166666666666667,5.166666666666667,3.333333333333333,5.5,5.5,3.6666666666666665,34.666666666666664,24.33333333333333,59.60999999999999,36.78542266666667,-119.773117
69,2025-06-05 22:30:00,1348.1666666666667,3.6666666666666665,3.6666666666666665,3.0,3.6666666666666665,966.3333333333334,268.0,10697.666666666666,40.333333333333336,26.0,2.333333333333333,26.166666666666668,26.166666666666668,34.0,14.166666666666666,26.166666666666668,0.5,39.16666666666666,21.166666666666668,31.5,3277.0,68.852665,6.333333333333333,600.0,58.0,3.0,,,,,,1749162301.0,5.5,5.5,3.5,5.666666666666667,5.666666666666667,3.8333333333333335,35.0,23.83333333333333,61.03066666666666,36.785458166666665,-119.77314616666666
