,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
367,2025-06-18 06:30:00,387.1666666666667,3.0,3.0,3.0,3.0,989.5,255.0,49708.333333333336,37.66666666666666,23.83333333333333,2.0,24.0,24.0,24.5,27.166666666666668,24.0,0.8333333333333334,27.0,37.16666666666666,92.33333333333331,3277.0,71.46766583333333,8.333333333333334,600.0,58.0,3.0,,,,,,1750227901.0,5.333333333333333,5.333333333333333,3.0,5.666666666666667,5.666666666666667,3.0,26.666666666666668,35.5,48.641333333333336,36.78535316666667,-119.77312216666668
368,2025-06-18 07:30:00,447.0,3.6666666666666665,3.6666666666666665,3.333333333333333,3.6666666666666665,1050.6666666666667,269.6666666666667,49836.833333333336,38.0,26.33333333333333,2.1666666666666665,26.666666666666668,26.666666666666668,23.33333333333333,30.666666666666668,26.666666666666668,0.8333333333333334,25.5,40.833333333333336,278.1666666666667,3277.0,56.11866633333333,8.333333333333334,600.0,58.0,3.0,,,,,,1750231501.0,5.5,5.5,3.6666666666666665,6.166666666666667,6.166666666666667,3.6666666666666665,25.33333333333333,39.66666666666666,38.75366666666667,36.7853955,-119.77321733333332
369,2025-06-18 08:30:00,507.0,4.166666666666667,4.166666666666667,3.1666666666666665,3.6666666666666665,977.1666666666666,252.33333333333331,49973.5,36.16666666666666,25.5,2.333333333333333,25.83333333333333,25.83333333333333,22.166666666666668,32.5,25.83333333333333,1.0,24.166666666666668,43.333333333333336,321.8333333333333,3277.0,71.56866583333333,8.666666666666666,600.0,58.0,3.0,,,,,,1750235101.0,6.0,6.0,3.6666666666666665,6.333333333333333,6.333333333333333,3.8333333333333335,23.666666666666668,42.5,34.396,36.785429,-119.7731425
370,2025-06-18 09:30:00,567.8333333333334,4.0,4.0,3.0,3.6666666666666665,973.3333333333334,248.66666666666663,50100.66666666666,35.0,24.83333333333333,2.333333333333333,24.83333333333333,24.83333333333333,21.166666666666668,35.666666666666664,24.83333333333333,1.0,22.666666666666668,47.0,440.1666666666667,3277.0,75.165666,8.333333333333334,600.0,58.0,3.0,,,,,,1750238701.0,5.666666666666667,5.666666666666667,3.1666666666666665,5.833333333333333,5.833333333333333,3.8333333333333335,22.33333333333333,46.5,27.154,36.78544383333333,-119.77311333333334
371,2025-06-18 10:30:00,628.1666666666666,4.0,4.0,3.0,4.0,1005.6666666666666,261.1666666666667,50229.833333333336,38.333333333333336,25.166666666666668,2.333333333333333,25.33333333333333,25.666666666666668,20.0,38.5,25.666666666666668,1.0,21.5,50.0,486.3333333333333,3277.0,72.94633366666666,7.833333333333333,600.0,58.0,3.0,,,,,,1750242301.0,6.0,6.0,3.5,6.5,6.5,4.0,21.166666666666668,49.5,20.191166666666668,36.785382,-119.7731135
372,2025-06-18 11:30:00,687.3333333333334,4.166666666666667,4.166666666666667,3.0,3.8333333333333335,1018.3333333333334,266.1666666666667,50362.0,38.5,26.33333333333333,2.5,26.33333333333333,26.33333333333333,19.5,40.66666666666666,26.33333333333333,1.0,20.5,52.66666666666666,491.1666666666667,3277.0,72.60049933333333,7.833333333333333,600.0,58.0,3.0,,,,,,1750245901.0,6.166666666666667,6.166666666666667,3.8333333333333335,6.833333333333333,6.833333333333333,4.0,20.5,51.66666666666666,18.5875,36.785355333333335,-119.7731335
373,2025-06-18 12:30:00,747.1666666666666,5.166666666666667,5.166666666666667,3.8333333333333335,4.166666666666667,1164.8333333333333,304.5,50502.66666666666,43.833333333333336,29.166666666666668,2.5,29.166666666666668,29.166666666666668,18.666666666666668,43.333333333333336,29.166666666666668,1.0,19.666666666666668,55.5,481.3333333333333,3277.0,80.70766683333333,7.166666666666667,600.0,58.0,3.0,,,,,,1750249501.0,7.5,7.5,4.166666666666667,7.5,7.5,4.166666666666667,19.5,55.0,12.764833333333334,36.7853025,-119.773098
374,2025-06-18 13:30:00,807.0,5.166666666666667,5.166666666666667,4.0,4.166666666666667,1205.0,313.8333333333333,50659.66666666666,47.333333333333336,29.666666666666668,3.0,29.83333333333333,30.0,18.5,44.333333333333336,30.0,1.0,19.33333333333333,56.16666666666666,444.1666666666667,3277.0,62.137332833333325,7.5,600.0,58.0,3.0,,,,,,1750253101.0,7.666666666666667,7.666666666666667,4.0,8.333333333333334,8.333333333333334,4.166666666666667,19.666666666666668,54.5,10.181833333333334,36.7854265,-119.77314133333334
375,2025-06-18 14:30:00,867.0,5.166666666666667,5.166666666666667,4.0,4.0,1243.0,321.3333333333333,50811.16666666666,43.5,29.5,2.5,29.5,29.5,21.33333333333333,38.333333333333336,29.5,1.0,23.0,47.5,384.6666666666667,3277.0,69.34716666666667,6.666666666666667,600.0,58.0,3.0,,,,,,1750256701.0,7.333333333333333,7.333333333333333,4.0,7.666666666666667,7.666666666666667,4.0,22.0,48.333333333333336,16.918333333333333,36.7854575,-119.7731365
376,2025-06-18 15:30:00,927.0,4.833333333333333,4.833333333333333,4.0,4.0,1286.3333333333333,326.0,50961.833333333336,46.0,28.83333333333333,2.5,29.166666666666668,29.166666666666668,25.0,29.5,29.166666666666668,1.0,28.5,36.0,293.0,3277.0,62.25333333333333,9.0,600.0,58.0,3.0,,,,,,1750260301.0,7.0,7.0,4.0,7.333333333333333,7.333333333333333,4.0,25.33333333333333,39.5,29.341,36.7854145,-119.77313483333334
377,2025-06-18 16:30:00,987.0,6.333333333333333,6.333333333333333,4.0,4.166666666666667,1535.6666666666667,393.8333333333333,51121.16666666666,53.5,32.0,2.833333333333333,32.333333333333336,32.333333333333336,28.5,22.5,32.333333333333336,0.1666666666666666,33.0,28.33333333333333,189.83333333333331,3277.0,73.991167,8.666666666666666,600.0,58.0,3.0,,,,,,1750263901.0,8.833333333333334,8.833333333333334,4.166666666666667,9.0,9.0,4.166666666666667,28.5,32.333333333333336,43.365833333333335,36.78538133333333,-119.7731045
378,2025-06-18 17:30:00,1047.0,5.833333333333333,5.833333333333333,3.5,4.0,1584.3333333333333,384.1666666666667,51276.5,51.16666666666666,28.166666666666668,2.333333333333333,28.166666666666668,28.166666666666668,31.166666666666668,18.5,28.166666666666668,0.0,36.333333333333336,24.666666666666668,125.66666666666669,3277.0,73.54199833333332,9.0,600.0,58.0,3.0,,,,,,1750267501.0,7.666666666666667,7.666666666666667,4.0,8.166666666666666,8.166666666666666,4.0,30.5,28.83333333333333,52.52516666666667,36.78541633333334,-119.77311583333334
379,2025-06-18 18:30:00,1107.0,5.666666666666667,5.666666666666667,3.0,3.333333333333333,1473.3333333333333,364.0,51413.0,47.16666666666666,25.83333333333333,2.0,26.166666666666668,26.166666666666668,32.666666666666664,18.0,26.166666666666668,0.0,38.333333333333336,24.33333333333333,134.83333333333334,3277.0,76.17900016666667,8.166666666666666,600.0,58.0,3.0,,,,,,1750271101.0,6.833333333333333,6.833333333333333,3.333333333333333,7.333333333333333,7.333333333333333,3.333333333333333,32.0,28.33333333333333,54.03683333333333,36.78538,-119.7731145
380,2025-06-18 19:30:00,1166.8333333333333,6.0,6.0,4.0,4.0,1775.6666666666667,437.8333333333333,51554.333333333336,56.333333333333336,28.166666666666668,2.5,28.166666666666668,28.166666666666668,34.333333333333336,16.0,28.166666666666668,0.0,39.66666666666666,22.33333333333333,124.16666666666669,3277.0,72.61300116666666,7.333333333333333,600.0,58.0,3.0,,,,,,1750274701.0,8.666666666666666,8.666666666666666,4.0,9.166666666666666,9.166666666666666,4.0,33.5,26.166666666666668,58.756166666666665,36.78544783333333,-119.7730915
381,2025-06-18 20:30:00,1227.1666666666667,6.5,6.5,3.8333333333333335,4.0,1836.5,453.0,51700.16666666666,56.0,28.0,2.5,28.0,28.0,35.0,15.0,28.166666666666668,0.0,40.833333333333336,21.83333333333333,127.5,3277.0,65.05966566666667,7.333333333333333,600.0,58.0,3.0,,,,,,1750278301.0,9.0,9.0,4.0,9.166666666666666,9.166666666666666,4.0,35.333333333333336,24.166666666666668,61.2275,36.7854055,-119.77314383333334
382,2025-06-18 21:30:00,1287.1666666666667,6.666666666666667,6.666666666666667,4.0,4.0,1879.1666666666667,454.0,51847.833333333336,57.0,28.5,2.1666666666666665,28.666666666666668,28.666666666666668,35.0,15.833333333333334,28.666666666666668,0.0,40.66666666666666,22.166666666666668,101.5,3277.0,64.7545005,7.333333333333333,600.0,58.0,3.0,,,,,,1750281901.0,9.0,9.0,4.0,9.0,9.0,4.0,36.333333333333336,24.0,63.86966666666667,36.785376166666666,-119.77309783333334
383,2025-06-18 22:30:00,1347.1666666666667,6.0,6.0,3.333333333333333,3.8333333333333335,1811.5,435.0,51991.333333333336,54.833333333333336,27.0,2.0,27.0,27.0,35.5,15.166666666666666,27.0,0.0,41.333333333333336,21.33333333333333,114.83333333333331,3277.0,76.692334,6.666666666666667,600.0,58.0,3.0,,,,,,1750285501.0,8.666666666666666,8.666666666666666,3.8333333333333335,8.833333333333334,8.833333333333334,3.8333333333333335,37.5,22.166666666666668,62.94416666666667,36.785386333333335,-119.77315016666668
384,2025-06-18 23:30:00,1407.0,6.0,6.0,3.0,3.333333333333333,1772.0,427.8333333333333,52128.5,52.5,26.33333333333333,2.5,26.33333333333333,26.33333333333333,35.833333333333336,15.0,26.33333333333333,0.0,41.0,21.666666666666668,113.0,3277.0,70.21449916666667,6.0,600.0,58.0,3.0,,,,,,1750289101.0,8.5,8.5,3.333333333333333,8.666666666666666,8.666666666666666,3.333333333333333,38.0,21.666666666666668,63.330333333333336,36.7853425,-119.77316433333333
385,2025-06-19 00:30:00,27.0,5.0,5.0,3.0,3.0,1560.3333333333333,381.1666666666667,52258.833333333336,49.0,24.166666666666668,2.0,24.5,24.666666666666668,34.833333333333336,15.0,24.666666666666668,0.0,40.5,22.0,77.83333333333333,3277.0,67.3195,6.5,600.0,58.0,3.0,,,,,,1750292701.0,7.333333333333333,7.333333333333333,3.0,7.5,7.5,3.0,37.833333333333336,21.33333333333333,65.54950000000001,36.7854525,-119.773118
386,2025-06-19 01:30:00,87.0,4.833333333333333,4.833333333333333,3.0,3.0,1456.6666666666667,353.3333333333333,52386.66666666666,45.5,24.5,2.0,24.666666666666668,24.666666666666668,34.0,16.0,24.666666666666668,0.0,39.16666666666666,22.83333333333333,54.66666666666666,3277.0,57.36750083333334,6.0,600.0,58.0,3.0,,,,,,1750296301.0,6.666666666666667,6.666666666666667,3.0,6.833333333333333,6.833333333333333,3.0,37.333333333333336,21.666666666666668,65.28783333333332,36.785466500000005,-119.77316933333331
387,2025-06-19 02:30:00,146.83333333333334,4.166666666666667,4.166666666666667,3.0,3.0,1217.5,302.5,52508.16666666666,40.833333333333336,23.0,1.5,23.166666666666668,23.166666666666668,32.666666666666664,16.666666666666668,23.166666666666668,0.0,37.5,23.83333333333333,74.66666666666667,3277.0,61.08350050000001,6.0,600.0,58.0,3.0,,,,,,1750299901.0,6.0,6.0,3.0,6.0,6.0,3.0,36.16666666666666,22.666666666666668,56.702,36.78545566666667,-119.77308016666666
388,2025-06-19 03:30:00,207.0,4.666666666666667,4.666666666666667,3.0,3.5,1279.3333333333333,320.1666666666667,52633.833333333336,42.16666666666666,25.5,2.5,25.666666666666668,25.666666666666668,30.83333333333333,19.83333333333333,25.666666666666668,0.3333333333333333,35.0,28.0,90.0,3277.0,64.22299966666667,4.333333333333333,600.0,58.0,3.0,,,,,,1750303501.0,6.666666666666667,6.666666666666667,3.333333333333333,6.666666666666667,6.666666666666667,3.5,33.833333333333336,27.166666666666668,50.41616666666667,36.78542883333333,-119.77305733333333
389,2025-06-19 04:30:00,267.0,4.833333333333333,4.833333333333333,3.0,3.333333333333333,1287.8333333333333,322.0,52766.16666666666,41.333333333333336,25.166666666666668,2.0,25.33333333333333,25.33333333333333,29.33333333333333,23.83333333333333,25.33333333333333,0.1666666666666666,32.833333333333336,32.333333333333336,102.0,3277.0,62.61516583333333,6.0,600.0,58.0,3.0,,,,,,1750307101.0,6.833333333333333,6.833333333333333,3.333333333333333,7.0,7.0,3.333333333333333,32.166666666666664,31.166666666666668,45.72516666666667,36.78529233333333,-119.77306366666666
390,2025-06-19 05:30:00,327.0,5.0,5.0,3.1666666666666665,3.333333333333333,1306.0,327.8333333333333,52900.5,42.0,25.83333333333333,2.1666666666666665,26.0,26.0,28.0,25.666666666666668,26.0,0.0,31.33333333333333,33.833333333333336,182.16666666666663,3277.0,68.27549866666666,6.833333333333333,600.0,58.0,3.0,,,,,,1750310701.0,7.0,7.0,3.333333333333333,7.166666666666667,7.166666666666667,3.333333333333333,30.83333333333333,32.333333333333336,39.10483333333333,36.785402833333336,-119.77315266666666
391,2025-06-19 06:30:00,387.0,4.0,4.0,3.0,3.0,1155.8333333333333,296.5,53027.333333333336,38.5,24.166666666666668,1.8333333333333333,24.166666666666668,24.166666666666668,27.0,27.0,24.166666666666668,0.1666666666666666,30.166666666666668,36.0,196.16666666666663,3277.0,63.403166166666665,5.5,600.0,58.0,3.0,,,,,,1750314301.0,6.0,6.0,3.0,6.166666666666667,6.166666666666667,3.0,29.666666666666668,34.166666666666664,35.95816666666666,36.785377,-119.77317433333332
392,2025-06-19 07:30:00,447.0,4.166666666666667,4.166666666666667,3.0,3.0,1185.1666666666667,299.1666666666667,53153.0,37.16666666666666,24.666666666666668,2.0,24.666666666666668,24.83333333333333,26.0,29.5,24.83333333333333,0.6666666666666666,28.666666666666668,39.0,265.5,3277.0,77.8996685,8.0,600.0,58.0,3.0,,,,,,1750317901.0,6.166666666666667,6.166666666666667,3.0,6.333333333333333,6.333333333333333,3.0,28.5,37.66666666666666,31.38733333333333,36.78536283333333,-119.773108
393,2025-06-19 08:30:00,507.0,4.333333333333333,4.333333333333333,3.0,3.5,1287.3333333333333,306.6666666666667,53283.833333333336,38.66666666666666,25.666666666666668,1.8333333333333333,25.666666666666668,25.666666666666668,24.666666666666668,33.5,25.666666666666668,0.8333333333333334,27.33333333333333,43.333333333333336,372.3333333333333,3277.0,85.37766766666665,7.0,600.0,58.0,3.0,,,,,,1750321501.0,6.333333333333333,6.333333333333333,3.333333333333333,6.333333333333333,6.333333333333333,3.5,26.666666666666668,42.66666666666666,24.541666666666668,36.78535416666667,-119.7730815
394,2025-06-19 09:30:00,567.0,4.166666666666667,4.166666666666667,3.0,3.6666666666666665,1157.6666666666667,294.8333333333333,53414.333333333336,37.5,25.5,2.0,25.666666666666668,25.666666666666668,23.5,36.333333333333336,25.666666666666668,1.0,25.666666666666668,46.66666666666666,423.5,3277.0,70.83600116666666,9.666666666666666,600.0,58.0,3.0,,,,,,1750325101.0,6.0,6.0,3.5,6.5,6.5,3.6666666666666665,25.33333333333333,45.5,19.1365,36.78540233333333,-119.77313733333334
395,2025-06-19 10:30:00,627.0,4.666666666666667,4.666666666666667,3.333333333333333,4.0,1162.0,298.3333333333333,53550.0,38.833333333333336,26.666666666666668,2.0,26.666666666666668,26.666666666666668,22.5,38.16666666666666,26.666666666666668,1.0,24.5,48.833333333333336,438.8333333333333,3277.0,74.18450016666667,6.166666666666667,600.0,58.0,3.0,,,,,,1750328701.0,6.666666666666667,6.666666666666667,4.0,7.0,7.0,4.0,24.33333333333333,47.833333333333336,14.815166666666668,36.78534583333333,-119.773126
396,2025-06-19 11:30:00,688.1666666666666,5.166666666666667,5.166666666666667,3.333333333333333,4.0,1196.6666666666667,309.0,53691.0,42.5,27.5,2.0,27.5,27.5,21.666666666666668,41.16666666666666,27.5,1.0,23.33333333333333,52.0,435.5,3277.0,72.39650033333334,7.833333333333333,600.0,58.0,3.0,,,,,,1750332301.0,7.333333333333333,7.333333333333333,4.0,7.666666666666667,7.666666666666667,4.0,23.166666666666668,51.333333333333336,11.795,36.78539916666666,-119.77314633333332
397,2025-06-19 12:30:00,748.1666666666666,4.333333333333333,4.333333333333333,3.0,3.333333333333333,1018.6666666666666,258.6666666666667,53826.833333333336,35.666666666666664,25.166666666666668,2.0,25.33333333333333,25.33333333333333,21.0,39.333333333333336,25.33333333333333,1.0,22.166666666666668,49.833333333333336,388.8333333333333,3277.0,74.96800033333334,7.0,600.0,58.0,3.0,,,,,,1750335901.0,5.833333333333333,5.833333333333333,3.333333333333333,6.5,6.5,3.5,22.666666666666668,48.333333333333336,12.1475,36.7853685,-119.77312216666668
398,2025-06-19 13:30:00,807.0,4.333333333333333,4.333333333333333,3.5,3.6666666666666665,1055.8333333333333,266.1666666666667,53958.0,38.833333333333336,26.166666666666668,2.6666666666666665,26.33333333333333,26.33333333333333,20.33333333333333,39.16666666666666,26.33333333333333,1.0,22.166666666666668,50.0,366.5,3277.0,65.75050066666667,8.5,600.0,58.0,3.0,,,,,,1750339501.0,6.5,6.5,3.6666666666666665,6.666666666666667,6.666666666666667,3.8333333333333335,22.5,47.5,7.314,36.78541833333333,-119.773145
399,2025-06-19 14:30:00,866.8333333333334,2.833333333333333,2.833333333333333,3.0,3.333333333333333,880.1666666666666,223.83333333333331,54084.66666666666,34.0,24.0,2.333333333333333,24.0,24.166666666666668,23.0,31.666666666666668,24.166666666666668,1.0,25.5,39.833333333333336,279.3333333333333,3277.0,74.36383366666666,7.333333333333333,600.0,58.0,3.0,,,,,,1750343101.0,4.333333333333333,4.333333333333333,3.0,5.333333333333333,5.333333333333333,3.5,24.666666666666668,39.16666666666666,17.135,36.78538016666667,-119.77311966666666
400,2025-06-19 15:30:00,927.1666666666666,3.333333333333333,3.333333333333333,3.0,3.333333333333333,1025.1666666666667,259.5,54207.66666666666,39.16666666666666,24.5,2.5,24.666666666666668,24.666666666666668,26.83333333333333,26.166666666666668,24.666666666666668,1.0,30.5,32.666666666666664,222.66666666666663,3277.0,62.18366683333333,7.333333333333333,600.0,58.0,3.0,,,,,,1750346701.0,5.5,5.5,3.333333333333333,5.833333333333333,5.833333333333333,3.333333333333333,27.33333333333333,35.666666666666664,25.1075,36.78543083333333,-119.773158
401,2025-06-19 16:30:00,986.6666666666666,7.166666666666667,7.166666666666667,3.6666666666666665,4.0,1834.1666666666667,454.6666666666667,54346.66666666666,54.0,29.166666666666668,2.6666666666666665,29.33333333333333,29.33333333333333,30.5,22.166666666666668,29.33333333333333,0.0,35.833333333333336,27.83333333333333,154.66666666666666,3277.0,82.520166,8.5,600.0,58.0,3.0,,,,,,1750350301.0,9.333333333333334,9.333333333333334,4.0,9.666666666666666,9.666666666666666,4.0,30.83333333333333,31.83333333333333,40.96633333333333,36.785411333333336,-119.77308133333334
402,2025-06-19 17:30:00,1047.0,7.166666666666667,7.166666666666667,4.0,4.0,1899.1666666666667,472.5,54501.66666666666,57.333333333333336,29.0,2.5,29.0,29.0,32.833333333333336,19.5,29.0,0.0,38.16666666666666,25.33333333333333,92.5,3277.0,79.7965,6.833333333333333,600.0,58.0,3.0,,,,,,1750353901.0,9.333333333333334,9.333333333333334,4.0,10.0,10.0,4.0,33.0,29.0,49.97083333333333,36.78546516666667,-119.77305466666668
403,2025-06-19 18:30:00,1107.3333333333333,6.166666666666667,6.166666666666667,3.8333333333333335,4.0,1801.8333333333333,442.8333333333333,54647.16666666666,55.833333333333336,27.83333333333333,2.5,27.83333333333333,27.83333333333333,34.166666666666664,17.5,27.83333333333333,0.0,40.16666666666666,23.33333333333333,88.33333333333333,3277.0,79.42299916666666,7.5,600.0,58.0,3.0,,,,,,1750357501.0,8.833333333333334,8.833333333333334,4.0,9.166666666666666,9.166666666666666,4.0,34.333333333333336,26.666666666666668,56.70433333333333,36.78539166666666,-119.773107
