,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
2022,2025-08-26 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,21.02923001771,1756200301.0,4.0,4.0,3.0,4.333333333333333,4.333333333333333,3.0,26.0,35.833333333333336,23.43516666666667,35.61325383333334,-119.6896425
2023,2025-08-26 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,23.209927374123332,1756203901.0,4.166666666666667,4.166666666666667,2.6666666666666665,4.333333333333333,4.333333333333333,2.6666666666666665,26.0,33.666666666666664,26.77316666666667,35.613220000000005,-119.68960033333332
2024,2025-08-26 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,23.58347420040667,1756207501.0,4.0,4.0,2.6666666666666665,4.166666666666667,4.166666666666667,2.6666666666666665,25.33333333333333,34.833333333333336,27.22233333333333,35.61326866666667,-119.6895815
2025,2025-08-26 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,21.344088217373336,1756211101.0,5.0,5.0,3.0,5.0,5.0,3.0,24.666666666666668,39.16666666666666,23.46066666666667,35.61324166666667,-119.68957016666668
2026,2025-08-26 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,18.838394658770003,1756214701.0,5.666666666666667,5.666666666666667,3.8333333333333335,6.0,6.0,3.8333333333333335,24.0,42.5,19.7595,35.61329466666667,-119.68961716666666
2027,2025-08-26 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,20.679526608966672,1756218301.0,5.333333333333333,5.333333333333333,3.6666666666666665,5.333333333333333,5.333333333333333,4.166666666666667,25.5,36.66666666666666,23.055000000000003,35.613250666666666,-119.68972033333334
2028,2025-08-26 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,25.401787359773337,1756221901.0,4.0,4.0,2.833333333333333,4.166666666666667,4.166666666666667,3.1666666666666665,28.666666666666668,32.5,27.96733333333333,35.6132125,-119.68963116666669
2029,2025-08-26 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,29.591487139797145,1756225800.142857,4.142857142857143,4.142857142857143,2.2857142857142856,4.285714285714286,4.285714285714286,2.2857142857142856,31.142857142857142,29.142857142857142,32.42328571428571,35.613219571428566,-119.68959057142855
2030,2025-08-26 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,33.683155246050006,1756229700.0,4.166666666666667,4.166666666666667,2.0,4.333333333333333,4.333333333333333,2.0,33.833333333333336,25.166666666666668,36.85083333333333,35.61324833333333,-119.6895295
2031,2025-08-26 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,37.33367749007001,1756233300.0,4.0,4.0,2.6666666666666665,4.0,4.0,2.6666666666666665,35.666666666666664,24.5,40.1145,35.61324716666667,-119.68957633333332
2032,2025-08-26 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,41.71146269217334,1756236900.0,5.0,5.0,3.1666666666666665,5.0,5.0,3.5,38.0,23.33333333333333,44.074000000000005,35.613249333333336,-119.68957916666666
2033,2025-08-26 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,43.95846011394,1756240500.0,6.333333333333333,6.0,5.666666666666667,6.666666666666667,6.333333333333333,7.833333333333333,39.66666666666666,21.83333333333333,46.12566666666667,35.61322533333333,-119.68953066666666
2034,2025-08-26 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,44.64466949955001,1756244100.0,4.0,4.0,2.5,4.166666666666667,4.166666666666667,2.833333333333333,40.16666666666666,19.166666666666668,47.57583333333333,35.61318966666666,-119.6895615
2035,2025-08-26 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,44.82955459012667,1756247700.0,3.6666666666666665,3.6666666666666665,2.5,4.0,4.0,2.5,40.66666666666666,18.33333333333333,47.76433333333333,35.6131915,-119.68954583333334
2036,2025-08-26 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,42.83464072248,1756251300.0,3.8333333333333335,3.8333333333333335,2.0,3.8333333333333335,3.8333333333333335,2.0,40.16666666666666,17.166666666666668,46.21133333333333,35.613250666666666,-119.68961066666668
2037,2025-08-27 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,43.42113450959001,1756254900.0,3.8333333333333335,3.8333333333333335,2.5,3.8333333333333335,3.8333333333333335,2.5,39.5,18.166666666666668,46.96983333333333,35.61324233333333,-119.68956633333332
2038,2025-08-27 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,42.86151684376,1756258500.0,8.0,8.0,4.166666666666667,8.0,8.0,4.166666666666667,36.833333333333336,25.33333333333333,45.452666666666666,35.613277333333336,-119.68959933333332
2039,2025-08-27 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,33.09980591123334,1756262100.0,5.833333333333333,5.833333333333333,3.0,6.0,6.0,3.0,33.333333333333336,29.33333333333333,34.965,35.61325566666667,-119.689574
2040,2025-08-27 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,32.78564013007334,1756265700.0,6.166666666666667,6.166666666666667,3.1666666666666665,6.333333333333333,6.333333333333333,3.1666666666666665,31.33333333333333,32.666666666666664,34.705666666666666,35.6132355,-119.6895725
2041,2025-08-27 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,33.419651905983336,1756269300.0,6.333333333333333,6.333333333333333,3.5,6.5,6.5,3.5,30.166666666666668,35.0,35.36083333333333,35.61321466666667,-119.68954733333334
2042,2025-08-27 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,30.69711307979667,1756272900.0,7.5,7.5,4.333333333333333,8.0,8.0,4.333333333333333,28.33333333333333,40.0,31.572166666666664,35.613276666666664,-119.68957516666666
2043,2025-08-27 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,29.864524352533337,1756276500.0,8.5,8.5,5.166666666666667,8.5,8.5,5.333333333333333,26.83333333333333,43.16666666666666,30.436666666666667,35.613304166666666,-119.6896755
2044,2025-08-27 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,30.050452355840005,1756280100.0,8.166666666666666,8.166666666666666,4.5,8.333333333333334,8.333333333333334,4.666666666666667,25.83333333333333,46.0,30.274,35.613269,-119.68958516666667
2045,2025-08-27 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,30.42595390376333,1756283700.0,8.333333333333334,8.333333333333334,4.833333333333333,8.666666666666666,8.666666666666666,4.833333333333333,25.0,46.833333333333336,30.9605,35.613260833333335,-119.68962849999998
2046,2025-08-27 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,30.38382185446667,1756287300.0,8.166666666666666,8.166666666666666,4.333333333333333,8.333333333333334,8.333333333333334,4.333333333333333,25.33333333333333,46.0,30.996666666666663,35.6132735,-119.68963116666669
2047,2025-08-27 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,28.33822206773,1756290900.0,8.166666666666666,8.166666666666666,4.166666666666667,8.333333333333334,8.333333333333334,4.166666666666667,24.0,49.5,28.2155,35.6132305,-119.68960450000002
2048,2025-08-27 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,24.99294599228333,1756294500.0,9.166666666666666,9.166666666666666,5.166666666666667,9.166666666666666,9.166666666666666,5.333333333333333,22.33333333333333,55.333333333333336,23.2825,35.613265500000004,-119.68959566666666
2049,2025-08-27 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,19.172373207413333,1756298100.0,9.833333333333334,9.833333333333334,5.0,10.0,10.0,5.0,20.83333333333333,59.333333333333336,16.038,35.613301166666666,-119.689626
2050,2025-08-27 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,14.077534877480003,1756301700.0,11.833333333333334,11.833333333333334,8.0,12.333333333333334,12.333333333333334,9.5,20.166666666666668,60.5,10.128,35.61323183333334,-119.68955466666668
2051,2025-08-27 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,15.218326542630004,1756305300.0,12.0,12.0,8.333333333333334,12.666666666666666,12.666666666666666,10.0,22.166666666666668,56.0,11.780499999999998,35.613256666666665,-119.68957266666666
2052,2025-08-27 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,20.508784474736668,1756308900.0,10.333333333333334,10.333333333333334,5.833333333333333,10.333333333333334,10.333333333333334,6.0,25.5,47.0,19.031166666666667,35.61325383333333,-119.6895205
2053,2025-08-27 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,27.95487878033333,1756312500.0,8.833333333333334,8.833333333333334,4.833333333333333,9.166666666666666,9.166666666666666,4.833333333333333,28.83333333333333,39.5,28.23333333333333,35.6133175,-119.6894545
2054,2025-08-27 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,32.61432631323667,1756316100.0,9.0,9.0,4.833333333333333,9.0,9.0,4.833333333333333,31.5,34.166666666666664,33.8395,35.613274833333335,-119.68954333333332
2055,2025-08-27 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,36.523663102763344,1756319700.0,6.333333333333333,6.333333333333333,3.1666666666666665,6.333333333333333,6.333333333333333,3.1666666666666665,34.0,26.33333333333333,39.6105,35.613252,-119.68958033333332
2056,2025-08-27 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,39.17343005308334,1756323300.0,5.833333333333333,5.833333333333333,3.1666666666666665,5.833333333333333,5.833333333333333,3.1666666666666665,36.0,23.33333333333333,42.4625,35.6132375,-119.689584
2057,2025-08-27 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,41.34470478490334,1756326900.0,6.0,6.0,3.0,6.0,6.0,3.0,37.333333333333336,21.5,44.77283333333333,35.613234166666665,-119.68959416666668
2058,2025-08-27 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,42.26531308662,1756330500.0,5.333333333333333,5.333333333333333,3.0,5.333333333333333,5.333333333333333,3.0,38.0,20.166666666666668,45.89033333333333,35.61321516666667,-119.68960083333332
2059,2025-08-27 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,43.350062900930006,1756334100.0,4.833333333333333,4.833333333333333,3.0,4.833333333333333,4.833333333333333,3.0,38.333333333333336,18.166666666666668,47.66883333333334,35.613242500000005,-119.6896055
2060,2025-08-27 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,42.37972004015334,1756337700.0,5.0,5.0,3.0,5.166666666666667,5.166666666666667,3.0,38.5,18.666666666666668,46.24366666666666,35.613290666666664,-119.68960166666666
2061,2025-08-28 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,41.84824104877334,1756341300.0,5.166666666666667,5.166666666666667,3.0,5.5,5.5,3.0,38.0,18.33333333333333,46.084,35.61323816666667,-119.68961583333332
2062,2025-08-28 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,38.86533331275334,1756344900.0,4.5,4.5,2.833333333333333,4.666666666666667,4.666666666666667,2.833333333333333,37.333333333333336,17.5,43.37033333333333,35.61321066666667,-119.68959433333332
2063,2025-08-28 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,31.277581749960007,1756348500.0,4.333333333333333,4.333333333333333,3.0,4.333333333333333,4.333333333333333,3.0,33.333333333333336,20.166666666666668,36.239333333333335,35.613231500000005,-119.68956633333332
2064,2025-08-28 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,26.21734855881,1756352100.0,6.166666666666667,6.166666666666667,3.6666666666666665,6.5,6.5,3.6666666666666665,30.0,26.83333333333333,30.120166666666663,35.61324966666667,-119.68957133333332
2065,2025-08-28 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,25.48272281539667,1756355700.0,6.166666666666667,6.166666666666667,3.8333333333333335,6.333333333333333,6.333333333333333,3.8333333333333335,28.166666666666668,28.666666666666668,29.8155,35.61327033333333,-119.6895765
2066,2025-08-28 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,26.58575414115333,1756359300.0,5.0,5.0,3.0,5.166666666666667,5.166666666666667,3.1666666666666665,27.166666666666668,26.166666666666668,32.693666666666665,35.6132725,-119.68957383333333
2067,2025-08-28 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,27.58534342154333,1756362900.0,4.0,4.0,2.1666666666666665,4.0,4.0,2.1666666666666665,26.83333333333333,22.166666666666668,35.56016666666667,35.613262166666665,-119.68960983333334
2068,2025-08-28 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,28.152756865643337,1756366500.0,3.5,3.5,2.0,3.5,3.5,2.0,26.83333333333333,21.33333333333333,36.5285,35.61322883333333,-119.68960466666664
2069,2025-08-28 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,25.03943639132333,1756370100.0,3.0,3.0,2.0,3.1666666666666665,3.1666666666666665,2.0,25.5,20.5,34.109833333333334,35.613231,-119.6895585
2070,2025-08-28 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,20.66049155680667,1756373700.0,3.1666666666666665,3.1666666666666665,2.0,3.333333333333333,3.333333333333333,2.0,24.166666666666668,21.666666666666668,29.479,35.613231000000006,-119.68960816666667
2071,2025-08-28 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,16.033523582380003,1756377240.0,3.2,3.2,2.4,3.4,3.4,2.4,21.4,30.2,22.793,35.6132454,-119.6896118
2072,2025-08-28 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,12.137971206968,1756380612.6,4.6,4.6,3.0,4.6,4.6,3.2,21.4,30.6,18.1148,35.6132278,-119.6895782
2073,2025-08-28 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,17.422352896593335,1756383901.0,4.5,4.5,3.1666666666666665,4.5,4.5,3.1666666666666665,22.666666666666668,25.33333333333333,25.361,35.613237833333336,-119.68956883333334
2074,2025-08-28 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,20.429567481853336,1756387501.0,6.666666666666667,6.666666666666667,4.166666666666667,6.833333333333333,6.833333333333333,4.166666666666667,21.5,39.833333333333336,24.272,35.6132495,-119.689547
2075,2025-08-28 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,20.33661656111333,1756391101.0,11.166666666666666,11.166666666666666,6.5,11.833333333333334,11.833333333333334,6.5,21.33333333333333,53.5,19.21633333333333,35.61322216666667,-119.68956883333333
2076,2025-08-28 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,22.330691067316668,1756394701.0,11.833333333333334,11.833333333333334,6.5,12.166666666666666,12.166666666666666,6.5,23.5,50.5,21.194166666666668,35.61326466666667,-119.6896185
2077,2025-08-28 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,26.241313996996663,1756398301.0,9.5,9.5,5.333333333333333,9.666666666666666,9.666666666666666,5.333333333333333,26.166666666666668,40.0,27.842166666666667,35.61326783333333,-119.68960583333336
2078,2025-08-28 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,32.020822072870004,1756401901.0,8.0,8.0,4.666666666666667,8.5,8.5,4.666666666666667,29.166666666666668,33.0,35.1445,35.613264666666666,-119.68962083333334
2079,2025-08-28 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,36.15310025544,1756405501.0,8.333333333333334,8.333333333333334,4.166666666666667,8.5,8.5,4.166666666666667,31.33333333333333,29.166666666666668,39.91733333333333,35.61324116666667,-119.68957266666666
2080,2025-08-28 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,39.295432026363336,1756409101.0,7.166666666666667,7.166666666666667,4.0,7.5,7.5,4.0,33.333333333333336,26.0,43.40383333333333,35.61325133333333,-119.689598
2081,2025-08-28 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,42.834879247306674,1756412701.0,6.333333333333333,6.333333333333333,3.8333333333333335,6.5,6.5,3.8333333333333335,35.833333333333336,21.83333333333333,47.38733333333334,35.6132775,-119.6895955
2082,2025-08-28 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,44.7647900524,1756416301.0,6.833333333333333,6.833333333333333,4.0,7.166666666666667,7.166666666666667,4.0,36.833333333333336,21.666666666666668,49.02333333333333,35.61337916666667,-119.6895905
2083,2025-08-28 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,45.09757356942668,1756419901.0,5.333333333333333,5.333333333333333,3.0,5.5,5.5,3.0,37.833333333333336,18.166666666666668,50.036,35.61328566666666,-119.68959416666668
2084,2025-08-28 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,45.66033424325335,1756423501.0,22.666666666666668,20.166666666666668,11.0,23.0,22.166666666666668,11.0,37.5,18.666666666666668,50.72866666666667,35.613273666666664,-119.68958133333332
2085,2025-08-29 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,47.51675356283001,1756427101.0,63.5,46.833333333333336,32.333333333333336,64.33333333333333,55.833333333333336,32.333333333333336,36.833333333333336,20.33333333333333,52.71716666666666,35.6131985,-119.68957016666668
2086,2025-08-29 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,49.36899398081667,1756430701.0,71.0,49.833333333333336,35.333333333333336,71.83333333333333,60.333333333333336,35.333333333333336,35.833333333333336,21.83333333333333,54.98583333333334,35.6132355,-119.68955866666666
2087,2025-08-29 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,45.773015916800006,1756434301.0,36.66666666666666,33.833333333333336,18.33333333333333,37.5,37.16666666666666,18.33333333333333,34.0,25.666666666666668,50.61333333333334,35.61326533333334,-119.6896135
2088,2025-08-29 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,30.64705635596334,1756437901.0,15.333333333333334,14.833333333333334,7.833333333333333,15.833333333333334,15.833333333333334,7.833333333333333,31.166666666666668,23.166666666666668,35.847166666666666,35.613245,-119.68957016666668
2089,2025-08-29 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,27.741664699110004,1756441501.0,3.333333333333333,3.333333333333333,2.0,3.333333333333333,3.333333333333333,2.0,29.33333333333333,23.0,33.7585,35.613271,-119.68958016666666
2090,2025-08-29 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,26.849616928260005,1756445101.0,3.8333333333333335,3.8333333333333335,2.1666666666666665,4.0,4.0,2.1666666666666665,28.33333333333333,23.666666666666668,33.14433333333333,35.61326933333333,-119.6896565
2091,2025-08-29 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,27.365527245200003,1756448701.0,3.0,3.0,2.0,3.0,3.0,2.0,28.0,19.83333333333333,35.38666666666666,35.613211166666666,-119.68956099999998
2092,2025-08-29 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,27.412701155200008,1756452301.0,3.0,3.0,2.0,3.0,3.0,2.0,27.0,19.0,36.42,35.61324833333333,-119.689551
2093,2025-08-29 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,26.13059738624333,1756455901.0,3.333333333333333,3.333333333333333,2.0,3.5,3.5,2.0,26.166666666666668,21.83333333333333,34.4385,35.6132215,-119.68957766666666
2094,2025-08-29 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,22.167985619313335,1756459501.0,3.5,3.5,2.0,3.5,3.5,2.0,23.83333333333333,25.5,30.03633333333333,35.61325016666667,-119.6895675
2095,2025-08-29 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,19.31548227249,1756463101.0,4.5,4.5,3.0,4.666666666666667,4.666666666666667,3.0,22.0,30.666666666666668,26.03483333333333,35.61325766666667,-119.68958916666668
2096,2025-08-29 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,15.886341312113336,1756466701.0,21.5,21.5,13.5,22.0,22.0,13.5,21.0,43.5,17.966333333333335,35.6132,-119.6895815
2097,2025-08-29 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,13.805473600793336,1756470301.0,26.5,26.5,16.166666666666668,26.83333333333333,26.83333333333333,16.166666666666668,21.166666666666668,46.16666666666666,14.447666666666668,35.613244333333334,-119.68952083333332
2098,2025-08-29 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,7.7070780300680015,1756474081.0,13.4,13.4,9.6,14.0,14.0,10.0,19.2,42.8,9.9198,35.6132212,-119.6895888
2099,2025-08-29 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,7.364751590260003,1756477501.0,11.166666666666666,11.166666666666666,9.0,11.666666666666666,11.666666666666666,10.333333333333334,20.666666666666668,37.833333333333336,10.377666666666666,35.613266833333334,-119.689593
2100,2025-08-29 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,19.13826569453,1756481101.0,11.333333333333334,11.166666666666666,6.833333333333333,11.666666666666666,11.666666666666666,6.833333333333333,25.5,30.5,23.5455,35.613243000000004,-119.689593
2101,2025-08-29 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,28.40233536576001,1756484701.0,8.666666666666666,8.666666666666666,4.666666666666667,8.666666666666666,8.666666666666666,4.666666666666667,28.83333333333333,27.166666666666668,33.31933333333333,35.61322916666666,-119.68962233333332
2102,2025-08-29 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,33.605926326003335,1756488301.0,7.0,7.0,3.8333333333333335,7.166666666666667,7.166666666666667,3.8333333333333335,30.83333333333333,24.166666666666668,39.14116666666667,35.61325733333334,-119.68955483333332
2103,2025-08-29 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,36.90294590258333,1756491901.0,5.5,5.5,3.0,5.5,5.5,3.0,33.5,21.33333333333333,42.2375,35.613249333333336,-119.68957133333332
2104,2025-08-29 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,38.85912362473667,1756495501.0,5.166666666666667,5.166666666666667,3.333333333333333,5.166666666666667,5.166666666666667,3.333333333333333,35.5,18.83333333333333,44.09783333333333,35.613245666666664,-119.689612
2105,2025-08-29 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,41.16267450314334,1756499101.0,4.333333333333333,4.333333333333333,3.333333333333333,4.666666666666667,4.666666666666667,3.333333333333333,36.833333333333336,17.833333333333332,46.2535,35.61328316666667,-119.689565
2106,2025-08-29 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,42.32532378185,1756502701.0,4.0,4.0,2.333333333333333,4.0,4.0,2.333333333333333,37.5,16.333333333333332,47.71416666666666,35.61329466666667,-119.68952566666668
2107,2025-08-29 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,43.25749736281335,1756506301.0,4.333333333333333,4.333333333333333,2.6666666666666665,4.333333333333333,4.333333333333333,2.6666666666666665,37.5,17.333333333333332,48.428,35.6132985,-119.68955
2108,2025-08-29 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.576134442,0.318332836,0.85992166,-25.50959952,43.42457554469667,1756509901.0,6.5,6.5,3.333333333333333,6.666666666666667,6.666666666666667,3.333333333333333,37.333333333333336,18.0,48.48716666666667,35.613249,-119.68956633333332
